index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.focus.de/finanzen/news/geldentwertung-schweiz-macht-es-besser-inflation-sinkt-auf-1-0-prozent_id_259822310.html,https://www.focus.de/finanzen/news/geldentwertung-schweiz-macht-es-besser-inflation-sinkt-auf-1-0-prozent_id_259822310.html,0,www.focus.de,"Geldentwertung - Schweiz macht es besser – Inflation sinkt auf 1,0 Prozent","Die Teuerung in der Schweiz ist im März überraschenderweise weiter gesunken. Die Inflationsrate ging auf 1,0 Prozent zurück. Im Februar lag sie bei 1,2 Prozent.",https://p6.focus.de/img/fotos/id_24259772/schweiz-flagge.jpg?im=Crop%3D%280%2C67%2C1600%2C800%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=1f11206f6687ceb9b3063fe28b553f8d3baf311e4a8f4d9c23d6985b6d747edb,2024-04-04T08:15:39Z,,"Die Teuerung in der Schweiz ist im März überraschenderweise weiter gesunken. Die Inflationsrate ging auf 1,0 Prozent zurück. Im Februar lag sie bei 1,2 Prozent.Die Schweizer Inflationsrate fiel im Mä… [+877 chars]",,de,'Inflation'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/sonnenerforschung-gemeinsamer-vorbeiflug-an-der-sonne-von-nasa-und-esa-2404-183820.html&referer=https://t.co/97704a3d75,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/sonnenerforschung-gemeinsamer-vorbeiflug-an-der-sonne-von-nasa-und-esa-2404-183820.html&referer=https://t.co/97704a3d75,0,www.golem.de,Sonnenerforschung: Gemeinsamer Vorbeiflug an der Sonne von Nasa und Esa,"Sowohl die Esa-Raumsonde Solar Probe als auch die Nasa-Mission Parker Solar Probe haben sich erstmals gemeinsam der Sonne angenähert. Die gesammelten Weltall-Daten sollen jetzt verglichen werden. (Sonne, Nasa)",,2024-04-04T08:30:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Solar'
https://www.zeit.de/news/2024-04/04/plattform-zeigt-beteiligungsmodelle-fuer-windenergieprojekte,https://www.zeit.de/news/2024-04/04/plattform-zeigt-beteiligungsmodelle-fuer-windenergieprojekte,0,www.zeit.de,Windkraft: Plattform zeigt Beteiligungsmodelle für Windenergieprojekte,Hier finden Sie Informationen zu dem Thema „Windkraft“. Lesen Sie jetzt „Plattform zeigt Beteiligungsmodelle für Windenergieprojekte“.,https://img.zeit.de/news/2024-04/04/plattform-zeigt-beteiligungsmodelle-fuer-windenergieprojekte-image-group/wide__1300x731,2024-04-04T09:45:35Z,,"Eine «Transparenz-Plattform» soll Bürger, Gemeinden und Projektträger über passgenaue Beteiligungsmodelle für Windenergie-Vorhaben informieren. Die bundesweit einzigartige digitale Arbeitsgrundlage s… [+1821 chars]",,de,'Windkraft'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/windkraft--plattform-zeigt-beteiligungsmodelle-fuer-windenergieprojekte-34598874.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/windkraft--plattform-zeigt-beteiligungsmodelle-fuer-windenergieprojekte-34598874.html,0,www.stern.de,Windkraft: Plattform zeigt Beteiligungsmodelle für Windenergieprojekte,Neue Windräder scheitern nicht selten am Widerstand vor Ort. In NRW sollen finanzielle Beteiligungen der Bürger und Gemeinden am Profit und eine Informationsoffensive die Akzeptanz steigern.,https://image.stern.de/34598876/t/ej/v1/w1440/r1.7778/-/04--urnnewsmldpacom2009010124040499559582v3w800h600l483t243r2318b1552jpeg---bcb300e09a997185.jpg,2024-04-04T09:45:35Z,,"Neue Windräder scheitern nicht selten am Widerstand vor Ort. In NRW sollen finanzielle Beteiligungen der Bürger und Gemeinden am Profit und eine Informationsoffensive die Akzeptanz steigern.
Eine ""T… [+1307 chars]",,de,'Windkraft'
https://www.n-tv.de/wirtschaft/Daenen-und-Deutsche-kooperieren-wie-nie-zuvor-article24846493.html,https://www.n-tv.de/wirtschaft/Daenen-und-Deutsche-kooperieren-wie-nie-zuvor-article24846493.html,0,www.n-tv.de,"Energie, Rüstung, Reedereien: Dänen und Deutsche kooperieren wie nie zuvor","Dänemark ist ein guter Wirtschaftspartner für Deutschland. Der Ukraine-Krieg hat beide Länder mehr denn je zusammengeschweißt, nicht nur im Bereich Energie. Auch auf den Weltmeeren setzen Dänemark und Deutschland auf Kooperation.",https://bilder4.n-tv.de/img/incoming/crop24846683/2861327825-cImg_16_9-w1200/443337211.jpg,2024-04-04T10:00:00Z,,"Dänemark ist ein guter Wirtschaftspartner für Deutschland. Der Ukraine-Krieg hat beide Länder mehr denn je zusammengeschweißt, nicht nur im Bereich Energie. Auch auf den Weltmeeren setzen Dänemark un… [+2766 chars]",,de,'Ukraine'
https://www.zeit.de/news/2024-04/04/telefonate-ueber-brief-an-putin-und-abschaltung-der-brd,https://www.zeit.de/news/2024-04/04/telefonate-ueber-brief-an-putin-und-abschaltung-der-brd,0,www.zeit.de,Terrorprozess: Telefonate über Brief an Putin und Abschaltung der BRD,Hier finden Sie Informationen zu dem Thema „Terrorprozess“. Lesen Sie jetzt „Telefonate über Brief an Putin und Abschaltung der BRD“.,https://img.zeit.de/news/2024-04/04/telefonate-ueber-brief-an-putin-und-abschaltung-der-brd-image-group/wide__1300x731,2024-04-04T10:07:21Z,,Im Prozess gegen mutmaßliche Mitglieder einer Terrorgruppe mit Umsturzplänen sind bei der Verhandlung vor dem Oberlandesgericht Koblenz am Donnerstag mehrere aufgezeichnete Telefonate abgespielt word… [+2580 chars],,de,'Putin'
https://www.tagesschau.de/inland/innenpolitik/afd-voice-of-europe-102.html,https://www.tagesschau.de/inland/innenpolitik/afd-voice-of-europe-102.html,0,www.tagesschau.de,AfD: Bystron bestreitet Zahlungen aus Russland,"Kurz vor Ablauf einer Frist der eigenen Parteispitze hat der AfD-Politiker Bystron erklärt, er habe kein Geld aus Russland erhalten. Medien hatten berichtet, Bystron habe Zahlungen vom Propagandaportal ""Voice of Europe"" bekommen.",https://images.tagesschau.de/image/90c46aca-1c32-48a2-969d-e180c8737935/AAABjqkHTYk/AAABjcWen7M/16x9-1280/petr-bystron-100.jpg,2024-04-04T12:43:41Z,,"Stand: 04.04.2024 14:43 Uhr
Kurz vor Ablauf einer Frist der eigenen Parteispitze hat der AfD-Politiker Bystron erklärt, er habe kein Geld aus Russland erhalten. Medien hatten berichtet, Bystron habe… [+4360 chars]",,de,'Russland'
https://www.zeit.de/politik/ausland/2024-04/oesterreich-justiz-ministerin-alma-zadic-spionage-skandal-jan-marsalek,https://www.zeit.de/politik/ausland/2024-04/oesterreich-justiz-ministerin-alma-zadic-spionage-skandal-jan-marsalek,0,www.zeit.de,Österreich: Österreichs Justizministerin will nach Spionagefall Gesetz verschärfen,Nach der Festnahme eines mutmaßlichen Spions will Alma Zadić das Strafrecht ausweiten. Ein österreichischer Ex-Verfassungsschützer soll für Russland spioniert haben.,https://img.zeit.de/politik/ausland/2024-04/spionageskandal-oesterreich-justizministerin-alma-zadic/wide__1300x731,2024-04-04T12:59:49Z,,"Österreichs Justizministerin Alma Zadi (Grüne) will vor dem Hintergrund eines mutmaßlichen Spionageskandals das Strafrecht nachschärfen. Derzeit sind Agententätigkeiten nur zum Nachteil Österreichs
… [+2755 chars]",,de,'Russland'
https://www.zeit.de/news/2024-04/04/mv-inflationsrate-erstmals-wieder-unter-zwei-prozent,https://www.zeit.de/news/2024-04/04/mv-inflationsrate-erstmals-wieder-unter-zwei-prozent,0,www.zeit.de,Preise: MV-Inflationsrate erstmals wieder unter zwei Prozent,Hier finden Sie Informationen zu dem Thema „Preise“. Lesen Sie jetzt „MV-Inflationsrate erstmals wieder unter zwei Prozent“.,https://img.zeit.de/news/2024-04/04/mv-inflationsrate-erstmals-wieder-unter-zwei-prozent-image-group/wide__1300x731,2024-04-04T13:53:58Z,,Die Inflation in Mecklenburg-Vorpommern hat sich im März stärker abgeschwächt als in Deutschland insgesamt und ist erstmals seit drei Jahren unter die Marke von zwei Prozent gefallen. Im März lagen d… [+2754 chars],,de,'Inflation'
"https://www.gamestar.de/artikel/milliarden-in-den-sand-gesetzt-marokko-plante-eine-der-groessten-solaranlagen-der-welt-doch-aktuell-gibt-es-nur-wueste,3411248.html","https://www.gamestar.de/artikel/milliarden-in-den-sand-gesetzt-marokko-plante-eine-der-groessten-solaranlagen-der-welt-doch-aktuell-gibt-es-nur-wueste,3411248.html",0,www.gamestar.de,"News: Streit statt Energie - Eine der größten Solaranlagen der Welt soll 2,6 Milliarden Euro kosten und wird gerade in den Sand gesetzt",Scheitert dieses grüne Megaprojekt an Unstimmigkeiten über Technologie?,https://images.cgames.de/images/gamestar/4/solar-energie-quelle-lovelyday12-über-adobe-stock_6284847.jpg,2024-04-04T14:00:00Z,,"Unsere Sonne als Energiespender: In Marokko sorgt der Bau einer Superanlage für Streit. (Symbolbild, Quelle: lovelyday12 über Adobe Stock)
Marokko plant bereits seit 2016 an einem der größten Solarp… [+5160 chars]",,de,'Solar'
https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-fordert-mehr-luftabwehrsysteme-von-der-nato-i-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-fordert-mehr-luftabwehrsysteme-von-der-nato-i-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Ukraine fordert mehr Luftabwehrsysteme von der NATO,Ampel sendet gemischte Signale zu NATO-Fonds für die Ukraine +++ Ukraine meldet Tote nach russischen Luftangriffen auf Charkiw +++ Französischer und russischer Verteidigungsminister telefonieren erstmals seit 2022 +++ alle Entwicklungen im Liveblog.,https://media1.faz.net/ppmedia/aktuell/politik/907756103/1.9631551/facebook_teaser/dmytro-kuleba-links-aussenminister-der-ukraine-mit-nato-generalsekretaer-jens-stoltenberg-vor-einer-sitzung-des-nato-ukraine-rates-im-nato-hauptquartier-am-donnerstag.jpg,2024-04-04T14:40:27Z,,"Der ukrainische Außenminister Dmytro Kuleba hat die NATO-Staaten eindringlich aufgefordert, seinem Land mehr Luftabwehrsysteme zu liefern. Das berichtet unser Korrespondent in Brüssel, Thomas Gutschk… [+1436 chars]",,de,'Ukraine'
https://www.morgenpost.de/politik/ausland/article242028054/Moskau-meldet-drei-neue-Festnahmen-nach-Terroranschlag.html,https://www.morgenpost.de/politik/ausland/article242028054/Moskau-meldet-drei-neue-Festnahmen-nach-Terroranschlag.html,0,www.morgenpost.de,Moskau meldet drei neue Festnahmen nach Terroranschlag,"Russische Behörden suchen weiter nach den Hintermännern des schweren Anschlags in Moskau. Präsident Putin meinte, Islamisten hätten gar keinen Grund, Russland anzugreifen.",https://img.sparknews.funkemedien.de/242028052/242028052_1712243519_v16_9_1600.jpeg,2024-04-04T15:10:00Z,,"Moskau. Russische Behörden suchen weiter nach den Hintermännern des schweren Anschlags in Moskau. Präsident Putin meinte, Islamisten hätten gar keinen Grund, Russland anzugreifen.
Nach dem Terrorans… [+2254 chars]",,de,'Putin'
https://taz.de/Geld-aus-Russland-fuer-AfD-Abgeordneten/!6002514/,https://taz.de/Geld-aus-Russland-fuer-AfD-Abgeordneten/!6002514/,0,taz.de,Geld aus Russland für AfD-Abgeordneten: AfD-Mann streitet Vorwürfe ab,"Der AfD-Abgeordnete Petr Bystron steht in Verdacht, Geld aus Russland angenommen zu haben. In einem Schreiben an die Parteispitze verteidigt er sich.",https://taz.de/picture/6924974/948/35029441-1.jpeg,2024-04-04T15:12:00Z,,"Der AfD-Abgeordnete Petr Bystron steht in Verdacht, Geld aus Russland angenommen zu haben. In einem Schreiben an die Parteispitze verteidigt er sich.
Petr Bystron auf einer Querdenker-Demo im Jahr 2… [+3268 chars]",,de,'Russland'
https://www.dw.com/de/bundeswehr-pistorius-will-kriegst%C3%BCchtige-deutsche-truppe/a-68730996,https://www.dw.com/de/bundeswehr-pistorius-will-kriegst%C3%BCchtige-deutsche-truppe/a-68730996,0,www.dw.com,"Bundeswehr: Pistorius will ""kriegstüchtige"" deutsche Truppe",Die neue Bundeswehr soll flexibel und fit für Kriegseinsätze werden. Deutschlands Verteidigungsminister Boris Pistorius will die Truppe nach Russlands Angriff auf die Ukraine umbauen. Einfach wird das nicht. Das Datum hatte der beliebteste Politiker Deutschla…,https://static.dw.com/image/67741159_6.jpg,2024-04-04T15:14:00Z,,Das Datum hatte der beliebteste Politiker Deutschlands ganz bewusst gewählt. Genau vor 75 Jahren hatte sich die NATO gegründet. Damals war das eine weltpolitische Zäsur: Der Pakt westlicher Demokrati… [+5206 chars],,de,'Russland'
https://www.stern.de/politik/ausland/verteidigungsbuendnis--die-nato-feiert---russland-klagt-an-34598208.html,https://www.stern.de/politik/ausland/verteidigungsbuendnis--die-nato-feiert---russland-klagt-an-34598208.html,0,www.stern.de,Verteidigungsbündnis: Die Nato feiert - Russland klagt an,Bei einer Zeremonie zum 75-jährigen Bestehen der Nato beschwören die Mitgliedstaaten in einer düsteren Weltlage den Zusammenhalt. Dazu gibt es Appelle in Richtung Trump - und Vorwürfe aus Moskau.,https://image.stern.de/34600272/t/nR/v1/w1440/r1.7778/-/04--urnnewsmldpacom2009010124040499562404v4w800h600l1405t315r2285b1019jpeg---6db90784f94e880d.jpg,2024-04-04T15:15:26Z,,"Bei einer Zeremonie zum 75-jährigen Bestehen der Nato beschwören die Mitgliedstaaten in einer düsteren Weltlage den Zusammenhalt. Dazu gibt es Appelle in Richtung Trump - und Vorwürfe aus Moskau.
Im… [+6357 chars]",,de,'Russland'
https://www.stern.de/gesellschaft/regional/bayern/international--holetschek-warnt-vor-ende-der-unterstuetzung-fuer-ukraine-34600352.html,https://www.stern.de/gesellschaft/regional/bayern/international--holetschek-warnt-vor-ende-der-unterstuetzung-fuer-ukraine-34600352.html,0,www.stern.de,International: Holetschek warnt vor Ende der Unterstützung für Ukraine,Seit dem Ausbruch des Krieges ist Kiew ein wichtiges Reiseziel für Politiker aus aller Welt. Nun kam erstmals ein hochrangiger Landespolitiker aus Bayern - er ist beeindruckt von Land und Leuten.,https://image.stern.de/34600354/t/4S/v1/w1440/r1.7778/-/04--urnnewsmldpacom2009010124040499563421v3w800h600l640t425r1920b1278jpeg---40e176d994157795.jpg,2024-04-04T15:18:00Z,,"Seit dem Ausbruch des Krieges ist Kiew ein wichtiges Reiseziel für Politiker aus aller Welt. Nun kam erstmals ein hochrangiger Landespolitiker aus Bayern - er ist beeindruckt von Land und Leuten.
Me… [+2118 chars]",,de,'Ukraine'
https://www.zeit.de/news/2024-04/04/holetschek-warnt-vor-ende-der-unterstuetzung-fuer-ukraine,https://www.zeit.de/news/2024-04/04/holetschek-warnt-vor-ende-der-unterstuetzung-fuer-ukraine,0,www.zeit.de,International: Holetschek warnt vor Ende der Unterstützung für Ukraine,Hier finden Sie Informationen zu dem Thema „International“. Lesen Sie jetzt „Holetschek warnt vor Ende der Unterstützung für Ukraine“.,https://img.zeit.de/news/2024-04/04/holetschek-warnt-vor-ende-der-unterstuetzung-fuer-ukraine-image-group/wide__1300x731,2024-04-04T15:18:00Z,,"Mehr als zwei Jahre nach dem Start des russischen Angriffskrieges hat CSU-Fraktionschef Klaus Holetschek vor einem Nachlassen der Unterstützung für die Ukraine gewarnt. Er sei beeindruckt, mit welche… [+2557 chars]",,de,'Ukraine'
https://www.lobbycontrol.de/pressemitteilung/eu-mutmassliche-schmiergelder-aus-russland-an-eu-abgeordnete-114858/,https://www.lobbycontrol.de/pressemitteilung/eu-mutmassliche-schmiergelder-aus-russland-an-eu-abgeordnete-114858/,0,www.lobbycontrol.de,EU: Mutmaßliche Schmiergelder aus Russland an EU-Abgeordnete,"EU-Abgeordnete erhielten mutmaßlich Gelder aus Russland, um pro-russische Propaganda zu verbreiten, wie europäische Geheimdienste laut Medienberichten aufdeckten. Der Fall ausländischer Einflussnahme mithilfe von Schmiergeldern erinnert an den Katargate-Skand…",https://www.lobbycontrol.de/wp-content/uploads/pressemitteilung-lc-2.png,2024-04-04T15:21:29Z,,"Kathrin Anhold von LobbyControl kommentiert:
""Wenn die Vorwürfe zutreffen, dass EU-Abgeordnete sich aus Russland mit Schmiergeldern bestechen lassen, um im Wahljahr kremlfreundliche Propaganda zu ve… [+3191 chars]",,de,'Russland'
https://www.welt.de/politik/ausland/article250879330/Moskau-Geheimdienst-meldet-drei-neue-Festnahmen-nach-Terroranschlag.html,https://www.welt.de/politik/ausland/article250879330/Moskau-Geheimdienst-meldet-drei-neue-Festnahmen-nach-Terroranschlag.html,0,www.welt.de,Moskauer Geheimdienst meldet drei neue Festnahmen nach Terroranschlag,"Russische Behörden suchen weiter nach den Hinterleuten des schweren Anschlags in Moskau. Der Inlandsgeheimdienst meldet weitere Festnahmen. Präsident Wladimir Putin behauptet, Islamisten hätten gar keinen Grund, Russland anzugreifen.",https://img.welt.de/img/bildergalerien/mobile250879276/9251351727-ci16x9-w1200/FILE-PHOTO-Aftermaths-of-deadly-attack-on-Moscow-concert-hall.jpg,2024-04-04T15:32:11Z,,Nach dem Terroranschlag von Moskau mit mehr als 140 Toten hat der russische Inlandsgeheimdienst FSB nach eigenen Angaben drei weitere mutmaßliche Helfershelfer festgenommen. Zwei der Festgenommenen s… [+1934 chars],,de,'Putin'
https://www.zeit.de/news/2024-04/04/angriffe-auf-hilfsorganisationen-scharfe-kritik-an-israel,https://www.zeit.de/news/2024-04/04/angriffe-auf-hilfsorganisationen-scharfe-kritik-an-israel,0,www.zeit.de,Gaza-Krieg: Angriffe auf Hilfsorganisationen - scharfe Kritik an Israel,Hier finden Sie Informationen zu dem Thema „Gaza-Krieg“. Lesen Sie jetzt „Angriffe auf Hilfsorganisationen - scharfe Kritik an Israel“.,https://img.zeit.de/news/2024-04/04/angriffe-auf-hilfsorganisationen-scharfe-kritik-an-israel-image-group/wide__1300x731,2024-04-04T15:52:24Z,,Sechs Monate nach Beginn des Gaza-Kriegs haben internationale Hilfsorganisationen scharfe Kritik an Israels Kriegsführung im Gazastreifen geäußert. «Dieses Muster von Angriffen ist entweder vorsätzli… [+4133 chars],,de,'Krieg'
https://www.stern.de/digital/technik/china-zeigt-vollautomatisierte-raketen-fabrik-34599510.html,https://www.stern.de/digital/technik/china-zeigt-vollautomatisierte-raketen-fabrik-34599510.html,0,www.stern.de,Militärtechnik: Rüstung ohne Menschen: China zeigt vollautomatisierte Raketen-Fabrik,"Der Westen staunt über Russlands Rüstungsindustrie, aber die eigentliche Herausforderung ist China, sagt eine Studie aus den USA. Peking zeigt in einem Video, wie fortschrittlich produziert wird: In der Raketenproduktion arbeiten keine Menschen mehr.",https://image.stern.de/34599512/t/nS/v3/w1440/r1.7778/-/missile.jpg,2024-04-04T16:59:00Z,,"Im Moment kann man erleben, dass Russland den Westen in der Rüstungsproduktion abhängt. Derzeit verschießen die russischen Streitkräfte siebenmal so viele Granaten wie ihre Gegner. Beim Einsatz von G… [+4798 chars]",,de,'Russland'
https://www.morgenpost.de/wirtschaft/article242028972/Solar-boomt-doch-Kunden-haben-ein-grosses-Problem.html,https://www.morgenpost.de/wirtschaft/article242028972/Solar-boomt-doch-Kunden-haben-ein-grosses-Problem.html,0,www.morgenpost.de,"Solar boomt, doch Kunden haben ein großes Problem","Eigener Strom vom Dach ist gefragt, doch immer mehr Verbraucher melden unsachgemäße Installationen – und Firmen, die nicht reagieren.",https://img.sparknews.funkemedien.de/242028970/242028970_1712252013_v16_9_1600.jpeg,2024-04-04T19:00:00Z,,"Berlin. Eigener Strom vom Dach ist gefragt, doch immer mehr Verbraucher melden unsachgemäße Installationen und Firmen, die nicht reagieren.
Der sogenannten Wechselrichter gilt als Herzstück einer So… [+6332 chars]",,de,'Solar'
https://www.diepresse.com/18336609/das-maerchen-von-der-kaufkrafterhaltung,https://www.diepresse.com/18336609/das-maerchen-von-der-kaufkrafterhaltung,0,www.diepresse.com,Das Märchen von der Kaufkrafterhaltung [premium],"Trotz hoher Lohnsteigerungen und üppiger Staatshilfen hat uns die hierzulande viel zu hohe Inflation beträchtlich ärmer gemacht. Höchste Zeit, wirklich gegenzusteuern.",https://img.diepresse.com/public/incoming/xfng0g-1305678041/alternates/DPR_SOCIAL_MEINUNG_PAID/1305678041,2024-04-05T03:23:20Z,,"Trotz hoher Lohnsteigerungen und üppiger Staatshilfen hat uns die hierzulande viel zu hohe Inflation beträchtlich ärmer gemacht. Höchste Zeit, wirklich gegenzusteuern.
Wir haben unsere Stellung als … [+600 chars]",,de,'Inflation'
https://www.nzz.ch/finanzen/sogar-fuer-den-steurauszug-muessen-kunden-bereits-gebuehren-bezahlen-wo-die-kosten-fuer-finanzprodukte-am-guenstigsten-sind-ld.1823435,https://www.nzz.ch/finanzen/sogar-fuer-den-steurauszug-muessen-kunden-bereits-gebuehren-bezahlen-wo-die-kosten-fuer-finanzprodukte-am-guenstigsten-sind-ld.1823435,0,www.nzz.ch,Schon für den Steuerauszug müssen Kunden Gebühren bezahlen – bei welcher Bank das Depot und Konto am wenigsten kosten,Hohe Gebühren fressen oftmals einen grossen Teil der Rendite der Geldanlagen weg. Mit der Wahl der richtigen Bank oder des richtigen Online-Brokers lassen sich Hunderte Franken sparen.,"https://img.nzz.ch/2024/03/27/a3fececa-5258-4b13-a952-341171dddb82.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=8256,4644,x0,y228&wmark=nzz",2024-04-05T03:30:00Z,,"Die Geldanlage mit Aktien bessert die Altersvorsorge langfristig auf. Aber die Banken wollen auch hier mitverdienen.
Um den Lebensstandard im Alter zu halten, ist private Vorsorge unerlässlich. Um a… [+6306 chars]",,de,'Geld sparen'
https://taz.de/Dumping-Vorwurf-gegen-chinesische-Firmen/!5999279/,https://taz.de/Dumping-Vorwurf-gegen-chinesische-Firmen/!5999279/,0,taz.de,Dumping-Vorwurf gegen chinesische Firmen: EU nimmt Solarhersteller ins Visier,Die Kommission ermittelt gegen zwei Firmen wegen des Verdachts unerlaubter Subventionen. Die deutsche Solarbranche lehnt Anti-Dumping-Zölle ab.,https://taz.de/picture/6925582/948/35028249-1.jpeg,2024-04-05T05:15:00Z,,"Die Kommission ermittelt gegen zwei Firmen wegen des Verdachts unerlaubter Subventionen. Die deutsche Solarbranche lehnt Anti-Dumping-Zölle ab.
Solarfabrik im chinesischen Suquian in der Provinz Jia… [+4821 chars]",,de,'Solar'
https://www.faz.net/aktuell/politik/ukraine-liveticker-angriffe-auf-russische-militaerflugplaetze-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-angriffe-auf-russische-militaerflugplaetze-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Angriffe auf russische Militärflugplätze,Ukraine fordert mehr Luftabwehrsysteme von der NATO +++ Ampel sendet gemischte Signale zu NATO-Fonds für die Ukraine +++ Ukraine meldet Tote nach russischen Luftangriffen auf Charkiw +++ alle Entwicklungen im Liveblog.,https://media1.faz.net/ppmedia/aktuell/279923140/1.9632401/facebook_teaser/feuerwehrleute-loeschen-einen.jpg,2024-04-05T05:53:05Z,,"Mehrere Militärflughäfen in Russland sind in der Nacht zum Freitag offenbar Ziel von Drohnenangriffen geworden. Einwohner und Behörden der Gebiete Rostow, Saratow und Krasnodar meldeten Explosionen. … [+1299 chars]",,de,'Ukraine'
https://www.stern.de/wirtschaft/news/alternativ-energien--wie-china-mit-solar-seine-probleme-loest-34601536.html,https://www.stern.de/wirtschaft/news/alternativ-energien--wie-china-mit-solar-seine-probleme-loest-34601536.html,0,www.stern.de,Alternativ-Energien: Wie China mit Solar seine Probleme löst,"China baut mehr Solarzellen, als es derzeit braucht. In Deutschland hat das bereits erste Opfer in der Unternehmenslandschaft gefordert. Aber Peking geht es nicht nur um Marktmacht.",https://image.stern.de/34601538/t/cT/v1/w1440/r1.7778/-/05--urnnewsmldpacom2009010124040599569152v2w800h600l1208t578r2281b1680jpeg---ffb60c77b57fd43f.jpg,2024-04-05T06:36:13Z,,"China baut mehr Solarzellen, als es derzeit braucht. In Deutschland hat das bereits erste Opfer in der Unternehmenslandschaft gefordert. Aber Peking geht es nicht nur um Marktmacht.
Solarzellen so w… [+6391 chars]",,de,'Solar'
https://www.zeit.de/news/2024-04/05/wie-china-mit-solar-seine-probleme-loest,https://www.zeit.de/news/2024-04/05/wie-china-mit-solar-seine-probleme-loest,0,www.zeit.de,Alternativ-Energien: Wie China mit Solar seine Probleme löst,Hier finden Sie Informationen zu dem Thema „Alternativ-Energien“. Lesen Sie jetzt „Wie China mit Solar seine Probleme löst“.,https://img.zeit.de/news/2024-04/05/wie-china-mit-solar-seine-probleme-loest-image-group/wide__1300x731,2024-04-05T06:36:13Z,,Solarzellen so weit das Auge reicht: Im Westen Chinas produzieren riesige Parks in abgelegenen Gegenden grünen Strom aus Sonnenenergie für das energiehungrige Land. Die Volksrepublik ist Spitzenreite… [+6887 chars],,de,'Solar'
https://www.focus.de/finanzen/news/alternativ-energien-wie-china-mit-solar-seine-probleme-loest_id_259825589.html,https://www.focus.de/finanzen/news/alternativ-energien-wie-china-mit-solar-seine-probleme-loest_id_259825589.html,0,www.focus.de,Alternativ-Energien - Wie China mit Solar seine Probleme löst,"China baut mehr Solarzellen, als es derzeit braucht. In Deutschland hat das bereits erste Opfer in der Unternehmenslandschaft gefordert. Aber Peking geht es nicht nur um Marktmacht.",https://p6.focus.de/img/finanzen/news/id_259825587/ein-photovoltaik-energieprojekt-in-der-autonomen-praefektur-changhi-der-hui..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=7e8fd4ece48b58f5e15a5ebd0990b07b59dd95c738f1896928aa041289660b24,2024-04-05T06:40:04Z,,Solarzellen so weit das Auge reicht: Im Westen Chinas produzieren riesige Parks in abgelegenen Gegenden grünen Strom aus Sonnenenergie für das energiehungrige Land. Die Volksrepublik ist Spitzenreite… [+6234 chars],,de,'Solar'
https://www.welt.de/regionales/hamburg/article250883134/Lettland-und-Estland-An-den-Ufern-der-Freiheit.html,https://www.welt.de/regionales/hamburg/article250883134/Lettland-und-Estland-An-den-Ufern-der-Freiheit.html,0,www.welt.de,An den Ufern der Freiheit,Die baltischen Staaten haben immer vor Russlands Imperialismus gewarnt. Sie stehen dem Aggressor direkt gegenüber. Eindrücke von einer Delegationsreise nach Lettland und Estland.,https://img.welt.de/img/regionales/hamburg/mobile250883124/7631352417-ci16x9-w1200/HHLA-Muuga.jpg,2024-04-05T08:20:09Z,,"Der Terminal in Muuga nahe der estnischen Hauptstadt Tallinn gibt uns die Möglichkeit, etwas Neues auszuprobieren, sagt HHLA-Auslandschef Philip Sweens an diesem kalten, sonnigen Tag bei der Präsenta… [+7939 chars]",,de,'Windkraft'
https://t3n.de/news/china-solar-sektor-1617343/,https://t3n.de/news/china-solar-sektor-1617343/,0,t3n.de,"Sonne, Macht und Märkte: Chinas riskanter Solarhöhenflug","China baut mehr Solarzellen, als es derzeit benötigt. In Deutschland hat das bereits erste Opfer in der Unternehmens­landschaft gefordert. Aber Peking geht es nicht nur um Marktmacht.weiterlesen auf t3n.de",https://t3n.de/news/wp-content/uploads/2024/04/solar-china.jpg,2024-04-05T09:15:25Z,,"Solarzellen, so weit das Auge reicht: Im Westen Chinas produzieren riesige Parks in abgelegenen Gegenden grünen Strom aus Sonnenenergie für das energiehungrige Land. Die Volksrepublik ist Spitzenreit… [+6270 chars]",,de,'Solar'
