index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/politik/ukraine-liveticker-usa-weitere-2-3-milliarden-militaerhilfe-fuer-ukraine-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-usa-weitere-2-3-milliarden-militaerhilfe-fuer-ukraine-faz-19030454.html,0,www.faz.net,"Ukraine-Liveblog: USA: Weitere 2,3 Milliarden Militärhilfe für Ukraine",Scholz zu Regierungskonsultationen in Warschau +++ Erster Orbán-Besuch in Kiew seit Kriegsbeginn +++ US-Verteidigungsminister empfängt ukrainischen Verteidigungsminister +++ Russland will weniger Sanktionen gegen Nordkorea +++ alle wichtigen Entwicklungen im …,https://media1.faz.net/ppmedia/aktuell/3430733444/1.9828877/facebook_teaser/das-us-luftabwehrsystem.jpg,2024-07-02T16:18:52Z,,Kurz vor der erwarteten Ankunft der ersten Kampfjets vom US-Typ F-16 in der Ukraine greifen die russischen Streitkräfte verstärkt Flugplätze in dem Land an. Am Dienstag teilte das Verteidigungsminist… [+752 chars],,de,'Krieg'
https://www.faz.net/aktuell/politik/ausland/indiens-ministerpraesident-narendra-modi-will-wladimir-putin-im-juli-besuchen-19821250.html,https://www.faz.net/aktuell/politik/ausland/indiens-ministerpraesident-narendra-modi-will-wladimir-putin-im-juli-besuchen-19821250.html,0,www.faz.net,"Indien und Russland: Nicht westlich, aber nicht antiwestlich",Indiens Ministerpräsident Narendra Modi will im Juli offenbar Putin besuchen. Der Westen sieht das kritisch. Doch Indien wird auch künftig Kooperationen mit diversen Partnern suchen.,https://media1.faz.net/ppmedia/aktuell/politik/3538695071/1.9821249/facebook_teaser_fplus/beziehung-aus-tradition-modi.jpg,2024-07-02T17:35:03Z,,Indiens Ministerpräsident Narendra Modi wird im Juli voraussichtlich in Moskau mit dem russischen Präsidenten Wladimir Putin zusammentreffen. Einem Kreml-Mitarbeiter zufolge werde an der Ausarbeitung… [+240 chars],,de,'Russland'
https://www.stern.de/gesellschaft/regional/bayern/erneuerbare-energien--bayern-foerdert-erdwaerme-und-windkraft-kaum-34848510.html,https://www.stern.de/gesellschaft/regional/bayern/erneuerbare-energien--bayern-foerdert-erdwaerme-und-windkraft-kaum-34848510.html,0,www.stern.de,Erneuerbare Energien: Bayern fördert Erdwärme und Windkraft kaum,Die Energiewende wird ohne staatliche Förderungen keinen Erfolg haben. Doch nicht alle Zukunftsenergien profitieren von den Fördergeldern. In Bayern zeigt sich das nach wie vor mehr als eindeutig.,https://image.stern.de/34848512/t/Y2/v1/w1440/r1.7778/-/03--nuutvhkficv58axw800h600jpeg---5cdbf19eb00d8218.jpg,2024-07-03T03:00:36Z,,"Die Energiewende wird ohne staatliche Förderungen keinen Erfolg haben. Doch nicht alle Zukunftsenergien profitieren von den Fördergeldern. In Bayern zeigt sich das nach wie vor mehr als eindeutig.
V… [+3422 chars]",,de,'Windkraft'
https://www.zeit.de/politik/2024-07/krieg-ukraine-kommunikation-russland-nachrichtenpodcast,https://www.zeit.de/politik/2024-07/krieg-ukraine-kommunikation-russland-nachrichtenpodcast,0,www.zeit.de,Krieg in der Ukraine: Die neue Friedensstrategie der Ukraine,Die Ukraine formuliert neue Bedingungen für Friedensverhandlungen. Gibt es Aussicht auf ein Ende des Krieges? Und: warum Handelsschiffe in Gefahr geraten.,https://img.zeit.de/politik/2017-09/illu-podcast-news/wide__8ed8a6__1300x731,2024-07-03T03:57:10Z,,"Der ukrainische Präsident Wolodymyr Selenskyj hat die Bedingungen für einen Frieden mit Russland verändert. Statt auf eine Rückkehr zu den offiziellen Grenzen von 1991 zu bestehen, stellte Selenskyj … [+3426 chars]",,de,'Ukraine'
https://www.sueddeutsche.de/bayern/energiewende-bayern-windkraft-geothermie-wasserstoff-foerderung-soeder-aiwanger-kritik-lux.P67CJus5w265o5WvKW1HQV,https://www.sueddeutsche.de/bayern/energiewende-bayern-windkraft-geothermie-wasserstoff-foerderung-soeder-aiwanger-kritik-lux.P67CJus5w265o5WvKW1HQV,0,www.sueddeutsche.de,Energiewende: Bayern fördert Windkraft und Erdwärme kaum,Knapp 300 Millionen Euro Fördergeld hat der Freistaat seit 2018 in erneuerbare Energien gesteckt. Der Großteil fließt in Wasserstoffprojekte. Die Grünen kritisieren einen „Irrweg“.,https://www.sueddeutsche.de/2023/09/20/c307f38f-9565-476b-b67f-ef9d6f0cb0c9.jpeg?q=60&fm=webp&width=1200&rect=0%2C0%2C1350%2C759,2024-07-03T06:24:08Z,,"Diese einseitige Ausrichtung der bayerischen Förderpolitik zeigt den Irrweg der Söder-Aiwanger-Regierung bei der Energiewende. Bei der Geothermie ist es verheerend: Kein einziger Euro seit Ende 2018,… [+2222 chars]",,de,'Windkraft'
https://www.zeit.de/news/2024-07/03/bayern-foerdert-erdwaerme-und-windkraft-kaum,https://www.zeit.de/news/2024-07/03/bayern-foerdert-erdwaerme-und-windkraft-kaum,0,www.zeit.de,Erneuerbare Energien: Bayern fördert Erdwärme und Windkraft kaum,Hier finden Sie Informationen zu dem Thema „Erneuerbare Energien“. Lesen Sie jetzt „Bayern fördert Erdwärme und Windkraft kaum“.,https://img.zeit.de/news/2024-07/03/bayern-foerdert-erdwaerme-und-windkraft-kaum-image-group/wide__1300x731,2024-07-03T07:19:36Z,,"Von den rund 295 Millionen Euro staatlichen Fördergeldern für Investitionen in die Energiewende flossen in den vergangenen sechs Jahren nur 1,7 Millionen in die Windkraft und nicht mal eine Million E… [+3932 chars]",,de,'Windkraft'
https://ooe.orf.at/stories/3263662/,https://ooe.orf.at/stories/3263662/,0,ooe.orf.at,Energie AG senkt Strompreis ab Oktober,"Die Energie AG wird den Strompreis ab Oktober um rund ein Drittel senken. Mit einem nötigen Tarifwechsel lassen sich bis zu 34 Prozent sparen. Ökostrom Loyal soll im Arbeitspreis brutto 19,80 Cent pro Kilowattstunde kosten – das entspricht einer Reduktion von…",https://ibs.orf.at/ooe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F26%2F64%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2256856_master_857664_powertower_mit_zubau_2.jpg%3Fs%3Ddfdbfd15a54f8eec625292340020102449defece,2024-07-03T08:20:24Z,,"Kundinnen und Kunden würden im Lauf des Septembers individuell informiert, wie sie sich den günstigen Strompreis mit 1. Oktober sichern können. Voraussetzung für einen Umstieg auf den neuen Tarif ist… [+751 chars]",,de,'Energie sparen'
https://www.tagesschau.de/wirtschaft/verbraucher/urlaub-tourismus-last-minute-angebote-100.html,https://www.tagesschau.de/wirtschaft/verbraucher/urlaub-tourismus-last-minute-angebote-100.html,0,www.tagesschau.de,Reisebranche: Last-minute-Angebote für den Urlaub kehren zurück,"Urlaubsreisen werden tendenziell immer teurer. Doch wer beim Ziel flexibel ist, kann einiges Geld sparen. Und kurz vor den Sommerferien gibt es nach vielen Jahren sogar wieder Angebote. Von Michael Houben.",https://images.tagesschau.de/image/ba67c045-fcc4-458b-b7d2-f565576413da/AAABkCUzUx4/AAABjwnlFvA/16x9-1280/urlaub-tourismus-100.jpg,2024-07-03T08:41:14Z,,"Stand: 03.07.2024 10:41 Uhr
Urlaubsreisen werden tendenziell immer teurer. Doch wer beim Ziel flexibel ist, kann einiges Geld sparen. Und kurz vor den Sommerferien gibt es nach vielen Jahren sogar w… [+4362 chars]",,de,'Geld sparen'
https://www.stern.de/wirtschaft/news/erneuerbare-energien--rekord-bei-windkraft-ausschreibung-34849506.html,https://www.stern.de/wirtschaft/news/erneuerbare-energien--rekord-bei-windkraft-ausschreibung-34849506.html,0,www.stern.de,Erneuerbare Energien: Rekord bei Windkraft-Ausschreibung,"Viele Firmen wollen Windparks bauen und beantragen dafür eine Förderung. Bei der jüngsten Ausschreibungsrunde gab es so viele Zuschläge wie noch nie, sagt der Wirtschaftsminister.",https://image.stern.de/34849508/t/12/v1/w1440/r1.7778/-/03--vjwqkzq7y5v29axw800h600jpeg---478753e7bff9ffcb.jpg,2024-07-03T09:33:17Z,,"Viele Firmen wollen Windparks bauen und beantragen dafür eine Förderung. Bei der jüngsten Ausschreibungsrunde gab es so viele Zuschläge wie noch nie, sagt der Wirtschaftsminister.
Planungsboom bei W… [+1474 chars]",,de,'Windkraft'
https://www.sueddeutsche.de/wirtschaft/cyber-hacker-angriffe-schunck-cyberkriminalitaet-lux.QbQHQXzgKpP8HQJyRVb6J6,https://www.sueddeutsche.de/wirtschaft/cyber-hacker-angriffe-schunck-cyberkriminalitaet-lux.QbQHQXzgKpP8HQJyRVb6J6,0,www.sueddeutsche.de,Cyberangriffe: „Es gibt eine falsche Technikgläubigkeit“,Viele Selbständige und kleine Unternehmen reagieren mit besseren Sicherheitsverfahren auf die Bedrohung durch Hacker – und verzichten auf eine Versicherung. Das kann teuer werden.,https://www.sueddeutsche.de/2024/07/03/11fd68e3-fca5-4dc7-b462-63f3a199ac53.jpeg?q=60&fm=webp&width=1200&rect=0%2C37%2C3000%2C1688,2024-07-03T09:48:21Z,,"3. Juli 2024, 11:48 UhrLesezeit: 4 min
Viele Selbständige und kleine Unternehmen reagieren mit besseren Sicherheitsverfahren auf die Bedrohung durch Hacker und verzichten auf eine Versicherung. Das … [+574 chars]",,de,'Bedrohung'
https://www.telepolis.de/features/Kuba-als-Basis-Im-Kalten-Krieg-waren-nur-die-Russen-auf-der-Insel-Jetzt-ist-China-auch-da-9787460.html,https://www.telepolis.de/features/Kuba-als-Basis-Im-Kalten-Krieg-waren-nur-die-Russen-auf-der-Insel-Jetzt-ist-China-auch-da-9787460.html,0,www.telepolis.de,Kuba als Basis: Im Kalten Krieg waren nur die Russen auf der Insel. Jetzt ist China auch da,Atom-U-Boot und Kriegsschiffe aus Russland vor Kuba. Chinesischen Radars am Festland. Vor der eigenen Haustür gibt es ein massives Problem für Washington.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/6/2/6/6/1/1/Bildschirmfoto_2024-07-02_um_20-a2dd55d270c19fa5.png,2024-07-03T10:00:00Z,,"Angebliches chinesisches Radar in Kuba. Bild: CSIS
Atom-U-Boot und Kriegsschiffe aus Russland vor Kuba. Chinesischen Radars am Festland. Vor der eigenen Haustür gibt es ein massives Problem für Wash… [+8526 chars]",,de,'Russland'
https://www.zeit.de/news/2024-07/03/nato-staaten-keine-einigung-auf-mehrjaehrige-ukraine-hilfe,https://www.zeit.de/news/2024-07/03/nato-staaten-keine-einigung-auf-mehrjaehrige-ukraine-hilfe,0,www.zeit.de,Ukraine-Krieg: Nato-Staaten: Keine Einigung auf mehrjährige Ukraine-Hilfe,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Nato-Staaten: Keine Einigung auf mehrjährige Ukraine-Hilfe“.,https://img.zeit.de/news/2024-07/03/nato-staaten-keine-einigung-auf-mehrjaehrige-ukraine-hilfe-image-group/wide__1300x731,2024-07-03T10:58:54Z,,"Nato-Generalsekretär Jens Stoltenberg ist mit dem Vorhaben gescheitert, die Bündnisstaaten zu mehrjährigen Zusagen für Militärhilfen für die Ukraine zu bewegen. Die 32 Alliierten konnten sich im Vorf… [+274 chars]",,de,'Ukraine'
https://www.telepolis.de/features/Wahlsieg-von-Trump-koennte-Nato-umkrempeln-und-Weg-fuer-Frieden-in-der-Ukraine-ebnen-9788170.html,https://www.telepolis.de/features/Wahlsieg-von-Trump-koennte-Nato-umkrempeln-und-Weg-fuer-Frieden-in-der-Ukraine-ebnen-9788170.html,0,www.telepolis.de,Wahlsieg von Trump könnte Nato umkrempeln und Weg für Frieden in der Ukraine ebnen,Europa muss sich auf Veränderungen einstellen. Ein möglicher Trump-Sieg könnte die Nato neu ausrichten. Wird dies den Weg für Frieden in der Ukraine ebnen?,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/6/2/6/9/8/1/Shutterstock_2320981319-fcdfb35ff9fe4115.jpeg,2024-07-03T11:00:00Z,,"(Bild: DannyOliva / Shutterstock.com)
Europa muss sich auf Veränderungen einstellen. Ein möglicher Trump-Sieg könnte die Nato neu ausrichten. Wird dies den Weg für Frieden in der Ukraine ebnen?
Sol… [+5614 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ukraine-liveticker-nato-einigt-sich-nicht-auf-mehrjaehrige-ukraine-hilfe-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-nato-einigt-sich-nicht-auf-mehrjaehrige-ukraine-hilfe-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: NATO einigt sich nicht auf mehrjährige Ukraine-Hilfe,Der Kreml rekrutiert angeblich weibliche Gefangene für die Front +++ NATO baut Präsenz in Kiew aus +++ alle wichtigen Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/2264139269/1.9829547/facebook_teaser/der-ukrainische-praesident.jpg,2024-07-03T11:22:09Z,,"Ein Video, das die ukrainische Zeitung Kyiv Post zeigt, soll Beweis dafür sein, dass der Kreml weibliche Gefangene in den Krieg in der Ukraine schickt. Eine Soldatin, die für den Kampf ausgebildet wa… [+1365 chars]",,de,'Ukraine'
https://www.freitag.de/autoren/laura-ewert/tyler-mitchell-im-c-o-berlin-schoenheit-stolze-liebe,https://www.freitag.de/autoren/laura-ewert/tyler-mitchell-im-c-o-berlin-schoenheit-stolze-liebe,0,www.freitag.de,Fotografie | Tyler Mitchell im C/O Berlin: Schönheit. Stolze Liebe,Tyler Mitchell erzählt die Geschichte Schwarzer Repräsentanz glamourös und cool. Bedrohung lauert beiläufig in seinen Arbeiten. Viele davon sind erstmals zu sehen Ein Autoreifen hängt an einem Seil über einem See. Darin ein Jugendlicher in Schwimmshorts. Sein…,https://www.freitag.de/autoren/laura-ewert/tyler-mitchell-im-c-o-berlin-schoenheit-stolze-liebe/@@images/social_image,2024-07-03T12:00:00Z,,"Ein Autoreifen hängt an einem Seil über einem See. Darin ein Jugendlicher in Schwimmshorts. Seine Lippen sind nicht weit über der braunen Wasseroberfläche. Seine Beine gestreckt, sein Körper ziemlich… [+537 chars]",,de,'Bedrohung'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/vodafone-statt-1-gbit-s-kommen-im-kabelnetz-nur-14-5-mbit-s-an-2407-186675.html&referer=https://t.co/c3a299059b,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/vodafone-statt-1-gbit-s-kommen-im-kabelnetz-nur-14-5-mbit-s-an-2407-186675.html&referer=https://t.co/c3a299059b,0,www.golem.de,"Vodafone: Statt 1 GBit/s kommen im Kabelnetz nur 14,5 MBit/s an","Ein Betroffener schildert monatelange Kämpfe mit Vodafone. Doch laut Betreiber liegt die Störung erst seit vergangener Woche vor. (Kabelnetz, Vodafone)",,2024-07-03T12:00:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Kämpfe'
https://www.focus.de/earth/news/kritik-an-irrweg-bei-der-energiewende-bayerns-energieplan-1-7-millionen-fuer-windkraft-191-millionen-fuer-wasserstoff_id_260105579.html,https://www.focus.de/earth/news/kritik-an-irrweg-bei-der-energiewende-bayerns-energieplan-1-7-millionen-fuer-windkraft-191-millionen-fuer-wasserstoff_id_260105579.html,0,www.focus.de,"Kritik an „Irrweg bei der Energiewende“ - Bayerns Energieplan: 1,7 Millionen für Windkraft, 191 Millionen für Wasserstoff",Die Energiewende wird ohne staatliche Förderungen keinen Erfolg haben. Doch nicht alle Zukunftsenergien profitieren von den Fördergeldern. In Bayern zeigt sich das nach wie vor mehr als eindeutig.,https://p6.focus.de/img/auto/elektroauto/news/id_187694089/neuer-bulldog-fuer-hubert-aiwanger-fendt-zeigt-ersten-wasserstoff-prototyp.jpg?im=Crop%3D%280%2C90%2C1440%2C720%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=0dd7897480440eac9c880e1efc9f150797a1b94111f0ef264317409249fa2fa1,2024-07-03T12:17:44Z,,Die Energiewende wird ohne staatliche Förderungen keinen Erfolg haben. Doch nicht alle Zukunftsenergien profitieren von den Fördergeldern. In Bayern zeigt sich das nach wie vor mehr als eindeutig.Von… [+2230 chars],,de,'Windkraft'
https://www.zeit.de/2024/29/krieg-sudan-kriegsverbrechen-hunger-waffe-tod-paramilitaer,https://www.zeit.de/2024/29/krieg-sudan-kriegsverbrechen-hunger-waffe-tod-paramilitaer,0,www.zeit.de,Krieg im Sudan: Das geht uns an!,"Im Sudan droht die schlimmste Vertreibungskrise der Welt. Millionen Menschen dürften sterben, weil Hunger als Waffe eingesetzt wird. Was Europa jetzt tun kann – und muss.",https://img.zeit.de/2024/29/krieg-sudan-kriegsverbrechen-hunger-waffe-tod-paramilitaer-teaser-2/wide__1300x731,2024-07-03T12:52:39Z,,"Sie sind der Krisen und Kriege müde? Willkommen im Club. Ich bin es auch, wir alle sind es. Wegzuschauen ist in diesen Zeiten sehr verlockend. Es ist im Fall des Sudan nur leider keine Option. Auch, … [+5308 chars]",,de,'Krieg'
https://www.welt.de/debatte/kommentare/article252325914/Irans-Revolutionsgarden-sollten-als-Terrororganisation-geaechtet-werden.html,https://www.welt.de/debatte/kommentare/article252325914/Irans-Revolutionsgarden-sollten-als-Terrororganisation-geaechtet-werden.html,0,www.welt.de,Irans Revolutionsgarden sollten als Terrororganisation geächtet werden,"Die Revolutionsgarden sind der Brandbeschleuniger für den Konflikt im Nahen Osten. Ihre Machenschaften stellen auch in Deutschland ein Sicherheitsrisiko dar. Die EU muss einen überfälligen Schritt tun, schreibt unser Gastautor, der ehemalige deutsche Verteidi…",https://img.welt.de/img/debatte/kommentare/mobile252325906/7701359727-ci16x9-w1200/Iran-International-Jerusalem-Day-Rally-In-Tehran.jpg,2024-07-03T13:01:59Z,,"In den zurückliegenden Jahren war Deutschland Zielvon Spionage mit terroristischen Absichten, einer Spionage, die vom iranischen Regime gestützt wurde. So soll etwa der im Jahr 2022 geplante Anschlag… [+5192 chars]",,de,'Gas'
https://www.zeit.de/news/2024-07/03/nato-gelingt-keine-einigung-auf-mehrjaehrige-ukraine-hilfe,https://www.zeit.de/news/2024-07/03/nato-gelingt-keine-einigung-auf-mehrjaehrige-ukraine-hilfe,0,www.zeit.de,Vor dem Nato-Gipfel: Nato gelingt keine Einigung auf mehrjährige Ukraine-Hilfe,Hier finden Sie Informationen zu dem Thema „Vor dem Gipfel im Washington“. Lesen Sie jetzt „Nato gelingt keine Einigung auf mehrjährige Ukraine-Hilfe“.,https://img.zeit.de/news/2024-07/03/nato-gelingt-keine-einigung-auf-mehrjaehrige-ukraine-hilfe-image-group/wide__1300x731,2024-07-03T13:03:24Z,,"Nato-Generalsekretär Jens Stoltenberg ist mit dem Vorhaben gescheitert, die Bündnisstaaten zu mehrjährigen Zusagen für Militärhilfen für die Ukraine zu bewegen. Die 32 Alliierten konnten sich im Vorf… [+2592 chars]",,de,'Putin'
https://www.faz.net/aktuell/sport/tour-de-france/tour-de-france-die-angst-vor-pogacar-waechst-19829792.html,https://www.faz.net/aktuell/sport/tour-de-france/tour-de-france-die-angst-vor-pogacar-waechst-19829792.html,0,www.faz.net,Tour de France: Die Angst vor Pogacar wächst,Mit Plan und Präzision: Der „mit ultimativen Genen gesegnete“ Slowene lehrt die Konkurrenz an den ersten Tagen bei der Tour de France bereits das Fürchten.,https://media0.faz.net/ppmedia/aktuell/sport/tour-de-france/764480658/1.9830264/facebook_teaser_fplus/der-dominator-tadej-pogacar.jpg,2024-07-03T13:31:03Z,,George Bennett ist ein tapferer Kletterer und selbstloser Helfer. In seiner 15-jährigen Profikarriere hat der Neuseeländer sich bei den großen Landesrundfahrten in den Dienst seiner Kapitäne gestellt… [+176 chars],,de,'Angst'
https://www.faz.net/aktuell/politik/inland/haushaltsstreit-spd-linke-setzt-olaf-scholz-unter-druck-19830266.html,https://www.faz.net/aktuell/politik/inland/haushaltsstreit-spd-linke-setzt-olaf-scholz-unter-druck-19830266.html,0,www.faz.net,Haushaltsstreit der Ampel: Bei der SPD kommt die Angst ins Spiel,"Der linke Flügel der Partei glaubt, dem Kanzler Ansagen machen zu können – und zu müssen. Das Misstrauen gegenüber Scholz beim Haushalt wächst. Die Eckpunkte dazu könnten noch diese Woche vorgestellt werden.",https://media1.faz.net/ppmedia/aktuell/3866362525/1.9830445/facebook_teaser/bundeskanzler-olaf-scholz-spd.jpg,2024-07-03T13:48:15Z,,"Es ist Dienstagabend, mehr Herbst als Sommer in Berlin, und Rolf Mützenich betritt die kleine Bühne im Garten der Alten Pumpe, einer Industrie-Event-Location. Man sei Zeuge wichtiger Tage, setzt Mütz… [+5834 chars]",,de,'Angst'
https://www.n-tv.de/sport/fussball-em/Experte-Sido-Kamal-zu-Tuerkei-Eklat-bei-EM-Der-Wolfsgruss-steht-wie-der-Hitlergruss-fuer-Gewalt-article25060808.html,https://www.n-tv.de/sport/fussball-em/Experte-Sido-Kamal-zu-Tuerkei-Eklat-bei-EM-Der-Wolfsgruss-steht-wie-der-Hitlergruss-fuer-Gewalt-article25060808.html,0,www.n-tv.de,"Experte zu Türkei-Eklat bei EM: ""Der Wolfsgruß steht wie der Hitlergruß für Gewalt""","Der türkische Fußball-Nationalspieler Merih Demiral sorgt im EM-Achtelfinale für einen Eklat, als er mit dem rechtsextremen Wolfsgruß jubelt. Nahost-Experte Kamal Sido erklärt im Interview mit ntv.de, warum die Geste gefährlich ist und welche Bedrohung die Gr…",https://bilder4.n-tv.de/img/incoming/crop25059079/8511323676-cImg_16_9-w1200/470841025.jpg,2024-07-03T13:55:37Z,,"Der türkische Fußball-Nationalspieler Merih Demiral sorgt im EM-Achtelfinale für einen Eklat, als er mit dem Wolfsgruß jubelt. Nahost-Experte Kamal Sido von der ""Gesellschaft für bedrohte Völker"" erk… [+8888 chars]",,de,'Bedrohung'
https://www.freitag.de/autoren/nick-reimer/stromerzeugung-1-halbjahr-2024-erneuerbare-energien-liefern-58-prozent,https://www.freitag.de/autoren/nick-reimer/stromerzeugung-1-halbjahr-2024-erneuerbare-energien-liefern-58-prozent,0,www.freitag.de,Energiewende | Deutschlands Strom wird immer klimafreundlicher – und wieder billiger,"Die Strombilanz für das erste Halbjahr 2024 zeigt weniger Verbrauch und fallende Preise. Allerdings hinkt der Ausbau der Windkraft weiter den Regierungsplänen hinterher Folgender Anzeigentext ist jetzt 31 Jahre alt: „Regenerative Energien wie Sonne, Wasser od…",https://www.freitag.de/autoren/nick-reimer/stromerzeugung-1-halbjahr-2024-erneuerbare-energien-liefern-58-prozent/@@images/social_image,2024-07-03T14:49:00Z,,"Folgender Anzeigentext ist jetzt 31 Jahre alt: Regenerative Energien wie Sonne, Wasser oder Wind können auch langfristig nicht mehr als 4 % unseres Strombedarfs decken. Das jedenfalls behauptete die … [+5215 chars]",,de,'Windkraft'
https://www.welt.de/wirtschaft/plus252325390/Europas-groesster-Solarpark-in-Sachsen-am-Netz-Uebertreibt-es-Deutschland-mit-der-Sonnenenergie.html,https://www.welt.de/wirtschaft/plus252325390/Europas-groesster-Solarpark-in-Sachsen-am-Netz-Uebertreibt-es-Deutschland-mit-der-Sonnenenergie.html,0,www.welt.de,Neuer Rekord-Park am Netz – Übertreibt es Deutschland mit der Solar-Energie?,In der Nähe von Leipzig geht Europas größter Solarpark ans Netz. Die Dimensionen sind gigantisch. Das Projekt steht sinnbildlich für Deutschlands beispiellose Aufholjagd bei der Sonnenenergie. Doch das wahre Problem der Strategie bleibt.,https://img.welt.de/img/wirtschaft/mobile252331006/9921352757-ci16x9-w1200-fnov-fpotl-fpi157750653/650-Megawatt-Solarpark-eroeffnet.jpg,2024-07-03T15:47:07Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Solar'
https://www.morgenpost.de/wirtschaft/article406715435/vonovia-will-mehr-solar-und-gibt-preisversprechen-fuer-mieter.html,https://www.morgenpost.de/wirtschaft/article406715435/vonovia-will-mehr-solar-und-gibt-preisversprechen-fuer-mieter.html,0,www.morgenpost.de,Vonovia will mehr Solar und gibt Preisversprechen für Mieter,Europas größter Vermieter will den Solarausbau auf Dächern eigener Mietshäuser beschleunigen. Das soll sich auch für die Bewohner rechnen.,https://img.sparknews.funkemedien.de/406715534/406715534_1720023683_v16_9_1600.jpeg,2024-07-03T19:00:00Z,,"Berlin. Europas größter Vermieter will den Solarausbau auf Dächern eigener Mietshäuser beschleunigen. Das soll sich auch für die Bewohner rechnen.
Eine neue Studie sieht in Deutschland viel Potenzia… [+3585 chars]",,de,'Solar'
https://www.zeit.de/news/2024-07/03/israel-haben-hamas-vorschlag-fuer-geisel-deal-erhalten,https://www.zeit.de/news/2024-07/03/israel-haben-hamas-vorschlag-fuer-geisel-deal-erhalten,0,www.zeit.de,Gaza-Krieg: Israel: Haben Hamas-Vorschlag für Geisel-Deal erhalten,Hier finden Sie Informationen zu dem Thema „Gaza-Krieg“. Lesen Sie jetzt „Israel: Haben Hamas-Vorschlag für Geisel-Deal erhalten“.,https://img.zeit.de/news/2024-07/03/israel-haben-hamas-vorschlag-fuer-geisel-deal-erhalten-image-group/wide__1300x731,2024-07-03T19:41:55Z,,"Israel prüft eigenen Angaben zufolge einen Vorschlag der Hamas für ein Abkommen für eine Waffenruhe sowie die Freilassung weiterer Geiseln. Die Vermittlerstaaten USA, Katar und Ägypten hätten dem isr… [+1664 chars]",,de,'Krieg'
https://www.n-tv.de/politik/12-30-Lettland-meldet-160-illegale-Grenzuebertritte-aus-Belarus--article23143824.html,https://www.n-tv.de/politik/12-30-Lettland-meldet-160-illegale-Grenzuebertritte-aus-Belarus--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 12:30 Lettland meldet 160 illegale Grenzübertritte aus Belarus +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-07-03T22:54:00Z,,"Lettland hat in dieser Woche wieder mehr versuchte irreguläre Einreisen an seiner Grenze zu Belarus erfasst. Grenzschutz-Chef Guntis Pujats sagt im Fernsehen, es habe es seit Montag 160 solcher Versu… [+17462 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/21-42-Geheimdienst-Drohne-soll-russische-Fabrik-angegriffen-haben--article23143824.html,https://www.n-tv.de/politik/21-42-Geheimdienst-Drohne-soll-russische-Fabrik-angegriffen-haben--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:42 Geheimdienst-Drohne soll russische Fabrik angegriffen haben +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-07-03T22:54:00Z,,"Vom ukrainischen Militärgeheimdienst betriebene Kamikaze-Drohnen sollen eine Schießpulverfabrik in der russischen Stadt Kotowsk in der Region Tambow angegriffen haben. Das berichtet ""Kyiv Independent… [+33501 chars]",,de,'Ukraine'
