index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/zett/queeres-leben/2023-12/queere-community-russland-erfahrungen-extremismus-urteil,https://www.zeit.de/zett/queeres-leben/2023-12/queere-community-russland-erfahrungen-extremismus-urteil,0,www.zeit.de,"Queere Community in Russland: ""Ich muss so leise und unsichtbar wie möglich werden""","Das oberste russische Gericht hat LGBT-Personen als extremistisch eingestuft. Besonders für trans Personen ist das gefährlich. Vier Menschen erzählen, was sie befürchten.",https://img.zeit.de/zett/queeres-leben/2023-12/russland-lgbt-urteil/wide__1300x731,2023-12-05T15:05:52Z,,"In Russland wurde die sogenannte internationale LGBTQ+-Bewegung vom Obersten Gerichtshof des Landes als extremistisch eingestuft. Das Gericht machte zunächst keine Angaben dazu, ob sich das Urteil au… [+548 chars]",,de,'Russland'
https://www.zeit.de/news/2023-12/05/nahe-am-ukraine-krieg-luftwaffe-sichert-nato-suedostflanke,https://www.zeit.de/news/2023-12/05/nahe-am-ukraine-krieg-luftwaffe-sichert-nato-suedostflanke,0,www.zeit.de,Verteidigung: Nahe am Ukraine-Krieg: Luftwaffe sichert Nato-Südostflanke,Hier finden Sie Informationen zu dem Thema „Verteidigung“. Lesen Sie jetzt „Nahe am Ukraine-Krieg: Luftwaffe sichert Nato-Südostflanke“.,https://img.zeit.de/news/2023-12/05/nahe-am-ukraine-krieg-luftwaffe-sichert-nato-suedostflanke-image-group/wide__1300x731,2023-12-05T16:13:08Z,https://web.archive.org/web/20231206051729/https://www.zeit.de/news/2023-12/05/nahe-am-ukraine-krieg-luftwaffe-sichert-nato-suedostflanke,"Vier Eurofighter und für den Selbstschutz ein neues Abwehrsystem gegen Drohnen: Die Luftwaffe beteiligt sich mit bewaffneten Schutzflügen an der Sicherung der Südostflanke der Nato. 
Mehr Schlagzeil… [+4155 chars]",,de,'Krieg'
https://www.tagesschau.de/ausland/putin-lettland-100.html,https://www.tagesschau.de/ausland/putin-lettland-100.html,0,www.tagesschau.de,"Umgang mit Russen in Lettland: Putins Worte, die wie eine Drohung klingen","Seit Jahrzehnten wirft der Kreml Lettland vor, russischsprachige Einwohner zu unterdrücken. Vor dem russischen Menschenrechtsrat fand Präsident Putin deutliche Worte, die auch als Drohung verstanden werden können. Von J. Buch.",https://images.tagesschau.de/image/1887d7c1-919f-42cc-a780-b119a209ca82/AAABjDrCu8s/AAABibBxqrQ/16x9-1280/putin-1168.jpg,2023-12-05T16:14:50Z,https://web.archive.org/web/20231205162937/https://www.tagesschau.de/ausland/putin-lettland-100.html,"Stand: 05.12.2023 17:14 Uhr
Seit Jahrzehnten wirft der Kreml Lettland vor, russischsprachige Einwohner zu unterdrücken. Vor dem russischen Menschenrechtsrat fand Präsident Putin deutliche Worte, die… [+3334 chars]",,de,'Putin'
https://www.zeit.de/sport/2023-12/russland-olympische-sommerspiele-2024-starterlaubnis,https://www.zeit.de/sport/2023-12/russland-olympische-sommerspiele-2024-starterlaubnis,0,www.zeit.de,Sommerspiele: Verbände wollen Starterlaubnis für russische Sportler bei Olympia,Unter Bedingungen könnten Russlands Sportler an den Sommerspielen in Paris teilnehmen. Sie dürften nur unter neutraler Flagge und nicht als Mannschaft antreten.,https://img.zeit.de/sport/2023-12/russland-olympische-sommerspiele-2024/wide__1300x731,2023-12-05T16:39:19Z,,"Russische Sportler dürfen sich Hoffnung auf eine Starterlaubnis für die Olympischen
Sommerspiele 2024 machen. Nach Wünschen internationaler Sommersportverbände und der
Kontinentalvereinigungen der … [+2061 chars]",,de,'Russland'
https://www.zeit.de/politik/ausland/2023-12/palaestinensische-gefluechtete-libanon-nakba-krieg-nahostkonflikt,https://www.zeit.de/politik/ausland/2023-12/palaestinensische-gefluechtete-libanon-nakba-krieg-nahostkonflikt,0,www.zeit.de,Palästinensische Geflüchtete: Die ewigen Vertriebenen,"In einem Flüchtlingscamp im Libanon träumt Noha von einem Ort, den sie noch nie gesehen hat. Der Krieg reißt für Millionen Menschen das alte Trauma der Nakba wieder auf.",https://img.zeit.de/politik/ausland/2023-12/palaestinensische-gefluechtete-libanon-nakb-shatila/wide__1300x731,2023-12-05T17:25:27Z,,"Inhalt
Auf einer Seite lesen
 Inhalt
<ol><li>Seite 1Die ewigen Vertriebenen
</li><li>Seite 2Ein Leben mit eingeschränkten Rechten</li></ol>
Die
Bilder und Aufnahmen der vergangenen Wochen aus d… [+6061 chars]",,de,'Krieg'
https://www.tagesschau.de/ausland/asien/gazastreifen-chan-yunis-100.html,https://www.tagesschau.de/ausland/asien/gazastreifen-chan-yunis-100.html,0,www.tagesschau.de,Gazastreifen: Heftige Kämpfe in Chan Yunis,Für die Menschen im Gazastreifen gibt es kaum noch sichere Orte. Im Süden rückte Israels Armee mit Panzern und Truppen in die Stadt Chan Yunis ein. Berichte über das mögliche Fluten des Tunnelsystems der Hamas wurden bisher nicht bestätigt. Von J. Segador.,https://images.tagesschau.de/image/16aebb99-31e6-4e27-8642-6581d074593d/AAABjDtBP-s/AAABibBxqrQ/16x9-1280/chan-yunis-krankenhaus-100.jpg,2023-12-05T18:33:01Z,,"Stand: 05.12.2023 19:33 Uhr
Für die Menschen im Gazastreifen gibt es kaum noch sichere Orte. Im Süden rückte Israels Armee mit Panzern und Truppen in die Stadt Chan Yunis ein. Berichte über das mögl… [+4043 chars]",,de,'Kämpfe'
https://www.welt.de/politik/ausland/video248898956/Krieg-im-Nahen-Osten-Geheimdienstexperte-Shlomo-Shpiro-im-WELT-Interview.html,https://www.welt.de/politik/ausland/video248898956/Krieg-im-Nahen-Osten-Geheimdienstexperte-Shlomo-Shpiro-im-WELT-Interview.html,0,www.welt.de,Geheimdienstexperte Shlomo Shpiro im WELT-Interview,Angesichts heftiger Kämpfe im gesamten Gazastreifen hat Israels Militär vom „intensivsten Tag seit Beginn der Bodenoffensive“ gesprochen. Über die aktuelle Lage in Nahost spricht Geheimdienstexperte Prof. Shlomo Shpiro im Interview mit WELT TV.,https://img.welt.de/img/videos/mobile248899002/7441351907-ci16x9-w1200/ISRAEL-PALESTINIAN-CONFLICT.jpg,2023-12-05T18:56:07Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Kämpfe'
https://www.faz.net/aktuell/politik/ukraine-liveticker-verschiebung-der-us-hilfen-grosses-risiko-den-krieg-zu-verlieren-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-verschiebung-der-us-hilfen-grosses-risiko-den-krieg-zu-verlieren-faz-19030454.html,0,www.faz.net,"Ukraine-Liveblog: Verschiebung der US-Hilfen: „Großes Risiko“, den Krieg zu verlieren",Studie: Ukraine das am meisten militarisierte Land der Welt +++ Irans Präsident in Russland erwartet +++ Russland verstärkt Beschuss auf Awdijiwka +++ Putin bedauert Deutschlands Abkehr von russischem Gas +++ Alle Entwicklungen im Liveblog.,https://media0.faz.net/ppmedia/aktuell/1848264103/1.9363442/facebook_teaser/keine-guten-aussichten-die.jpg,2023-12-05T18:56:14Z,https://web.archive.org/web/20231205191900/https://www.faz.net/aktuell/politik/ukraine-liveticker-verschiebung-der-us-hilfen-grosses-risiko-den-krieg-zu-verlieren-faz-19030454.html,Beim GMI werden der Militärapparat und die zivile Gesellschaft eines Staates zueinander in Beziehung gesetzt. Dafür gewichtet das BICC zum Beispiel die Militärausgaben und Zahl der Soldaten sowie sch… [+994 chars],,de,'Gas'
https://www.faz.net/aktuell/politik/ukraine-liveticker-russischer-kampfbomber-ueber-dem-schwarzen-meer-abgeschossen-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-russischer-kampfbomber-ueber-dem-schwarzen-meer-abgeschossen-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Russischer Kampfbomber über dem Schwarzen Meer abgeschossen,"Verschiebung der US-Hilfen: „Großes Risiko“, den Krieg zu verlieren +++ Studie: Ukraine das am meisten militarisierte Land der Welt +++ Irans Präsident in Russland erwartet +++ Russland verstärkt Beschuss auf Awdijiwka +++ Alle Entwicklungen im Liveblog.",https://media0.faz.net/ppmedia/aktuell/1682523591/1.9363662/facebook_teaser/ein-russisches-sukhoi-su-24.jpg,2023-12-05T20:48:14Z,,Beim GMI werden der Militärapparat und die zivile Gesellschaft eines Staates zueinander in Beziehung gesetzt. Dafür gewichtet das BICC zum Beispiel die Militärausgaben und Zahl der Soldaten sowie sch… [+994 chars],,de,'Risiko'
https://www.zeit.de/news/2023-12/06/russland-lehnt-angebot-zu-freilassung-von-us-journalisten-ab,https://www.zeit.de/news/2023-12/06/russland-lehnt-angebot-zu-freilassung-von-us-journalisten-ab,0,www.zeit.de,Laut US-Regierung: Russland lehnt Angebot zu Freilassung von US-Journalisten ab,Hier finden Sie Informationen zu dem Thema „Laut US-Regierung“. Lesen Sie jetzt „Russland lehnt Angebot zu Freilassung von US-Journalisten ab“.,https://img.zeit.de/news/2023-12/06/russland-lehnt-angebot-zu-freilassung-von-us-journalisten-ab-image-group/wide__1300x731,2023-12-05T23:36:10Z,,"Die US-Regierung hat Moskau eigenen Angaben nach ein neues Angebot zur Freilassung der in Russland in Haft sitzenden US-Amerikaner Evan Gershkovich und Paul Whelan gemacht.
Mehr Schlagzeilen
«In de… [+1841 chars]",,de,'Russland'
https://www.nzz.ch/international/nach-den-krawallen-von-dublin-drogen-armut-und-gewalt-im-problemquartier-ld.1768818,https://www.nzz.ch/international/nach-den-krawallen-von-dublin-drogen-armut-und-gewalt-im-problemquartier-ld.1768818,0,www.nzz.ch,"Drogen, Armut und Gewalt zwischen Iren und Migranten – im Dubliner Problemquartier brodelt es",Ende November erschütterten wüste Krawalle migrationskritischer Demonstranten Dublin. Bisher war die Zuwanderung in Irland nie ein Reizthema gewesen. Doch im rauen Dubliner Zentrumsquartier North Inner City befeuert die Zunahme der Migration die jahrzehntealt…,"https://img.nzz.ch/2023/12/05/80c8ee8f-7544-4bf8-8089-7039dbb8ccaa.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=6000,3375,x0,y578&wmark=nzz",2023-12-06T04:22:00Z,,"Die schweren Krawalle von Dublin haben das Land aufgeschreckt. 
Nachdem Ranjit am Tag nach den Krawallen von Dublin in seiner irischen Studentenwohnung aufgewacht war, buchte er einen Flug zurück in… [+11843 chars]",,de,'Armut'
https://www.faz.net/aktuell/politik/ukraine-liveticker-yellen-warnt-abgeordnete-verantwortlich-fuer-moegliche-niederlage-der-ukraine-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-yellen-warnt-abgeordnete-verantwortlich-fuer-moegliche-niederlage-der-ukraine-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Yellen warnt Abgeordnete: „Verantwortlich für mögliche Niederlage der Ukraine“,"Russischer Kampfbomber über dem Schwarzen Meer abgeschossen +++ Verschiebung der US-Hilfen: „Großes Risiko“, den Krieg zu verlieren +++ Studie: Ukraine das am meisten militarisierte Land der Welt +++ Alle Entwicklungen im Liveblog.",https://media0.faz.net/ppmedia/aktuell/181820437/1.9363878/facebook_teaser/us-finanzministerin-janet.jpg,2023-12-06T04:30:04Z,,Beim GMI werden der Militärapparat und die zivile Gesellschaft eines Staates zueinander in Beziehung gesetzt. Dafür gewichtet das BICC zum Beispiel die Militärausgaben und Zahl der Soldaten sowie sch… [+994 chars],,de,'Krieg'
https://www.faz.net/aktuell/politik/ausland/israels-bodenoffensive-heftige-kaempfe-im-sueden-gazas-19363894.html,https://www.faz.net/aktuell/politik/ausland/israels-bodenoffensive-heftige-kaempfe-im-sueden-gazas-19363894.html,0,www.faz.net,Krieg in Nahost: Heftige Kämpfe im Süden Gazas,Bodentruppen sind nach israelischen Angaben „ins Herz“ der Stadt Khan Younis vorgedrungen. Die Hälfte aller Hamas-Bataillonskommandeure sei getötet worden. Die USA zeigen sich „zutiefst besorgt“ über die anhaltende Gewalt. Der Überblick.,https://media1.faz.net/ppmedia/aktuell/politik/1113139363/1.9363885/facebook_teaser/bewohner-des-von-qatar.jpg,2023-12-06T05:21:37Z,https://web.archive.org/web/20231207104719/https://www.faz.net/aktuell/politik/ausland/israels-bodenoffensive-heftige-kaempfe-im-sueden-gazas-19363894.html,Israels Armee hat im Gazastreifen nach den Worten von Ministerpräsident Benjamin Netanjahu inzwischen rund die Hälfte aller Bataillonskommandeure der islamistischen Hamas getötet. Das sagte er auf ei… [+4869 chars],,de,'Krieg'
https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/die-wirtschaftspolitische-vermessung-der-afd-19360006.html,https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/die-wirtschaftspolitische-vermessung-der-afd-19360006.html,0,www.faz.net,Die wirtschaftspolitische Vermessung der AfD,"Die AfD gilt als wirtschaftsnahe Partei, doch die Wirtschaft sieht sie als Risiko. Was die Partei vorhat – und was sich daraus für den Umgang mit den erstarkten Rechtspopulisten lernen lässt. Ein Gastbeitrag.",https://media0.faz.net/ppmedia/aktuell/1964187330/1.9360002/facebook_teaser_fplus/selbstbewusst-die-afd-ko.jpg,2023-12-06T07:51:24Z,,"Groß war der Aufschrei, als im Juni erstmals ein AfD-Bewerber eine Landratswahl gewann. Das Ergebnis im thüringischen Sonneberg zog zahlreiche Kommentare nach sich, die nicht zuletzt vor den ökonomis… [+865 chars]",,de,'Risiko'
https://www.zeit.de/gesundheit/2023-12/humanitaere-lage-gaza-versorgung-medikamente-nahost-krieg,https://www.zeit.de/gesundheit/2023-12/humanitaere-lage-gaza-versorgung-medikamente-nahost-krieg,0,www.zeit.de,"Humanitäre Lage in Gaza: Es geht vieles, aber nicht alles","Schmerzmittel, OP-Instrumente, Strom: In Gaza fehlt es an fast allem. Wie soll ein Arzt da Patientinnen behandeln? Über lebensrettenden Einfallsreichtum im Krieg",https://img.zeit.de/gesundheit/2023-12/humanitaere-lage-gaza-versorgung-medikamente-nahost-2/wide__1300x731,2023-12-06T09:37:05Z,,"Es war ein kurzes Aufatmen: Nur wenige Tage nachdem Lastwagen mit Lebensmitteln, Medikamenten, Treibstoff und Wasser die Grenze zum Gazastreifen passiert hatten, endete Ende vergangener Woche der Waf… [+676 chars]",,de,'Krieg'
https://www.nzz.ch/international/thailand-armut-trieb-die-arbeitskraefte-nach-israel-ld.1768736,https://www.nzz.ch/international/thailand-armut-trieb-die-arbeitskraefte-nach-israel-ld.1768736,0,www.nzz.ch,Die Armut in Thailands Nordosten treibt die Menschen ins Ausland. Israel ist wegen der hohen Saläre eine beliebte Destination gewesen – nun ist die Furcht jedoch gross,"Der Krieg zwischen Israel und der Hamas ist für die thailändische Regierung eine Blamage. Warum müssen Thailänder ihre Heimat, die einst als Tigerstaat galt, verlassen, um im Ausland ausreichend Geld zu verdienen? Zwei Betroffene aus dem Nordosten Thailands e…","https://img.nzz.ch/2023/12/05/dd27b4c0-0544-42cc-9f67-fa98b8b2547a.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=3000,1685,x0,y172&wmark=nzz",2023-12-06T10:00:00Z,,"39 Thailänder wurden beim Angriff der Hamas im Oktober ermordet und mindestens 32 wurden entführt. Im Bild eine von der palästinensischen Terrororganisation freigelassene Geisel.
Am Donnerstagabend … [+9815 chars]",,de,'Armut'
https://www.zeit.de/wirtschaft/2023-12/energieversorgung-strom-erzeugung-kohle-erdgas,https://www.zeit.de/wirtschaft/2023-12/energieversorgung-strom-erzeugung-kohle-erdgas,0,www.zeit.de,Energieversorgung: Stromerzeugung aus Kohle geht deutlich zurück,"Weil die Konjunktur schwächelt, wird in Deutschland weniger Strom gebraucht. Wichtigster Energieträger war zuletzt – anders als noch im Vorjahr – die Windkraft.",https://img.zeit.de/wirtschaft/2023-12/stromerzeugung-kohle-erdgas-bild/wide__1300x731,2023-12-06T10:05:17Z,,"Die Stromerzeugung in Deutschland ist im dritten Quartal um gut 20 Prozent zurückgegangen. Wie das Statistische Bundesamt mitteilte, wurden von Juli bis September insgesamt 94,2 Milliarden Kilowattst… [+2652 chars]",,de,'Windkraft'
https://www.deutsche-startups.de/2023/12/06/foerdermittel-101-startups/,https://www.deutsche-startups.de/2023/12/06/foerdermittel-101-startups/,0,www.deutsche-startups.de,#Gastbeitrag - Fördermittel 101 für Startups und Scaleups,"Fördermittel sind in der Startup-Landschaft weit verbreitet. Die Herausforderung liegt darin, die geeigneten Programme für die jeweilige Entwicklungsphase seines Unternehmens zu identifizieren und effizient zu nutzen. Ein Gastbeitrag von Pierre Dominique Ostr…",https://www.deutsche-startups.de/app/uploads/2015/11/ds-geld-suche.jpg,2023-12-06T10:56:18Z,,"Die deutsche Startup-Szene steht an einem Wendepunkt. Das einst unerschütterliche Streben nach dem nächsten Einhorn, getrieben von schnellem Wachstum und hohen Bewertungen, trifft auf ein zunehmend u… [+11165 chars]",,de,'Gas'
https://www.tagesschau.de/ausland/israel-gaza-kaempfe-102.html,https://www.tagesschau.de/ausland/israel-gaza-kaempfe-102.html,0,www.tagesschau.de,Israelische Armee im Gazastreifen: Erbitterte Kämpfe in Chan Yunis,Nach dem Ende der Feuerpause hat das israelische Militär seinen Einsatz im Gazastreifen auf den Süden ausgeweitet. Dort spricht die Armee nun von heftigen Gefechten - mit Folgen für die palästinensische Zivilbevölkerung.,https://images.tagesschau.de/image/7192789b-8051-4286-84ba-924292f285df/AAABjD7fQcI/AAABibBxqrQ/16x9-1280/gazastreifen-222.jpg,2023-12-06T11:24:28Z,,"Stand: 06.12.2023 12:24 Uhr
Nach dem Ende der Feuerpause hat das israelische Militär seinen Einsatz im Gazastreifen auf den Süden ausgeweitet. Dort spricht die Armee nun von heftigen Gefechten - mit… [+3323 chars]",,de,'Kämpfe'
https://www.tagesspiegel.de/internationales/lassen-die-usa-die-ukraine-im-stich-us-finanzministerin-spricht-von-katastrophaler-situation-10887787.html,https://www.tagesspiegel.de/internationales/lassen-die-usa-die-ukraine-im-stich-us-finanzministerin-spricht-von-katastrophaler-situation-10887787.html,0,www.tagesspiegel.de,Lassen die USA die Ukraine im Stich?: US-Finanzministerin spricht von „katastrophaler Situation“,"Janet Yellen drängt darauf, dass sich Demokraten und Republikaner auf weitere finanzielle Hilfen für die Ukraine einigen. Auch in Kiew sieht man das eigene Schicksal nun in den Händen der USA.",https://www.tagesspiegel.de/images/file-photo-ukraines-president-zelenskiy-welcomes-us-treasury-secretary-yellen-in-kyiv/alternates/BASE_16_9_W1400/file-photo-ukraines-president-zelenskiy-welcomes-us-treasury-secretary-yellen-in-kyiv.jpeg,2023-12-06T13:22:21Z,,"Es ist ungewisser denn je, wie es im Krieg zwischen Russland und der überfallenen Ukraine weitergeht. Bei aller militärischen Leistung der ukrainischen Armee auf den Schlachtfeldern hängen Wohl und W… [+5482 chars]",,de,'Russland'
https://www.tagesspiegel.de/internationales/das-ist-russische-einschuchterungspolitik-putins-drohung-perlt-an-lettlands-prasident-rinkevics-ab-10888825.html,https://www.tagesspiegel.de/internationales/das-ist-russische-einschuchterungspolitik-putins-drohung-perlt-an-lettlands-prasident-rinkevics-ab-10888825.html,0,www.tagesspiegel.de,„Das ist russische Einschüchterungspolitik“: Putins Drohung perlt an Lettlands Präsident Rinkevics ab,Der Kremlchef hatte die Ausländerrechtsreform des kleinen EU- und Nato-Staates mit bedrohlichen Worten kritisiert. Seinen lettischen Amtskollegen lässt das kalt.,https://www.tagesspiegel.de/images/uns-cop28-climate-summit-in-dubai/alternates/BASE_16_9_W1400/uns-cop28-climate-summit-in-dubai.jpeg,2023-12-06T13:24:55Z,,"Lettlands Präsident Edgars Rinkevics hat unbeeindruckt auf Russlands Staatschef Wladimir Putin reagiert, der den Umgang des EU-Lands mit einem Teil seiner russischen Bevölkerung in bedrohlichen Worte… [+3490 chars]",,de,'Russland'
https://www.diepresse.com/17895052/eu-china-gipfel-soll-die-schiefe-beziehung-gerade-richten,https://www.diepresse.com/17895052/eu-china-gipfel-soll-die-schiefe-beziehung-gerade-richten,0,www.diepresse.com,EU-China-Gipfel soll die schiefe Beziehung gerade richten [premium],Brüssel möchte die unausgeglichenen Handelsbeziehungen kitten und Chinas Rolle im Ukraine-Krieg thematisieren.,https://img.diepresse.com/public/incoming/u0edm1-1800087650/alternates/DPR_SOCIAL_NACHRICHTEN_PAID/1800087650,2023-12-06T13:34:45Z,,"Brüssel möchte die unausgeglichenen Handelsbeziehungen kitten und Chinas Rolle im Ukraine-Krieg thematisieren.
Peking. Im Vorfeld des ersten EU-China-Gipfels seit 2019 liegen Katerstimmung und Zuver… [+1179 chars]",,de,'Ukraine'
https://www.stern.de/news/putin-mit-soldaten-und-kanonenschuessen-in-abu-dhabi-empfangen-34263034.html,https://www.stern.de/news/putin-mit-soldaten-und-kanonenschuessen-in-abu-dhabi-empfangen-34263034.html,0,www.stern.de,Putin mit Soldaten und Kanonenschüssen in Abu Dhabi empfangen,"Trotz eines internationalen Haftbefehls ist der russische Präsident Wladimir Putin zu einem Besuch in die Vereinigten Arabischen Emirate gereist. Putin landete am Mittwoch in Abu Dhabi. Wie das russische Fernsehen zeigte, wurde Putin auf der Landebahn von Ver…",https://image.stern.de/34263938/t/CZ/v1/w1440/r1.7778/-/06--putins-ankunft-am-praesidentenpalast-in-abu-dhabi---e1364fec704fc283.jpg,2023-12-06T14:19:44Z,,Trotz eines internationalen Haftbefehls ist der russische Präsident Wladimir Putin zu einem Besuch in die Vereinigten Arabischen Emirate gereist. Putin landete am Mittwoch in Abu Dhabi. Wie das russi… [+2276 chars],,de,'Putin'
https://www.n-tv.de/politik/Die-USA-sind-kurz-davor-die-Ukraine-haengenzulassen-article24582678.html,https://www.n-tv.de/politik/Die-USA-sind-kurz-davor-die-Ukraine-haengenzulassen-article24582678.html,0,www.n-tv.de,"Kiew warnt vor Niederlage: Die USA sind kurz davor, die Ukraine hängenzulassen","Selbst moderate Republikaner wollen einem Hilfspaket für die Ukraine im US-Senat nur zustimmen, wenn die Demokraten die Asylgesetze verschärfen. Die Ukraine warnt, ohne rasche Hilfe drohe ihr eine Niederlage im Krieg gegen Russland.",https://bilder2.n-tv.de/img/incoming/crop24582749/8171324127-cImg_16_9-w1200/fdf9d5d6d23584145064ec0cc73baddb.jpg,2023-12-06T14:20:46Z,https://web.archive.org/web/20231206143448/https://www.n-tv.de/politik/Die-USA-sind-kurz-davor-die-Ukraine-haengenzulassen-article24582678.html,"Selbst moderate Republikaner wollen einem Hilfspaket für die Ukraine im US-Senat nur zustimmen, wenn die Demokraten die Asylgesetze verschärfen. Die Ukraine warnt, ohne rasche Hilfe drohe ihr eine Ni… [+5665 chars]",,de,'Krieg'
https://www.sueddeutsche.de/sport/ioc-thomas-bach-russland-1.6315277,https://www.sueddeutsche.de/sport/ioc-thomas-bach-russland-1.6315277,0,www.sueddeutsche.de,IOC und Russland bei Olympia: Das nächste Schauspiel,"Wer denkt, das Internationale Olympische Komitee entscheidet basisdemokratisch über den Start russischer Athleten in Paris, glaubt auch an den Nikolaus. Die Frage ist nur, was früher kommt: die endgültige Starterlaubnis - oder das Christkind?",https://www.sueddeutsche.de/image/sz.1.6315278/1200x675?v=1701872484,2023-12-06T14:21:28Z,https://web.archive.org/web/20231206160514/https://www.sueddeutsche.de/sport/ioc-thomas-bach-russland-1.6315277,"6. Dezember 2023, 15:21 Uhr
Schon jetzt ein Schatten über den Olympischen Spielen: Russische Athleten sollen auch im kommenden Jahr in Paris starten.
(Foto: Aurelien Morissard/AP)
Wer denkt, das I… [+913 chars]",,de,'Russland'
https://www.zeit.de/zett/queeres-leben/2023-12/coming-out-queerness-billie-eilish-bedeutung-lgbtq,https://www.zeit.de/zett/queeres-leben/2023-12/coming-out-queerness-billie-eilish-bedeutung-lgbtq,0,www.zeit.de,Coming-out: Ein Coming-out ist keine Frage der Bequemlichkeit,"Billie Eilish findet Coming-out überflüssig, Queerness sei doch selbstverständlich. Doch das stimmt nicht. Warum wir weiter queere Kämpfe brauchen.",https://img.zeit.de/zett/queeres-leben/2023-12/billie-eilish-queerness/wide__1300x731,2023-12-06T14:24:37Z,https://web.archive.org/web/20231206151350/https://www.zeit.de/zett/queeres-leben/2023-12/coming-out-queerness-billie-eilish-bedeutung-lgbtq,"Billie Eilish glaubt nicht an Coming-outs. Gerade hat sie in einem Interview mit dem Magazin Variety erzählt, dass sie Frauen attraktiv fände. Sie sagte das ziemlich beiläufig, selbstverständlich. Be… [+5039 chars]",,de,'Kämpfe'
https://orf.at/stories/3342008/,https://orf.at/stories/3342008/,0,orf.at,Österreich setzt Steuerabkommen mit Russland aus,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-12-06T14:25:52Z,https://web.archive.org/web/20231206185451/https://orf.at/stories/3342008/,"Vier Monate nachdem der russische Präsident Wladimir Putin unter anderem das österreichisch-russische Abkommen zur Vermeidung der Doppelbesteuerung teilweise suspendiert hatte, hat nun auch die Bunde… [+1886 chars]",,de,'Russland'
https://orf.at/stories/3342014/,https://orf.at/stories/3342014/,0,orf.at,Putin mit militärischen Ehren in Dubai empfangen,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-12-06T14:33:10Z,,"Trotz eines internationalen Haftbefehls ist der russische Präsident Wladimir Putin zu einem Besuch in die Vereinigten Arabischen Emirate (VAE) gereist. Putin landete heute in Abu Dhabi.
Wie das russ… [+1873 chars]",,de,'Putin'
https://www.zeit.de/news/2023-12/06/gaza-krieg-verstoesst-israel-gegen-das-voelkerrecht,https://www.zeit.de/news/2023-12/06/gaza-krieg-verstoesst-israel-gegen-das-voelkerrecht,0,www.zeit.de,Nahost: Gaza-Krieg: Verstößt Israel gegen das Völkerrecht?,Hier finden Sie Informationen zu dem Thema „Nahost“. Lesen Sie jetzt „Gaza-Krieg: Verstößt Israel gegen das Völkerrecht?“.,https://img.zeit.de/news/2023-12/06/gaza-krieg-verstoesst-israel-gegen-das-voelkerrecht-image-group/wide__1300x731,2023-12-06T14:38:39Z,https://web.archive.org/web/20231207030017/https://www.zeit.de/news/2023-12/06/gaza-krieg-verstoesst-israel-gegen-das-voelkerrecht,"Auf den ersten Blick scheint für viele die Antwort einfach. Das Leid der Zivilisten im Gazastreifen ist so groß, dass Israel mit seinem Bombardement offenkundig gegen das humanitäre Völkerrecht verst… [+5654 chars]",,de,'Krieg'
https://www.faz.net/aktuell/politik/ausland/russland-warum-putin-die-emirate-und-saudi-arabien-besucht-19364864.html,https://www.faz.net/aktuell/politik/ausland/russland-warum-putin-die-emirate-und-saudi-arabien-besucht-19364864.html,0,www.faz.net,Putins Ehrenrunde: Wie Moskau seine Reise an den Golf feiert,"Der russische Präsident will Washington zeigen, dass der Westen ihn nicht isolieren kann. Dafür besucht er wichtige arabische Partner am Golf. Es geht um Geschäfte, um Öl und den Krieg in Gaza.",https://media1.faz.net/ppmedia/aktuell/politik/3182187884/1.9364863/facebook_teaser/begruessung-am-flughafen.jpg,2023-12-06T14:44:11Z,,Russlands Präsident Wladimir Putin fährt dieser Tage gleichsam die Ernte eines für ihn recht erfolgreichen Jahres ein. Die Gegenoffensive der Ukraine wird sowohl in Russland als auch im Westen mittle… [+5451 chars],,de,'Putin'
