index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesspiegel.de/internationales/ukraine-invasion-tag-1412-eu-diplomaten-sind-positiv-uberrascht-uber-die-friedensverhandlungen--selenskyj-zeigt-sich-skeptisch-15109178.html,https://www.tagesspiegel.de/internationales/ukraine-invasion-tag-1412-eu-diplomaten-sind-positiv-uberrascht-uber-die-friedensverhandlungen--selenskyj-zeigt-sich-skeptisch-15109178.html,0,www.tagesspiegel.de,"Ukraine-Invasion, Tag 1412: EU-Diplomaten sind positiv überrascht über die Friedensverhandlungen – Selenskyj zeigt sich skeptisch","Ukraine meldet ersten Abfang russischer Raketen-Drohne, Selenskyj lässt erfolgreichen Geheimdienst-Chef fallen. Der Überblick am Abend.",https://www.tagesspiegel.de/images/15109202/alternates/BASE_16_9_W1400/1767714253000/ukraine-krieg-treffen-der-koalition-der-willigen.jpeg,2026-01-06T15:44:29Z,,"Bei dem heutigen Gipfel der Koalition der Ukraine-Unterstützer in Paris geht es vor allem um die knifflige Frage der Sicherheitsgarantien. Konkret: Wer schickt Truppen in die Ukraine, sollte Russland… [+4377 chars]",,de,'Ukraine'
https://taz.de/Entwurf-fuer-Ukraine-Gipfelerklaerung/!6143371/,https://taz.de/Entwurf-fuer-Ukraine-Gipfelerklaerung/!6143371/,0,taz.de,Entwurf für Ukraine-Gipfelerklärung: USA sollen Überwachung eines Waffenstillstands leiten,"Sollte zwischen der Ukraine und Russland ein Waffenstillstand vereinbart werden, sollen dies die US-Amerikaner überwachen mit Beteiligung der Europäer.",https://taz.de/picture/8168646/1200/Gipfel-der-Koalition-der-Willigen-in-Paris.jpeg,2026-01-06T15:56:00Z,,"Sollte zwischen der Ukraine und Russland ein Waffenstillstand vereinbart werden, sollen dies die US-Amerikaner überwachen mit Beteiligung der Europäer. mehr...",,de,'Ukraine'
https://www.welt.de/politik/ausland/video695d2f22128ceb4c12ff388f/krieg-in-der-ukraine-keine-boots-on-the-ground-usa-sollen-ueberwachung-eines-waffenstillstands-leiten.html,https://www.welt.de/politik/ausland/video695d2f22128ceb4c12ff388f/krieg-in-der-ukraine-keine-boots-on-the-ground-usa-sollen-ueberwachung-eines-waffenstillstands-leiten.html,0,www.welt.de,„Keine Boots on the Ground“ – USA sollen Überwachung eines Waffenstillstands leiten,Westliche Unterstützer der Ukraine sind in Paris mit Vertretern der USA zu Beratungen über die Absicherung eines möglichen Waffenstillstands für das von Russland angegriffene Land zusammengekommen. Korrespondent Michael Wüllenweber berichtet.,https://images.welt.de/695d2f22128ceb4c12ff388f/7a3e97acf24f3489b2d0dcc00204d994/ci16x9-w1200,2026-01-06T15:57:34Z,,Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen https://epaper.welt.de,,de,'Ukraine'
https://www.zeit.de/politik/2026-01/koalition-brandenburg-regierungskrise-nachrichtenpodcast,https://www.zeit.de/politik/2026-01/koalition-brandenburg-regierungskrise-nachrichtenpodcast,0,www.zeit.de,Koalition in Brandenburg: Das Ende der ersten BSW-Regierung,Nach nicht einmal einem Jahr ist die Koalition aus SPD und BSW zerbrochen. Wie geht es jetzt in Brandenburg weiter? Und: Ukraine-Unterstützer beraten in Paris.,https://img.zeit.de/politik/2017-09/illu-podcast-news/wide__8ed8a6__1300x731,2026-01-06T16:08:56Z,,Es hat nicht einmal ein Jahr gehalten: Die erste Koalition aus SPD und BSW in Brandenburg ist zerbrochen. Es war von Anfang an ein Experiment. Nach dem Fraktionsaustritt von BSW-Finanzminister Robert… [+1913 chars],,de,'Ukraine'
https://www.faz.net/aktuell/politik/ausland/beistand-auf-nato-niveau-usa-zu-ukraine-sicherheitsgarantien-bereit-110814646.html,https://www.faz.net/aktuell/politik/ausland/beistand-auf-nato-niveau-usa-zu-ukraine-sicherheitsgarantien-bereit-110814646.html,0,www.faz.net,Ukraine-Gipfel in Paris: Beistand auf NATO-Niveau,Die Ukraine soll verbindliche Sicherheitszusagen bekommen. Auch von den Vereinigten Staaten. Die Bundesregierung schließt eine Beteiligung an einer multinationalen Truppe nicht mehr aus.,https://media0.faz.net/image/w1200h627/42114fadf5fe/w2004h1047x0y241o/012026/1.10814643/selenskyj-wird-von-macron.webp,2026-01-06T16:15:05Z,,Die Ukraine soll von den Vereinigten Staaten und den anderen Mitgliedern der sogenannten Koalition der Willigen verbindliche Sicherheitszusagen erhalten. Das geht aus dem Entwurf für die Abschlusserk… [+5644 chars],,de,'Ukraine'
https://www.tagesschau.de/ausland/europa/groenland-usa-ansprueche-china-russland-100.html,https://www.tagesschau.de/ausland/europa/groenland-usa-ansprueche-china-russland-100.html,0,www.tagesschau.de,"US-Ansprüche auf Grönland: ""Die Sicherheitsgründe sind vorgeschoben""","US-Präsident Trump begründet seinen Anspruch auf Grönland mit einem Vordringen Russlands und Chinas. Der Arktis-Experte Michael Paul hält das für einen Vorwand. Im Interview erklärt er, welche Probleme die USA in Grönland erwarten würden.",https://images.tagesschau.de/image/33298e4a-e440-4f4f-9b13-b34f81e2f745/AAABm5MBCzQ/AAABmyZE0EA/16x9-big/boot-eismeer-100.jpg?width=1280,2026-01-06T16:19:52Z,,"Stand: 06.01.2026 17:19 Uhr
US-Präsident Trump begründet seinen Anspruch auf Grönland mit einem Vordringen Russlands und Chinas. Der Arktis-Experte Michael Paul hält das für einen Vorwand. Im Interv… [+9331 chars]",,de,'Russland'
https://www.zeit.de/news/2026-01/06/merz-will-ukraine-waffenstillstand-mit-absichern,https://www.zeit.de/news/2026-01/06/merz-will-ukraine-waffenstillstand-mit-absichern,0,www.zeit.de,Ukraine-Krieg: Merz will Ukraine-Waffenstillstand mit absichern,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Merz will Ukraine-Waffenstillstand mit absichern“.,https://img.zeit.de/administratives/sharing/fallback-image-die-zeit/wide__1300x731,2026-01-06T18:58:02Z,,"Bundeskanzler Friedrich Merz hat eine militärische Beteiligung Deutschlands an der Absicherung eines möglichen Waffenstillstands in der Ukraine in Aussicht gestellt. «Dazu kann zum Beispiel gehören, … [+205 chars]",,de,'Krieg'
https://www.zeit.de/news/2026-01/06/wie-die-koalition-der-willigen-die-ukraine-schuetzen-will,https://www.zeit.de/news/2026-01/06/wie-die-koalition-der-willigen-die-ukraine-schuetzen-will,0,www.zeit.de,"Ukraine-Krieg: Wie die ""Koalition der Willigen"" die Ukraine schützen will","Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Wie die ""Koalition der Willigen"" die Ukraine schützen will“.",https://img.zeit.de/news/2026-01/06/wie-die-koalition-der-willigen-die-ukraine-schuetzen-will-image-group/wide__1300x731,2026-01-06T20:04:23Z,,Wie kann ein erneuter Angriff Russlands auf die Ukraine nach einem Waffenstillstand verhindert werden? Die Verbündeten der Ukraine - vor allem die in Europa - wollen dabei eine zentrale Rolle spielen… [+6594 chars],,de,'Ukraine'
https://www.faz.net/aktuell/politik/ausland/wie-wladimir-putin-nicolas-maduros-sturz-nutzen-koennte-accg-110814607.html,https://www.faz.net/aktuell/politik/ausland/wie-wladimir-putin-nicolas-maduros-sturz-nutzen-koennte-accg-110814607.html,0,www.faz.net,Venezuela gegen Ukraine?: Putins Tauschphantasien,"Russland dürfte bald ausloten, welche Möglichkeiten sich nach dem Sturz des „lieben Freundes“ in Caracas bieten. Etwa mit Blick auf die Ukraine. Einen seltsamen Deal soll Moskau schon 2019 vorgeschlagen haben.",https://media0.faz.net/image/w1200h627/b26a66ad36cc/w3000h1567x0y60o/012026/1.10814602/wassili-nebensja-russischer.webp,2026-01-07T07:13:53Z,,Einstweilen bewahren Russlands Neujahrsfeiertage Präsident Wladimir Putin und seinen Sprecher vor Fragen nach dem Schicksal eines lieben Freundes. So hatte Putin den nun von den Vereinigten Staaten g… [+5517 chars],,de,'Putin'
https://stadt-bremerhaven.de/reolink-enthuellt-auf-der-ces-2026-neue-power-efficient-series-und-solar-floodlight-cam/,https://stadt-bremerhaven.de/reolink-enthuellt-auf-der-ces-2026-neue-power-efficient-series-und-solar-floodlight-cam/,0,stadt-bremerhaven.de,Reolink enthüllt auf der CES 2026 neue Power-Efficient Series und Solar Floodlight Cam,"In Zusammenarbeit mit Qualcomm hat Reolink auf der CES 2026 eine neue Modellreihe angekündigt, die sich primär auf die Optimierung der Akkulaufzeiten bei kabellosen Sicherheitslösungen konzentriert. Die Geräte laufen auch unter der Bezeichnung „Power-Efficien…",https://stadt-bremerhaven.de/wp-content/uploads/2025/12/Reolink-Power-Efficient-Series.jpg,2026-01-07T07:30:35Z,,"In Zusammenarbeit mit Qualcomm hat Reolink auf der CES 2026 eine neue Modellreihe angekündigt, die sich primär auf die Optimierung der Akkulaufzeiten bei kabellosen Sicherheitslösungen konzentriert. … [+3325 chars]",,de,'Solar'
https://www.welt.de/politik/ausland/article695b502cfb77630dac277a28/ukraine-krieg-heilige-mission-putin-vergleicht-russische-soldaten-mit-jesus-liveticker.html,https://www.welt.de/politik/ausland/article695b502cfb77630dac277a28/ukraine-krieg-heilige-mission-putin-vergleicht-russische-soldaten-mit-jesus-liveticker.html,0,www.welt.de,„Heilige Mission“ – Putin vergleicht russische Soldaten mit Jesus,In Paris hat die „Koalition der Willigen“ eine Erklärung für den Einsatz ausländischer Truppen in der Ukraine unterzeichnet. Gleichzeitig sorgt Putin mit einem Jesus-Vergleich für Aufsehen. Mehr im Liveticker.,https://images.welt.de/695b502cfb77630dac277a28/15d463097c82c6468df2d7b68cc8a4cd/ci16x9-w1200/dpa-com-20090101-260106-99-94609-jpg,2026-01-07T07:45:00Z,,In Paris hat die Koalition der Willigen eine Erklärung für den Einsatz ausländischer Truppen in der Ukraine unterzeichnet. Gleichzeitig sorgt Putin mit einem Jesus-Vergleich für Aufsehen. Mehr im Liv… [+14114 chars],,de,'Putin'
https://www.zeit.de/kultur/literatur/2026-01/venezuela-karina-sainz-borgo-schriftstellerin-nacht-in-caracas,https://www.zeit.de/kultur/literatur/2026-01/venezuela-karina-sainz-borgo-schriftstellerin-nacht-in-caracas,0,www.zeit.de,"Venezuela: ""Das ganze Land ist in Angst""","Die venezolanische Autorin Karina Sainz Borgo verfolgt die Geschehnisse in ihrer Heimat von Spanien aus. Hier spricht sie darüber, was sie nun erwartet – und befürchtet.",https://img.zeit.de/kultur/literatur/2026-01/venezuela-karina-sainz-borgo-schriftstellerin/wide__1300x731,2026-01-07T09:36:31Z,,"Karina
Sainz Borgo wurde 1982 in Caracas
geboren, die Schriftstellerin und Journalistin lebt aber seit 2006 in Spanien.
Ihre Romane spielen in einem Land ohne Recht und Gesetz, einem Land, das rei… [+437 chars]",,de,'Angst'
https://www.faz.net/aktuell/feuilleton/debatten/groenland-krise-bringt-apokalypse-angst-zurueck-nach-europa-110814917.html,https://www.faz.net/aktuell/feuilleton/debatten/groenland-krise-bringt-apokalypse-angst-zurueck-nach-europa-110814917.html,0,www.faz.net,Rückkehr der Apokalypse-Angst: Wir kommen nicht davon,"Während die einen noch komplex denken wollen, sehen die anderen das Ende von allem kommen: Ist unser Denken auf den weltgeschichtlichen Moment, den wir gerade erleben, gut genug vorbereitet?",https://media0.faz.net/image/w1200h627/ab22c6c26b32/w3000h1567x0y95o/032025/1.10814916/komplexe-weltanschuung-ein.webp,2026-01-07T12:39:57Z,,"Es gibt ein Theaterstück von Thornton Wilder, das trägt im Deutschen den unverdrossenen Titel: Wir sind noch einmal davongekommen. Von März an wird es am Wiener Burgtheater gespielt. Es handelt von e… [+4363 chars]",,de,'Angst'
https://www.tagesschau.de/ausland/asien/syrien-aleppo-kurden-100.html,https://www.tagesschau.de/ausland/asien/syrien-aleppo-kurden-100.html,0,www.tagesschau.de,Syrien: Regierungstruppen greifen kurdische Viertel in Aleppo an,Immer wieder kommt es im Nordosten Syriens zu Kämpfen zwischen Regierungstruppen und kurdischen Einheiten. Nun droht die Lage zu eskalieren: Das Militär greift kurdische Viertel in Aleppo an. Viele Einwohner müssen fliehen.,https://images.tagesschau.de/image/3f17b462-019b-46a4-8c03-e103cf3930c8/AAABm5jZ5BE/AAABmyZE0EA/16x9-big/aleppo-flucht-104.jpg?width=1280,2026-01-07T15:49:05Z,,"Stand: 07.01.2026 16:49 Uhr
Immer wieder kommt es im Nordosten Syriens zu Kämpfen zwischen Regierungstruppen und kurdischen Einheiten. Nun droht die Lage zu eskalieren: Das Militär greift kurdische … [+2826 chars]",,de,'Kämpfe'
https://www.zeit.de/news/2026-01/07/pistorius-konkrete-beitraege-zur-sicherung-der-ukraine-noetig,https://www.zeit.de/news/2026-01/07/pistorius-konkrete-beitraege-zur-sicherung-der-ukraine-noetig,0,www.zeit.de,Ukraine-Krieg: Pistorius: Konkrete Beiträge zur Sicherung der Ukraine nötig,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Pistorius: Konkrete Beiträge zur Sicherung der Ukraine nötig“.,https://img.zeit.de/news/2026-01/07/pistorius-konkrete-beitraege-zur-sicherung-der-ukraine-noetig-image-group/wide__1300x731,2026-01-07T15:49:27Z,,"Verteidigungsminister Boris Pistorius hält weitere Planungen zum militärischen Schutz bei einer Friedenslösung in der Ukraine für nötig. «Mir ist wichtig, dass die Unterstützerländer der Ukraine konk… [+2088 chars]",,de,'Ukraine'
https://www.zeit.de/news/2026-01/07/freispruch-in-prozess-um-turbinen-lieferung-auf-die-krim,https://www.zeit.de/news/2026-01/07/freispruch-in-prozess-um-turbinen-lieferung-auf-die-krim,0,www.zeit.de,Russland-Sanktionen: Freispruch in Prozess um Turbinen-Lieferung auf die Krim,Hier finden Sie Informationen zu dem Thema „Russland-Sanktionen“. Lesen Sie jetzt „Freispruch in Prozess um Turbinen-Lieferung auf die Krim“.,https://img.zeit.de/news/2026-01/07/freispruch-in-prozess-um-turbinen-lieferung-auf-die-krim-image-group/wide__1300x731,2026-01-07T17:46:13Z,,In einem Prozess um die Lieferung mehrerer Gasturbinen an ein russisches Unternehmen hat das Landgericht Hamburg zwei Angeklagte freigesprochen. Die Wirtschaftsstrafkammer war nach Angaben einer Geri… [+1493 chars],,de,'Russland'
https://www.faz.net/aktuell/politik/inland/nach-dem-berliner-anschlag-mit-angst-ohne-fuehrung-110815087.html,https://www.faz.net/aktuell/politik/inland/nach-dem-berliner-anschlag-mit-angst-ohne-fuehrung-110815087.html,0,www.faz.net,"Berliner Anschlag: Mit Angst, ohne Führung",Aus dem gefährlichen Anschlag auf das öffentliche Leben müssen jetzt endlich Konsequenzen gezogen werden.,https://media0.faz.net/image/w1200h627/68c7de5519a2/w8256h4313x0y864o/202601/43601.0.1633309620/nach-dem-anschlag-in-berlin.webp,2026-01-07T19:10:20Z,,"Eine Beschreibungsangst, wie es CDU-Generalsekretär Linnemann nennt, ist nicht das Hauptproblem Deutschlands. Es gibt vielmehr ein Handlungsdefizit und einen Mangel an Führung und Durchsetzung. Viele… [+1280 chars]",,de,'Angst'
https://www.tagesschau.de/ausland/amerika/usa-oeltanker-102.html,https://www.tagesschau.de/ausland/amerika/usa-oeltanker-102.html,0,www.tagesschau.de,USA beschlagnahmen Öltanker: Auch ein Zeichen an Putin?,"Der Öltanker ""Marinera"" ist mindestens das vierte Schiff, welches von den USA verfolgt und beschlagnahmt wurde. Auch die ""Marinera"" soll zur venezolanischen Schattenflotte gehören. Sie fährt unter russischer Flagge. Von Carsten Kühntopp.",https://images.tagesschau.de/image/df4629db-1f92-40ba-bf04-a2f675aea091/AAABm5sGGRU/AAABmyZE0EA/16x9-big/oeltanker-126.jpg?width=1280,2026-01-08T00:33:46Z,,"Stand: 08.01.2026 01:33 Uhr
Der Öltanker ""Marinera"" ist mindestens das vierte Schiff, welches von den USA verfolgt und beschlagnahmt wurde. Auch die ""Marinera"" soll zur venezolanischen Schattenflott… [+2941 chars]",,de,'Putin'
https://www.nzz.ch/international/suedjemen-am-abgrund-der-sturz-des-separatistenfuehrers-zubaidi-ld.1919200,https://www.nzz.ch/international/suedjemen-am-abgrund-der-sturz-des-separatistenfuehrers-zubaidi-ld.1919200,0,www.nzz.ch,Aus der Traum vom eigenen Staat: Südjemens Separatisten müssen den Regierungstruppen weichen,Vor zwei Wochen waren sie noch siegreich vorgeprescht. Jetzt droht den südjemenitischen Separatisten eine vernichtende Niederlage. Die Kämpfe in dem Bürgerkriegsland offenbaren tiefe Gräben zwischen zwei einflussreichen Golfmonarchien.,"https://img.nzz.ch/2026/01/07/83275104-6492-40a7-8fa8-2be70bf55881.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=4864,2736,x537,y0&wmark=nzz",2026-01-08T04:30:00Z,,Vor zwei Wochen waren sie noch siegreich vorgeprescht. Jetzt droht den südjemenitischen Separatisten eine vernichtende Niederlage. Die Kämpfe in dem Bürgerkriegsland offenbaren tiefe Gräben zwischen … [+5182 chars],,de,'Kämpfe'
https://www.zeit.de/wissen/umwelt/2026-01/solar-wind-energie-deutschland-erneuerbare,https://www.zeit.de/wissen/umwelt/2026-01/solar-wind-energie-deutschland-erneuerbare,0,www.zeit.de,Erneuerbare Energien : 2025 erneut mehr Solar- und Windkraftwerke errichtet,Im dritten Jahr in Folge wurden in Deutschland mehr Anlagen zur Gewinnung erneuerbarer Energien gebaut. Die Kapazität der Anlagen stieg dadurch um elf Prozent.,https://img.zeit.de/wirtschaft/2026-01/sachsen-windkraft-energie-bild/wide__1300x731,2026-01-08T07:31:28Z,,Im vergangenen Jahr sind in Deutschland deutlich mehr Solaranlagen und Windräder errichtet worden. Die installierte Leistung der erneuerbaren Energien sei um elf Prozent auf knapp 210 Gigawatt gestie… [+1772 chars],,de,'Windkraft'
https://www.zeit.de/politik/ausland/2026-01/david-petraeus-usa-venezuela-aussenpolitik-strategie,https://www.zeit.de/politik/ausland/2026-01/david-petraeus-usa-venezuela-aussenpolitik-strategie,0,www.zeit.de,"David Petraeus: ""Für Putin ist derzeit wichtiger, Trump nicht zu verärgern""","Was folgt auf den Angriff auf Venezuela? Ex-CIA-Chef David Petraeus sagt, warum der Druck auf Russland steigt und wieso Kuba im Gegensatz zu Grönland besorgt sein sollte.",https://img.zeit.de/politik/ausland/2026-01/david-petraeus-usa-venezuela-aussenpolitik-strategie-bild/wide__1300x731,2026-01-08T09:18:20Z,,"General David Petraeus, 73, war von 2011 bis 2012
Direktor der CIA und zuvor Offizier der US-Army. 2007 stieg er zum Vier-Sterne-General auf. 2008
bis 2010 führte er die US-Streitkräfte im Irak, 20… [+620 chars]",,de,'Putin'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/solarenergie--solar-ausbau-in-baden-wuerttemberg-geht-leicht-zurueck-37022142.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/solarenergie--solar-ausbau-in-baden-wuerttemberg-geht-leicht-zurueck-37022142.html,0,www.stern.de,Solarenergie: Solar-Ausbau in Baden-Württemberg geht leicht zurück,"Weniger neue Solaranlagen auf Dächern, mehr auf Freiflächen: Warum der Solar-Ausbau im Südwesten 2025 ins Stocken gerät und welche Pläne für die Förderung auf Kritik stoßen.",https://image.stern.de/37022144/t/Ve/v1/w1440/r1.7778/-/08--ar6buiztqhv4axs2048jpeg---43bf35ee42d95b05.jpg,2026-01-08T11:57:11Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Weniger neue Solaranlagen auf Dächern, mehr auf Freiflächen: Warum der Solar-Ausbau im Südwesten 2025 ins Stocken gerät und welche Pläne für die … [+2030 chars]",,de,'Solar'
https://www.zeit.de/news/2026-01/08/solar-ausbau-in-baden-wuerttemberg-geht-leicht-zurueck,https://www.zeit.de/news/2026-01/08/solar-ausbau-in-baden-wuerttemberg-geht-leicht-zurueck,0,www.zeit.de,Solarenergie: Solar-Ausbau in Baden-Württemberg geht leicht zurück,Hier finden Sie Informationen zu dem Thema „Solarenergie“. Lesen Sie jetzt „Solar-Ausbau in Baden-Württemberg geht leicht zurück“.,https://img.zeit.de/news/2026-01/08/solar-ausbau-in-baden-wuerttemberg-geht-leicht-zurueck-image-group/wide__1300x731,2026-01-08T11:57:11Z,,"Der Ausbau der Solarenergie im Südwesten ist 2025 ins Stocken geraden. Im vergangenen Jahr installierten Privatpersonen, Unternehmen und Kommunen nach vorläufigen Zahlen insgesamt 2.060 Megawatt an n… [+1841 chars]",,de,'Solar'
https://www.faz.net/aktuell/politik/ukraine/putin-setzt-im-krieg-auf-gott-110815660.html,https://www.faz.net/aktuell/politik/ukraine/putin-setzt-im-krieg-auf-gott-110815660.html,0,www.faz.net,"Putin preist den Krieg: Weniger Trump, dafür mehr Gott",Wladimir Putin wirkt im Ringen um die Gunst des US-Präsidenten derzeit glücklos. Umso mehr schwört er die Russen auf eine „heilige Mission“ ein.,https://media0.faz.net/image/w1200h627/7c6fabd20c73/w2952h1542x0y214o/202601/43601.0.1641357726/weihnachtsmesse-mit-gru.webp,2026-01-08T14:06:19Z,,"Viel ist dieser Tage die Rede davon, dass die Russen des Ukrainekrieges müde seien. Der jüngsten Umfrage des Meinungsforschungsinstituts Lewada-Zentrum zufolge zogen im Dezember zwei Drittel der Russ… [+2214 chars]",,de,'Putin'
https://www.zeit.de/news/2026-01/08/selenskyj-sicherheitsdokument-im-grunde-bereit-fuer-trump,https://www.zeit.de/news/2026-01/08/selenskyj-sicherheitsdokument-im-grunde-bereit-fuer-trump,0,www.zeit.de,Ukraine-Krieg: Selenskyj: Sicherheitsdokument im Grunde bereit für Trump,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Selenskyj: Sicherheitsdokument im Grunde bereit für Trump“.,https://img.zeit.de/news/2026-01/08/selenskyj-sicherheitsdokument-im-grunde-bereit-fuer-trump-image-group/wide__1300x731,2026-01-08T14:10:39Z,,Der ukrainische Präsident Wolodymyr Selenskyj sieht Fortschritte in Gesprächen über ein bilaterales Dokument mit den USA über Sicherheitsgarantien für sein Land. Das Papier sei nun «im Grunde bereit»… [+1984 chars],,de,'Ukraine'
https://www.tagesschau.de/ausland/asien/kaempfe-in-syrien-dauern-an-100.html,https://www.tagesschau.de/ausland/asien/kaempfe-in-syrien-dauern-an-100.html,0,www.tagesschau.de,Syrische Regierung ruft Zivilisten zur Flucht aus Aleppo auf,"Die gewaltsamen Kämpfe zwischen Regierungstruppen und kurdischen Einheiten im Norden Syriens finden kein Ende. Die Behörden haben die Zivilbevölkerung aufgerufen, die umkämpften Viertel zu verlassen.",https://images.tagesschau.de/image/8171bc2e-fbc0-4b88-a0a8-376d23c75017/AAABm52FiPk/AAABmyZE0EA/16x9-big/syrien-sicherheitskraefte-106.jpg?width=1280,2026-01-08T14:39:55Z,,"Stand: 08.01.2026 15:39 Uhr
Die gewaltsamen Kämpfe zwischen Regierungstruppen und kurdischen Einheiten im Norden Syriens finden kein Ende. Die Behörden haben die Zivilbevölkerung aufgerufen, die umk… [+2109 chars]",,de,'Kämpfe'
https://www.zeit.de/politik/ausland/2026-01/syrien-kaempfe-aleppo-vertreibung-kurden,https://www.zeit.de/politik/ausland/2026-01/syrien-kaempfe-aleppo-vertreibung-kurden,0,www.zeit.de,Kämpfe in Syrien: Zehntausende fliehen vor Gewalt im kurdisch geprägten Nordsyrien,"In Aleppo eskalieren die Kämpfe, die syrische Armee greift kurdische Viertel an. Die Führung der Kurden wirft der Regierung vor, das humanitäre Völkerrecht zu missachten.",https://img.zeit.de/politik/2026-01/syrien-kaempfe-aleppo-vertreibung-kurden-bild/wide__1300x731,2026-01-08T16:31:54Z,,Angriffe von Regierungstruppen haben in der nordsyrischen Provinz Aleppo Zehntausende Menschen zur Flucht veranlasst. Örtliche Behörden sprachen von mindestens 46.000 Vertriebenen. Zuvor hatte die sy… [+5550 chars],,de,'Kämpfe'
https://www.zeit.de/2026/02/iran-proteste-ali-chamenei-usa,https://www.zeit.de/2026/02/iran-proteste-ali-chamenei-usa,0,www.zeit.de,Proteste im Iran: Die Angst des Ali Chamenei,"Das iranische Regime hat mit Nicolás Maduro einen wichtigen Verbündeten verloren. Proteste gegen das Regime breiten sich aus, die iranische Führung wirkt eingekeilt.",https://img.zeit.de/2026/02/die-angst-des-ali-chamenei-bild-2/wide__1300x731,2026-01-08T16:57:33Z,,"Schließen
Artikelzusammenfassung
Irans Staatsoberhaupt Ajatollah Ali Chamenei sieht sich von allen Seiten bedroht: Proteste im eigenen Land, der Verlust eines Verbündeten in Nicolás Maduro und Droh… [+730 chars]",,de,'Angst'
https://www.zeit.de/politik/ausland/2026-01/russland-frankreich-gefangene-austausch-laurent-vinatier-daniil-kassatkin,https://www.zeit.de/politik/ausland/2026-01/russland-frankreich-gefangene-austausch-laurent-vinatier-daniil-kassatkin,0,www.zeit.de,Laurent Vinatier und : Russland und Frankreich tauschen Gefangene aus,Die Regierungen Russlands und Frankreichs haben sich auf den Austausch zweier Gefangener geeinigt. Der Politologe Laurent Vinatier kehrte nach Frankreich zurück.,https://img.zeit.de/administratives/sharing/fallback-image-die-zeit/wide__1300x731,2026-01-08T16:58:01Z,,"Frankreich und Russland haben zwei Gefangene ausgetauscht. Wie der französische Präsident Emmanuel Macron mitteilte, befindet sich der in Russland wegen angeblicher Spionage angeklagte französische P… [+1172 chars]",,de,'Russland'
https://www.tagesspiegel.de/internationales/syrien-nach-waffenruhe-kampfe-in-aleppo-flammen-wieder-auf-15117871.html,https://www.tagesspiegel.de/internationales/syrien-nach-waffenruhe-kampfe-in-aleppo-flammen-wieder-auf-15117871.html,0,www.tagesspiegel.de,Syrien: Nach Waffenruhe: Kämpfe in Aleppo flammen wieder auf,Die schweren Auseinandersetzungen zwischen Regierungstruppen und kurdischen Kämpfern in der Millionenstadt Aleppo gehen weiter. Nicht nur die Kurden erheben schwere Vorwürfe gegen Damaskus.,https://www.tagesspiegel.de/images/15121911/alternates/BASE_16_9_W1400/1767979888000/konflikt-in-syrien.jpeg,2026-01-09T01:30:38Z,,"Nach einer kurzzeitigen Waffenruhe ist es in der syrischen Millionenstadt Aleppo erneut zu schweren Kämpfen zwischen syrischen Regierungstruppen und kurdischen Kämpfern gekommen. 
Die Kurden warfen … [+4268 chars]",,de,'Kämpfe'
https://www.faz.net/aktuell/politik/ausland/syriens-regierung-ruft-begrenzte-waffenruhe-fuer-aleppo-aus-accg-200421688.html,https://www.faz.net/aktuell/politik/ausland/syriens-regierung-ruft-begrenzte-waffenruhe-fuer-aleppo-aus-accg-200421688.html,0,www.faz.net,Nach Kämpfen: Syriens Regierung ruft begrenzte Waffenruhe für Aleppo aus,Seit Tagen kommt es im nordsyrischen Aleppo zu Kämpfen zwischen kurdischen Kräften und den Truppen der Übergangsregierung.  Nun soll bis zum Morgen eine Waffenruhe gelten.,https://media0.faz.net/image/w1200h627/cbefb2f9edd6/w3000h1567x0y95o/202601/43601.0.1647717869/syrien-aleppo-truppen-der.webp,2026-01-09T02:35:48Z,,Nach gewalttätigen Gefechten in der nordsyrischen Stadt Aleppo hat die Übergangsregierung eine zeitbegrenzte Waffenruhe verkündet. Von 3.00 Uhr bis 9.00 Uhr Ortszeit (1.00 Uhr bis 7.00 Uhr MEZ) sollt… [+1041 chars],,de,'Kämpfe'
