index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/politik/ausland/die-lage-im-ueberblick--selenskyj-spekuliert-ueber-wege-zum-frieden-35356494.html,https://www.stern.de/politik/ausland/die-lage-im-ueberblick--selenskyj-spekuliert-ueber-wege-zum-frieden-35356494.html,0,www.stern.de,Die Lage im Überblick: Selenskyj spekuliert über Wege zum Frieden,"Im Gespräch mit dem US-Podcaster Lex Fridmann entwickelt der ukrainische Präsident Gedankenspiele zu einem möglichen Kriegsende. Die Hauptrolle dabei spielt ein Mann, der noch nicht im Amt ist.",https://image.stern.de/35356496/t/l_/v1/w1440/r1.7778/-/06--j4yesxlzo5v3axs2048jpeg---46a5f0b8a2155728.jpg,2025-01-06T03:15:36Z,,"Kopiere den aktuellen Link
Im Gespräch mit dem US-Podcaster Lex Fridmann entwickelt der ukrainische Präsident Gedankenspiele zu einem möglichen Kriegsende. Die Hauptrolle dabei spielt ein Mann, der … [+4865 chars]",,de,'Krieg'
https://www.tagesspiegel.de/internationales/die-lage-im-uberblick-selenskyj-spekuliert-uber-wege-zum-frieden-12964381.html,https://www.tagesspiegel.de/internationales/die-lage-im-uberblick-selenskyj-spekuliert-uber-wege-zum-frieden-12964381.html,0,www.tagesspiegel.de,Die Lage im Überblick: Selenskyj spekuliert über Wege zum Frieden,"Im Gespräch mit dem US-Podcaster Lex Fridmann entwickelt der ukrainische Präsident Gedankenspiele zu einem möglichen Kriegsende. Die Hauptrolle dabei spielt ein Mann, der noch nicht im Amt ist.",https://www.tagesspiegel.de/images/12964378/alternates/BASE_16_9_W1400/1736133438000/ukrainischer-prasident-wolodymyr-selenskyj.jpeg,2025-01-06T03:17:18Z,,Der ukrainische Präsident Wolodymyr Selenskyj hat in einem Podcast ein Denkmodell für ein mögliches Kriegsende ins Spiel gebracht: Eine sofortige Nato-Mitgliedschaft seines Landes im Tausch für die A… [+5393 chars],,de,'Putin'
https://www.n-tv.de/politik/Selenskyj-skizziert-Wege-zum-Kriegsende-article25468474.html,https://www.n-tv.de/politik/Selenskyj-skizziert-Wege-zum-Kriegsende-article25468474.html,0,www.n-tv.de,"""Schwierige Aufgabe für Trump"": Selenskyj skizziert Wege zum Kriegsende","Zwei Wochen vor dem Amtsantritt von Donald Trump spekuliert der ukrainische Präsident über dessen künftige Rolle. Einfach werde es nicht, Putin zum Frieden zu zwingen, sagt Selenskyj. Aber einige Parameter dafür zählt er auf.",https://bilder2.n-tv.de/img/incoming/crop25468477/6031327181-cImg_16_9-w1200/498945971.jpg,2025-01-06T03:54:37Z,,"Zwei Wochen vor dem Amtsantritt von Donald Trump spekuliert der ukrainische Präsident über dessen künftige Rolle. Einfach werde es nicht, Putin zum Frieden zu zwingen, sagt Selenskyj. Aber einige Par… [+4702 chars]",,de,'Krieg'
https://www.nzz.ch/meinung/moskau-als-das-dritte-rom-ein-historisches-gespenst-wird-reanimiert-ld.1856622,https://www.nzz.ch/meinung/moskau-als-das-dritte-rom-ein-historisches-gespenst-wird-reanimiert-ld.1856622,0,www.nzz.ch,GASTKOMMENTAR - Moskau als das Dritte Rom – ein historisches Gespenst wird reanimiert,"Nach dem Untergang des heroischen Projekts der Sowjetunion versank Russland in Sinnlosigkeit. Präsident Jelzin lancierte einen Wettbewerb für eine neue russische Staatsidee. Derweil hat sich der Kreml neu erfunden – als Retter, der die Welt vor dem Westen bew…","https://img.nzz.ch/2024/12/24/37b1022a-e552-4e87-a1e0-55f0f6860f82.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=5539,3116,x0,y220&wmark=nzz",2025-01-06T04:30:00Z,http://archive.md/20250106114938/https://www.nzz.ch/meinung/moskau-als-das-dritte-rom-ein-historisches-gespenst-wird-reanimiert-ld.1856622,"Russland als «Drittes Rom» versteht sich als universales Reich und Retter der Welt.
Recht bald nach dem Ende der Sowjetunion setzte in Russland die Suche nach neuen ideologischen Parametern anstelle… [+8482 chars]",,de,'Russland'
https://www.nzz.ch/feuilleton/merkel-und-putin-deutsche-und-russen-verbindet-eine-lang-andauernde-hassliebe-ld.1863975,https://www.nzz.ch/feuilleton/merkel-und-putin-deutsche-und-russen-verbindet-eine-lang-andauernde-hassliebe-ld.1863975,0,www.nzz.ch,Russland ist ein Fiebertraum vieler Deutscher. Eine unerschütterliche Hassliebe verbindet die Länder,Von Rilke bis Merkel verläuft ein roter Faden: Russland ist für manche im Westen ein Raum fiebriger Projektionen.,"https://img.nzz.ch/2021/12/07/d83c3d36-d2aa-40e1-8a8c-487c21a3b938.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=2658,1495,x0,y46&wmark=nzz",2025-01-06T04:30:00Z,http://archive.md/20250106045931/https://www.nzz.ch/feuilleton/merkel-und-putin-deutsche-und-russen-verbindet-eine-lang-andauernde-hassliebe-ld.1863975,"Die deutsche Kanzlerin Angela Merkel wird am 21. Januar 2007 von Wladimir Putin in Sotschi empfangen und macht bei der Gelegenheit auf unangenehme Weise auch Bekanntschaft mit dessen Hund.
Neulich w… [+9671 chars]",,de,'Putin'
https://www.nzz.ch/wirtschaft/ukraine-krieg-russlands-wirtschaft-steht-vor-einem-schwierigen-2025-ld.1864476,https://www.nzz.ch/wirtschaft/ukraine-krieg-russlands-wirtschaft-steht-vor-einem-schwierigen-2025-ld.1864476,0,www.nzz.ch,Russlands Kriegswirtschaft ist aus den Fugen: 2025 droht der Stillstand,"Die Rüstung raubt Russlands Unternehmen die Ressourcen. Während der Krieg gegen die Ukraine weitergeht, scheint nur eines sicher: Alles wird immer teurer.","https://img.nzz.ch/2025/01/03/53f4b79f-2861-49c9-a2a0-72bfe73fb867.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=6000,3375,x0,y501&wmark=nzz",2025-01-06T04:30:00Z,http://archive.md/20250106061548/https://www.nzz.ch/wirtschaft/ukraine-krieg-russlands-wirtschaft-steht-vor-einem-schwierigen-2025-ld.1864476,"Das Wirtschaftskarussell hat sich zu schnell gedreht: Silvesterszene auf dem Roten Platz in Moskau.
Was unterscheidet die russische Zentralbank von der Jugendorganisation der Kommunistischen Partei … [+5719 chars]",,de,'Russland'
https://www.nzz.ch/international/first-nations-kaempfen-in-kanada-um-ihr-land-zwei-cree-erklaeren-ld.1852860,https://www.nzz.ch/international/first-nations-kaempfen-in-kanada-um-ihr-land-zwei-cree-erklaeren-ld.1852860,0,www.nzz.ch,«Indianerkriege» im 21. Jahrhundert: Seit 150 Jahren kämpfen Kanadas First Nations um ihre Landrechte – und ein Ende ist nicht in Sicht,"Während die Indigenen Unterstützung vom Supreme Court erhalten, setzt die Regierung weiter auf eine Almosenpolitik. Zwei Angehörige der Cree-Nation erklären, wie ihre Völker die Armut überwinden könnten.","https://img.nzz.ch/2024/12/27/7852da64-a2a2-4cfc-80ae-f1e72ad91701.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=3500,1969,x0,y365&wmark=nzz",2025-01-06T04:30:00Z,http://archive.md/20250106054954/https://www.nzz.ch/international/first-nations-kaempfen-in-kanada-um-ihr-land-zwei-cree-erklaeren-ld.1852860,"Indigener Protest der «Idle No More»-Bewegung in Toronto. Diese wurde 2012 aus Protest gegen Gesetzesreformen gegründet, welche die Rechte der First Nations einschränkten.
Für Ron Lameman findet zur… [+12518 chars]",,de,'Armut'
https://www.faz.net/aktuell/politik/ukraine/ukraine-krieg-wolodymyr-selenskyj-spekuliert-ueber-wege-zum-frieden-110213116.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-krieg-wolodymyr-selenskyj-spekuliert-ueber-wege-zum-frieden-110213116.html,0,www.faz.net,Die Nacht in der Ukraine: Selenskyj spekuliert über Wege zum Frieden,In einem Podcast entwickelt Selenskyj Gedankenspiele zu einem möglichen Kriegsende. Nach dem überraschenden Gegenangriff ukrainischer Einheiten in der russischen Region Kursk toben derweil schwere Kämpfe.,https://media0.faz.net/ppmedia/aktuell/politik/2507752025/1.10213152/facebook_teaser/der-ukrainische-praesident.jpg,2025-01-06T04:32:07Z,,"Rechtlich gesehen ergeht eine Einladung der Nato an die Ukraine, und wir erkennen nicht alle anderen ukrainischen Gebiete an, aber die Nato kann in dem Teil operieren, der unter ukrainischer Kontroll… [+4165 chars]",,de,'Kämpfe'
https://www.tagesspiegel.de/internationales/ich-zahle-wirklich-auf-ihn-selenskyj-hofft-auf-mogliches-kriegsende-durch-trump-12964528.html,https://www.tagesspiegel.de/internationales/ich-zahle-wirklich-auf-ihn-selenskyj-hofft-auf-mogliches-kriegsende-durch-trump-12964528.html,0,www.tagesspiegel.de,„Ich zähle wirklich auf ihn“: Selenskyj hofft auf mögliches Kriegsende durch Trump,"Im Gespräch mit dem US-Podcaster Lex Fridmann spricht der ukrainische Präsident über Szenarien, wie der Krieg beendet werden könnte. Die Hauptrolle dabei spielt der designierte US-Präsident.",https://www.tagesspiegel.de/images/12964534/alternates/BASE_16_9_W1400/1736138653000/treffen-von-trump-und-selenskyj-in-new-york.jpeg,2025-01-06T04:53:52Z,,"Der ukrainische Präsident Wolodymyr Selenskyj hat sich zuversichtlich gezeigt, dass der starke designierte US-Präsident Donald Trump Russland zu Friedensgesprächen zwingen und den Krieg in der Ukrain… [+4689 chars]",,de,'Krieg'
https://www.tagesspiegel.de/internationales/ich-zahle-wirklich-auf-ihn-selenskyj-spekuliert-uber-mogliches-kriegsende-durch-trump-12964528.html,https://www.tagesspiegel.de/internationales/ich-zahle-wirklich-auf-ihn-selenskyj-spekuliert-uber-mogliches-kriegsende-durch-trump-12964528.html,0,www.tagesspiegel.de,„Ich zähle wirklich auf ihn“: Selenskyj spekuliert über mögliches Kriegsende durch Trump,Im Gespräch mit dem US-Podcaster Lex Fridmann entwickelt der ukrainische Präsident Gedankenspiele zu einem möglichen Kriegsende. Die Hauptrolle dabei spielt der designierte US-Präsident.,https://www.tagesspiegel.de/images/12964534/alternates/BASE_16_9_W1400/1736138653000/treffen-von-trump-und-selenskyj-in-new-york.jpeg,2025-01-06T04:53:52Z,,"Der ukrainische Präsident Wolodymyr Selenskyj hat sich zuversichtlich gezeigt, dass der starke designierte US-Präsident Donald Trump Russland zu Friedensgesprächen zwingen und den Krieg in der Ukrain… [+4689 chars]",,de,'Krieg'
https://www.tagesspiegel.de/internationales/nato-mitgliedschaft-fur-die-ukraine-selenskyj-stellt-szenario-fur-kriegsende-vor-12964528.html,https://www.tagesspiegel.de/internationales/nato-mitgliedschaft-fur-die-ukraine-selenskyj-stellt-szenario-fur-kriegsende-vor-12964528.html,0,www.tagesspiegel.de,Nato-Mitgliedschaft für die Ukraine: Selenskyj stellt Szenario für Kriegsende vor,"Im Gespräch mit dem US-Podcaster Lex Fridmann spricht der ukrainische Präsident über Szenarien, wie der Krieg beendet werden könnte. Die Hauptrolle dabei spielt der designierte US-Präsident Trump.",https://www.tagesspiegel.de/images/12964534/alternates/BASE_16_9_W1400/1736138653000/treffen-von-trump-und-selenskyj-in-new-york.jpeg,2025-01-06T04:53:52Z,,"Der ukrainische Präsident Wolodymyr Selenskyj hat sich zuversichtlich gezeigt, dass der starke designierte US-Präsident Donald Trump Russland zu Friedensgesprächen zwingen und den Krieg in der Ukrain… [+4632 chars]",,de,'Krieg'
https://www.stern.de/politik/ausland/selenskyj---starker--donald-trump-kann-ukrainekrieg-beenden-35356620.html,https://www.stern.de/politik/ausland/selenskyj---starker--donald-trump-kann-ukrainekrieg-beenden-35356620.html,0,www.stern.de,"Friedensgespräche: Selenskyj überzeugt: ""Starker"" Trump kann Putin unter Druck setzen","Der ukrainische Präsident Wolodymyr Selenskyj sieht in Donald Trump eine Chance, Russland an den Verhandlungstisch zu zwingen. Trump verfüge dafür über ""genug Macht"".",https://image.stern.de/35356622/t/xx/v3/w1440/r1.7778/-/wolodymyr-selenskyj.jpg,2025-01-06T05:14:00Z,,"Kopiere den aktuellen Link
Der ukrainische Präsident Wolodymyr Selenskyj sieht in Donald Trump eine Chance, Russland an den Verhandlungstisch zu zwingen. Trump verfüge dafür über ""genug Macht"".
Der… [+2158 chars]",,de,'Putin'
https://www.morgenpost.de/politik/article408020629/selenskyj-spricht-von-gebietsabtretung-unter-einer-bedingung.html,https://www.morgenpost.de/politik/article408020629/selenskyj-spricht-von-gebietsabtretung-unter-einer-bedingung.html,0,www.morgenpost.de,Selenskyj spricht von Gebietsabtretung – unter einer Bedingung,"Der ukrainische Präsident entwirft ein Szenario, wie der Krieg beendet werden könnte. Welche Rolle Donald Trump darin spielt.",https://img.sparknews.funkemedien.de/408020646/408020646_1736144876_v16_9_1600.jpeg,2025-01-06T06:27:57Z,,"Berlin. Der ukrainische Präsident entwirft ein Szenario, wie der Krieg beendet werden könnte. Welche Rolle Donald Trump darin spielt.
Wie könnte der Ukraine-Krieg beendet werden? In einem Podcast ha… [+2821 chars]",,de,'Krieg'
https://www.welt.de/politik/article255042502/Wahlkampfueberraschung-Zutiefst-unanstaendig-Scholz-empoert-ueber-CDU-Tweet-zu-angeblichem-Putin-Treffen.html,https://www.welt.de/politik/article255042502/Wahlkampfueberraschung-Zutiefst-unanstaendig-Scholz-empoert-ueber-CDU-Tweet-zu-angeblichem-Putin-Treffen.html,0,www.welt.de,„Zutiefst unanständig“ – Scholz empört über CDU-Tweet zu angeblichem Putin-Treffen,Folgt auf das Telefonat des Kanzlers mit Putin womöglich eine Reise von Olaf Scholz nach Moskau? CDU-Politiker Roderich Kiesewetter spekulierte öffentlich darüber – und sorgte damit für Empörung beim politischen Gegner. Sogar von rechtlichen Schritten war kur…,https://img.welt.de/img/politik/mobile255042710/9867936917-ci16x9-w1200/An-election-campaign-poster-showing.jpg,2025-01-06T06:47:46Z,,Folgt auf das Telefonat des Kanzlers mit Putin womöglich eine Reise von Olaf Scholz nach Moskau? CDU-Politiker Roderich Kiesewetter spekulierte öffentlich darüber und sorgte damit für Empörung beim p… [+3600 chars],,de,'Putin'
https://www.zeit.de/politik/ausland/2025-01/ukraine-wolodymyr-selenskyj-usa-amtsantritt-donald-trump,https://www.zeit.de/politik/ausland/2025-01/ukraine-wolodymyr-selenskyj-usa-amtsantritt-donald-trump,0,www.zeit.de,Krieg in der Ukraine: Wolodymyr Selenskyj zeigt sich vor Trumps Amtsantritt zuversichtlich,"Der ukrainische Präsident hofft, dass der designierte US-Präsident Russland zu Friedensgesprächen zwingen kann. ""Ich zähle wirklich auf ihn"", sagte Selenskyj.",https://img.zeit.de/politik/ausland/2025-01/wolodymyr-selenskyj-zuversichtlich-trump-amtsantritt-bild/wide__1300x731,2025-01-06T07:27:16Z,http://archive.md/20250106073158/https://www.zeit.de/politik/ausland/2025-01/ukraine-wolodymyr-selenskyj-usa-amtsantritt-donald-trump,"Der ukrainische Staatschef Wolodymyr Selenskyj hat sich zuversichtlich gezeigt, dass der designierte US-Präsident Donald Trump den Krieg in der Ukraine beenden kann. ""Ich zähle wirklich auf ihn, und … [+1707 chars]",,de,'Putin'
https://www.zeit.de/news/2025-01/06/russisches-militaer-meldet-einnahme-ukrainischer-kleinstadt,https://www.zeit.de/news/2025-01/06/russisches-militaer-meldet-einnahme-ukrainischer-kleinstadt,0,www.zeit.de,Krieg in der Ukraine: Russisches Militär meldet Einnahme ukrainischer Kleinstadt,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Russisches Militär meldet Einnahme ukrainischer Kleinstadt“.,https://img.zeit.de/news/2025-01/06/russisches-militaer-meldet-einnahme-ukrainischer-kleinstadt-image-group/wide__1300x731,2025-01-06T08:34:32Z,,Russische Truppen haben nach Angaben des Verteidigungsministeriums in Moskau die strategisch wichtige Kleinstadt Kurachowe im Osten der Ukraine eingenommen. Damit sei die bevölkerungsreichste Ortscha… [+802 chars],,de,'Kämpfe'
https://www.tagesspiegel.de/internationales/der-morgen-in-kursk-fangt-beunruhigend-an-russische-militarblogger-bestatigen-neue-ukrainische-angriffe-12965521.html,https://www.tagesspiegel.de/internationales/der-morgen-in-kursk-fangt-beunruhigend-an-russische-militarblogger-bestatigen-neue-ukrainische-angriffe-12965521.html,0,www.tagesspiegel.de,„Der Morgen in Kursk fängt beunruhigend an“: Russische Militärblogger bestätigen neue ukrainische Angriffe in Grenzregion,Bei ihrer jüngsten Offensive in Kursk konnten ukrainische Streitkräfte in drei Bezirken Erfolge verzeichnen. Einen Durchbruch bei Berdin will Russland allerdings vereitelt haben.,https://www.tagesspiegel.de/images/12560036/alternates/BASE_16_9_W1400/1736163739000/ukraine-krieg-kursk.jpeg,2025-01-06T09:40:58Z,,Die ukrainischen Streitkräfte stoßen seit Sonntag nach Monaten der Abwehrkämpfe in drei Bezirken der russischen Region Kursk wieder vor und konnten dabei wohl auch begrenzte Erfolge erzielen. Dies ge… [+4752 chars],,de,'Russland'
https://www.tagesspiegel.de/internationales/wichtiger-faktor-bei-verhandlungen-blinken-betont-bedeutung-ukrainischer-lage-in-kursk-12965521.html,https://www.tagesspiegel.de/internationales/wichtiger-faktor-bei-verhandlungen-blinken-betont-bedeutung-ukrainischer-lage-in-kursk-12965521.html,0,www.tagesspiegel.de,„Wichtiger Faktor bei Verhandlungen“: Blinken betont Bedeutung ukrainischer Lage in Kursk,"„Ihre Position in Kursk ist wichtig“, sagt der US-Außenminister über die Lage der ukrainischen Streitkräfte in Kursk. Die Ukraine hatte dort eine Gegenoffensive gestartet.",https://www.tagesspiegel.de/images/9713879/alternates/BASE_16_9_W1400/1736156031000/us-au-enminister-72-stundige-waffenruhe-im-sudan-vereinbart.jpeg,2025-01-06T09:40:58Z,,"Die Lage der ukrainischen Streitkräfte in der russischen Grenzregion Kursk ist nach Einschätzung des US-Außenministers Antony Blinken von entscheidender Bedeutung für künftige Verhandlungen. 
Ihre P… [+3449 chars]",,de,'Ukraine'
https://www.sueddeutsche.de/muenchen/ludwig-fels-treuchtlingen-serie-bayern-erlesen-lesetipp-lux.8ywP4FMPeBTDKXx3uLDrv4,https://www.sueddeutsche.de/muenchen/ludwig-fels-treuchtlingen-serie-bayern-erlesen-lesetipp-lux.8ywP4FMPeBTDKXx3uLDrv4,0,www.sueddeutsche.de,Serie Bayern erlesen: Ludwig Fels und Treuchtlingen: Ein Rebell aus der Provinz,"Ludwig Fels’ Erstling „Die Sünden der Armut“ von 1975 ist ein fiebriger Adoleszenzroman, in dem ein Jugendlicher mit nietenbesetzter Lederjacke die Bewohner einer Kleinstadt provoziert, hinter der unschwer Treuchtlingen zu erkennen ist.",https://www.sueddeutsche.de/2023/01/10/9ac5c3bd-7927-44e6-a167-40c69196a56d.jpeg?q=60&fm=webp&width=1200&rect=0%2C358%2C1100%2C619,2025-01-06T10:09:16Z,,"6. Januar 2025, 11:09 UhrLesezeit: 3 Min.
Ludwig Fels Erstling Die Sünden der Armut von 1975 ist ein fiebriger Adoleszenzroman, in dem ein Jugendlicher mit nietenbesetzter Lederjacke die Bewohner ei… [+804 chars]",,de,'Armut'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-blinken-nennt-ukrainische-position-in-kursk-wichtig-fuer-verhandlungen-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-blinken-nennt-ukrainische-position-in-kursk-wichtig-fuer-verhandlungen-110172806.html,0,www.faz.net,Ukraine-Liveblog: Blinken nennt ukrainische Position in Kursk „wichtig“ für Verhandlungen,Ukraine hat neue Offensive in Kursk begonnen +++ Laut Selenskyj 3800 tote oder verwundete Nordkoreaner in Ukraine +++ Selenskyj: „Starker“ Trump kann Putin zu Friedensgesprächen zwingen +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/2269131109/1.10213644/facebook_teaser/us-aussenminister-antony.jpg,2025-01-06T10:42:41Z,,Die Lage der ukrainischen Streitkräfte in der russischen Grenzregion Kursk ist nach Einschätzung des US-Außenministers Antony Blinken von entscheidender Bedeutung für künftige Verhandlungen. Ihre Pos… [+763 chars],,de,'Ukraine'
https://www.welt.de/politik/ausland/article255044156/Krieg-in-der-Ukraine-Erbitterte-Kaempfe-bei-Kursk-Russland-meldet-Einnahme-von-wichtiger-Stadt-in-Ostukraine.html,https://www.welt.de/politik/ausland/article255044156/Krieg-in-der-Ukraine-Erbitterte-Kaempfe-bei-Kursk-Russland-meldet-Einnahme-von-wichtiger-Stadt-in-Ostukraine.html,0,www.welt.de,Erbitterte Kämpfe bei Kursk – Russland meldet Einnahme von wichtiger Stadt in Ostukraine,Russland meldet die Einnahme der wichtigen Stadt Kurachowe in der Ostukraine und möchte nun die restliche Region Donezk „in beschleunigtem Tempo“ erobern. Bei Kursk toben derweil erbitterte Kämpfe.,https://img.welt.de/img/politik/ausland/mobile255043746/8197938297-ci16x9-w1200/BDT1011.jpg,2025-01-06T11:08:07Z,https://web.archive.org/web/20250106130903/https://www.welt.de/politik/ausland/article255044156/Krieg-in-der-Ukraine-Erbitterte-Kaempfe-bei-Kursk-Russland-meldet-Einnahme-von-wichtiger-Stadt-in-Ostukraine.html,Russland meldet die Einnahme der wichtigen Stadt Kurachowe in der Ostukraine und möchte nun die restliche Region Donezk in beschleunigtem Tempo erobern. Bei Kursk toben derweil erbitterte Kämpfe.Russ… [+2217 chars],,de,'Kämpfe'
https://www.zeit.de/news/2025-01/06/inflation-zieht-in-hessen-erneut-an,https://www.zeit.de/news/2025-01/06/inflation-zieht-in-hessen-erneut-an,0,www.zeit.de,Verbraucherpreise: Inflation zieht in Hessen erneut an,Hier finden Sie Informationen zu dem Thema „Verbraucherpreise“. Lesen Sie jetzt „Inflation zieht in Hessen erneut an“.,https://img.zeit.de/news/2025-01/06/inflation-zieht-in-hessen-erneut-an-image-group/wide__1300x731,2025-01-06T11:16:49Z,,"Hessens Inflationsrate ist weiter gestiegen. Im Dezember 2024 lagen die Verbraucherpreise voraussichtlich um 2,7 Prozent über dem Niveau des Vorjahresmonats, wie das Statistische Landesamt in Wiesbad… [+1045 chars]",,de,'Inflation'
https://www.zeit.de/news/2025-01/06/inflationsrate-im-dezember-gestiegen-was-bedeutet-das,https://www.zeit.de/news/2025-01/06/inflationsrate-im-dezember-gestiegen-was-bedeutet-das,0,www.zeit.de,Verbraucherpreise: Inflationsrate im Dezember gestiegen - Was bedeutet das?,Hier finden Sie Informationen zu dem Thema „Verbraucherpreise“. Lesen Sie jetzt „Inflationsrate im Dezember gestiegen - Was bedeutet das?“.,https://img.zeit.de/news/2025-01/06/inflationsrate-im-dezember-gestiegen-was-bedeutet-das-image-group/wide__1300x731,2025-01-06T12:20:27Z,,"Die Inflationsrate in Rheinland-Pfalz ist zum Jahresende gestiegen. Sie lag im Dezember 2024 bei 3,3 Prozent, wie das Statistische Landesamt in Bad Ems mitteilte. Doch warum ist das wichtig?
Was ist… [+2201 chars]",,de,'Inflation'
https://www.zeit.de/news/2025-01/06/inflationsrate-im-dezember-auf-2-6-prozent-gestiegen,https://www.zeit.de/news/2025-01/06/inflationsrate-im-dezember-auf-2-6-prozent-gestiegen,0,www.zeit.de,"Verbraucherpreise: Inflationsrate im Dezember auf 2,6 Prozent gestiegen","Hier finden Sie Informationen zu dem Thema „Verbraucherpreise“. Lesen Sie jetzt „Inflationsrate im Dezember auf 2,6 Prozent gestiegen“.",https://img.zeit.de/news/2025-01/06/inflationsrate-im-dezember-auf-2-6-prozent-gestiegen-image-group/wide__1300x731,2025-01-06T13:00:44Z,,"Die Inflation in Deutschland hat zum Jahresende weiter an Tempo gewonnen. Die Verbraucherpreise lagen im Dezember um 2,6 Prozent über dem Niveau des Vorjahresmonats - nach 2,2 Prozent im November, wi… [+107 chars]",,de,'Inflation'
https://www.zeit.de/news/2025-01/06/inflation-im-gesamtjahr-2024-bei-2-2-prozent,https://www.zeit.de/news/2025-01/06/inflation-im-gesamtjahr-2024-bei-2-2-prozent,0,www.zeit.de,"Verbraucherpreise: Inflation im Gesamtjahr 2024 bei 2,2 Prozent","Hier finden Sie Informationen zu dem Thema „Verbraucherpreise“. Lesen Sie jetzt „Inflation im Gesamtjahr 2024 bei 2,2 Prozent“.",https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2025-01-06T13:01:54Z,,"Die Verbraucherpreise in Deutschland haben im Schnitt des Jahres 2024 um 2,2 Prozent zugelegt. Damit lag die Inflation deutlich unter der Teuerungsrate der beiden Vorjahre, wie das Statistische Bunde… [+82 chars]",,de,'Inflation'
https://www.zeit.de/wirtschaft/2025-01/statistisches-bundesamt-inflation-verbraucherpreise,https://www.zeit.de/wirtschaft/2025-01/statistisches-bundesamt-inflation-verbraucherpreise,0,www.zeit.de,"Statistisches Bundesamt: Inflationsrate auf 2,6 Prozent gestiegen",Laut einer Schätzung des Statistischen Bundesamtes hat sich die Inflationsrate 2024 an das Ziel der EZB angenähert. Im Dezember stiegen die Preise überraschend stark.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2025-01-06T13:11:23Z,http://archive.md/20250109145225/https://www.zeit.de/wirtschaft/2025-01/statistisches-bundesamt-inflation-verbraucherpreise,"Die Inflation in Deutschland ist im vergangenen Jahr um 2,2 Prozent gestiegen. Das teilte Statistische Bundesamt auf Basis vorläufiger Zahlen mit. Damit lag die Inflation
deutlich unter der Teuerung… [+1262 chars]",,de,'Inflation'
https://www.faz.net/aktuell/wirtschaft/unternehmen/quest-one-von-null-auf-eine-milliarde-euro-umsatz-in-nur-fuenf-jahren-110205318.html,https://www.faz.net/aktuell/wirtschaft/unternehmen/quest-one-von-null-auf-eine-milliarde-euro-umsatz-in-nur-fuenf-jahren-110205318.html,0,www.faz.net,Quest One: Von null auf eine Milliarde Euro Umsatz in nur fünf Jahren,"Wenn Kohle, Öl und Gas ersetzt werden sollen, müssen riesige Summen in die Wasserstoffproduktion investiert werden. Ohne Elektrolyseure geht das nicht.",https://media1.faz.net/ppmedia/aktuell/35218636/1.10205315/facebook_teaser_fplus/geschaeftsfuehrer-robin-von.jpg,2025-01-06T13:58:19Z,http://archive.md/20250106141943/https://www.faz.net/aktuell/wirtschaft/unternehmen/quest-one-von-null-auf-eine-milliarde-euro-umsatz-in-nur-fuenf-jahren-110205318.html,"Noch ist Quest One ein kleines Pflänzchen, aber die Pläne sind groß. Im Jahr 2030 müssen wir mehr als eine Milliarde Euro Umsatz haben, sagt Robin von Plettenberg, Geschäftsführer von Quest One, eine… [+218 chars]",,de,'Gas'
https://www.dw.com/de/strom-in-deutschland-ist-teuer-muss-das-so-bleiben/a-71228357,https://www.dw.com/de/strom-in-deutschland-ist-teuer-muss-das-so-bleiben/a-71228357,0,www.dw.com,Strom in Deutschland ist teuer. Muss das so bleiben?,"Nirgendwo in Europa kostet Strom mehr als in Deutschland. Eine Last für Verbraucher, vor allem aber für die schwache Wirtschaft. Die Politik sucht nach Auswegen. Wo können die liegen? Das neue Jahr begann stürmisch. Die Windkraftanlagen liefen auf vollen Tour…",https://static.dw.com/image/59033286_6.jpg,2025-01-06T14:30:00Z,,"Das neue Jahr begann stürmisch. Die Windkraftanlagen liefen auf vollen Touren, dazu schien vielerorts die Sonne. Die Folge: Die Stromproduktion aus erneuerbaren Energien lag laut dem Fraunhofer-Insti… [+7136 chars]",,de,'Energiekosten'
