index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/helsing-bundeswehr-fuehrt-kampfdrohnen-ein-2504-195010.html&referer=https://t.co/5b7723b384,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/helsing-bundeswehr-fuehrt-kampfdrohnen-ein-2504-195010.html&referer=https://t.co/5b7723b384,0,www.golem.de,Helsing: Bundeswehr führt Kampfdrohnen ein,"Die Bundeswehr beschafft und erprobt jetzt Kampfdrohnen. Der Ukraine-Krieg hat gezeigt, wie wichtig diese sind. (Bundeswehr, Politik)",,2025-04-04T05:40:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Krieg'
https://www.faz.net/aktuell/politik/ukraine/russland-streit-in-der-konrad-adenauer-stiftung-fsb-informant-konstantin-k-110397604.html,https://www.faz.net/aktuell/politik/ukraine/russland-streit-in-der-konrad-adenauer-stiftung-fsb-informant-konstantin-k-110397604.html,0,www.faz.net,Fall Konstantin K.: Rumoren in der Adenauer-Stiftung wegen Russland,"Dass ein russischer FSB-Informant einen Job im Bundestag bekam, hat viel mit der KAS zu tun. Deren Mann in Moskau pflegte gute Beziehungen ins Putin-Regime – und wurde zu Hause als „Brückenbauer“ geehrt.",https://media0.faz.net/ppmedia/aktuell/1081887530/1.10397682/facebook_teaser/brueckenbauer-sachsens.jpg,2025-04-04T05:49:01Z,http://archive.md/20250404055946/https://www.faz.net/aktuell/politik/ukraine/russland-streit-in-der-konrad-adenauer-stiftung-fsb-informant-konstantin-k-110397604.html,In der Konrad-Adenauer-Stiftung ist ein seit Jahren schwelender Streit über die Haltung zu Russland aufgeflammt. Im Mittelpunkt steht der frühere Leiter des Moskauer Büros Thomas Kunze. Der 62 Jahre … [+10594 chars],,de,'Putin'
https://www.zeit.de/politik/ausland/2025-04/autokratie-donald-trump-wladimir-putin-viktor-orban-ungarn,https://www.zeit.de/politik/ausland/2025-04/autokratie-donald-trump-wladimir-putin-viktor-orban-ungarn,0,www.zeit.de,"Autokratie: Männer, die sich gegenseitig helfen","Ob Trump, Putin oder Orbán: Autokraten geht es nicht um die Nation, sondern vorrangig um sich selbst. Um an der Macht zu bleiben, kopieren sie gegenseitig ihre Methoden.",https://img.zeit.de/politik/ausland/2025-04/autokratie-donald-trump-wladimir-putin-viktor-orban-ungarn-bild/wide__1300x731,2025-04-04T05:55:40Z,http://archive.md/20250404055733/https://www.zeit.de/politik/ausland/2025-04/autokratie-donald-trump-wladimir-putin-viktor-orban-ungarn,"Schließen
Artikelzusammenfassung
Der israelische Ministerpräsident Netanjahu wird in Budapest von Orbán mit militärischen Ehren empfangen, obwohl er vom Internationalen Strafgerichtshof gesucht wir… [+705 chars]",,de,'Putin'
https://www.welt.de/wirtschaft/article255862256/Krieg-in-der-Ukraine-Strategische-Bedrohung-Russland-ruestet-erfolgreicher-auf-als-Europa.html,https://www.welt.de/wirtschaft/article255862256/Krieg-in-der-Ukraine-Strategische-Bedrohung-Russland-ruestet-erfolgreicher-auf-als-Europa.html,0,www.welt.de,„Strategische Bedrohung“ – Russland rüstet erfolgreicher auf als Europa,Seit Beginn des Angriffskrieges gegen die Ukraine überflügelt die russische Rüstungsindustrie die europäische. Der Bericht einer Londoner Denkfabrik sieht darin eine „strategische Bedrohung“ für die Nato. Die Experten raten dringend zu Reformen.,https://img.welt.de/img/wirtschaft/mobile255862250/7037934057-ci16x9-w1200/Medientag-bei-Rheinmetall-in-Unterluess.jpg,2025-04-04T06:14:21Z,http://archive.md/20250406092244/http://www.welt.de/wirtschaft/article255862256/Krieg-in-der-Ukraine-Strategische-Bedrohung-Russland-ruestet-erfolgreicher-auf-als-Europa.html,Seit Beginn des Angriffskrieges gegen die Ukraine überflügelt die russische Rüstungsindustrie die europäische. Der Bericht einer Londoner Denkfabrik sieht darin eine strategische Bedrohung für die Na… [+2168 chars],,de,'Bedrohung'
https://www.faz.net/aktuell/politik/ausland/zweiter-weltkrieg-waren-die-sowjets-befreier-oder-neue-unterdruecker-110397708.html,https://www.faz.net/aktuell/politik/ausland/zweiter-weltkrieg-waren-die-sowjets-befreier-oder-neue-unterdruecker-110397708.html,0,www.faz.net,Zweiter Weltkrieg: Warum Tschechen und Slowaken unterschiedlich gedenken,"Der slowakische Regierungschef Robert Fico feiert das Weltkriegsende weiter mit Russland. Die Regierung in Prag wirft Moskau dagegen vor, Geschichte zu instrumentalisieren.",https://media1.faz.net/ppmedia/aktuell/politik/547426140/1.10397837/facebook_teaser_fplus/slowakische-und-russische.jpg,2025-04-04T07:22:31Z,http://archive.md/20250404090250/https://www.faz.net/aktuell/politik/ausland/zweiter-weltkrieg-waren-die-sowjets-befreier-oder-neue-unterdruecker-110397708.html,"Die Freiheit kam aus dem Osten in die Slowakei, und an dieser Wahrheit lässt sich absolut nichts ändern. So formulierte es Ministerpräsident Robert Fico unlängst während einer Gedenkveranstaltung am … [+330 chars]",,de,'Russland'
https://www.basicthinking.de/blog/2025/04/04/windkraft-behauptungen-im-check/,https://www.basicthinking.de/blog/2025/04/04/windkraft-behauptungen-im-check/,0,www.basicthinking.de,"Rückbau, Übergangstechnologie, Gefahr: Windkraft-Behauptungen im Check","Der Beitrag Rückbau, Übergangstechnologie, Gefahr: Windkraft-Behauptungen im Check von Maria Gramsch erschien zuerst auf BASIC thinking. Über unseren Newsletter bleibst du immer aktuell.
Windkraft steht immer wieder im Fokus hitziger Debatten – von Rückbaukos…",https://www.basicthinking.de/blog/wp-content/uploads/2025/04/windkraft-behauptungen.jpg,2025-04-04T09:00:41Z,https://web.archive.org/web/20250407094252/https://www.basicthinking.de/blog/2025/04/04/windkraft-behauptungen-im-check/,Windkraft steht immer wieder im Fokus hitziger Debatten von Rückbaukosten über ihre Rolle als Übergangstechnologie bis hin zu vermeintlichen Gesundheitsrisiken. Doch was ist wirklich dran an den häuf… [+7912 chars],,de,'Windkraft'
https://www.tagesschau.de/ausland/asien/israel-offensive-102.html,https://www.tagesschau.de/ausland/asien/israel-offensive-102.html,0,www.tagesschau.de,Israel weitet Bodenoffensive im Norden des Gazastreifens aus,"Israel will eine ""Sicherheitszone"" im Gazastreifen schaffen. Deshalb greift die Armee weiter im Norden des Küstengebiets an. Dabei seien mehrere Hamas-Kämpfer getötet worden. Auch im Libanon kam offenbar ein Kommandeur bei einem Angriff ums Leben.",https://images.tagesschau.de/image/fce65a90-3274-4833-893d-60cc2641f8dc/AAABlf_nRuw/AAABkZLhkrw/16x9-1280/gaza-angriff-116.jpg,2025-04-04T09:19:36Z,https://web.archive.org/web/20250404100012/https://www.tagesschau.de/ausland/asien/israel-offensive-102.html,"Stand: 04.04.2025 11:19 Uhr
Israel will eine ""Sicherheitszone"" im Gazastreifen schaffen. Deshalb greift die Armee weiter im Norden des Küstengebiets an. Dabei seien mehrere Hamas-Kämpfer getötet wor… [+2314 chars]",,de,'Kämpfe'
https://www.welt.de/politik/ausland/plus255864890/Verteidigungsausgaben-Hinter-verschlossenen-Tueren-treibt-Nato-Diplomaten-eine-grosse-Angst-um.html,https://www.welt.de/politik/ausland/plus255864890/Verteidigungsausgaben-Hinter-verschlossenen-Tueren-treibt-Nato-Diplomaten-eine-grosse-Angst-um.html,0,www.welt.de,Hinter verschlossenen Türen treibt Nato-Diplomaten eine große Angst um,"Beim Treffen der Nato-Außenminister machen die USA klar, welchen Einsatz sie in Zukunft von den Mitgliedern erwarten. Einen Austritt werde es nicht geben, sagt zwar Außenminister Rubio. Doch unter Diplomaten kursieren verschiedene Bedrohungsszenarien – und di…",https://img.welt.de/img/politik/ausland/mobile255864888/9857932027-ci16x9-w1200-fnov-fpotl-fpi157750653/NATO-Foreign-Ministers-Meet-In-Brussels.jpg,2025-04-04T10:58:27Z,http://archive.md/20250404112555/https://www.welt.de/politik/ausland/plus255864890/Verteidigungsausgaben-Hinter-verschlossenen-Tueren-treibt-Nato-Diplomaten-eine-grosse-Angst-um.html,"Beim Treffen der Nato-Außenminister machen die USA klar, welchen Einsatz sie in Zukunft von den Mitgliedern erwarten. Einen Austritt werde es nicht geben, sagt zwar Außenminister Rubio. Doch unter Di… [+96 chars]",,de,'Angst'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/elektronische-kriegsfuehrung-wie-russland-und-china-gegen-starlink-vorgehen-2504-195030.html&referer=https://t.co/7baa2df8cf,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/elektronische-kriegsfuehrung-wie-russland-und-china-gegen-starlink-vorgehen-2504-195030.html&referer=https://t.co/7baa2df8cf,0,www.golem.de,Elektronische Kriegsführung: Wie Russland und China gegen Starlink vorgehen,"Besonders auf Starlink hat es Russland abgesehen, nachdem Elon Musk seinen Satellitendienst für die Ukraine bereitgestellt hat. (Militär, Cyberwar)",,2025-04-04T12:40:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Russland'
https://www.stern.de/gesellschaft/regional/sachsen/windkraftanlagen--gruene-warnen-vor-nachlassen-beim-ausbau-der-windkraft-35614006.html,https://www.stern.de/gesellschaft/regional/sachsen/windkraftanlagen--gruene-warnen-vor-nachlassen-beim-ausbau-der-windkraft-35614006.html,0,www.stern.de,Windkraftanlagen: Grüne warnen vor Nachlassen beim Ausbau der Windkraft,Die sächsischen Grünen bangen um die Früchte ihrer Regierungsarbeit in den vergangenen fünf Jahre. Denn nun werden Projekte wieder infrage gestellt - etwa bei der Windkraft.,https://image.stern.de/35614008/t/hH/v1/w1440/r1.7778/-/04--d2og27nmmqv6axs2048jpeg---3806a790a9db5420.jpg,2025-04-04T13:47:40Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die sächsischen Grünen bangen um die Früchte ihrer Regierungsarbeit in den vergangenen fünf Jahre. Denn nun werden Projekte wieder infrage gestel… [+1825 chars]",,de,'Windkraft'
https://www.zeit.de/news/2025-04/04/ultimatum-an-putin-trump-verliert-laut-nato-partnern-geduld,https://www.zeit.de/news/2025-04/04/ultimatum-an-putin-trump-verliert-laut-nato-partnern-geduld,0,www.zeit.de,Krieg in der Ukraine: Ultimatum an Putin? Trump verliert laut Nato-Partnern Geduld,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Ultimatum an Putin? Trump verliert laut Nato-Partnern Geduld“.,https://img.zeit.de/news/2025-04/04/ultimatum-an-putin-trump-verliert-laut-nato-partnern-geduld-image-group/wide__1300x731,2025-04-04T13:55:51Z,,Bei ihren Bemühungen um eine Waffenruhe in der Ukraine verlieren die USA nach Angaben aus Nato-Kreisen die Geduld mit Russland. Außenminister Marco Rubio machte bei einem Bündnistreffen in Brüssel de… [+2449 chars],,de,'Putin'
https://www.tagesschau.de/ausland/europa/kreml-gesandter-sicherheitsgarantien-100.html,https://www.tagesschau.de/ausland/europa/kreml-gesandter-sicherheitsgarantien-100.html,0,www.tagesschau.de,Russischer Gesandter erwähnt Sicherheitsgarantien für die Ukraine,Die Ukraine fordert seit langem Sicherheitsgarantien. Ein Sondergesandter Moskaus hat bei einem Besuch in Washington Optionen dafür zumindest nicht ausgeschlossen. Doch Kreml-Sprecher Peskow bremst die Debatte.,https://images.tagesschau.de/image/b975c9f1-83fb-4b16-9d48-2da089b6bfca/AAABlgE9lUk/AAABkZLhkrw/16x9-1280/dmitrijew-100.jpg,2025-04-04T14:38:55Z,,"Stand: 04.04.2025 16:38 Uhr
Die Ukraine fordert seit langem Sicherheitsgarantien. Ein Sondergesandter Moskaus hat bei einem Besuch in Washington Optionen dafür zumindest nicht ausgeschlossen. Doch K… [+2355 chars]",,de,'Ukraine'
https://www.zeit.de/news/2025-04/04/viele-tote-nach-russischem-raketenschlag-auf-krywyj-rih,https://www.zeit.de/news/2025-04/04/viele-tote-nach-russischem-raketenschlag-auf-krywyj-rih,0,www.zeit.de,Krieg in der Ukraine: Viele Tote nach russischem Raketenschlag auf Krywyj Rih,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Viele Tote nach russischem Raketenschlag auf Krywyj Rih“.,https://img.zeit.de/news/2025-04/04/viele-tote-nach-russischem-raketenschlag-auf-krywyj-rih-image-group/wide__1300x731,2025-04-04T16:53:52Z,https://web.archive.org/web/20250405023601/https://www.zeit.de/news/2025-04/04/viele-tote-nach-russischem-raketenschlag-auf-krywyj-rih,"In der südostukrainischen Industriestadt Krywyj Rih sind durch einen russischen Raketenschlag nach Behördenangaben mindestens zwölf Menschen getötet worden. Mehr als 50 weitere seien verletzt worden,… [+492 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ukraine/rubio-usa-nicht-zu-endlosen-verhandlungen-mit-russland-bereit-110400858.html,https://www.faz.net/aktuell/politik/ukraine/rubio-usa-nicht-zu-endlosen-verhandlungen-mit-russland-bereit-110400858.html,0,www.faz.net,Treffen der NATO-Außenminister: USA nicht zu „endlosen Verhandlungen“ bereit,"US-Außenminister Rubio sagt, Donald Trumps Geduld bei Gesprächen mit Russland über die Ukraine sei endlich. Die NATO-Partner dringen auf einen härteren Kurs.",https://media0.faz.net/ppmedia/aktuell/politik/3436314037/1.10400874/facebook_teaser_fplus/die-aussenminister-frankreichs.jpg,2025-04-04T18:54:58Z,,"Die Vereinigten Staaten und ihre NATO-Partner erhöhen den Druck auf Russland, einem bedingungs­losen Waffenstillstand in der Ukraine zuzustimmen. Russland habe die partielle Waffenruhe mehrmals verle… [+175 chars]",,de,'Russland'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-viele-tote-nach-russischem-raketenschlag-in-selenskyjs-heimatstadt-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-viele-tote-nach-russischem-raketenschlag-in-selenskyjs-heimatstadt-110172806.html,0,www.faz.net,Ukraine-Liveblog: Viele Tote nach russischem Raketenschlag in Selenskyjs Heimatstadt,Russischer Angriff auf die südostukrainische Industriestadt Krywyj Rih +++ Ukrainischer Lokalpolitiker durch Autoexplosion getötet +++ Polizei leitet Anschlagsermittlungen ein +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/1453289558/1.10401700/facebook_teaser/auf-diesem-vom-ukrainischen.jpg,2025-04-04T19:05:36Z,,Bei einem ukrainischen Drohnenangriff auf die südrussische Grenzregion Brjansk ist nach Angaben des örtlichen Gouverneurs ein Zivilist getötet und ein weiterer verletzt worden. Die beiden Dorfbewohne… [+564 chars],,de,'Ukraine'
https://www.n-tv.de/wirtschaft/Chinas-Gegenzoelle-sorgen-fuer-erneuten-Ausverkauf-article25682280.html,https://www.n-tv.de/wirtschaft/Chinas-Gegenzoelle-sorgen-fuer-erneuten-Ausverkauf-article25682280.html,0,www.n-tv.de,Wall Street-Talfahrt geht weiter: Chinas Gegenzölle sorgen für erneuten Ausverkauf,"Pekings Reaktion auf Trumps Zölle verunsichert auch die Anleger in den USA. Der Aktienmarkt kennt nur eine Richtung, das Angstbarometer steigt auf höchsten Stand seit August. Eine Branche profitiert jedoch, nachdem Vietnam sich verhandlungsbereit zeigt.",https://www.n-tv.de/img/incoming/crop25118912/2411325593-cImg_16_9-w1200/imago0239336891h.jpg,2025-04-04T20:49:53Z,,"Pekings Reaktion auf Trumps Zölle verunsichert auch die Anleger in den USA. Der Aktienmarkt kennt nur eine Richtung, das Angstbarometer steigt auf höchsten Stand seit August. Eine Branche profitiert … [+4769 chars]",,de,'Angst'
https://www.zeit.de/news/2025-04/05/experten-warnung-mpox-koennte-zu-ernster-bedrohung-werden,https://www.zeit.de/news/2025-04/05/experten-warnung-mpox-koennte-zu-ernster-bedrohung-werden,0,www.zeit.de,Immer neue Epidemien drohen: Experten-Warnung: Mpox könnte zu ernster Bedrohung werden,Hier finden Sie Informationen zu dem Thema „Immer neue Epidemien drohen“. Lesen Sie jetzt „Experten-Warnung: Mpox könnte zu ernster Bedrohung werden“.,https://img.zeit.de/news/2025-04/05/experten-warnung-mpox-koennte-zu-ernster-bedrohung-werden-image-group/wide__1300x731,2025-04-05T02:00:44Z,https://web.archive.org/web/20250406194322/https://www.zeit.de/news/2025-04/05/experten-warnung-mpox-koennte-zu-ernster-bedrohung-werden,"Ein zu leichtfertiger Umgang mit dem Virus könnte Mpox zu einer ernsten globalen Gesundheitsbedrohung werden lassen, warnt ein britisches Forscherduo im Fachmagazin «Nature Medicine». Zwar sei keine … [+6950 chars]",,de,'Bedrohung'
https://www.faz.net/aktuell/politik/usa-unter-trump/liveblog-usa-unter-trump-pentagon-bestaetigt-entlassung-von-nsa-chef-faz-19444916.html,https://www.faz.net/aktuell/politik/usa-unter-trump/liveblog-usa-unter-trump-pentagon-bestaetigt-entlassung-von-nsa-chef-faz-19444916.html,0,www.faz.net,Liveblog USA unter Trump: Pentagon bestätigt: Chef von Geheimdienst NSA entlassen,"US-Steuerbehörde beginnt mit Personalabbau +++ Fed-Chef warnt vor Inflation, Arbeitslosigkeit und Wirtschaftsflaute +++ Fox News: Kalifornien strebt Ausnahme von Vergeltungszöllen an +++ alle Neuigkeiten im Liveblog",https://media1.faz.net/ppmedia/aktuell/118175454/1.10401879/facebook_teaser/timothy-haugh-direktor-der.jpg,2025-04-05T02:08:47Z,,Die US-Steuerbehörde Internal Revenue Service (IRS) hat am Freitag mit einem umfassenden Personalabbau begonnen. Dies teilte die Behördenleitung am Freitag (Ortszeit) in einer E-Mail an die Mitarbeit… [+526 chars],,de,'Inflation'
https://www.welt.de/vermischtes/article255870896/Steigende-Fallzahlen-Experten-Warnung-Mpox-koennte-zu-ernster-Bedrohung-werden.html,https://www.welt.de/vermischtes/article255870896/Steigende-Fallzahlen-Experten-Warnung-Mpox-koennte-zu-ernster-Bedrohung-werden.html,0,www.welt.de,Experten-Warnung – Mpox könnte zu ernster Bedrohung werden,"Zuletzt schien es, als sei das Mpox-Virus weitgehend unter Kontrolle. Doch nun werden aus Berlin drastisch gestiegene Fallzahlen berichtet. Und ein britisches Forscher-Duo sieht klare Hinweise für ein hohes Epidemierisiko.",https://img.welt.de/img/vermischtes/mobile255870894/1957930807-ci16x9-w1200/Mpox.jpg,2025-04-05T04:10:24Z,http://archive.md/20250405054202/https://www.welt.de/vermischtes/article255870896/Steigende-Fallzahlen-Experten-Warnung-Mpox-koennte-zu-ernster-Bedrohung-werden.html,"Zuletzt schien es, als sei das Mpox-Virus weitgehend unter Kontrolle. Doch nun werden aus Berlin drastisch gestiegene Fallzahlen berichtet. Und ein britisches Forscher-Duo sieht klare Hinweise für ei… [+6851 chars]",,de,'Bedrohung'
https://www.n-tv.de/wirtschaft/Trumps-pauschaler-Zollhammer-in-Kraft-article25682501.html,https://www.n-tv.de/wirtschaft/Trumps-pauschaler-Zollhammer-in-Kraft-article25682501.html,0,www.n-tv.de,Weiterer Mechanismus folgt: Trumps pauschaler Zollhammer in Kraft,"US-Präsident Donald Trump sehnt sich ""Befreiung"" und ein ""goldenes Zeitalter"" herbei und dreht beim Zollkrieg in dieser Woche aufs Gas. Nun greifen seine universellen Zölle. Fed-Chef Powell prophezeit negative Auswirkungen.",https://www.n-tv.de/img/incoming/crop25682502/4371324319-cImg_16_9-w1200/517010993.jpg,2025-04-05T04:23:26Z,,"US-Präsident Donald Trump sehnt sich ""Befreiung"" und ein ""goldenes Zeitalter"" herbei und dreht beim Zollkrieg in dieser Woche aufs Gas. Nun greifen seine universellen Zölle. Fed-Chef Powell prophezei… [+2001 chars]",,de,'Gas'
https://www.dw.com/de/warum-trump-russland-und-belarus-von-us-z%C3%B6llen-verschont/a-72139449,https://www.dw.com/de/warum-trump-russland-und-belarus-von-us-z%C3%B6llen-verschont/a-72139449,0,www.dw.com,Warum Trump Russland und Belarus von US-Zöllen verschont,"US-Präsident Donald Trump verhängt umfassende Zölle, die Unternehmen in 185 Ländern weltweit betreffen. Auffällig dabei: Ausgerechnet Russland und Belarus bleiben von den Maßnahmen verschont. Warum? US-Präsident Donald Trump hat neue Strafzölle angekündigt, d…",https://static.dw.com/image/72121976_6.jpg,2025-04-05T05:14:00Z,,"US-Präsident Donald Trump hat neue Strafzölle angekündigt, die 185 Länder weltweit betreffen sollen. Die am Donnerstag veröffentlichte Liste umfasst Länder und Gebiete, auf deren Importe künftig gege… [+5983 chars]",,de,'Energiekosten'
https://www.faz.net/aktuell/politik/usa-unter-trump/liveblog-usa-unter-trump-trumps-erste-neue-zoelle-treten-in-kraft-faz-19444916.html,https://www.faz.net/aktuell/politik/usa-unter-trump/liveblog-usa-unter-trump-trumps-erste-neue-zoelle-treten-in-kraft-faz-19444916.html,0,www.faz.net,Liveblog USA unter Trump: Trumps erste neue Zölle treten in Kraft,"Pentagon bestätigt Entlassung von NSA-Chef +++ Fed-Chef warnt vor Inflation, Arbeitslosigkeit und Wirtschaftsflaute +++ Fox News: Kalifornien strebt Ausnahme von Vergeltungszöllen an +++ alle Neuigkeiten im Liveblog",https://media1.faz.net/ppmedia/aktuell/wirtschaft/184898859/1.10401999/facebook_teaser/das-containerschiff-ever-frank.jpg,2025-04-05T05:42:40Z,,Die von US-Präsident Donald Trump angekündigten pauschalen Zölle in Höhe von zehn Prozent auf Waren aus allen Ländern sind in Kraft getreten. Eine am Mittwoch von dem Republikaner unterzeichnete Anor… [+805 chars],,de,'Inflation'
https://www.morgenpost.de/ratgeber-wissen/imtest/article407534718/gastroback-filterkaffeemaschine-brueht-kaffee-in-rekordzeit.html,https://www.morgenpost.de/ratgeber-wissen/imtest/article407534718/gastroback-filterkaffeemaschine-brueht-kaffee-in-rekordzeit.html,0,www.morgenpost.de,Gastroback-Filterkaffeemaschine: Brüht Kaffee in Rekordzeit,IMTEST hat sechs Filterkaffeemaschinen geprüft. Der Favorit von Gastroback brüht den Kaffee in rekordverdächtiger Geschwindigkeit.,https://img.sparknews.funkemedien.de/407639155/407639155_1731062589_v16_9_1600.jpeg,2025-04-05T06:30:00Z,,"Berlin. IMTEST hat sechs Filterkaffeemaschinen geprüft. Der Favorit von Gastroback brüht den Kaffee in rekordverdächtiger Geschwindigkeit.
Am Morgen dient der Kaffee als Aufwach-Kick und Start in de… [+5933 chars]",,de,'Gas'
https://www.bild.de/regional/hannover/polizei-spricht-von-gefaehrdung-13-jaehriger-verschwindet-spurlos-wo-ist-joud-67f0d75c8a9ffe66cb0338ac,https://www.bild.de/regional/hannover/polizei-spricht-von-gefaehrdung-13-jaehriger-verschwindet-spurlos-wo-ist-joud-67f0d75c8a9ffe66cb0338ac,0,www.bild.de,Polizei schließt Gefährdung nicht aus - Joud (13) kam nach der Schule nicht nach Hause,Nach der Schule kam Joud (13) nicht nach Hause. Seitdem fehlt jede Spur. Die Polizei Hannover schließt eine Gefährdung nicht aus – und bittet um Hinweise.,"https://images.bild.de/67f0d75c8a9ffe66cb0338ac/378e97de3abe87e0331d66bf53b57ba5,cc23e1c4?w=1280",2025-04-05T08:07:35Z,https://web.archive.org/web/20250405082648/https://www.bild.de/regional/hannover/polizei-spricht-von-gefaehrdung-13-jaehriger-verschwindet-spurlos-wo-ist-joud-67f0d75c8a9ffe66cb0338ac,"Hannover Wo ist Joud S. (13)? Seit Donnerstagnachmittag fehlt von dem Jungen aus Hannover-Döhren jede Spur. Die Polizei sucht nun mit einem Foto nach dem Teenager.
Joud wurde zuletzt am Donnerstag, … [+977 chars]",,de,'Gefährdung'
https://www.welt.de/sport/golf/plus255865710/Golf-Bernhard-Langer-Ich-habe-keine-Angst-vor-dem-Tod.html,https://www.welt.de/sport/golf/plus255865710/Golf-Bernhard-Langer-Ich-habe-keine-Angst-vor-dem-Tod.html,0,www.welt.de,„Ich habe keine Angst vor dem Tod“,"Mit 67 Jahren spielt Bernhard Langer zum letzten Mal das Masters, das der deutsche Golfer zweimal gewinnen konnte und das ihn zu einem Weltstar machte. Ein Gespräch über eine lange, sehr besondere Karriere und über den Abschied.",https://img.welt.de/img/sport/golf/mobile255865706/3257932867-ci16x9-w1200-fnov-fpotl-fpi157750653/2024-PNC-Championship-in-Orlando-Florida-22-Dec.jpg,2025-04-05T08:27:51Z,http://archive.md/20250405085123/https://www.welt.de/sport/golf/plus255865710/Golf-Bernhard-Langer-Ich-habe-keine-Angst-vor-dem-Tod.html,"Mit 67 Jahren spielt Bernhard Langer zum letzten Mal das Masters, das der deutsche Golfer zweimal gewinnen konnte und das ihn zu einem Weltstar machte. Ein Gespräch über eine lange, sehr besondere Ka… [+28 chars]",,de,'Angst'
https://www.stern.de/news/verband--solarstromanlagen-knacken-fuenf-millionen-marke-in-deutschland-35615514.html,https://www.stern.de/news/verband--solarstromanlagen-knacken-fuenf-millionen-marke-in-deutschland-35615514.html,0,www.stern.de,Verband: Solarstromanlagen knacken Fünf-Millionen-Marke in Deutschland,"Die Zahl der Solarstromanlagen in Deutschland hat die Fünf-Millionen-Marke geknackt. Wie der Bundesverband Solarwirtschaft (BSW-Solar) am Samstag mitteilte, wurde das fünfmillionste Solarstromsystem bei der Bundesnetzagentur registriert und dürfte ""in Kürze"" …",https://image.stern.de/35615516/t/zt/v1/w1440/r1.7778/-/05--haeuser-mit-solaranlagen-in-gelsenkirchen---57121b3d88255e8f.jpg,2025-04-05T10:25:29Z,https://web.archive.org/web/20250407005538/https://www.stern.de/news/verband--solarstromanlagen-knacken-fuenf-millionen-marke-in-deutschland-35615514.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Zahl der Solarstromanlagen in Deutschland hat die Fünf-Millionen-Marke geknackt. Wie der Bundesverband Solarwirtschaft (BSW-Solar) am Samstag… [+1560 chars]",,de,'Solar'
https://www.dw.com/de/solarstrom-boom-deutschland-solaranlagen-erneuerbare-energien-windkraft-bundesnetzagentur/a-72150145,https://www.dw.com/de/solarstrom-boom-deutschland-solaranlagen-erneuerbare-energien-windkraft-bundesnetzagentur/a-72150145,0,www.dw.com,Deutsche lieben Sonnenstrom: Boom bei Solar-Anlagen,Im Rahmen der Energiewende wird eine Art der Stromerzeugung immer beliebter: Solarenergie. Mittlerweile gibt es über fünf Millionen Anlagen in Deutschland.,https://static.dw.com/image/72150140_6.jpg,2025-04-05T14:26:00Z,,Auf immer mehr Dächern und Feldern stehen Solaranlagen. Auch die Zahl der an Balkonen montierten Sonnenkollektoren nimmt zu. Die Photovoltaik boomt in Deutschland. Nun ist die Fünf-Millionen-Marke ge… [+3994 chars],,de,'Solar'
https://www.zeit.de/2025/14/rainald-goetz-literatur-autoren-freundschaft,https://www.zeit.de/2025/14/rainald-goetz-literatur-autoren-freundschaft,0,www.zeit.de,Rainald Goetz: Krieg und Literatur,"Wie die Welt der Bösen und Guten funktioniert: Unser Autor fragt sich, warum er so lange gebraucht hat, um den Schriftsteller Rainald Goetz zu durchschauen.",https://img.zeit.de/2025/14/rainald-goetz-literatur-autoren-freundschaft-teaser/wide__1300x731,2025-04-05T15:32:07Z,https://web.archive.org/web/20250405101637/https://www.zeit.de/2025/14/rainald-goetz-literatur-autoren-freundschaft,"Das letzte Mal habe ich ihn in Schöneberg gesehen, in der tristen Nollendorfstraße. Es war ein Samstag, glaube ich, und er saß vor einem Eiscafé, um ihn herum zwei oder drei sehr blonde Kinder mit Ei… [+852 chars]",,de,'Krieg'
