index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/Putin-schildert-Trump-am-Telefon-Erfolge-russischer-Truppen-id31048951.html,https://www.n-tv.de/politik/Putin-schildert-Trump-am-Telefon-Erfolge-russischer-Truppen-id31048951.html,0,www.n-tv.de,Vor Nato-Gipfel in Ankara: Putin schildert Trump am Telefon Erfolge russischer Truppen,"Wenige Tage vor dem Nato-Gipfel berichtet der russische Präsident Putin bei einem Telefonat mit Trump von militärischen Eroberungen in der Ukraine. Der US-Präsident sei bereit, die Vermittlerrolle wieder zu übernehmen, sagt ein Putin-Berater. Aber auch Selens…",https://www.n-tv.de/img/31048952/1783219018/Img_16_9/1200/Die-Kombo-aus-Archivbildern-zeigt-Russlands-Praesidenten-Wladimir-Putin-l-25-12-2025-in-Moskau-und-den-US-Praesidenten-Donald-Trump-r-22-11-2018-in-Palm-Beach-jeweils-am-Telefon-zu-dpa-Putin-gratuliert-Trump-zum-80.jpg,2026-07-05T00:56:04Z,,"Das Gespräch dauerte fast 90 Minuten, heißt es aus dem Kreml. (Foto: picture alliance/dpa/Pool Sputnik Kremlin/AP)
Wenige Tage vor dem Nato-Gipfel berichtet der russische Präsident Putin bei einem T… [+2185 chars]",,de,'Putin'
https://www.zeit.de/feuilleton/2026-07/russland-staerke-bild-westen-wladimir-putin-wladislaw-martinowitsch,https://www.zeit.de/feuilleton/2026-07/russland-staerke-bild-westen-wladimir-putin-wladislaw-martinowitsch,0,www.zeit.de,"Russland: »Russland falsch einzuschätzen, kann verheerend sein«","Wie schwach ist Russland wirklich? Der Westen scheitert immer wieder daran, das Land richtig zu bewerten, sagt der Historiker Wladislaw Subok. Und Putin weiß das.",https://img.zeit.de/politik/2026-06/martinowitsch-subok-interview-russland-staerke-putin-bild/wide__1300x731,2026-07-05T06:18:06Z,,"In Russland zerstören ukrainische Drohnen Öllager, es mangelt an Benzin, und Putin spricht von »beispiellosem Druck« auf sein Land. Nur lehrt die Geschichte: Der Westen vertut sich traditionell bei d… [+703 chars]",,de,'Russland'
https://www.welt.de/videos/video6a49f60fad32e994f875beb8/ukraine-krieg-wladimir-putin-aendert-strategie-auf-dem-schlachtfeld-im-donbas-und-hat-erfolg.html,https://www.welt.de/videos/video6a49f60fad32e994f875beb8/ukraine-krieg-wladimir-putin-aendert-strategie-auf-dem-schlachtfeld-im-donbas-und-hat-erfolg.html,0,www.welt.de,Putin ändert Strategie auf dem Schlachtfeld und hat Erfolg,"Vor dem Nato-Gipfel telefonierten Trump, Putin und Selenskyj. Beide Seiten wollen Trump für ihre Position im Ukraine-Krieg gewinnen. Putin ändert nun die Strategie auf dem Schlachtfeld. Jetzt gerät die ukrainische Treibstoffversorgung ins Visier russischer Dr…",https://images.welt.de/6a49f60fad32e994f875beb8/c8e79ba7524a6d506c978ed935931e38/ci16x9-w1200/ukraine-krieg-wanner-0507-jpg,2026-07-05T07:06:49Z,,Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen https://epaper.welt.de,,de,'Putin'
https://www.faz.net/aktuell/politik/ausland/nato-lettlands-praesident-warnt-vor-mangelnder-aufruestung-accg-200998879.html,https://www.faz.net/aktuell/politik/ausland/nato-lettlands-praesident-warnt-vor-mangelnder-aufruestung-accg-200998879.html,0,www.faz.net,Lettlands Präsident: „Wir machen das nicht für Amerika“,Der lettische Präsident Edgars Rinkēvičs hält einen Krieg gegen Russland gerade für nicht wahrscheinlich. Aber das könne sich schnell ändern. Deshalb müsse die NATO aufrüsten.,https://media0.faz.net/image/w1200h627/cae6a1b5e40e/w7694h4020x0y326o/202607/43601.0.2300742808/lettlands-praesident-edgars.webp,2026-07-05T10:58:44Z,,"Herr Präsident, Sie haben bei Ihrem Besuch am Freitag im Kanzleramt darauf hingewiesen, dass Lettland mit seinen baltischen Nachbarn sofort in einer direkten Konfrontation mit Russland stünde, sollte… [+7924 chars]",,de,'Russland'
https://www.zeit.de/news/2026-07/05/polnischer-streit-wegen-patriot-raketen-fuer-die-ukraine,https://www.zeit.de/news/2026-07/05/polnischer-streit-wegen-patriot-raketen-fuer-die-ukraine,0,www.zeit.de,Ukraine-Krieg: Polnischer Streit wegen Patriot-Raketen für die Ukraine,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Polnischer Streit wegen Patriot-Raketen für die Ukraine“.,https://img.zeit.de/news/2026-07/05/polnischer-streit-wegen-patriot-raketen-fuer-die-ukraine-image-group/wide__1300x731,2026-07-05T12:59:06Z,,In Polen entspinnt sich innenpolitischer Streit wegen einer mutmaßlichen Lieferung von Patriot-Flugabwehrraketen an die Ukraine im Frühjahr. Die nationalkonservative PiS und andere rechte Oppositions… [+2195 chars],,de,'Krieg'
https://www.zeit.de/news/2026-07/06/russland-fliegt-neue-luftangriffe-auf-ukraine,https://www.zeit.de/news/2026-07/06/russland-fliegt-neue-luftangriffe-auf-ukraine,0,www.zeit.de,Ukraine-Krieg: Russland fliegt neue Luftangriffe auf Ukraine,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Russland fliegt neue Luftangriffe auf Ukraine“.,https://img.zeit.de/news/2026-07/06/russland-fliegt-neue-luftangriffe-auf-ukraine-image-group/wide__1300x731,2026-07-05T23:29:25Z,,Die vorab befürchtete Welle schwerer Luftangriffe Russlands auf ukrainische Städte hat sich in der Nacht bestätigt. Kurz nach Mitternacht waren in der Hauptstadt Kiew laut Behördenangaben und Medienb… [+1505 chars],,de,'Krieg'
https://www.zeit.de/news/2026-07/06/wer-hat-den-iran-krieg-gewonnen,https://www.zeit.de/news/2026-07/06/wer-hat-den-iran-krieg-gewonnen,0,www.zeit.de,Krieg in Nahost: Wer hat den Iran-Krieg gewonnen?,Hier finden Sie Informationen zu dem Thema „Krieg in Nahost“. Lesen Sie jetzt „Wer hat den Iran-Krieg gewonnen?“.,https://img.zeit.de/news/2026-07/06/wer-hat-den-iran-krieg-gewonnen-image-group/wide__1300x731,2026-07-06T02:57:05Z,,"Donald Trump spricht von einem Sieg der USA. Israels Ministerpräsident Benjamin Netanjahu feiert einen «historischen Erfolg», und auch Teheran reklamiert den Kriegsausgang für sich. Doch Experten zie… [+6214 chars]",,de,'Krieg'
https://www.tagesschau.de/ausland/europa/ukraine-russland-angriffe-176.html,https://www.tagesschau.de/ausland/europa/ukraine-russland-angriffe-176.html,0,www.tagesschau.de,Ukraine meldet mehrere Tote nach russischen Angriffen,"Luftalarm im ganzen Land, Explosionen in Kiew: Russland hat die Ukraine in der Nacht erneut attackiert - und das kurz vor einem NATO-Gipfel in der Türkei. Medien und Behörden zufolge gibt es mindestens neun Tote.",https://images.tagesschau.de/image/7e2de78d-1b7f-4971-934e-4274e7be23fd/AAABnzW2J8U/AAABnSSvrFg/16x9-big/explosion-kiew-102.jpg?width=1280,2026-07-06T04:35:58Z,,"Stand: 06.07.2026 06:35 Uhr
Luftalarm im ganzen Land, Explosionen in Kiew: Russland hat die Ukraine in der Nacht erneut attackiert - und das kurz vor einem NATO-Gipfel in der Türkei. Medien und Behö… [+1818 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/feuilleton/medien-und-film/medienpolitik/andrej-zacharow-russischer-cyberpunk-und-digitale-macht-accg-200979047.html,https://www.faz.net/aktuell/feuilleton/medien-und-film/medienpolitik/andrej-zacharow-russischer-cyberpunk-und-digitale-macht-accg-200979047.html,0,www.faz.net,"Überwachungsstaat Russland: „Jeder kann prüfen, wo Putins Kinder wohnen“","Handys werden vom Geheimdienst überwacht, Tech-Unternehmen gehören Putins Vertrauten, aber auf dem Schwarzmarkt kann jeder Daten kaufen: Russland gleicht einer Cyberpunk-Dystopie, sagt Andrej Zacharow.",https://media0.faz.net/image/w1200h627/dcfef11147b5/w4000h2090x0y398o/202606/43601.0.2281517415/futuristisches-shopping-in.webp,2026-07-06T06:03:52Z,,"06.07.2026, 08:03Lesezeit: 6 Min.
Handys werden vom Geheimdienst überwacht, Tech-Unternehmen gehören Putins Vertrauten, aber auf dem Schwarzmarkt kann jeder Daten kaufen: Russland gleicht einer Cybe… [+36 chars]",,de,'Russland'
https://www.zeit.de/politik/ausland/2026-07/kiew-russland-luftangriffe-raketen-drohnen-tote-gxe,https://www.zeit.de/politik/ausland/2026-07/kiew-russland-luftangriffe-raketen-drohnen-tote-gxe,0,www.zeit.de,Russische Luftangriffe: Schwere russische Angriffe auf die Ukraine vor Nato-Gipfel,Mindestens sieben Menschen sind bei russischen Angriffen auf die Ukraine getötet worden. Selenskyj hatte vor heftigen Attacken kurz vor dem Nato-Gipfel gewarnt.,https://img.zeit.de/politik/ausland/2026-07/kiew-russland-luftangriffe-raketen-drohnen-tote-foto-1/wide__1300x731,2026-07-06T06:55:07Z,,"Am Tag vor dem Nato-Gipfel in der Türkei hat Russland die nächste schwere 
Angriffswelle auf ukrainische Städte durchgeführt. Kurz nach Mitternacht 
löste die Flugabwehr in fast allen Landesregione… [+5119 chars]",,de,'Putin'
https://www.zeit.de/politik/ausland/2026-07/krieg-ukraine-krim-drohnen-angriff-wladimir-putin,https://www.zeit.de/politik/ausland/2026-07/krieg-ukraine-krim-drohnen-angriff-wladimir-putin,0,www.zeit.de,Krieg in der Ukraine: Wolodymyr Selenskyj hat einen Plan für die Krim,Putin versprach den Krimbewohnern blühende Landschaften. Nun stürzen ukrainische Angriffe die Halbinsel in die Krise – und bringen die Besatzer in Bedrängnis.,https://img.zeit.de/politik/ausland/2026-07/krieg-ukraine-krim-drohnen-angriff-wladimir-putin-bild/wide__1300x731,2026-07-06T07:31:09Z,,"Beruhigende Worte für die Krimbewohner hat Sergej Aksjonow, der Chef der russischen Besatzungsverwaltung, in dieser Woche nicht mehr allzu viele. »Leider«, sagt Aksjonow in einer Videobotschaft, »wer… [+755 chars]",,de,'Ukraine'
https://www.kino.de/news/300-action-epos-mit-gerard-butler-liefert-euch-brachiale-kaempfe-in-denen-fans-einen-blutigen-filmfehler-entdeckten--01K1DT08XQH7XABSP1ARTE4PSQ,https://www.kino.de/news/300-action-epos-mit-gerard-butler-liefert-euch-brachiale-kaempfe-in-denen-fans-einen-blutigen-filmfehler-entdeckten--01K1DT08XQH7XABSP1ARTE4PSQ,0,www.kino.de,„300“: Action-Epos mit Gerard Butler liefert euch brachiale Kämpfe – in denen Fans einen blutigen Filmfehler entdeckten,Es ist einer der ikonischsten Actionfilme aller Zeiten. Doch manchmal machen einem computergenerierte Effekte einen Strich durch die Rechnung.,https://static.kino.de/2a/4c/65/33b571e260e0b58afbf5406a9e_ZmMgODAwMDgwMDBmZmZmIDE5MjAgMTA4MAMyYzM1ZTBiYWYwOQ==.jpeg,2026-07-06T09:00:00Z,,"Es ist einer der ikonischsten Actionfilme aller Zeiten. Doch manchmal machen einem computergenerierte Effekte einen Strich durch die Rechnung.
Der Film 300 von Zack Snyder, der auf dem gleichnamigen… [+2597 chars]",,de,'Kämpfe'
https://www.faz.net/aktuell/politik/ausland/kiew-fehlt-es-an-patriot-flugabwehr-accg-201001427.html,https://www.faz.net/aktuell/politik/ausland/kiew-fehlt-es-an-patriot-flugabwehr-accg-201001427.html,0,www.faz.net,Russischer Luftangriff: Keine einzige ballistische Rakete abgefangen,"Alle 29 Raketen, die Russland in der Nacht auf Montag auf die Ukraine feuert, kommen durch. Selenskyj bittet eindringlich um Flugabwehrmunition.",https://media0.faz.net/image/w1200h627/d0bb7e29c557/w4748h2480x296y95o/202607/43601.0.2303281688/loescharbeiten-in-kiew-ein.webp,2026-07-06T10:34:15Z,,"Bei einem russischen Luftangriff auf die ukrainische Hauptstadt Kiew sind in der Nacht zum Montag mindestens 14 Menschen ums Leben gekommen, teilte der Leiter der Militärverwaltung der Stadt, Tymur T… [+2788 chars]",,de,'Russland'
https://www.sueddeutsche.de/muenchen/muenchen-fernwaermepreis-erhoehung-waermewende-plan-stadtwerke-li.3505245,https://www.sueddeutsche.de/muenchen/muenchen-fernwaermepreis-erhoehung-waermewende-plan-stadtwerke-li.3505245,0,www.sueddeutsche.de,Energiekosten: Warum die Münchner Stadtwerke den Fernwärmepreis erhöhen,"Die Stadt setzt auf die Wärmewende, ein wesentlicher Baustein ist der Ausbau der Fernwärme. Doch wie rechtfertigt der Energieversorger seine Preisbildung und wie will er Kunden gewinnen, wenn er seine Preise nicht stabil halten kann?",https://www.sueddeutsche.de/2026/07/06/fbf1c41f-4454-4b00-9613-b640a0e4fdab.jpg?q=60&fm=webp&width=1200&rect=2%2C0%2C3996%2C2248,2026-07-06T11:17:20Z,,"München will die Wärmewende und die eigenen Stadtwerke sollen sie liefern. Bis 2045 sollen fast 300 000 fossile Heizanlagen in der Stadt ersetzt werden, das Fernwärmenetz von knapp 1000 auf 1600 Kilo… [+389 chars]",,de,'Energiekosten'
https://www.faz.net/aktuell/politik/ausland/drohnen-und-taktik-china-schult-russische-soldaten-accg-201001258.html,https://www.faz.net/aktuell/politik/ausland/drohnen-und-taktik-china-schult-russische-soldaten-accg-201001258.html,0,www.faz.net,F.A.Z. exklusiv: China bildet russische Soldaten an Drohnen aus,Peking bildet Moskaus Militär in Taktik und an Drohnen aus. Trainiert wird „sowohl in Russland als auch in China“. Auch die gemeinsamen Manöver werden umfassender.,https://media0.faz.net/image/w1200h627/2ad789411b75/w6144h3210x0y647o/202607/43601.0.2303305432/chinesische-marinesoldaten.webp,2026-07-06T12:09:57Z,,Die militärische Zusammenarbeit zwischen China und Russland seit dem Beginn des vollumfänglichen Kriegs in der Ukraine ist umfangreicher als bislang öffentlich bekannt. Nach F.A.Z-Informationen werde… [+8764 chars],,de,'Russland'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-cosori-turboblaze-heissluftfritteuse-zum-bestpreis-30-euro-guenstiger-2607-210546.html&referer=https://t.co/0d7e31d336,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-cosori-turboblaze-heissluftfritteuse-zum-bestpreis-30-euro-guenstiger-2607-210546.html&referer=https://t.co/0d7e31d336,0,www.golem.de,Anzeige: Cosori TurboBlaze Heißluftfritteuse zum Bestpreis 30 Euro günstiger,Zeit und Energie beim Kochen sparen: Die smarte Cosori TurboBlaze Heißluftfritteuse ist bei Amazon aktuell zum Bestpreis erhältlich. (Technik/Hardware),,2026-07-06T12:30:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Energie sparen'
"https://www.gamestar.de/artikel/balkonkraftwerk-deluxe-ecoflow-stream-ultrax-guenstig-mediamarkt,3455852.html","https://www.gamestar.de/artikel/balkonkraftwerk-deluxe-ecoflow-stream-ultrax-guenstig-mediamarkt,3455852.html",0,www.gamestar.de,Deals: Balkonkraftwerk 2.0 - Schluss mit teurem Strom: Dieser Riesen-Akku von EcoFlow ist jetzt im Angebot [Anzeige],Es hat sich bereits herumgesprochen: Balkonkraftwerke sparen bares Geld und finanzieren sich damit selbst. Ein Akku optimiert das System - und Ecoflow hat ein XXL-Angebot für euch.,https://images.cgames.de/images/gamestar/293/ecoflow-stream-ultrax-teaser_6427466.jpg,2026-07-06T12:45:00Z,,"Die Ecoflow Stream-Akkus sehen sogar gut genug aus, um sie ohne kritische Blicke der Familie in der Wohnung aufstellen zu können. 
Balkonkraftwerke brauchen wir wohl niemandem mehr erklären. Neuer s… [+5442 chars]",,de,'Geld sparen'
https://www.faz.net/aktuell/politik/ausland/china-eisernes-buendnis-mit-putin-im-ukrainekrieg-201002146.html,https://www.faz.net/aktuell/politik/ausland/china-eisernes-buendnis-mit-putin-im-ukrainekrieg-201002146.html,0,www.faz.net,Hilfe für Russland: Chinas eisernes Bündnis mit Putin,Chinas militärische Zusammenarbeit mit Russland steht Europas Interessen diametral entgegen. Darauf sollte die Politik reagieren.,https://media0.faz.net/image/w1200h627/f01c3b32a0b6/w4102h2143x0y315o/202607/43601.0.2283766833/der-chinesische-staats-und.webp,2026-07-06T12:54:00Z,,"Zu den vielen Umbrüchen, mit denen sich Deutschland schwertut, gehört Chinas veränderte weltpolitische Rolle. Das Bild vom riesigen Absatzmarkt, der die Augen einer ganzen Generation von Politikern u… [+1731 chars]",,de,'Russland'
https://www.welt.de/politik/ausland/article6a4ba662bfe786e9bb64ceff/kurz-vor-nato-gipfel-china-haelt-raketentest-im-pazifikraum-ab-und-startet-marinemanoever-mit-russischer-armee.html,https://www.welt.de/politik/ausland/article6a4ba662bfe786e9bb64ceff/kurz-vor-nato-gipfel-china-haelt-raketentest-im-pazifikraum-ab-und-startet-marinemanoever-mit-russischer-armee.html,0,www.welt.de,China testet Interkontinentalrakete im Pazifik – und startet Marinemanöver mit Russland,Ein chinesisches Atom-U-Boot feuert eine Interkontinentalrakete über den Südpazifik. Zur gleichen Zeit starten chinesische und russische Kriegsschiffe ein gemeinsames Manöver. Mehrere Staaten zeigen sich besorgt.,https://images.welt.de/6a4ba662bfe786e9bb64ceff/0882700e4cae2a05fc09b9a081fd7e06-master/ci16x9-w1200/dpa-com-260706-99-973144-jpg,2026-07-06T13:41:03Z,,Ein chinesisches Atom-U-Boot feuert eine Interkontinentalrakete über den Südpazifik. Zur gleichen Zeit starten chinesische und russische Kriegsschiffe ein gemeinsames Manöver. Mehrere Staaten zeigen … [+3028 chars],,de,'Russland'
https://www.focus.de/politik/deutschland/mit-low-level-agents-droht-neue-gefahr-aus-russland_6570ac3c-461b-4fc2-90e4-33cd8bbcf0be.html,https://www.focus.de/politik/deutschland/mit-low-level-agents-droht-neue-gefahr-aus-russland_6570ac3c-461b-4fc2-90e4-33cd8bbcf0be.html,0,www.focus.de,Mit „Low Level Agents“ droht neue Gefahr aus Russland,Russische Geheimdienste setzen in Deutschland immer häufiger auf unauffällige Helfer. Sicherheitsbehörden warnen vor der wachsenden Gefahr durch „Low Level Agents“.,"https://quadro.burda-forward.de/ctf/181e8a2b-4e2e-4560-8cfe-e48d068c6973.e79c1c9e-4b2d-47d5-ab6f-0afea31bedf7.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(2390,1685)&hash=70e65e7ad94d694c98b69d386717e35d5ddd77a02d904e45d1b30549b9697888",2026-07-06T13:42:00Z,,Im März 2026 lässt die Bundesanwaltschaft in Rheine eine 45-jährige Rumänin festnehmen. Zeitgleich wird in Spanien ein 43-jähriger Ukrainer mit dem ehemaligen Wohnort Heinsberg gefasst. Sie sollen ei… [+6313 chars],,de,'Russland'
https://www.nzz.ch/international/kreml-spricht-von-krieg-neue-wortwahl-vor-dem-nato-gipfel-ld.10014282,https://www.nzz.ch/international/kreml-spricht-von-krieg-neue-wortwahl-vor-dem-nato-gipfel-ld.10014282,0,www.nzz.ch,Aus der «Spezialoperation» in der Ukraine wird ein «echter Krieg» – warum der Kreml gerade jetzt seine Wortwahl ändert,"Wer das Wort «Krieg» in den Mund nimmt, kann in Russland hart bestraft werden. Nun tut Kreml-Sprecher Dmitri Peskow genau das – und gibt dem Westen die Schuld dafür. Das ist kein Zufall.","https://img-msp-prod.nzz.ch/2026/07/06/5ccff8f3-fca1-4490-b379-d48a548956b1.jpg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=4699,2643,x0,y196&wmark=nzz",2026-07-06T13:56:44Z,,"Wer das Wort «Krieg» in den Mund nimmt, kann in Russland hart bestraft werden. Nun tut Kreml-Sprecher Dmitri Peskow genau das  und gibt dem Westen die Schuld dafür. Das ist kein Zufall.
Zusammenfass… [+5833 chars]",,de,'Ukraine'
https://www.diepresse.com/35226420/abschreckendes-beispiel-fpoe-in-berlin-herrscht-alarm-vor-afd-sieg-bei,https://www.diepresse.com/35226420/abschreckendes-beispiel-fpoe-in-berlin-herrscht-alarm-vor-afd-sieg-bei,0,www.diepresse.com,Abschreckendes Beispiel FPÖ: In Berlin herrscht Alarm vor AfD-Sieg bei Landtagswahlen [premium],Verteidigungsminister Boris Pistorius warnt vor Abfluss von Geheimdienstinformationen nach Russland. Ein Grün-Politiker verweist auf Aktionen des Innenministeriums unter Herbert Kickl. Beim Parteitag in Erfurt präsentierte sich die AfD mit breiter Brust.,https://img.diepresse.com/public/incoming/owq08d-germany-politics-parties-far-right-afd/alternates/WEBP_WIDE_1200/GERMANY-POLITICS-PARTIES-FAR%20RIGHT-AFD,2026-07-06T13:58:36Z,,"Der AfD-Parteitag in Erfurt erwies sich am Wochenende im kleineren Rahmen als ein Testfall für die deutsche Demokratie. Bis zu 50.000 Demonstranten waren in der Hauptstadt Thüringens auf den Beinen, … [+4819 chars]",,de,'Russland'
https://www.focus.de/finanzen/news/china-bietet-russen-oel-fuer-0-85-us-dollar-an-putin-gibt-engpaesse-zu_4ec81386-a2ad-49dc-80c5-78512e7fa7c3.html,https://www.focus.de/finanzen/news/china-bietet-russen-oel-fuer-0-85-us-dollar-an-putin-gibt-engpaesse-zu_4ec81386-a2ad-49dc-80c5-78512e7fa7c3.html,0,www.focus.de,"China bietet Russen Öl für 0,85 US-Dollar an – Putin gibt Engpässe zu","Russische Autofahrer suchen sich verstärkt Tankstellen im Ausland, um vollzutanken. In Russland bestehen erhebliche Engpässe.","https://quadro.burda-forward.de/ctf/222b003f-d6d9-463d-ba23-2de5e7fd0f3a.a734cb61-b003-4570-83e3-264a6fb5175f.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(873,443)&hash=e16bba29ee642c510255b9d155d16209d01695240dbfb47bca51a76781088588",2026-07-06T14:09:00Z,,"Bewohner der russischen Region Transbaikalien haben offenbar das Angebot erhalten, ihre Fahrzeuge zum Auftanken über die Grenze nach China zu bringen. Das Reich der Mitte hat von den Kraftstoffengpäs… [+3419 chars]",,de,'Russland'
https://www.zeit.de/politik/ausland/2026-07/ukraine-krieg-kyjiw-ballistische-raketen-patriot-flugabwehr-verhandlungen-nato-gipfel,https://www.zeit.de/politik/ausland/2026-07/ukraine-krieg-kyjiw-ballistische-raketen-patriot-flugabwehr-verhandlungen-nato-gipfel,0,www.zeit.de,Russische Raketenangriffe: Was das Flugabwehr-Problem der Ukraine für den Krieg bedeutet,"Russland greift Kyjiw mit 23 ballistischen Raketen an, keine davon wird abgewehrt. Damit setzt sich ein Trend fort, der Hoffnungen auf ein baldiges Kriegsende schmälert.",https://img.zeit.de/politik/ausland/2026-07/ukraine-krieg-kyjiw-ballistische-raketen-patriot-flugabwehr-verhandlungen-nato-gipfel-bild/wide__1300x731,2026-07-06T14:48:56Z,,Binnen weniger Tage hat Russland die ukrainische Hauptstadt zwei großen Luftangriffen unterzogen. Zwischen Donnerstag und dem heutigen Montag setzte das russische Militär bei Angriffen auf die Ukrain… [+9736 chars],,de,'Russland'
https://www.bild.de/sport/mehr-sport/boxen-hamburger-peter-kadiru-bekommt-ploetzlich-wm-chance-im-schwergewicht-6a4b8de7d38ff307b9185cfc,https://www.bild.de/sport/mehr-sport/boxen-hamburger-peter-kadiru-bekommt-ploetzlich-wm-chance-im-schwergewicht-6a4b8de7d38ff307b9185cfc,0,www.bild.de,Peter Kadiru kann Weltmeister werden - Deutscher Boxer bekommt plötzlich Mega-Chance,Peter Kadiru erhält kurzfristig einen WM-Kampf im Schwergewicht gegen Murat Gassiev.,"https://images.bild.de/6a4b8de7d38ff307b9185cfc/98de676ffe2f7d618d842be2992e24d8,675ead5d?w=1280",2026-07-06T14:51:09Z,,TTS-Player überspringenArtikel weiterlesenDas ist eine einmalige Möglichkeit! BILD erfuhr exklusiv: Peter Kadiru (29) wird am Samstag um die WBA-Weltmeisterschaft im Schwergewicht boxen. Der Hamburge… [+2021 chars],,de,'Russland'
https://www.n-tv.de/politik/China-feuert-Rakete-in-den-Pazifik-Nachbarstaaten-ueben-Kritik-id31054222.html,https://www.n-tv.de/politik/China-feuert-Rakete-in-den-Pazifik-Nachbarstaaten-ueben-Kritik-id31054222.html,0,www.n-tv.de,Marineübung mit Russland startet: China feuert Rakete in den Pazifik - Nachbarstaaten üben Kritik,"Von einem U-Boot aus feuert China eine Rakete in den Pazifik, während zugleich ein Manöver mit Moskau startet. Anrainerstaaten wie Australien und Neuseeland äußern scharfe Kritik. Peking wiederum fordert, den Test nicht überzuinterpretieren.",https://www.n-tv.de/img/31054231/1783354763/Img_16_9/1200/260706-BEIJING-July-6-2026-Xinhua-This-photo-taken-on-July-6-2026-shows-the-moment-of-a-strategic-missile-launched-by-a-strategic-nuclear-submarine-of-the-Chinese-People-s-Liberation-Army-PLA-Navy-bursting-out-of-the-water-surface-The-Chinese-People-s-Liberation-Army-PLA-Navy-on-Monday-successfully-conducted-the-test-launch-of-a-strategic-missile-by-a-submarine-The-PLA-Navy-said-that-one-strategic-nuclear-submarine-of-the-navy-successfully-launched-a-strategic-missile-carrying-a-dummy-warhead-toward-relevant-high-seas-of-the-Pacific-Ocean-at-12-01-p-m-which-landed-precisely-within-the-designated-waters-The-test-launch-is-a-routine-arrangement-of-the-annual-training-of-the-PLA-Navy-the-navy-said-adding-that-the-Chinese-side-has-already-notified-relevant-countries-in-advance-The-test-launch-complies-with-international-law-and-international-practice-and-is-not-directed-at-any-specific-country-or-target-the-navy-said.jpg,2026-07-06T15:04:07Z,,"Marineübung mit Russland startetChina feuert Rakete in den Pazifik - Nachbarstaaten üben Kritik
Nach Angaben eines Militärexperten könnte es sich bei der Rakete um eine JL-3 oder JL-2 handeln. (Foto… [+4547 chars]",,de,'Russland'
https://www.nzz.ch/deutschland/politik/die-bundeswehr-wagt-eine-raschere-beschaffung-von-waffensystemen-doch-allein-dadurch-wird-sie-noch-nicht-kriegstuechtig-ld.10014256,https://www.nzz.ch/deutschland/politik/die-bundeswehr-wagt-eine-raschere-beschaffung-von-waffensystemen-doch-allein-dadurch-wird-sie-noch-nicht-kriegstuechtig-ld.10014256,0,www.nzz.ch,"Die Bundeswehr wagt eine raschere Beschaffung von Waffensystemen, doch allein dadurch wird sie noch nicht kriegstüchtig","Während die Ukraine ihren Überlebenskampf durch rasante Innovationen bestreitet, reagiert nun auch Deutschland und kauft für Milliarden «Loitering Munition». Die wahre Herausforderung liegt aber im nächsten Schritt.","https://img-msp-prod.nzz.ch/2026/07/06/ff50da2c-be1d-4a14-94bc-b53e7d10a01d.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=8256,4644,x0,y430&wmark=nzz",2026-07-07T04:00:00Z,,"Während die Ukraine ihren Überlebenskampf durch rasante Innovationen bestreitet, reagiert nun auch Deutschland und kauft für Milliarden «Loitering Munition». Die wahre Herausforderung liegt aber im n… [+7179 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ukraine/die-ukrainische-drohnenblockade-der-krim-zeigt-wirkung-200974708.html,https://www.faz.net/aktuell/politik/ukraine/die-ukrainische-drohnenblockade-der-krim-zeigt-wirkung-200974708.html,0,www.faz.net,„Logistischer Lockdown“: Die Ukraine schlägt Russland mit einer russischen Taktik,"Ukrainische Drohnen greifen Russlands wichtigste Nachschubroute auf die Krim an. Damit Kiew seinen Vorteil weiter nutzen kann, braucht es westliche Hilfe.",https://media0.faz.net/image/w1200h627/6483dc3305a6/w3000h1567x0y165o/202606/43601.0.2206532942/ein-ukrainischer-soldat.webp,2026-07-07T04:53:29Z,,Die Mission Logistischer Lockdown ist ein Erfolg. Spätestens seit Mai nehmen ukrainische Drohnenpiloten systematisch russische Nachschubwege ins Visier und das in einem bislang nicht gekannten Ausmaß… [+4938 chars],,de,'Ukraine'
