index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/Merz-geht-fuer-engen-Draht-zu-Trump-ein-Risiko-ein-id30430502.html,https://www.n-tv.de/politik/Merz-geht-fuer-engen-Draht-zu-Trump-ein-Risiko-ein-id30430502.html,0,www.n-tv.de,Neuer Liebling im Oval Office: Merz geht für engen Draht zu Trump ein Risiko ein,"Europa braucht einen guten Draht ins Oval Office. Bundeskanzler Merz füllt diese Rolle offenbar gut aus, wie sein Besuch in Washington zeigt. Wirkung zeigt die Taktik bislang aber nicht.",https://www.n-tv.de/img/30430326/1772627946/Img_16_9/1200/dpatopbilder-03-03-2026-USA-Washington-US-Praesident-Donald-Trump-empfaengt-Bundeskanzler-Friedrich-Merz-CDU-im-Weissen-Haus-Themen-des-Gespraechs-waren-der-Krieg-im-Iran-der-Zollstreit-zwischen-der-EU-und-den-USA-und-der-russische-Angriffskrieg-gegen-die-Ukraine-und-die-China-Politik.jpg,2026-03-04T13:18:09Z,,"Freunde im Weißen Haus geben sich im einen Klaps - oder? (Foto: Kay Nietfeld/dpa)
Europa braucht einen guten Draht ins Oval Office. Bundeskanzler Merz füllt diese Rolle offenbar gut aus, wie sein Be… [+5136 chars]",,de,'Risiko'
https://www.stern.de/news/ungarns-aussenminister-fordert-von-moskau-energielieferungen-zu--unveraenderten-preisen--37191084.html,https://www.stern.de/news/ungarns-aussenminister-fordert-von-moskau-energielieferungen-zu--unveraenderten-preisen--37191084.html,0,www.stern.de,"Ungarns Außenminister fordert von Moskau Energielieferungen zu ""unveränderten Preisen""","Der ungarische Außenminister Peter Szijjarto hat Russland aufgefordert, die Preise für Öl- und Gaslieferungen trotz des Iran-Kriegs nicht zu erhöhen. Während eines Besuchs in Moskau erklärte Szijjarto am Mittwoch im Onlinedienst Facebook: ""Ich bin auch hier u…",https://image.stern.de/37191086/t/uO/v1/w1440/r1.7778/-/04--ungarns-aussenminister-peter-szijjarto---2f8149880e9e3a9e.jpg,2026-03-04T13:30:27Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der ungarische Außenminister Peter Szijjarto hat Russland aufgefordert, die Preise für Öl- und Gaslieferungen trotz des Iran-Kriegs nicht zu erhö… [+1420 chars]",,de,'Ukraine'
https://www.sueddeutsche.de/wirtschaft/spritpreise-deutschland-tankrabatt-diesel-e10-energiepreise-spritpreisbremse-li.3440057,https://www.sueddeutsche.de/wirtschaft/spritpreise-deutschland-tankrabatt-diesel-e10-energiepreise-spritpreisbremse-li.3440057,0,www.sueddeutsche.de,Kartellrecht: Auch E10 teurer als zwei Euro – Reiche lässt hohe Spritpreise überprüfen,"Der Iran-Krieg macht sich in Deutschland auch an den Zapfsäulen bemerkbar. Die Wirtschaftsministerin prüft, was sie gegen überhöhte Preise tun kann. „Es darf keine Abzocke geben“, warnt der Finanzminister.",https://www.sueddeutsche.de/2026/03/04/86cbea5b-9169-4d0e-b0fa-a6a6a4d71c5f.jpg?q=60&fm=webp&width=1200&rect=0%2C427%2C3636%2C2045,2026-03-04T13:40:16Z,,"Bundesfinanzminister Lars Klingbeil drohte Mineralölkonzernen mit Konsequenzen, sollten sie versuchen, aus dem Iran-Krieg und der aktuellen Lage Kapital zu schlagen. Also es darf da jetzt keine Abzoc… [+5880 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/trumps-krieg-gegen-iran-stopft-russlands-haushaltsloecher-110847181.html,https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/trumps-krieg-gegen-iran-stopft-russlands-haushaltsloecher-110847181.html,0,www.faz.net,Trumps Krieg gegen Iran: Ein langer Krieg stopft Russlands Haushaltslöcher,"Russland braucht dringend Geld, da der teure Krieg gegen die Ukraine große Löcher in den Haushalt reißt. Die steigenden Öl- und Gaspreise kommen gerade recht.",https://media0.faz.net/image/w1200h627/6cf6de5d5377/w3000h1567x0y193o/122022/1.10847179/fuer-den-staatshaushalt.webp,2026-03-04T17:10:26Z,,"Aus Sicht des Kremls hat der amerikanisch-israelische Krieg gegen Iran zwei Seiten: eine gute, wirtschaftliche und eine schlechte, politische. Der Verlust eines weiteren verbündeten Regimes wäre ein … [+6349 chars]",,de,'Russland'
https://www.faz.net/aktuell/sport/sportpolitik/krieg-im-nahen-osten-ioc-praesidentin-fehlt-die-substanz-110847530.html,https://www.faz.net/aktuell/sport/sportpolitik/krieg-im-nahen-osten-ioc-praesidentin-fehlt-die-substanz-110847530.html,0,www.faz.net,Krieg im Nahen Osten: Das IOC und die Flucht in die eigene Verzwergung,"Olympischer Friede? Kürzlich noch Grund für PR-Offensiven. Im Angesicht der amerikanisch-israelischen Angriffe vollzieht die IOC-Präsidentin eine Kehrtwende – und offenbart, wie sehr ihr die Substanz fehlt.",https://media0.faz.net/image/w1200h627/0f8faf323e11/w6033h3152x0y121o/202602/43601.0.1813230082/olympischer-friede-als-nettes.webp,2026-03-04T17:13:48Z,,"Nachdem vergangenen Samstag die ersten Bomben und Cruise Missiles in Teheran und anderen iranischen Städten einschlugen, war drei Tage lang nichts zu hören vom Internationalen Olympischen Komitee (IO… [+3129 chars]",,de,'Putin'
https://www.zeit.de/news/2026-03/04/pistorius-lehnt-deutsche-beteiligung-am-iran-krieg-ab,https://www.zeit.de/news/2026-03/04/pistorius-lehnt-deutsche-beteiligung-am-iran-krieg-ab,0,www.zeit.de,Krieg im Iran: Pistorius lehnt deutsche Beteiligung am Iran-Krieg ab,Hier finden Sie Informationen zu dem Thema „Krieg im Iran“. Lesen Sie jetzt „Pistorius lehnt deutsche Beteiligung am Iran-Krieg ab“.,https://img.zeit.de/news/2026-03/04/pistorius-lehnt-deutsche-beteiligung-am-iran-krieg-ab-image-group/wide__1300x731,2026-03-04T17:25:33Z,,Verteidigungsminister Boris Pistorius hat einen Einsatz der Bundeswehr im Iran-Krieg strikt abgelehnt. «Deutschland ist nicht Kriegspartei. Die deutsche Bundeswehr wird sich an diesem Krieg nicht bet… [+3437 chars],,de,'Krieg'
https://www.zeit.de/news/2026-03/04/putin-uebergibt-budapests-aussenminister-zwei-kriegsgefangene,https://www.zeit.de/news/2026-03/04/putin-uebergibt-budapests-aussenminister-zwei-kriegsgefangene,0,www.zeit.de,Kriegsgefangene: Putin übergibt Budapests Außenminister zwei Kriegsgefangene,Hier finden Sie Informationen zu dem Thema „Kriegsgefangene“. Lesen Sie jetzt „Putin übergibt Budapests Außenminister zwei Kriegsgefangene“.,https://img.zeit.de/news/2026-03/04/putin-uebergibt-budapests-aussenminister-zwei-kriegsgefangene-image-group/wide__1300x731,2026-03-04T17:27:29Z,,Kremlchef Wladimir Putin lässt zwei Kriegsgefangene mit ungarischer und ukrainischer Staatsbürgerschaft frei und übergibt sie Budapests Außenminister Péter Szijjártó. Die Männer seien in der Ukraine … [+2072 chars],,de,'Krieg'
https://www.zeit.de/news/2026-03/04/selenskyj-bisher-keine-signale-fuer-neue-ukraine-gespraeche,https://www.zeit.de/news/2026-03/04/selenskyj-bisher-keine-signale-fuer-neue-ukraine-gespraeche,0,www.zeit.de,Krieg in der Ukraine: Selenskyj: Bisher keine Signale für neue Ukraine-Gespräche,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Selenskyj: Bisher keine Signale für neue Ukraine-Gespräche“.,https://img.zeit.de/news/2026-03/04/selenskyj-bisher-keine-signale-fuer-neue-ukraine-gespraeche-image-group/wide__1300x731,2026-03-04T21:28:47Z,,Der ukrainische Präsident Wolodymyr Selenskyj geht wegen der Lage im Nahen Osten von einer Pause in den Friedensgesprächen mit Russland unter US-Vermittlung aus. «Aufgrund der Situation mit dem Iran … [+2261 chars],,de,'Krieg'
https://www.zeit.de/news/2026-03/05/iom-chefin-warnt-vor-migrationskrise-durch-iran-krieg,https://www.zeit.de/news/2026-03/05/iom-chefin-warnt-vor-migrationskrise-durch-iran-krieg,0,www.zeit.de,Iran-Krieg: IOM-Chefin warnt vor Migrationskrise durch Iran-Krieg,Hier finden Sie Informationen zu dem Thema „Iran-Krieg“. Lesen Sie jetzt „IOM-Chefin warnt vor Migrationskrise durch Iran-Krieg“.,https://img.zeit.de/news/2026-03/05/iom-chefin-warnt-vor-migrationskrise-durch-iran-krieg-image-group/wide__1300x731,2026-03-05T01:00:04Z,,"Wegen des Iran-Kriegs warnt die Chefin der UN-Organisation für Migration (IOM) Europa vor einer Migrationskrise, die sich binnen Tagen entwickeln könnte. «Schauen Sie sich das Beispiel der Ukraine an… [+1562 chars]",,de,'Krieg'
https://www.zeit.de/news/2026-03/05/wie-wirkt-sich-der-iran-krieg-auf-den-ukraine-konflikt-aus,https://www.zeit.de/news/2026-03/05/wie-wirkt-sich-der-iran-krieg-auf-den-ukraine-konflikt-aus,0,www.zeit.de,Krieg in der Ukraine: Wie wirkt sich der Iran-Krieg auf den Ukraine-Konflikt aus?,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Wie wirkt sich der Iran-Krieg auf den Ukraine-Konflikt aus?“.,https://img.zeit.de/news/2026-03/05/wie-wirkt-sich-der-iran-krieg-auf-den-ukraine-konflikt-aus-image-group/wide__1300x731,2026-03-05T04:00:19Z,,"Der Krieg im Iran stellt das Kampfgeschehen in der Ukraine derzeit in den Schatten. Auch wenn Moskau und Kiew an dem Konflikt im Nahen Osten nicht direkt beteiligt sind, betreffen die Ereignisse dort… [+5033 chars]",,de,'Krieg'
https://www.tagesschau.de/ausland/europa/polen-ukraine-gefluechtete-sonderstatus-100.html,https://www.tagesschau.de/ausland/europa/polen-ukraine-gefluechtete-sonderstatus-100.html,0,www.tagesschau.de,Sonderstatus für ukrainische Geflüchtete läuft in Polen aus,Seit Beginn des russischen Angriffskriegs 2022 hatten ukrainische Geflüchtete in Polen etliche Privilegien. Das ändert sich ab heute. Zuvor wurde Stimmung gegen Ukrainerinnen und Ukrainer gemacht. Von Przemyslaw Zuk.,https://images.tagesschau.de/image/1a7b6561-23c1-413c-82d2-c7423ebdc602/AAABnLn_0v4/AAABmyZE0EA/16x9-big/fluechtlinge-ukraine-172.jpg?width=1280,2026-03-05T10:31:23Z,,"Stand: 05.03.2026 11:31 Uhr
Seit Beginn des russischen Angriffskriegs 2022 hatten ukrainische Geflüchtete in Polen etliche Privilegien. Das ändert sich ab heute. Zuvor wurde Stimmung gegen Ukraineri… [+4574 chars]",,de,'Ukraine'
https://www.zeit.de/news/2026-03/05/wissenschaftler-sehen-tankrabatt-kritisch,https://www.zeit.de/news/2026-03/05/wissenschaftler-sehen-tankrabatt-kritisch,0,www.zeit.de,Iran-Krieg: Wissenschaftler sehen Tankrabatt kritisch,Hier finden Sie Informationen zu dem Thema „Iran-Krieg“. Lesen Sie jetzt „Wissenschaftler sehen Tankrabatt kritisch“.,https://img.zeit.de/news/2026-03/05/wissenschaftler-sehen-tankrabatt-kritisch-image-group/wide__1300x731,2026-03-05T10:46:15Z,,"Wirtschaftswissenschaftler sehen eine mögliche Neuauflage des Tankrabatts kritisch. Dabei geht es nicht nur um die hohen Kosten, sondern auch darum, dass ein Rabatt ein falsches Signal senden würde, … [+3325 chars]",,de,'Krieg'
https://rivva.de/336358800,https://rivva.de/336358800,0,rivva.de,Die große Gefährdung – Boris Stumpf,,,2026-03-05T11:50:02Z,,<ul><li>Die große Gefährdung</li><li>Kapitulation vor dem Problem: Kritik aus der Kirche am Social-Media-Verbot</li><li>Drei Buchhandlungen oder schnelle Ausschlüsse in verdachtsprüffauler Zeit</li><… [+1217 chars],,de,'Gefährdung'
https://www.zeit.de/arbeit/2026-03/renten-erhoehung-juli-baerbel-bas,https://www.zeit.de/arbeit/2026-03/renten-erhoehung-juli-baerbel-bas,0,www.zeit.de,"Rentenanpassung: Bas verkündet Anstieg der Rente um 4,24 Prozent von Juli an",Bundesarbeitsministerin Bärbel Bas hat die Rentenerhöhung für 2026 bekanntgegeben. Diese liegt über der zu erwartenden Inflationsrate.,https://img.zeit.de/administratives/sharing/fallback-image-die-zeit/wide__1300x731,2026-03-05T12:28:52Z,,"Die rund 23 Millionen Rentnerinnen und Rentner in Deutschland sollen vom 1. Juli 2026 an mehr Geld bekommen. Ihre Bezüge steigen um 4,24 Prozent, sagte Bundesarbeitsministerin Bärbel Bas der Nachrich… [+446 chars]",,de,'Inflation'
https://www.zeit.de/news/2026-03/05/neuer-raketenangriff-irans-auf-israel-sirenen-in-tel-aviv,https://www.zeit.de/news/2026-03/05/neuer-raketenangriff-irans-auf-israel-sirenen-in-tel-aviv,0,www.zeit.de,Iran-Krieg: Iran dementiert Angriff auf Aserbaidschan,Hier finden Sie Informationen zu dem Thema „Iran-Krieg“. Lesen Sie jetzt „Iran dementiert Angriff auf Aserbaidschan“.,https://img.zeit.de/news/2026-03/05/neuer-raketenangriff-irans-auf-israel-sirenen-in-tel-aviv-image-group/wide__1300x731,2026-03-05T12:41:08Z,,"Der iranische Generalstab weist Berichte über Drohnenangriffe auf Aserbaidschan zurück. In einer Erklärung hieß es, der Iran respektiere insbesondere die Souveränität der islamischen und benachbarten… [+825 chars]",,de,'Krieg'
https://www.zeit.de/politik/ausland/2026-03/donald-trump-krieg-iran-begruendung-friedrich-merz-ok-america,https://www.zeit.de/politik/ausland/2026-03/donald-trump-krieg-iran-begruendung-friedrich-merz-ok-america,0,www.zeit.de,Donald Trump: Trumps Krieg ohne Ziel,"Der US-Präsident findet viele Begründungen für den Krieg im Iran, doch selbst seine Basis beruhigt das nicht. Das Thema im US-Podcast. Und: Kanzler Merz im Oval Office.",https://img.zeit.de/politik/ausland/2026-03/donald-trump-krieg-iran-begruendung-friedrich-merz-ok-america-bild/wide__1300x731,2026-03-05T12:43:22Z,,"5. März 2026: Nach einem Luftangriff auf Teheran steigt Rauch auf.© [M] Majid Saeedi/Getty Images
Dies sei ""kein Regimewechselkrieg"", sagte US-Verteidigungsminister Pete Hegseth über den Krieg im Ir… [+1092 chars]",,de,'Krieg'
https://www.zeit.de/news/2026-03/05/moskau-und-kiew-tauschen-hunderte-kriegsgefangene-aus,https://www.zeit.de/news/2026-03/05/moskau-und-kiew-tauschen-hunderte-kriegsgefangene-aus,0,www.zeit.de,Ukraine-Krieg: Moskau und Kiew tauschen Hunderte Kriegsgefangene aus,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Moskau und Kiew tauschen Hunderte Kriegsgefangene aus“.,https://img.zeit.de/news/2026-03/05/moskau-und-kiew-tauschen-hunderte-kriegsgefangene-aus-image-group/wide__1300x731,2026-03-05T13:44:08Z,,Moskau und Kiew haben erneut Hunderte Gefangene ausgetauscht. 200 Soldaten kehrten dem russischen Außenministerium zufolge aus der Ukraine zurück in ihre Heimat. Vermittelt hatten den Austausch demna… [+837 chars],,de,'Ukraine'
https://www.tagesschau.de/ausland/europa/ukraine-nahost-iran-drohnen-100.html,https://www.tagesschau.de/ausland/europa/ukraine-nahost-iran-drohnen-100.html,0,www.tagesschau.de,Plötzlich wird die Ukraine um Hilfe bei der Verteidigung gebeten,Seit Jahren muss die Ukraine im Ausland auf militärische Unterstützung drängen - nun bitten Staaten aus dem Nahen Osten Kiew um Hilfe bei der Abwehr iranischer Angriffe. Selbst die USA sollen vorstellig geworden sein. Von Florian Kellermann.,https://images.tagesschau.de/image/4cd85d2a-b4c8-482f-a4e9-c1145213ea1d/AAABnL6sC7g/AAABmyZE0EA/16x9-big/drohnenabwehr-ukraine-102.jpg?width=1280,2026-03-05T15:44:32Z,,"Stand: 05.03.2026 16:44 Uhr
Seit Jahren muss die Ukraine im Ausland auf militärische Unterstützung drängen - nun bitten plötzlich Staaten aus dem Nahen Osten Kiew um Hilfe bei der Abwehr iranischer … [+3973 chars]",,de,'Ukraine'
https://www.zeit.de/news/2026-03/05/us-oelsanktionen-dauerhafte-ausnahme-fuer-rosneft-deutschland,https://www.zeit.de/news/2026-03/05/us-oelsanktionen-dauerhafte-ausnahme-fuer-rosneft-deutschland,0,www.zeit.de,Sanktionen gegen Russland: US-Ölsanktionen: Dauerhafte Ausnahme für Rosneft Deutschland,Hier finden Sie Informationen zu dem Thema „Sanktionen gegen Russland“. Lesen Sie jetzt „US-Ölsanktionen: Dauerhafte Ausnahme für Rosneft Deutschland“.,https://img.zeit.de/news/2026-03/05/us-oelsanktionen-dauerhafte-ausnahme-fuer-rosneft-deutschland-image-group/wide__1300x731,2026-03-05T16:31:04Z,,Die unter Treuhand stehende deutsche Tochter von Rosneft ist von den neuen US-Sanktionen gegen den russischen Öl-Sektor dauerhaft ausgenommen worden. Das US-Finanzministerium veröffentlichte eine ent… [+1524 chars],,de,'Russland'
https://www.zeit.de/news/2026-03/05/tschentscher-hofft-auf-machtwechsel-im-iran,https://www.zeit.de/news/2026-03/05/tschentscher-hofft-auf-machtwechsel-im-iran,0,www.zeit.de,Krieg im Nahen Osten: Tschentscher hofft auf Machtwechsel im Iran,Hier finden Sie Informationen zu dem Thema „Krieg im Nahen Osten“. Lesen Sie jetzt „Tschentscher hofft auf Machtwechsel im Iran“.,https://img.zeit.de/news/2026-03/05/tschentscher-hofft-auf-machtwechsel-im-iran-image-group/wide__1300x731,2026-03-05T17:43:46Z,,Hamburgs Erster Bürgermeister Peter Tschentscher (SPD) hat den Menschen im Iran sowie der iranischen Gemeinschaft in Hamburg seine Solidarität versichert. Mit über 12.000 Bürgerinnen und Bürgern mit … [+1647 chars],,de,'Krieg'
https://www.zeit.de/news/2026-03/05/selenskyj-kuendigt-weitere-gefangenenaustausche-an,https://www.zeit.de/news/2026-03/05/selenskyj-kuendigt-weitere-gefangenenaustausche-an,0,www.zeit.de,Krieg in der Ukraine: Selenskyj kündigt weitere Gefangenenaustausche an,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Selenskyj kündigt weitere Gefangenenaustausche an“.,https://img.zeit.de/news/2026-03/05/selenskyj-kuendigt-weitere-gefangenenaustausche-an-image-group/wide__1300x731,2026-03-05T19:51:27Z,,Der ukrainische Präsident Wolodymyr Selenskyj hat die baldige Rückholung weiterer Soldaten aus russischer Kriegsgefangenschaft angekündigt. In seiner abendlichen Videobotschaft lobte er den am Tag vo… [+1634 chars],,de,'Krieg'
https://www.tagesschau.de/newsticker/liveblog-iran-krieg-106.html,https://www.tagesschau.de/newsticker/liveblog-iran-krieg-106.html,0,www.tagesschau.de,Iran-Krieg: ++ ++,Israel hat mit Angriffen auf die Vororte der libanesischen Hauptstadt Beirut begonnen. Laut US-Präsident Trump hat der Iran einen Großteil seines Raketen-Arsenals bereits verloren. Die Entwicklungen im Liveblog.,https://images.tagesschau.de/image/fc9f356b-1fa2-4d58-9c15-9dd7caa21488/AAABnMBeA6I/AAABmyZE0EA/16x9-big/angriff-beirut-108.jpg?width=1280,2026-03-05T23:44:28Z,,"Stand: 06.03.2026 00:51 Uhr
Israel hat mit Angriffen auf die Vororte der libanesischen Hauptstadt Beirut begonnen. Laut US-Präsident Trump hat der Iran einen Großteil seines Raketen-Arsenals bereits… [+4358 chars]",,de,'Krieg'
https://www.zeit.de/news/2026-03/06/kiew-wirft-budapest-geiselnahme-und-diebstahl-vor,https://www.zeit.de/news/2026-03/06/kiew-wirft-budapest-geiselnahme-und-diebstahl-vor,0,www.zeit.de,Ungarns Streit mit der Ukraine: Kiew wirft Budapest Geiselnahme und Diebstahl vor,Hier finden Sie Informationen zu dem Thema „Ungarns Streit mit der Ukraine“. Lesen Sie jetzt „Kiew wirft Budapest Geiselnahme und Diebstahl vor“.,https://img.zeit.de/news/2026-03/06/kiew-wirft-budapest-geiselnahme-und-diebstahl-vor-image-group/wide__1300x731,2026-03-05T23:49:44Z,,Der Streit zwischen Ungarn und der Ukraine um den Transit von Öllieferungen aus Russland hat mit einem Geiselnahmevorwurf aus Kiew eine neue Eskalationsstufe erreicht. «Heute in Budapest haben die un… [+1828 chars],,de,'Ukraine'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/pro---kontra--umgang-mit-dem-wolf---zwischen-naturschutz-und-sorgen-37196262.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/pro---kontra--umgang-mit-dem-wolf---zwischen-naturschutz-und-sorgen-37196262.html,0,www.stern.de,Pro & Kontra: Umgang mit dem Wolf - Zwischen Naturschutz und Sorgen,Er fasziniert und sorgt für Angst: der Wolf. Nun soll der Abschuss erleichtert werden. Befürworter und Gegner des Raubtieres stehen sich häufig emotional gegenüber. Beide Seiten haben Argumente.,https://image.stern.de/37196264/t/6x/v1/w1440/r1.7778/-/06--i3j45e4sf5v10axs2048jpeg---c105f9368487a27a.jpg,2026-03-06T03:45:05Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Er fasziniert und sorgt für Angst: der Wolf. Nun soll der Abschuss erleichtert werden. Befürworter und Gegner des Raubtieres stehen sich häufig e… [+4578 chars]",,de,'Angst'
https://www.nzz.ch/wirtschaft/wie-wirkt-sich-der-iran-krieg-auf-die-weltwirtschaft-aus-elf-fragen-zur-gefahr-eines-oekonomischen-flaechenbrandes-ld.1927631,https://www.nzz.ch/wirtschaft/wie-wirkt-sich-der-iran-krieg-auf-die-weltwirtschaft-aus-elf-fragen-zur-gefahr-eines-oekonomischen-flaechenbrandes-ld.1927631,0,www.nzz.ch,Wie wirkt sich der Iran-Krieg auf die Weltwirtschaft aus? Elf Fragen zur Gefahr eines ökonomischen Flächenbrandes,Der Iran-Krieg hat zum Teil unerwartete Folgen. Worauf zu achten ist.,"https://img.nzz.ch/2026/03/05/0a0836fb-8450-4e16-8a41-7e91c7c418a3.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=5500,3094,x0,y573&wmark=nzz",2026-03-06T04:30:00Z,,"Der Iran-Krieg hat zum Teil unerwartete Folgen. Worauf zu achten ist.
NZZ-Redaktion06.03.2026, 05.30 Uhr
Zusammenfassung
Merken
Der Konflikt um Iran zieht weite Kreise. In Brand geraten sind auch… [+16350 chars]",,de,'Krieg'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-ukraine-wirft-ungarn-geiselnahmen-vor-faz-110683325.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-ukraine-wirft-ungarn-geiselnahmen-vor-faz-110683325.html,0,www.faz.net,Liveblog UkraineKrieg: Ukraine wirft Ungarn Geiselnahme vor,Hintergrund ist der Streit zwischen Ungarn und der Ukraine um Öllieferungen aus Russland +++ Selenskyj: Friedensgespräche liegen wegen des Irankriegs auf Eis +++ alle Neuigkeiten im Liveblog,https://media0.faz.net/image/w1200h627/8e23ff8e63b8/w3000h1567x0y217o/202407/43601.0.423902922/selenskyj-und-orb-n-2024-in.webp,2026-03-06T07:24:55Z,,In Polen erhalten ukrainische Flüchtlinge fortan weniger Sozialleistungen. Ein entsprechendes Gesetz trat am Donnerstag in Kraft. Unter anderem werden besondere Gesundheitsleistungen nur noch einem b… [+1657 chars],,de,'Russland'
https://www.zeit.de/news/2026-03/06/hohe-spritpreise-hagel-kritisiert-oelkonzerne,https://www.zeit.de/news/2026-03/06/hohe-spritpreise-hagel-kritisiert-oelkonzerne,0,www.zeit.de,Krieg in Nahost: Hohe Spritpreise - Hagel kritisiert Ölkonzerne,Hier finden Sie Informationen zu dem Thema „Krieg in Nahost“. Lesen Sie jetzt „Hohe Spritpreise - Hagel kritisiert Ölkonzerne“.,https://img.zeit.de/news/2026-03/06/hohe-spritpreise-hagel-kritisiert-oelkonzerne-image-group/wide__1300x731,2026-03-06T07:57:59Z,,CDU-Spitzenkandidat Manuel Hagel unterstützt ein Vorgehen gegen die stark gestiegenen Spritpreise. Dass Bundeswirtschaftsministerin Katherina Reiche (CDU) eine Prüfung durch das Bundeskartellamt ange… [+1019 chars],,de,'Krieg'
https://www.mobiflip.de/deutschlands-strommix-solarstrom-legt-stark-zu-windkraft-verliert-anteile/,https://www.mobiflip.de/deutschlands-strommix-solarstrom-legt-stark-zu-windkraft-verliert-anteile/,0,www.mobiflip.de,"Deutschlands Strommix: Solarstrom legt stark zu, Windkraft verliert Anteile","Die deutsche Stromerzeugung erreicht 2025 mit 438,2 Milliarden Kilowattstunden einen neuen Höchststand gegenüber dem Vorjahr. Laut Angaben des Statistischen Bundesamts (Destatis) wurden im Jahr 2025 insgesamt 1,4 Prozent mehr Strom …",https://www.mobiflip.de/wp-content/uploads/2023/01/solar.jpg,2026-03-06T07:59:45Z,,"Die deutsche Stromerzeugung erreicht 2025 mit 438,2 Milliarden Kilowattstunden einen neuen Höchststand gegenüber dem Vorjahr.
Laut Angaben des Statistischen Bundesamts (Destatis) wurden im Jahr 2025… [+1995 chars]",,de,'Windkraft'
https://www.zeit.de/wirtschaft/2026-03/strom-fossile-erneuerbare-energiequellen-erdgas-solar-gxe,https://www.zeit.de/wirtschaft/2026-03/strom-fossile-erneuerbare-energiequellen-erdgas-solar-gxe,0,www.zeit.de,Energiewende: Stromproduktion aus fossilen Energiequellen 2025 gestiegen,"2025 wurde wieder mehr Erdgas genutzt, um Strom zu produzieren. Der meiste Strom kommt jedoch aus erneuerbaren Energiequellen, der Anteil von Solarstrom ist am Ansteigen.",https://img.zeit.de/wirtschaft/2026-03/heizkraftwerk-tiefstack-bild/wide__1300x731,2026-03-06T08:01:33Z,,"Die Produktion von Strom aus fossilen Energieträgern ist im
vergangenen Jahr gestiegen. Wie das Statistische Bundesamt mitteilte,
wurde vor allem Erdgas wieder häufiger genutzt. Die Stromproduktion… [+1879 chars]",,de,'Windkraft'
https://www.stern.de/wirtschaft/news/stromproduktion-in-deutschland--fast-60-prozent-des-stroms-aus-erneuerbaren-quellen-37196854.html,https://www.stern.de/wirtschaft/news/stromproduktion-in-deutschland--fast-60-prozent-des-stroms-aus-erneuerbaren-quellen-37196854.html,0,www.stern.de,Stromproduktion in Deutschland: Fast 60 Prozent des Stroms aus erneuerbaren Quellen,"Windkraft, Sonne und Biogas sind seit Jahren die wichtigsten Quellen der inländischen Stromproduktion. Für Photovoltaik war 2025 ein besonders gutes Jahr. Das gilt auch für die Verstromung von Erdgas.",https://image.stern.de/37196856/t/vE/v1/w1440/r1.7778/-/06--xdvjisr2brv3axs2048jpeg---a8b2309700cd0fe7.jpg,2026-03-06T08:44:42Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Windkraft, Sonne und Biogas sind seit Jahren die wichtigsten Quellen der inländischen Stromproduktion. Für Photovoltaik war 2025 ein besonders gu… [+2737 chars]",,de,'Windkraft'
https://www.tagesspiegel.de/wirtschaft/stromproduktion-in-deutschland-fast-60-prozent-des-stroms-aus-erneuerbaren-quellen-15323281.html,https://www.tagesspiegel.de/wirtschaft/stromproduktion-in-deutschland-fast-60-prozent-des-stroms-aus-erneuerbaren-quellen-15323281.html,0,www.tagesspiegel.de,Stromproduktion in Deutschland: Fast 60 Prozent des Stroms aus erneuerbaren Quellen,"Windkraft, Sonne und Biogas sind seit Jahren die wichtigsten Quellen der inländischen Stromproduktion. Für Photovoltaik war 2025 ein besonders gutes Jahr. Das gilt auch für die Verstromung von Erdgas.",https://www.tagesspiegel.de/images/15323280/alternates/BASE_16_9_W1400/1772786761000/solar-und-windkraft.jpeg,2026-03-06T08:46:01Z,,"Windkraft, Sonne, Biogas: Der in Deutschland erzeugte Strom stammte 2025 wie in den beiden Jahren zuvor überwiegend aus erneuerbaren Quellen. 58,6 Prozent der ins Netz eingespeisten Strommenge waren … [+2579 chars]",,de,'Windkraft'
