index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/politik/ausland/atomstreit--keine-iranische-atomwaffe--trump-sieht-putin-an-seiner-seite-35783210.html,https://www.stern.de/politik/ausland/atomstreit--keine-iranische-atomwaffe--trump-sieht-putin-an-seiner-seite-35783210.html,0,www.stern.de,Atomstreit: Keine iranische Atomwaffe: Trump sieht Putin an seiner Seite,Die Gespräche zwischen den USA und dem Iran über das umstrittene Atomprogramm Teherans laufen seit Wochen. Nun hat sich Trump mit Putin darüber ausgetauscht - und bringt dessen Einmischung ins Spiel.,https://image.stern.de/35783212/t/F0/v1/w1440/r1.7778/-/04--q3txugjefgv7axs2048jpeg---f0e3ab8b766d9c4f.jpg,2025-06-04T17:34:16Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Gespräche zwischen den USA und dem Iran über das umstrittene Atomprogramm Teherans laufen seit Wochen. Nun hat sich Trump mit Putin darüber a… [+1724 chars]",,de,'Putin'
https://www.tagesspiegel.de/internationales/atomstreit-keine-iranische-atomwaffe-trump-sieht-putin-an-seiner-seite-13804960.html,https://www.tagesspiegel.de/internationales/atomstreit-keine-iranische-atomwaffe-trump-sieht-putin-an-seiner-seite-13804960.html,0,www.tagesspiegel.de,Atomstreit: Keine iranische Atomwaffe: Trump sieht Putin an seiner Seite,Die Gespräche zwischen den USA und dem Iran über das umstrittene Atomprogramm Teherans laufen seit Wochen. Nun hat sich Trump mit Putin darüber ausgetauscht - und bringt dessen Einmischung ins Spiel.,https://www.tagesspiegel.de/images/13804957/alternates/BASE_16_9_W1400/1749058518000/donald-trump-und-wladimir-putin.jpeg,2025-06-04T17:35:18Z,,US-Präsident Donald Trump sieht Kremlchef Wladimir Putin in den Verhandlungen über das umstrittene iranische Atomprogramm in einer entscheidenden Frage an seiner Seite. Ich habe Präsident Putin gesag… [+1557 chars],,de,'Putin'
https://www.jungewelt.de/artikel/501347.vermögensentwicklung-mehr-einkommensmillionäre-in-der-brd.html,https://www.jungewelt.de/artikel/501347.vermögensentwicklung-mehr-einkommensmillionäre-in-der-brd.html,0,www.jungewelt.de,Vermögensentwicklung: Mehr Einkommensmillionäre in der BRD,Es gibt immer mehr Einkommensmillionäre hierzulande. Laut Statistikamt knapp ein Fünftel im Vergleichszeitraum 2020–2021. Die gewerkschaftsnahe Hans-Böckler-Stiftung beklagt hingegen die Zunahme von Armut.,https://www.jungewelt.de/img/1100/209495.jpg,2025-06-04T17:38:37Z,,"Eine Geschichte aus dem wahren Leben: Die einen setzen an, die anderen specken ab. Oder: Das Heer der Billiglöhner wird immer größer, das der Einkommensmillionäre gleichfalls. Auch in Deutschland. Di… [+1796 chars]",,de,'Armut'
https://www.tagesspiegel.de/internationales/spektakulare-angriffe-der-ukraine-kiew-zeigt-washington-dass-es-sehr-wohl-handlungsfahig-ist-13801924.html,https://www.tagesspiegel.de/internationales/spektakulare-angriffe-der-ukraine-kiew-zeigt-washington-dass-es-sehr-wohl-handlungsfahig-ist-13801924.html,0,www.tagesspiegel.de,"Spektakuläre Angriffe der Ukraine: „Kiew zeigt Washington, dass es sehr wohl handlungsfähig ist“","Der ukrainische Geheimdienst SBU stellt mit Aktionen in Russland seine Schlagkraft unter Beweis. An der Situation an der Front ändern sie zwar nichts, sie haben aber einen anderen Zweck.",https://www.tagesspiegel.de/images/13792171/alternates/BASE_16_9_W1400/1749027599000/ukraine-krieg-region-irkutsk.jpeg,2025-06-04T17:40:05Z,,"Sie ist ein Prestige-Projekt von Wladimir Putin und das größte Brückenprojekt, das Russland je errichtet hat: Die 19 Kilometer lange Brücke von Kertsch verbindet das russische Festland mit der völker… [+7469 chars]",,de,'Ukraine'
https://www.tagesspiegel.de/internationales/operation-spinnennetz-und-krim-brucken-explosion-die-ukrainer-fuhren-spektakulare-angriffe-durch--aber-sind-sie-kriegsentscheidend-13801924.html,https://www.tagesspiegel.de/internationales/operation-spinnennetz-und-krim-brucken-explosion-die-ukrainer-fuhren-spektakulare-angriffe-durch--aber-sind-sie-kriegsentscheidend-13801924.html,0,www.tagesspiegel.de,„Operation Spinnennetz“ und Krim-Brücken-Explosion: Die Ukrainer führen spektakuläre Angriffe durch – aber sind sie kriegsentscheidend?,"Der ukrainische Geheimdienst SBU zeigt mit Aktionen in Russland seine Schlagkraft. An der Situation an der Front ändern sie zwar nichts, sie haben aber einen anderen Zweck.",https://www.tagesspiegel.de/images/13792171/alternates/BASE_16_9_W1400/1749027599000/ukraine-krieg-region-irkutsk.jpeg,2025-06-04T17:40:05Z,,"Sie ist ein Prestige-Projekt von Wladimir Putin und das größte Brückenprojekt, das Russland je errichtet hat: Die 19 Kilometer lange Brücke von Kertsch verbindet das russische Festland mit der völker… [+7469 chars]",,de,'Putin'
https://www.berliner-zeitung.de/news/putin-telefoniert-mit-past-leo-li.2330784,https://www.berliner-zeitung.de/news/putin-telefoniert-mit-past-leo-li.2330784,0,www.berliner-zeitung.de,Telefonat mit Papst Leo: Putin wirft Ukraine Angriffe auf Zivilisten vor,"In einem Telefonat mit Papst Leo betont Wladimir Putin seinen Willen zur Diplomatie – gleichzeitig beschuldigt er die Ukraine, zivile Ziele anzugreifen.",https://berliner-zeitung.imgix.net/2025/06/04/458e780f-5c95-4a00-8a29-076b02f84229.jpeg?w=1024&auto=format,2025-06-04T17:44:15Z,,Russlands Präsident Wladimir Putin hat am Mittwoch mit Papst Leo über den Krieg in der Ukraine telefoniert und sich dabei laut Kreml für eine diplomatische Lösung ausgesprochen. Putin habe den Wunsch… [+2443 chars],,de,'Ukraine'
https://www.morgenpost.de/incoming/article409189507/trumps-telefonseelsorge-fuer-putin-ist-unertraegliches-trauerspiel.html,https://www.morgenpost.de/incoming/article409189507/trumps-telefonseelsorge-fuer-putin-ist-unertraegliches-trauerspiel.html,0,www.morgenpost.de,Trumps Telefonseelsorge für Putin ist unerträgliches Trauerspiel,Putin nennt die Ukraine „Terrorstaat“ und kündigt für Drohnen-Attacke Vergeltung an – und Trump? Der US-Präsident duckt sich wieder weg.,https://img.sparknews.funkemedien.de/409189612/409189612_1749061841_v16_9_1600.jpeg,2025-06-04T18:30:41Z,,"Washington. Putin nennt die Ukraine Terrorstaat und kündigt für Drohnen-Attacke Vergeltung an und Trump? Der US-Präsident duckt sich wieder weg.
Es klingt fast ein wenig seelsorgerisches Verständnis… [+2888 chars]",,de,'Putin'
https://orf.at/stories/3395854/,https://orf.at/stories/3395854/,0,orf.at,Kreml: Putin telefonierte erstmals mit Papst Leo XIV.,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2025-06-04T19:01:17Z,,In einem ersten Telefonat mit Papst Leo XIV. hat Russlands Präsident Wladimir Putin laut Angaben des Kremls heute für die Vermittlung des Vatikans in humanitären Fragen des Ukraine-Kriegs gedankt. De… [+1782 chars],,de,'Putin'
https://www.n-tv.de/politik/21-43-Estland-stimmt-fuer-Austritt-aus-Landminenabkommen--article25814232.html,https://www.n-tv.de/politik/21-43-Estland-stimmt-fuer-Austritt-aus-Landminenabkommen--article25814232.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:43 Estland stimmt für Austritt aus Landminenabkommen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/8311326854-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-06-04T20:00:00Z,,"Vor dem Hintergrund der Bedrohung durch Russland stimmt das estnische Parlament für den Austritt aus dem Landminenabkommen. Dadurch ""erweitern sich die Möglichkeiten zum Schutz der Sicherheit Estland… [+34369 chars]",,de,'Krieg'
https://www.n-tv.de/politik/08-38-Kreml-Flugzeuge-wurden-beschaedigt-aber-nicht-zerstoert--article23143824.html,https://www.n-tv.de/politik/08-38-Kreml-Flugzeuge-wurden-beschaedigt-aber-nicht-zerstoert--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 08:38 Kreml: Flugzeuge wurden beschädigt, aber nicht zerstört +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/8311326854-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-06-04T22:03:00Z,,"Russland hat bestritten, dass bei dem ukrainischen Angriff auf Luftwaffenstützpunkte Flugzeuge zerstört worden seien. Es seien Flugzeuge beschädigt, aber nicht zerstört worden, sagt der stellvertrete… [+10772 chars]",,de,'Krieg'
https://www.n-tv.de/politik/07-39-Nordkorea-sichert-Russland-bedingungslose-Unterstuetzung-zu--article23143824.html,https://www.n-tv.de/politik/07-39-Nordkorea-sichert-Russland-bedingungslose-Unterstuetzung-zu--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 07:39 Nordkorea sichert Russland ""bedingungslose Unterstützung"" zu +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/8311326854-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-06-04T22:03:00Z,,"Nordkoreas Machthaber Kim Jong Un sichert Russland im Krieg gegen die Ukraine Staatsmedien zufolge ""bedingungslose Unterstützung"" zu. Kim habe bei einem Treffen mit dem Sekretär des Nationalen Sicher… [+9179 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/09-27-SPD-nimmt-Merz-in-die-Pflicht-Trump-soll-zur-Ukraine-stehen--article23143824.html,https://www.n-tv.de/politik/09-27-SPD-nimmt-Merz-in-die-Pflicht-Trump-soll-zur-Ukraine-stehen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 09:27 SPD nimmt Merz in die Pflicht: Trump soll zur Ukraine stehen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/8311326854-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-06-04T22:03:00Z,,"SPD-Fraktionsvize Siemtje Möller fordert vor dem Antrittsbesuch von Kanzler Friedrich Merz in Washington ein klares Bekenntnis zur militärischen, wirtschaftlichen und humanitären Unterstützung der Uk… [+12596 chars]",,de,'Putin'
https://www.zeit.de/news/2025-06/05/selenskyj-russland-zeigt-ganzer-welt-den-stinkefinger,https://www.zeit.de/news/2025-06/05/selenskyj-russland-zeigt-ganzer-welt-den-stinkefinger,0,www.zeit.de,"Ukraine-Krieg: Selenskyj : Russland zeigt ""ganzer Welt den Stinkefinger""","Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Selenskyj : Russland zeigt ""ganzer Welt den Stinkefinger""“.",https://img.zeit.de/news/2025-06/05/selenskyj-russland-zeigt-ganzer-welt-den-stinkefinger-image-group/wide__1300x731,2025-06-05T00:07:48Z,,"Angesichts der massiven Angriffe Russlands auf sein Land fordert der ukrainische Präsident Wolodymyr Selenskyj die Verbündeten auf, Stärke zu zeigen. Russland habe seit Beginn des Jahres rund 27.700 … [+1458 chars]",,de,'Krieg'
https://www.zeit.de/news/2025-06/05/neue-gaza-hilfszentren-sollen-wieder-oeffnen,https://www.zeit.de/news/2025-06/05/neue-gaza-hilfszentren-sollen-wieder-oeffnen,0,www.zeit.de,Gaza-Krieg: Neue Gaza-Hilfszentren sollen wieder öffnen,Hier finden Sie Informationen zu dem Thema „Gaza-Krieg“. Lesen Sie jetzt „Neue Gaza-Hilfszentren sollen wieder öffnen“.,https://img.zeit.de/news/2025-06/05/neue-gaza-hilfszentren-sollen-wieder-oeffnen-image-group/wide__1300x731,2025-06-05T00:36:08Z,,"Die für die Verteilung von Hilfsgütern im umkämpften Gazastreifen verantwortliche Gaza Humanitarian Foundation (GHF) will heute ihre Verteilungszentren wieder öffnen, aber später als an den ersten Ta… [+1131 chars]",,de,'Krieg'
https://www.tagesschau.de/newsticker/liveblog-ukraine-donnerstag-476.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-donnerstag-476.html,0,www.tagesschau.de,Ukraine-Liveblog: ++ Ukraine meldet Verletzte nach Drohnenangriffen ++,Russische Drohnen haben laut offiziellen Angaben Wohnhäuser in der ukrainischen Stadt Charkiw getroffen. Siebzehn Menschen seien dabei verletzt worden. Die russische Besatzung im Süden der Ukraine meldet Stromausfälle nach ukrainischen Angriffen.,https://images.tagesschau.de/image/5b073b67-29bf-4703-b6b1-71469e4c25bb/AAABldopTPc/AAABkZLhkrw/16x9-1280/flagge-ukraine-truemmer-101.jpg,2025-06-05T02:27:48Z,https://web.archive.org/web/20250605024928/https://www.tagesschau.de/newsticker/liveblog-ukraine-donnerstag-476.html,"Stand: 05.06.2025 04:27 Uhr
Russische Drohnen haben laut offiziellen Angaben Wohnhäuser in der ukrainischen Stadt Charkiw getroffen. Siebzehn Menschen seien dabei verletzt worden. Die russische Besa… [+4611 chars]",,de,'Ukraine'
https://www.zeit.de/politik/2025-06/karol-nawrocki-polen-russland-podcast,https://www.zeit.de/politik/2025-06/karol-nawrocki-polen-russland-podcast,0,www.zeit.de,Karol Nawrocki: Vom Hooligan zum Präsidenten,"Karol Nawrocki kannte vor Kurzem kaum jemand in Polen. Als Präsident droht der erzkonservative Mann, Polens Spaltung zu vertiefen und Streit mit der Ukraine zu suchen.",https://img.zeit.de/politik/2025-06/karol-nawrocki-polen-russland-podcast-bild/wide__1300x731,2025-06-05T04:00:12Z,,"Karol Nawrocki (Mitte), der von der nationalkonservativen Partei Recht und Gerechtigkeit unterstützt wird, nach der Stichwahl am 1. Juni© Czarek Sokolowski/AP/dpa
Mit der Wahl von Karol Nawrocki wir… [+1357 chars]",,de,'Ukraine'
https://www.stern.de/wirtschaft/news/pwc-bericht--studie--hohe-kosten-fuer-einfuehrung-des-digitalen-euro-35783840.html,https://www.stern.de/wirtschaft/news/pwc-bericht--studie--hohe-kosten-fuer-einfuehrung-des-digitalen-euro-35783840.html,0,www.stern.de,PwC-Bericht: Studie: Hohe Kosten für Einführung des digitalen Euro,Die EU soll nach den Plänen von Europäischer Kommission und Zentralbank eine digitale Währung bekommen. Die Banken haben große Bedenken und sehen sich nun durch eine Studie bestätigt.,https://image.stern.de/35783842/t/GP/v1/w1440/r1.7778/-/05--eycbvea5ypv5axs2048jpeg---1e406c7aac56713f.jpg,2025-06-05T04:00:38Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die EU soll nach den Plänen von Europäischer Kommission und Zentralbank eine digitale Währung bekommen. Die Banken haben große Bedenken und sehen… [+2369 chars]",,de,'Hohe Kosten'
https://www.zeit.de/news/2025-06/05/studie-hohe-kosten-fuer-einfuehrung-des-digitalen-euro,https://www.zeit.de/news/2025-06/05/studie-hohe-kosten-fuer-einfuehrung-des-digitalen-euro,0,www.zeit.de,PwC-Bericht: Studie: Hohe Kosten für Einführung des digitalen Euro,Hier finden Sie Informationen zu dem Thema „PwC-Bericht“. Lesen Sie jetzt „Studie: Hohe Kosten für Einführung des digitalen Euro“.,https://img.zeit.de/news/2025-06/05/studie-hohe-kosten-fuer-einfuehrung-des-digitalen-euro-image-group/wide__1300x731,2025-06-05T04:00:38Z,,Die Einführung des digitalen Euro wird nach einer Studie der Beratungsgesellschaft PwC erhebliche Kosten für europäische Banken verursachen. Die Studie schätzt die Änderungskosten für 19 im Detail un… [+2108 chars],,de,'Hohe Kosten'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-selenskyj-nach-trump-putin-telefonat-russland-zeigt-der-welt-den-stinkefinger-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-selenskyj-nach-trump-putin-telefonat-russland-zeigt-der-welt-den-stinkefinger-faz-110172806.html,0,www.faz.net,Ukraine-Liveblog: Selenskyj nach Trump-Putin-Telefonat: Russland zeigt der Welt den Stinkefinger,Trump nach Telefonat mit Putin: Kein „sofortiger Frieden“ in Sicht“ +++ Polen und Deutschland wollen Druck auf Kreml erhöhen +++ EU-Kommission will Schutz für Ukrainer bis 2027 verlängern +++ alle Neuigkeiten im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/1045040469/1.10518846/facebook_teaser/der-ukrainische-praesident.jpg,2025-06-05T04:24:27Z,,"Der amerikanische Präsident Donald Trump hat seinem russischen Kollegen Wladimir Putin dessen Berater Jurij Uschakow zufolge im Telefonat vom Mittwoch neuerlich bestätigt"", dass die Amerikaner nicht … [+1468 chars]",,de,'Russland'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/studie-hohe-kosten-fuer-einfuehrung-des-digitalen-euro-2506-196862.html&referer=https://t.co/74011a8ac6,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/studie-hohe-kosten-fuer-einfuehrung-des-digitalen-euro-2506-196862.html&referer=https://t.co/74011a8ac6,0,www.golem.de,Studie: Hohe Kosten für Einführung des digitalen Euro,"Die EU plant einen digitalen Euro. Viele Banken stehen dem skeptisch gegenüber - und fühlen sich durch eine neue Studie bestätigt. (Digitaler Euro, Paypal)",,2025-06-05T07:01:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Hohe Kosten'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/staerkung-der-wirtschaft--bovenschulte--irgendjemand-muss-die-zeche-zahlen-35784150.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/staerkung-der-wirtschaft--bovenschulte--irgendjemand-muss-die-zeche-zahlen-35784150.html,0,www.stern.de,Stärkung der Wirtschaft: Bovenschulte: Irgendjemand muss die Zeche zahlen,"Verbesserte Abschreibungsregeln, eine geringere Körperschaftssteuer und weniger Energiekosten - die Wirtschaft dürfte begeistert sein vom geplanten Sofortprogramm. Bremens Bürgermeister aber mahnt.",https://image.stern.de/35784152/t/Mh/v1/w1440/r1.7778/-/05--sao6jp4uffv6axs2048jpeg---58487b900768c02e.jpg,2025-06-05T07:18:57Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Verbesserte Abschreibungsregeln, eine geringere Körperschaftssteuer und weniger Energiekosten - die Wirtschaft dürfte begeistert sein vom geplant… [+954 chars]",,de,'Energiekosten'
https://www.bild.de/politik/ausland-und-internationales/putin-sauer-jetzt-beginnt-das-nato-manoever-in-der-ostsee-684130d1c3527b1cbcea92d4,https://www.bild.de/politik/ausland-und-internationales/putin-sauer-jetzt-beginnt-das-nato-manoever-in-der-ostsee-684130d1c3527b1cbcea92d4,0,www.bild.de,Putin sauer - Jetzt beginnt das Nato-Manöver in der Ostsee,"Rostock – Donnerstagmorgen, 8.30 Uhr: Die Nato-Flotte legt ab! Mit dem Auslaufen der ersten Marineschiffe startet das Nato-Großmanöver Baltops.","https://images.bild.de/684130d1c3527b1cbcea92d4/608e680fa85789bdaafd59bc7f0175c3,819586c8?w=1280",2025-06-05T08:18:41Z,http://archive.md/20250605085024/https://www.bild.de/politik/ausland-und-internationales/putin-sauer-jetzt-beginnt-das-nato-manoever-in-der-ostsee-684130d1c3527b1cbcea92d4,"Rostock Donnerstagmorgen, 8.30 Uhr: Die Nato-Flotte legt ab! Mit dem Auslaufen der ersten Marineschiffe startet das Nato-Großmanöver Baltops eine der wichtigsten Militärübungen auf der Ostsee.
Bis z… [+2295 chars]",,de,'Putin'
https://www.sueddeutsche.de/politik/ukraine-krieg-newsblog-papst-putin-telefonat-friedensgespraeche-li.3259729,https://www.sueddeutsche.de/politik/ukraine-krieg-newsblog-papst-putin-telefonat-friedensgespraeche-li.3259729,0,www.sueddeutsche.de,Krieg in der Ukraine: Papst fordert Putin zu Friedensgeste auf,Der Kreml nennt das Gespräch mit dem katholischen Kirchenoberhaupt konstruktiv. US-Präsident Trump sieht nach seinem Telefonat mit Putin keine Chance auf eine sofortige Lösung.,https://www.sueddeutsche.de/2025/06/05/fd4115b2-7991-475c-bd38-e20fc9f0fd60.jpeg?q=60&fm=webp&width=1200&rect=0%2C104%2C2000%2C1125,2025-06-05T09:24:00Z,https://web.archive.org/web/20250605095341/https://www.sueddeutsche.de/politik/ukraine-krieg-newsblog-papst-putin-telefonat-friedensgespraeche-li.3259729,"Papst Leo XIV. hat Russlands Präsident Wladimir Putin zu einem friedensfördernden Zeichen im Krieg mit der Ukraine aufgerufen. Wie das vatikanische Presseamt am Mittwochabend mitteilte, telefonierte … [+1724 chars]",,de,'Ukraine'
https://www.dw.com/de/telefondiplomatie-trump-und-der-papst-sprechen-mit-putin/a-72797802,https://www.dw.com/de/telefondiplomatie-trump-und-der-papst-sprechen-mit-putin/a-72797802,0,www.dw.com,Telefondiplomatie: Trump und der Papst sprechen mit Putin,Heißer Draht nach Moskau: Sowohl US-Präsident Trump als auch Papst Leo XIV. haben mit Russlands Präsidenten Putin telefoniert. Trump sieht keine baldige Friedenslösung. Der Papst fordert eine Geste der Versöhnung. US-Präsident Donald Trump hat erneut mit dem …,https://static.dw.com/image/56355181_6.jpg,2025-06-05T09:43:00Z,https://web.archive.org/web/20250605103622/https://www.dw.com/de/telefondiplomatie-trump-und-der-papst-sprechen-mit-putin/a-72797802,US-Präsident Donald Trump hat erneut mit dem russischen Präsidenten Wladimir Putin gesprochen. In dem längeren Telefonat ging es um den Krieg zwischen Russland und der Ukraine und eine mögliche Fried… [+4199 chars],,de,'Putin'
https://www.bild.de/politik/inland/papst-leo-xiv-bittet-putin-um-friedens-geste-telefonat-mit-kreml-6841543ccd056c789eae2045,https://www.bild.de/politik/inland/papst-leo-xiv-bittet-putin-um-friedens-geste-telefonat-mit-kreml-6841543ccd056c789eae2045,0,www.bild.de,Was die beiden besprochen haben - Papst telefoniert mit Putin,Kann Gottes Beistand den Frieden bringen? Papst Leo XIV. hat mit Kreml-Herrscher Wladimir Putin über die Lage in der Ukraine telefoniert.,"https://images.bild.de/6841543ccd056c789eae2045/cda472d109a2c4379512de11e3efca50,3c403058?w=1280",2025-06-05T10:20:15Z,https://web.archive.org/web/20250605102523/https://www.bild.de/politik/inland/papst-leo-xiv-bittet-putin-um-friedens-geste-telefonat-mit-kreml-6841543ccd056c789eae2045,"Rom Kann seine Vermittlung den Frieden näher bringen? Papst Leo XIV. hat mit Kreml-Herrscher Wladimir Putin telefoniert und u. a. über die Situation in der Ukraine gesprochen. 
Im Gegensatz zu seine… [+1988 chars]",,de,'Putin'
https://futurezone.at/science/eisbatterie-trane-technologies-kuehlung-sommer-hitze-kosten/403047590,https://futurezone.at/science/eisbatterie-trane-technologies-kuehlung-sommer-hitze-kosten/403047590,0,futurezone.at,"Wie “Eisbatterien” dabei helfen, Häuser im Sommer zu kühlen","Das System soll auch wesentlich dazu beitragen, die Energiekosten senken.",https://image.futurezone.at/images/facebook/9003519/scott-rodgerson-pteedvacfak-unsplash.jpg,2025-06-05T10:23:12Z,,"Das System soll auch wesentlich dazu beitragen, die Energiekosten senken.",,de,'Energiekosten'
https://www.tagesspiegel.de/internationales/reaktion-auf-putins-politik-nato-beschliesst-grosstes-aufrustungsprogramm-seit-jahrzehnten-13807678.html,https://www.tagesspiegel.de/internationales/reaktion-auf-putins-politik-nato-beschliesst-grosstes-aufrustungsprogramm-seit-jahrzehnten-13807678.html,0,www.tagesspiegel.de,Reaktion auf Putins Politik: Nato beschließt größtes Aufrüstungsprogramm seit Jahrzehnten,Die Politik von Russlands Präsidenten Putin zwingt die Nato zum Handeln. Neue militärische Fähigkeiten sollen für den Fall der Fälle wappnen. Was bedeutet das für Deutschland und die Alliierten?,https://www.tagesspiegel.de/images/13807918/alternates/BASE_16_9_W1400/1749120973000/nato-verteidigungsministertreffen-in-brussel.jpeg,2025-06-05T10:28:50Z,,"Die Nato hat angesichts der Bedrohung durch Russland das größte Aufrüstungsprogramm seit den Zeiten des Kalten Krieges beschlossen. Es sieht vor, die Fähigkeiten zur Abschreckung und Verteidigung in … [+2890 chars]",,de,'Putin'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-nato-beschliesst-groesstes-aufruestungsprogramm-seit-jahrzehnten-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-nato-beschliesst-groesstes-aufruestungsprogramm-seit-jahrzehnten-faz-110172806.html,0,www.faz.net,Ukraine-Liveblog: NATO beschließt größtes Aufrüstungsprogramm seit Jahrzehnten,Reaktion auf die Bedrohung von Russland ++ Pistorius: Brauchen bis zu 60.000 aktive Soldaten mehr +++ Selenskyj nach Trump-Putin-Telefonat: Russland zeigt der Welt den Stinkefinger +++ alle Neuigkeiten im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/3182467112/1.10519365/facebook_teaser/ein-leopard-2-kampfpanzer-der.jpg,2025-06-05T10:48:53Z,,"Russland hat bestritten, dass bei dem ukrainischen Angriff auf Luftwaffenstützpunkte Flugzeuge zerstört worden seien. Es seien Flugzeuge beschädigt, aber nicht zerstört worden, sagt der stellvertrete… [+633 chars]",,de,'Putin'
https://www.tagesspiegel.de/internationales/bericht-aus-dem-weissen-haus-badass--trump-von-ukrainischem-angriff-auf-russische-bomber-beeindruckt-13808275.html,https://www.tagesspiegel.de/internationales/bericht-aus-dem-weissen-haus-badass--trump-von-ukrainischem-angriff-auf-russische-bomber-beeindruckt-13808275.html,0,www.tagesspiegel.de,Bericht aus dem Weißen Haus: „Badass“ – Trump von ukrainischem Angriff auf russische Bomber beeindruckt,Der US-Präsident soll von der „Operation Spinnennetz“ beeindruckt gewesen sein. Moskau stuft die Aktion der Ukraine aber als „Terroranschlag“ ein und wünscht eine scharfe Verurteilung durch die USA.,https://www.tagesspiegel.de/images/13808293/alternates/BASE_16_9_W1400/1749123351000/summer-soiree-at-white-house.jpeg,2025-06-05T11:48:24Z,,US-Präsident Donald Trump hat sich beeindruckt gezeigt über die großangelegten Drohnenangriffe der Ukraine auf russische Militäranlagen am Wochenende. Er habe die Operation Spinnennetz in nicht öffen… [+3109 chars],,de,'Putin'
https://www.tagesspiegel.de/politik/treffen-im-weissen-haus-merz-nennt-trump-schlusselfigur-zur-beendigung-des-ukraine-krieges--kommt-aber-sonst-kaum-zu-wort-13808491.html,https://www.tagesspiegel.de/politik/treffen-im-weissen-haus-merz-nennt-trump-schlusselfigur-zur-beendigung-des-ukraine-krieges--kommt-aber-sonst-kaum-zu-wort-13808491.html,0,www.tagesspiegel.de,Treffen im Weißen Haus: Merz nennt Trump „Schlüsselfigur“ zur Beendigung des Ukraine-Krieges – kommt aber sonst kaum zu Wort,Friedrich Merz ist zu Besuch bei Donald Trump. Um die Beziehungen zwischen Deutschland und den USA geht es bei einem Pressetermin aber wenig. Es redet vor allem,https://www.tagesspiegel.de/images/13811548/alternates/BASE_16_9_W1400/1749142584000/us-prasident-trump-empfangt-bundeskanzler-merz.jpeg,2025-06-05T12:19:17Z,http://archive.md/20250605171212/https://www.tagesspiegel.de/politik/treffen-im-weissen-haus-merz-nennt-trump-schlusselfigur-zur-beendigung-des-ukraine-krieges--kommt-aber-sonst-kaum-zu-wort-13808491.html,Antrittsbesuch in Washington: Bundeskanzler Friedrich Merz hat US-Präsident Donald Trump im Weißen Haus getroffen. Lesen Sie hier die Aussagen bei der gemeinsamen Pressekonferenz im Protokoll nach: ,,,
