index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.focus.de/politik/ausland/putin-stellt-sich-vor-beinamputierte-soldaten-und-sagt-alles-wird-gut_18fb0b3a-eabd-410c-b272-e73ca6b6f27b.html,https://www.focus.de/politik/ausland/putin-stellt-sich-vor-beinamputierte-soldaten-und-sagt-alles-wird-gut_18fb0b3a-eabd-410c-b272-e73ca6b6f27b.html,0,www.focus.de,"Jeden Tag mehr als 1500 Tote? - Putin stellt sich vor beinamputierte Soldaten und sagt: ""Alles wird gut""","In einem Video ist zu sehen, wie der russische Präsident mit in der Ukraine verwundeten Soldaten spricht. Teilweise tragen sie Beinprothesen. Die täglichen Verluste liegen unterdessen bei offenbar mehr als 1500 Mann.",https://quadro.burda-forward.de/ctf/9a7ea38d-0b88-44a3-8bfc-b19c3002c480.62016678-9773-47ad-aa79-177125c4503b.jpeg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28494%2C494%29&hash=0e137bc396abcee79672ec8a727d307ee356f1762634d5537c2c63d0523afe93,2024-12-06T07:34:00Z,,"Der ehemalige Ministerberater und ukrainische Aktivist Anton Gerashchenko hat ein neues Video in den sozialen Netzwerken X und Bluesky geteilt. Dies zeigt, wie sich der russische Machthaber Wladimir … [+2159 chars]",,de,'Ukraine'
https://www.bild.de/news/ausland/die-bilder-aehneln-sich-wiederholt-sich-in-tiflis-die-geschichte-der-ukraine-6751b6e85109a614497e47f4,https://www.bild.de/news/ausland/die-bilder-aehneln-sich-wiederholt-sich-in-tiflis-die-geschichte-der-ukraine-6751b6e85109a614497e47f4,0,www.bild.de,Die Bilder ähneln sich - Wiederholt sich in Tiflis der Ukraine-Krieg?,"Die Bilder ähneln sich stark: Massenproteste gegen die Regierung, brutale Polizeieinsätze und Druck aus Russland!","https://images.bild.de/6751b6e85109a614497e47f4/d34361f13ef5d0fa8cc06e1c83753930,a24b4372?w=1280",2024-12-06T07:38:38Z,https://web.archive.org/web/20241206120203/https://www.bild.de/news/ausland/die-bilder-aehneln-sich-wiederholt-sich-in-tiflis-die-geschichte-der-ukraine-6751b6e85109a614497e47f4,"Tiflis Die Bilder ähneln sich stark, doch sie liegen zehn Jahre auseinander und wurden in zwei verschiedenen Ländern aufgenommen. Mittelpunkt in beiden Szenarien: Massenproteste gegen die Regierung, … [+2337 chars]",,de,'Krieg'
https://www.focus.de/politik/neue-fuehrung-in-kursk-putin-ersetzt-statthalter-in-kriegsregion-lawrow-droht_id_260539914.html,https://www.focus.de/politik/neue-fuehrung-in-kursk-putin-ersetzt-statthalter-in-kriegsregion-lawrow-droht_id_260539914.html,0,www.focus.de,Neue Führung in Kursk - Putin ersetzt Statthalter in Kriegsregion - Lawrow droht,Im Ukraine-Krieg will Russland mit Großangriffen die Kontrolle über möglichst viele umkämpfte Gebiete gewinnen - und zwar vor Trumps Amtseinführung als US-Präsident. Der Kreml setzt ein Zeichen.,https://p6.focus.de/img/fotos/id_260539903/gettyimages-2186634461.jpg?im=Crop%3D%280%2C289%2C3463%2C1731%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=bd6556417cdfdc2073f381e70ac2ddaef88bdee9b1cbc93fdde6b9bf0d8f5c84,2024-12-06T08:18:58Z,,Im Ukraine-Krieg will Russland mit Großangriffen die Kontrolle über möglichst viele umkämpfte Gebiete gewinnen - und zwar vor Trumps Amtseinführung als US-Präsident. Der Kreml setzt ein Zeichen. Russ… [+3481 chars],,de,'Krieg'
https://www.nzz.ch/international/taurus-fuer-die-ukraine-ploetzlich-will-die-fdp-doch-marschlugkoerper-liefern-ld.1861143,https://www.nzz.ch/international/taurus-fuer-die-ukraine-ploetzlich-will-die-fdp-doch-marschlugkoerper-liefern-ld.1861143,0,www.nzz.ch,Plötzlich will die FDP der Ukraine doch den Taurus liefern. Die Union spricht von Wahlkampf und verweigert die Unterstützung,"Der Bundestag soll heute wieder einmal über eine Lieferung von Marschflugkörpern an die Ukraine abstimmen. Diesmal kommt der Antrag von den Liberalen, die bisher im Parlament immer dagegen waren.","https://img.nzz.ch/2024/12/06/41093054-c7b8-44f2-8f04-2faca0ecc0a2.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=6000,3375,x0,y438&wmark=nzz",2024-12-06T08:36:57Z,http://archive.md/20241206102750/https://www.nzz.ch/international/taurus-fuer-die-ukraine-ploetzlich-will-die-fdp-doch-marschlugkoerper-liefern-ld.1861143,"Der Marschflugkörper Taurus auf der Internationalen Luft- und Raumfahrtausstellung Berlin in diesem Jahr.
Einen Monat nach dem Bruch der Regierungskoalition in Deutschland wollen die Liberalen heute… [+3748 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/Kadyrow-raeumt-Luege-ueber-nutzlosen-Cybertruck-ein-article25413899.html,https://www.n-tv.de/politik/Kadyrow-raeumt-Luege-ueber-nutzlosen-Cybertruck-ein-article25413899.html,0,www.n-tv.de,"Tesla-Einsatz im Ukraine-Krieg: Kadyrow räumt Lüge über ""nutzlosen"" Cybertruck ein","Ramsan Kadyrow ist großer Fan von Elon Musk, mag ""seinen Charakter, seinen Lifestyle"". Vielleicht auch deshalb behauptet der Tschetschenenführer, der Tesla-Boss habe ihm einen Cybertruck geschenkt. Dem war allerdings nicht so, gibt Kadyrow jetzt zu - und im K…",https://bilder1.n-tv.de/img/incoming/crop25414096/2021325339-cImg_16_9-w1200/imago756188604.jpg,2024-12-06T08:51:11Z,http://archive.md/20241206155736/https://www.n-tv.de/politik/Kadyrow-raeumt-Luege-ueber-nutzlosen-Cybertruck-ein-article25413899.html,"Ramsan Kadyrow ist großer Fan von Elon Musk, mag ""seinen Charakter, seinen Lifestyle"". Vielleicht auch deshalb behauptet der Tschetschenenführer, der Tesla-Boss habe ihm einen Cybertruck geschenkt. D… [+2354 chars]",,de,'Ukraine'
https://www.zeit.de/news/2024-12/06/proteste-und-demonstration-gegen-gas-konferenz-angekuendigt,https://www.zeit.de/news/2024-12/06/proteste-und-demonstration-gegen-gas-konferenz-angekuendigt,0,www.zeit.de,Energie: Proteste und Demonstration gegen Gas-Konferenz angekündigt,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „Proteste und Demonstration gegen Gas-Konferenz angekündigt“.,https://img.zeit.de/news/2024-12/06/proteste-und-demonstration-gegen-gas-konferenz-angekuendigt-image-group/wide__1300x731,2024-12-06T09:47:35Z,https://web.archive.org/web/20241209103109/https://www.zeit.de/news/2024-12/06/proteste-und-demonstration-gegen-gas-konferenz-angekuendigt,Gegen eine Wirtschaftskonferenz zum Thema Flüssiggas im Berliner Luxushotel Adlon wollen Umweltinitiativen mit Widerstandsaktionen und buntem Protest mobil machen. «Wir wollen diesen Gasgipfel durch … [+1225 chars],,de,'Gas'
https://www.sueddeutsche.de/politik/ukraine-news-krieg-russland-krieg-oreschnik-belarus-putin-lukaschenko-lux.6Y5bxTcQ7QathwN3KBhPLY,https://www.sueddeutsche.de/politik/ukraine-news-krieg-russland-krieg-oreschnik-belarus-putin-lukaschenko-lux.6Y5bxTcQ7QathwN3KBhPLY,0,www.sueddeutsche.de,Putin will „Oreschnik“-Raketensystem auch in Belarus stationieren,Im November hatte Russland mit der Mittelstreckenrakete erstmals die Ukraine beschossen. Der russische Präsident und Machthaber Lukaschenko unterzeichnen einen Vertrag über Sicherheitsgarantien.,https://www.sueddeutsche.de/2024/12/06/341e1de6-2852-45c2-9a54-37951933a586.jpeg?q=60&fm=webp&width=1200&rect=0%2C156%2C3000%2C1687,2024-12-06T09:48:00Z,,Beim Außenministertreffen der Organisation für Sicherheit und Zusammenarbeit in Europa (OSZE) auf Malta gibt es Streit über die Teilnahme von Russlands Außenminister Sergej Lawrow. Erstmals seit Begi… [+2138 chars],,de,'Putin'
https://www.bild.de/politik/ausland-und-internationales/lawrow-droht-dem-westen-russland-bereit-jedes-mittel-einzusetzen-6752a61215647c4221e54f9d,https://www.bild.de/politik/ausland-und-internationales/lawrow-droht-dem-westen-russland-bereit-jedes-mittel-einzusetzen-6752a61215647c4221e54f9d,0,www.bild.de,"Lawrow droht dem Westen - Russland bereit, „jedes Mittel einzusetzen“","Russlands Außenminister Sergej Lawrow droht – mal wieder – dem Westen. Russland sei bereit „jedes Mittel einzusetzen“, um den Krieg gegen die Ukraine zu gewinnen.","https://images.bild.de/6752a61215647c4221e54f9d/9dfa2b81730e16eb374d97fba5d87aeb,3df68455?w=1280",2024-12-06T09:55:47Z,https://web.archive.org/web/20241206120133/https://www.bild.de/politik/ausland-und-internationales/lawrow-droht-dem-westen-russland-bereit-jedes-mittel-einzusetzen-6752a61215647c4221e54f9d,"Russlands Außenminister Sergej Lawrow droht mal wieder dem Westen. Russland sei bereit, jedes Mittel einzusetzen, um den Krieg gegen die Ukraine zu gewinnen. Das müssten die USA und ihre Verbündeten … [+1738 chars]",,de,'Ukraine'
https://www.nzz.ch/pro/rebellen-in-syrien-rueckschlag-fuer-iran-neue-optionen-fuer-amerika-ld.1861145,https://www.nzz.ch/pro/rebellen-in-syrien-rueckschlag-fuer-iran-neue-optionen-fuer-amerika-ld.1861145,0,www.nzz.ch,Der Vorstoss der Rebellen in Syrien zeigt eines: Das Teheraner Regime hat sich verkalkuliert,"Den Gaza-Krieg nutzt Israel auch, um Iran zu schwächen. Für die USA könnten sich daraus neue Optionen ergeben.","https://img.nzz.ch/2024/12/05/ae7ca2ef-786b-4a24-aee4-041a7f4585cf.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=3000,1687,x0,y156&wmark=nzz",2024-12-06T10:00:00Z,http://archive.md/20241206101636/https://www.nzz.ch/pro/rebellen-in-syrien-rueckschlag-fuer-iran-neue-optionen-fuer-amerika-ld.1861145,"Ihr Vorstoss war überraschend: Ein Rebell posiert auf dem eroberten Flughafen von Aleppo.
Wenn es in der heutigen Welt eine Region gibt, in der sich eine unbeschränkte Machtpolitik austoben kann, oh… [+8115 chars]",,de,'Krieg'
https://www.welt.de/debatte/article254777420/In-Georgien-bekommt-Europa-die-Rechnung-fuer-seine-Selbstverzwergung.html,https://www.welt.de/debatte/article254777420/In-Georgien-bekommt-Europa-die-Rechnung-fuer-seine-Selbstverzwergung.html,0,www.welt.de,In Georgien bekommt Europa die Rechnung für seine Selbstverzwergung,"So leid es einem um die überwiegend pro-europäische Bevölkerung in Georgien tut – Brüssel hat das Rennen mit Putin um den Einfluss im Land verloren. Die EU sollte das anerkennen und sich überlegen, was das für ihren Umgang mit den Ländern des westlichen Balka…",https://img.welt.de/img/debatte/mobile254786432/4807938057-ci16x9-w1200/Proteste-in-Georgien.jpg,2024-12-06T10:17:35Z,,"So leid es einem um die überwiegend pro-europäische Bevölkerung in Georgien tut Brüssel hat das Rennen mit Putin um den Einfluss im Land verloren. Die EU sollte das anerkennen und sich überlegen, was… [+2755 chars]",,de,'Putin'
https://www.focus.de/politik/zukunftsforscher-thomas-druyen-kampf-gegen-putins-truppen-zeigt-warum-wir-kuenftig-keine-panzer-mehr-brauchen_id_260540383.html,https://www.focus.de/politik/zukunftsforscher-thomas-druyen-kampf-gegen-putins-truppen-zeigt-warum-wir-kuenftig-keine-panzer-mehr-brauchen_id_260540383.html,0,www.focus.de,"Zukunftsforscher Thomas Druyen - Kampf gegen Putins Truppen zeigt, warum wir künftig keine Panzer mehr brauchen","Der Ukrainekrieg zeigt: Panzer sind nicht mehr unbesiegbar. KI-gestützte Drohnen könnten die Kriegsführung revolutionieren. Zukunftsforscher Thomas Druyen erklärt, warum alte Strategien obsolet werden und welche Rolle Künstliche Intelligenz spielen könnte.Von…",https://p6.focus.de/img/fotos/id_260540384/gettyimages-632208767.jpg?im=Crop%3D%280%2C291%2C1935%2C967%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=34283c7d5b51fa33c723b72b2643369dda319ddf678112d28f4db561f2895580,2024-12-06T10:27:36Z,,"Der Ukrainekrieg zeigt: Panzer sind nicht mehr unbesiegbar. KI-gestützte Drohnen könnten die Kriegsführung revolutionieren. Zukunftsforscher Thomas Druyen erklärt, warum alte Strategien obsolet werde… [+6276 chars]",,de,'Putin'
https://www.focus.de/politik/ausland/gustav-gressel-experte-entlarvt-scholz-luege-zur-ukraine-und-sagt-putin-moechte-deutschland-bestrafen_id_260540714.html,https://www.focus.de/politik/ausland/gustav-gressel-experte-entlarvt-scholz-luege-zur-ukraine-und-sagt-putin-moechte-deutschland-bestrafen_id_260540714.html,0,www.focus.de,Gustav Gressel - Experte entlarvt Scholz-Lüge zur Ukraine und sagt: „Putin möchte Deutschland bestrafen“,Der Militärexperte Gustav Gressel hat in einem Interview über Scholz' Wahlkampf „auf dem Rücken der Ukraine“ gesprochen. Zu Russlands hybridem Krieg sagt er: „Putin möchte Deutschland bestrafen.“,https://p6.focus.de/img/panorama/welt/id_260484035/scholz-rechts-bei-einem-besuch-bei-putin.-archivbild-.jpg?im=Crop%3D%280%2C142%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=6165e79f02fe4d24fcdd7fc02146a5681be0c20566d2b86e67cd7488a1451de1,2024-12-06T10:43:24Z,,Militärexperte Gustav Gressel spricht über Scholz' Wahlkampf auf dem Rücken der Ukraine. Zu Russlands hybridem Krieg sagt er: Putin möchte Deutschland bestrafen.Im Gespräch mit t-online erklärt Gress… [+2265 chars],,de,'Russland'
https://www.telepolis.de/features/Ukraine-Krieg-Russland-droht-mit-staerkeren-militaerischen-Mitteln-10190650.html,https://www.telepolis.de/features/Ukraine-Krieg-Russland-droht-mit-staerkeren-militaerischen-Mitteln-10190650.html,0,www.telepolis.de,"Ukraine-Krieg: Russland droht mit ""stärkeren militärischen Mitteln""",Russland erhöht den Druck im Ukraine-Konflikt. Die USA stehen vor einem möglichen Kurswechsel. Treffen zwischen Trump-Vertrauten und Ukrainischer Delegation.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/7/5/8/5/5/4/shutterstock_2428750523-c63e896c92e7f7f6.jpeg,2024-12-06T11:00:00Z,https://web.archive.org/web/20241207052143/https://www.telepolis.de/features/Ukraine-Krieg-Russland-droht-mit-staerkeren-militaerischen-Mitteln-10190650.html,"Ein ukrainischer Soldat in einem Schützengraben
(Bild: Drop of Light/Shutterstock.com)
Russland erhöht den Druck im Ukraine-Konflikt. Die USA stehen vor einem möglichen Kurswechsel. Treffen zwische… [+6359 chars]",,de,'Russland'
https://www.tagesschau.de/ausland/asien/lage-syrien-102.html,https://www.tagesschau.de/ausland/asien/lage-syrien-102.html,0,www.tagesschau.de,Kämpfe in Syrien: Nun haben Dschihadisten Homs im Visier,"Die Dschihadisten in Syrien sind weiter auf dem Vormarsch: Nun stehen sie vor den Toren von Homs, der drittgrößten Stadt des Landes. Die Region ist auch für die libanesische Hisbollah wichtig, denn es geht um ihren Waffennachschub.",https://images.tagesschau.de/image/351760fa-b8e0-4409-b2f7-2c7239b06fcc/AAABk5ufPu8/AAABkZLhkrw/16x9-1280/dschihadisten-106.jpg,2024-12-06T11:17:13Z,https://web.archive.org/web/20241206112609/https://www.tagesschau.de/ausland/asien/lage-syrien-102.html,"Stand: 06.12.2024 12:17 Uhr
Die Dschihadisten in Syrien sind weiter auf dem Vormarsch: Nun stehen sie vor den Toren von Homs, der drittgrößten Stadt des Landes. Die Region ist auch für die libanesis… [+4079 chars]",,de,'Kämpfe'
https://www.faz.net/aktuell/finanzen/finanzmarkt/geschwaechter-rubel-wertet-nach-putin-eingriff-auf-110158299.html,https://www.faz.net/aktuell/finanzen/finanzmarkt/geschwaechter-rubel-wertet-nach-putin-eingriff-auf-110158299.html,0,www.faz.net,Geschwächter Rubel wertet nach Putin-Eingriff auf,Die abgestürzte russische Währung hat wieder etwas an Wert gewonnen. Am Freitagmittag überschritt sie die 100er-Marke zum Dollar.,https://media0.faz.net/ppmedia/aktuell/wirtschaft/639229839/1.10158306/facebook_teaser/fast-nichts-mehr-wert.jpg,2024-12-06T11:45:04Z,,"Putins Dekret bedeutet, dass europäische Käufer von russischem Gas wie Ungarn und die Slowakei ihre Währung nun bei Banken in Rubel umtauschen können, die nicht unter Sanktionen stehen. Bisher nutzte… [+973 chars]",,de,'Putin'
https://www.zeit.de/2024/52/russische-wirtschaft-rubel-inflation-krieg-wladimir-putin,https://www.zeit.de/2024/52/russische-wirtschaft-rubel-inflation-krieg-wladimir-putin,0,www.zeit.de,Russische Wirtschaft: Wie lange hält Russland das durch?,"Russland schlittert in eine tiefe Krise: Der Wert des Rubels stürzt ab, die Preise steigen. Ausgerechnet jetzt könnte Donald Trump für Putin eine echte Hilfe sein.",https://img.zeit.de/2024/52/wie-lange-haelt-russland-das-durch-bild-1/wide__1300x731,2024-12-06T11:51:43Z,https://web.archive.org/web/20241205020404/https://www.zeit.de/2024/52/russische-wirtschaft-rubel-inflation-krieg-wladimir-putin,"In der Moskauer Innenstadt eröffnen täglich neue Wechselstuben. Allein in der unmittelbaren Nachbarschaft des ZEIT-Büros sind es mittlerweile vier. Denn wer mit Devisen gegen Rubel handelt, macht in … [+819 chars]",,de,'Putin'
https://www.focus.de/tagesthema/tagesthema-am-abend/update-am-abend-13-00-uhr-russlands-rekordverlust-merz-kritisiert-heizungsgesetz-plaene_dc3f112b-c977-42bf-8150-42df17be98b5.html,https://www.focus.de/tagesthema/tagesthema-am-abend/update-am-abend-13-00-uhr-russlands-rekordverlust-merz-kritisiert-heizungsgesetz-plaene_dc3f112b-c977-42bf-8150-42df17be98b5.html,0,www.focus.de,Update am Abend - 13.00 Uhr: Russlands Rekordverlust + Merz kritisiert Heizungsgesetz-Pläne,Update am Abend: 13.00 Uhr: Russlands Rekordverlust + Merz kritisiert Heizungsgesetz-Pläne,https://quadro.burda-forward.de/ctf/6843d9a5-dcc0-4135-9b14-6df71d4a01d6.f0a375d2-4394-44d1-96b0-f1e318f9f6d7.png?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28285%2C150%29&hash=14e0ebb7110d2a8cdce6ef2e9b92f30bd90f41e8267f59303d76aa2ef3f1be3b,2024-12-06T12:30:00Z,,"Rückblick auf die Top-Themen des Tages
Krieg in der Ukraine: Bundesaußenministerin Annalena Baerbock schließt den Einsatz der Bundeswehr zur Friedenssicherung in der Ukraine nicht aus. CDU-Chef Frie… [+3389 chars]",,de,'Hohe Kosten'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-praesidentschaftskandidat-in-rumaenien-will-hilfe-fuer-ukraine-einstellen-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-praesidentschaftskandidat-in-rumaenien-will-hilfe-fuer-ukraine-einstellen-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Präsidentschaftskandidat in Rumänien will Hilfe für Ukraine einstellen,Calin Georgescu: Putin ist ein Patriot und Führer +++ Lawrow beim OSZE-Gipfel in Malta +++ Spitzengeneräle der USA und Russlands führten seltenes Telefonat +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/2937401161/1.10157871/facebook_teaser/der-ukraine-will-er-nicht.jpg,2024-12-06T12:42:49Z,,"Die EU-Staaten haben sich auf Inhalte eines 15. Sanktionspakets gegen Russland verständigt, berichtet unser EU-Korrespondent Thomas Gutschker. Dazu gehören weitere Listungen von Schiffen der russisch… [+1958 chars]",,de,'Russland'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/windkraft-und-solar-stromerzeugung-aus-erneuerbaren-energien-erreicht-rekord-2412-191491.html&referer=https://t.co/cfe02a008a,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/windkraft-und-solar-stromerzeugung-aus-erneuerbaren-energien-erreicht-rekord-2412-191491.html&referer=https://t.co/cfe02a008a,0,www.golem.de,Windkraft und Solar: Stromerzeugung aus erneuerbaren Energien erreicht Rekord,"Windkraft und Photovoltaik sind im dritten Quartal wichtigste Quellen für die Stromerzeugung vor Kohle gewesen. Ein Grund: das Wetter. (Erneuerbare Energien, Solarenergie)",,2024-12-06T12:55:08Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Windkraft'
https://www.focus.de/panorama/welt/die-behoerden-wurden-schon-vor-jahrzehnten-alarmiert_id_260536498.html,https://www.focus.de/panorama/welt/die-behoerden-wurden-schon-vor-jahrzehnten-alarmiert_id_260536498.html,0,www.focus.de,Feuer gelegt und Mann getötet - Esslinger Feuermörder verbreitete lange Angst und Schrecken - Behörden schliefen,"Der Vorwurf aus dem Umfeld des getöteten Luca S., die Behörden hätten nicht angemessen reagiert, wird durch neue Aussagen gestärkt. Auch ein Anwalt hatte die Polizei gewarnt – und vor 30 Jahren wurde eine Ex-Vermieterin wohl in ähnlicher Weise bedroht.",https://p6.focus.de/img/regional/baden-wuerttemberg/id_260494241/der-vater-des-getoeteten-wirft-den-behoerden-versaeumnisse-vor.-archivbild-.jpg?im=Crop%3D%280%2C256%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=e24b8beeb1e6509682961bbe2d2e55b91a65de991f522a157a94a18d361068f5,2024-12-06T14:20:17Z,,"Die Polizei hatte weit mehr Hinweise auf die Absichten des mutmaßlichen Täters, der Luca S. in Esslingen getötet und das Haus angezündet haben soll, als bisher angenommen.
Neben dem Vater des Opfers… [+6902 chars]",,de,'Angst'
https://www.zeit.de/video/2024-12/6365630302112/kaempfe-in-syrien-dschihadisten-in-syrien-ruecken-offenbar-weiter-auf-die-stadt-homs-vor,https://www.zeit.de/video/2024-12/6365630302112/kaempfe-in-syrien-dschihadisten-in-syrien-ruecken-offenbar-weiter-auf-die-stadt-homs-vor,0,www.zeit.de,Kämpfe in Syrien: Dschihadisten in Syrien rücken offenbar weiter auf die Stadt Homs vor,Nach ihrem Einmarsch in Aleppo und Hama sind dschihadistische Kämpfer bis etwa 13 Kilometer vor Homs vorgerückt. Die zentralsyrische Stadt liegt strategisch wichtig.,https://img.zeit.de/video/2024-12/6365630302112-still/wide__1300x731,2024-12-06T14:28:53Z,,"Schließen
Hier können Sie interessante Artikel speichern, um sie später zu lesen und wiederzufinden.
Sie haben bereits ein Konto?
 Hier anmelden.",,de,'Kämpfe'
https://www.diepresse.com/19152449/putin-koennten-oreschnik-raketen-in-belarus-stationieren,https://www.diepresse.com/19152449/putin-koennten-oreschnik-raketen-in-belarus-stationieren,0,www.diepresse.com,Putin: Könnten Oreschnik-Raketen in Belarus stationieren,"Der russische Präsident stellt dem Verbündeten eine Lieferung der neuen Mittelstreckenraketen in Aussicht. Der Westen solle den Einsatz dieser Waffen in der Ukraine ernst nehmen, sagt Russlands Außenminister im Interview mit dem Trump-Vertrauten Carlson.",https://img.diepresse.com/public/incoming/562uft-BELARUS-RUSSIA/alternates/DPR_SOCIAL_NACHRICHTEN/BELARUS-RUSSIA,2024-12-06T15:18:41Z,https://web.archive.org/web/20241207154343/https://www.diepresse.com/19152449/putin-koennten-oreschnik-raketen-in-belarus-stationieren,"Der russische Präsident stellt dem Verbündeten eine Lieferung der neuen Mittelstreckenraketen in Aussicht. Der Westen solle den Einsatz dieser Waffen in der Ukraine ernst nehmen, sagt Russlands Außen… [+4995 chars]",,de,'Russland'
https://www.tagesschau.de/inland/innenpolitik/berlin-sparhaushalt-kultur-100.html,https://www.tagesschau.de/inland/innenpolitik/berlin-sparhaushalt-kultur-100.html,0,www.tagesschau.de,Berlin: Kulturszene darf doch auf mehr Geld hoffen,Allein bei der Kultur wollte der Berliner Senat im kommenden Jahr 130 Millionen Euro einsparen. Nach Protesten macht die schwarz-rote Koalition nach <em>rbb</em>-Informationen nun einen Rückzieher und lockert die Sparauflagen.,https://images.tagesschau.de/image/b4cb8695-fd92-4085-bd95-d0a6cf951b0f/AAABk5ylfxo/AAABkZLhkrw/16x9-1280/berlin-schaubuehne-100.jpg,2024-12-06T16:02:24Z,https://web.archive.org/web/20241207000704/https://www.tagesschau.de/inland/innenpolitik/berlin-sparhaushalt-kultur-100.html,"Stand: 06.12.2024 17:02 Uhr
Allein bei der Kultur wollte der Berliner Senat im kommenden Jahr 130 Millionen Euro einsparen. Nach Protesten macht die schwarz-rote Koalition nach rbb-Informationen nun… [+3915 chars]",,de,'Geld sparen'
https://www.tagesspiegel.de/wissen/osteuropaforschung-schlagt-alarm-eine-bedrohung-des-freien-wissenschaftlichen-diskurses-12834542.html,https://www.tagesspiegel.de/wissen/osteuropaforschung-schlagt-alarm-eine-bedrohung-des-freien-wissenschaftlichen-diskurses-12834542.html,0,www.tagesspiegel.de,Osteuropaforschung schlägt Alarm: „Eine Bedrohung des freien wissenschaftlichen Diskurses“,Die Europa-Universität Viadrina protestiert gemeinsam mit anderen Universitäten gegen die russische Einstufung der Osteuropastudien als „extremistisch“. Die Hochschulen fordern politischen Schutz vor solchen Angriffen.,https://www.tagesspiegel.de/images/10487671/alternates/BASE_16_9_W1400/1733501813000/the-golden-domes-of-the-st-sophia-cathedral-complex-unesco-world-heritage-site-kyiv-kiev-ukraine-europe-publicati.jpeg,2024-12-06T17:31:29Z,,"Die Europa-Universität Viadrina Frankfurt (Oder) hat sich gemeinsam mit acht weiteren deutschen Universitäten, die einen Osteuropa-Schwerpunkt haben, solidarisch mit der Deutschen Gesellschaft für Os… [+2951 chars]",,de,'Bedrohung'
https://www.dw.com/de/aufstand-in-syrien-existenzielle-bedrohung-f%C3%BCr-iran/a-70988481,https://www.dw.com/de/aufstand-in-syrien-existenzielle-bedrohung-f%C3%BCr-iran/a-70988481,0,www.dw.com,Aufstand in Syrien: Existenzielle Bedrohung für Iran,"Der Vormarsch der Rebellenallianz in Syrien setzt auch den Iran massiv unter Druck. Stürzt dort Präsident Assad, würde auch das Regime in Teheran ins Wanken geraten.",https://static.dw.com/image/70985323_6.jpg,2024-12-06T17:34:00Z,,"Nach Aleppo und Hama stehen syrischeRebellen nun vor den Toren von Homs, der drittgrößten Stadt in Syrien. Ihr erklärtes Ziel sei der Sturz vom Machthaber Baschar al-Assad, sagt Rebellenanführer Abu … [+5180 chars]",,de,'Bedrohung'
https://www.focus.de/politik/ausland/aufstand-in-syrien-existenzielle-bedrohung-fuer-iran_a18debfb-ee43-4c60-abb5-41251f3fa837.html,https://www.focus.de/politik/ausland/aufstand-in-syrien-existenzielle-bedrohung-fuer-iran_a18debfb-ee43-4c60-abb5-41251f3fa837.html,0,www.focus.de,Ausland - Aufstand in Syrien: Existenzielle Bedrohung für Iran,"Der Vormarsch der Rebellenallianz in Syrien setzt auch den Iran massiv unter Druck. Stürzt dort Präsident Assad, würde auch das Regime in Teheran ins Wanken geraten.",https://quadro.burda-forward.de/ctf/79270897-eb4c-4d23-9cf5-eddfb9a77e5f.489a7381-6dec-4b14-8fe6-02d705b62575.jpeg?im=Resize%3D%281200%2C630%29&hash=d89b2d87921e3d5a078226624f191b54be6ed6bf6cc86d468fb94d5d91e1dc89,2024-12-06T17:51:28Z,,"Nach Aleppo und Hama stehen syrische Rebellen nun vor den Toren von Homs, der drittgrößten Stadt in Syrien. Ihr erklärtes Ziel sei der Sturz vom Machthaber Baschar al-Assad, sagt Rebellenanführer Abu… [+4595 chars]",,de,'Bedrohung'
