index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesschau.de/ausland/bericht-putin-skripal-100.html,https://www.tagesschau.de/ausland/bericht-putin-skripal-100.html,0,www.tagesschau.de,Britischer Bericht macht Putin für Skripal-Anschlag verantwortlich,"2018 überlebte der Ex-Doppelagent Skripal in England nur knapp einen Anschlag mit dem Nervengift Nowitschok - eine unbeteiligte Frau starb. Ein britischer Bericht kommt nun zu dem Schluss, dass Kremlchef Putin den Anschlag angeordnet hat.",https://images.tagesschau.de/image/7a4eb55d-132b-49ce-801c-80822af52718/AAABmunMcxQ/AAABmt42H9g/16x9-big/polizei-absperrung-zelt-100.jpg?width=1280,2025-12-04T15:40:26Z,,"Stand: 04.12.2025 16:40 Uhr
2018 überlebte der Ex-Doppelagent Skripal in England nur knapp einen Anschlag mit dem Nervengift Nowitschok - eine unbeteiligte Frau starb. Ein britischer Bericht kommt n… [+2850 chars]",,de,'Putin'
https://www.zeit.de/politik/ausland/2025-12/tuerkei-russland-gas-lieferungen-energiequellen-abhaengigkeit,https://www.zeit.de/politik/ausland/2025-12/tuerkei-russland-gas-lieferungen-energiequellen-abhaengigkeit,0,www.zeit.de,Bis Ende 2026: Türkei verlängert Gasverträge mit Russland um ein Jahr,"Die Türkei will ihre Energiequellen diversifieren, um unabhängiger von Russland zu werden. Dennoch bezieht sie von dort weiterhin Gas.",https://img.zeit.de/administratives/sharing/fallback-image-die-zeit/wide__1300x731,2025-12-04T15:49:12Z,,"Die Türkei hat 
zwei auslaufende Verträge über die Einfuhr russischen Gases verlängert. Wie der stellvertretende Energieminister Ahmet Berat Conkar vor Journalisten in Ankara sagte, liefen die Vertr… [+713 chars]",,de,'Russland'
https://www.n-tv.de/politik/Ukraine-Putin-droht-mit-weiteren-Eroberungen-id30106579.html,https://www.n-tv.de/politik/Ukraine-Putin-droht-mit-weiteren-Eroberungen-id30106579.html,0,www.n-tv.de,Verschärfte Rhetorik aus Moskau: Putin droht mit Eroberungen - Wadephul sieht keinen Friedenswillen,Fast tägliche Behauptungen über Eroberungen in der Ukraine sowie eine verschärfte Rhetorik: Statt über Frieden spricht die russische Seite derzeit vor allem über weitere Kämpfe. Außenminister Wadephul zeigt sich wenig zuversichtlich für ein Kriegsende.,https://www.n-tv.de/img/30106713/1764868692/Img_16_9/1200/INDIA-DECEMBER-4-2025-Russia-s-President-Vladimir-Putin-L-and-India-s-Prime-Minister-Narendra-Modi-are-seen-in-a-car-at-the-Palam-Air-Force-Base.jpg,2025-12-04T17:38:16Z,,"Verschärfte Rhetorik aus MoskauPutin droht mit Eroberungen - Wadephul sieht keinen Friedenswillen
Der Kremlchef befindet sich derzeit bei einem seiner engsten Verbündeten: Indien. (Foto: IMAGO/ITAR-… [+2847 chars]",,de,'Kämpfe'
https://www.faz.net/aktuell/politik/ausland/grossbritannien-und-deutschland-steinmeier-wirbt-fuer-neue-naehe-110797120.html,https://www.faz.net/aktuell/politik/ausland/grossbritannien-und-deutschland-steinmeier-wirbt-fuer-neue-naehe-110797120.html,0,www.faz.net,Steinmeier in Großbritannien: Es geht nur mit London,"Die neuerliche Bedrohung aus Russland hat die Briten wieder näher an Europa herangeführt, als die Brexiteers das eigentlich vorhatten. Der Staatsbesuch des Bundespräsidenten bringt das zum Ausdruck.",https://media0.faz.net/image/w1200h627/153b247c6a97/w3000h1567x0y60o/122025/1.10797115/bundespraesident-frank-walter.webp,2025-12-04T18:01:49Z,,"Der Krieg in der Ukraine hat paradoxerweise dazu geführt, dass der Brexit sich in der Außenpolitik nicht so stark ausgewirkt hat wie im Handel. Die neuerliche Bedrohung aus Russland hat es den Briten… [+1237 chars]",,de,'Russland'
https://www.globenewswire.com/news-release/2025/12/04/3200218/0/de/Bundesliga-Legende-Stefan-Kie%C3%9Fling-besucht-LumenHaus-auf-der-Solar-Solutions-D%C3%BCsseldorf-2025.html,https://www.globenewswire.com/news-release/2025/12/04/3200218/0/de/Bundesliga-Legende-Stefan-Kie%C3%9Fling-besucht-LumenHaus-auf-der-Solar-Solutions-D%C3%BCsseldorf-2025.html,0,www.globenewswire.com,Bundesliga-Legende Stefan Kießling besucht LumenHaus auf der Solar Solutions Düsseldorf 2025,"DÜSSELDORF, Germany, Dec. 04, 2025 (GLOBE NEWSWIRE) -- LumenHaus sorgte am ersten Messetag der Solar Solutions Düsseldorf 2025 für große Aufmerksamkeit. Das Unternehmen präsentierte sein mehrfach ausgezeichnetes All-in-One Home Energy System sowie das neueste…",https://ml-eu.globenewswire.com/Resource/Download/af695c20-6102-4c01-b4f6-8dfb52748163,2025-12-04T18:24:00Z,,"DÜSSELDORF, Germany, Dec. 04, 2025 (GLOBE NEWSWIRE) -- LumenHaus sorgte am ersten Messetag der Solar Solutions Düsseldorf 2025 für große Aufmerksamkeit. Das Unternehmen präsentierte sein mehrfach aus… [+3190 chars]",,de,'Solar'
https://www.zeit.de/news/2025-12/04/nato-passt-kommandostruktur-an-neue-bedrohungslage-an,https://www.zeit.de/news/2025-12/04/nato-passt-kommandostruktur-an-neue-bedrohungslage-an,0,www.zeit.de,Bedrohung durch Russland: Nato passt Kommandostruktur an neue Bedrohungslage an,Hier finden Sie Informationen zu dem Thema „Bedrohung durch Russland“. Lesen Sie jetzt „Nato passt Kommandostruktur an neue Bedrohungslage an“.,https://img.zeit.de/news/2025-12/04/nato-passt-kommandostruktur-an-neue-bedrohungslage-an-image-group/wide__1300x731,2025-12-04T18:25:15Z,,"Die Nato passt angesichts der aktuellen Bedrohungslage ihre militärischen Kommandostrukturen an. Wie der Oberbefehlshaber der alliierten Streitkräfte in Europa ankündigte, wird die Zuständigkeit für … [+2267 chars]",,de,'Bedrohung'
https://www.zeit.de/politik/ausland/2025-12/jared-kushner-donald-trump-eigeninteresse-verhandlungen-ukrainekrieg-nahost,https://www.zeit.de/politik/ausland/2025-12/jared-kushner-donald-trump-eigeninteresse-verhandlungen-ukrainekrieg-nahost,0,www.zeit.de,Jared Kushner: Der geschickte Mr. Kushner,"Der Schwiegersohn des US-Präsidenten verhandelt in Nahost und Russland. Einen offiziellen Posten hat er nicht. Aber gute Kontakte, Trumps Vertrauen – und Eigeninteresse.",https://img.zeit.de/politik/ausland/2025-12/usa-russland-ukraine-jared-kushner-bild/wide__1300x731,2025-12-04T18:42:44Z,,"Jared Kushner ist der ideale Schwiegersohn für Donald Trump. Loyal zu seiner Frau Ivanka, an deren Seite der eher unauffällige 44-Jährige aber nicht zu sehr glänzt. Bringt sich in den Trump-Clan ein,… [+625 chars]",,de,'Russland'
https://www.zeit.de/news/2025-12/05/dickkoepfige-dummheit-putins-unterhaendler-verspottet-merz,https://www.zeit.de/news/2025-12/05/dickkoepfige-dummheit-putins-unterhaendler-verspottet-merz,0,www.zeit.de,"Krieg in der Ukraine: ""Dickköpfige Dummheit"" - Putins Unterhändler verspottet Merz","Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „""Dickköpfige Dummheit"" - Putins Unterhändler verspottet Merz“.",https://img.zeit.de/news/2025-12/05/dickkoepfige-dummheit-putins-unterhaendler-verspottet-merz-image-group/wide__1300x731,2025-12-04T23:01:11Z,,Russland reagiert mit Spott auf das laut Medien in einer vertraulichen Telefonkonferenz europäischer Spitzenpolitiker geäußerte Misstrauen von Bundeskanzler Friedrich Merz gegenüber den US-Unterhändl… [+1207 chars],,de,'Ukraine'
https://www.faz.net/podcasts/f-a-z-podcast-fruehdenker/rentenpaket-im-bundestag-reicht-der-koalition-die-mehrheit-200326826.html,https://www.faz.net/podcasts/f-a-z-podcast-fruehdenker/rentenpaket-im-bundestag-reicht-der-koalition-die-mehrheit-200326826.html,0,www.faz.net,F.A.Z. Frühdenker: Bekommt Merz seine „Kanzlermehrheit“ für die Rentenreform?,"Der Bundestag stimmt über das Rentenpaket und das Wehrdienstgesetz ab. Wladimir Putin reist nach Indien, und in Washington wird die Fußball-WM 2026 ausgelost. Der F.A.Z. Newsletter.",https://media0.faz.net/image/w1200h627/eeb044750b61/w6866h3587x0y496o/202512/43601.0.1551039529/friedrich-merz-cdu-waehrend.webp,2025-12-05T04:56:22Z,,"Der Bundestag stimmt über das Rentenpaket und das Wehrdienstgesetz ab. Wladimir Putin reist nach Indien, und in Washington wird die Fußball-WM 2026 ausgelost. Der F.A.Z. Newsletter.",,de,'Putin'
https://www.tagesschau.de/ausland/europa/polen-cyber-legion-100.html,https://www.tagesschau.de/ausland/europa/polen-cyber-legion-100.html,0,www.tagesschau.de,Schutz gegen hybride Angriffe: Polens zivile Cyber-Kämpfer,"Im Kampf gegen hybride Angriffe vor allem aus Russland setzt Polen auf eine neue Cyber-Truppe. Sie richtet sich vor allem an Freiwillige, die mit ihrem Spezialwissen Polen schützen wollen, ohne Soldat zu werden. Von F. Kellermann.",https://images.tagesschau.de/image/17f0369e-6f71-48a6-a474-bf4bb889a436/AAABmuz6dPc/AAABmt42H9g/16x9-big/sendungsbild-1651672.jpg?width=1280,2025-12-05T06:15:33Z,,"Stand: 05.12.2025 07:15 Uhr
Im Kampf gegen hybride Angriffe vor allem aus Russland setzt Polen auf eine neue Cyber-Truppe. Sie richtet sich vor allem an Freiwillige, die mit ihrem Spezialwissen Pole… [+3867 chars]",,de,'Russland'
https://www.welt.de/politik/deutschland/article692ec8fc1b3201955317e8b6/rente-im-bundestag-junge-gruppe-will-offenbar-mehrheitlich-zustimmen-merz-pocht-auf-kanzlermehrheit-liveticker.html,https://www.welt.de/politik/deutschland/article692ec8fc1b3201955317e8b6/rente-im-bundestag-junge-gruppe-will-offenbar-mehrheitlich-zustimmen-merz-pocht-auf-kanzlermehrheit-liveticker.html,0,www.welt.de,Junge Gruppe will Rentenpaket offenbar mehrheitlich zustimmen – Merz pocht auf „Kanzlermehrheit“,"Der Rentenstreit nimmt heute ein vorläufiges Ende, Friedrich Merz geht dabei voll ins Risiko und fordert die absolute Mehrheit bei der Abstimmung. Die „Renten-Rebellen“ wollen offenbar mehrheitlich mit Ja stimmen. Mehr im Liveticker.",https://images.welt.de/692ec8fc1b3201955317e8b6/c266b07aa23705ade15b5aae306f7f80/ci16x9-w1200/dpa-com-20090101-251127-911-009277-jpg,2025-12-05T06:28:00Z,,"Der Rentenstreit nimmt heute ein vorläufiges Ende, Friedrich Merz geht dabei voll ins Risiko und fordert die absolute Mehrheit bei der Abstimmung. Die Renten-Rebellen wollen offenbar mehrheitlich mit… [+7829 chars]",,de,'Risiko'
https://www.zeit.de/politik/ausland/2025-12/armenien-aserbaidschan-frieden-verhandlung-5vor8,https://www.zeit.de/politik/ausland/2025-12/armenien-aserbaidschan-frieden-verhandlung-5vor8,0,www.zeit.de,"Armenien und Aserbaidschan: Hier funktioniert, was in der Ukraine so schwer ist","Armenien und Aserbaidschan verhandeln über Frieden – auch wenn Russland stört. Was dort trotz Leid und Niederlagen gelingt, ist der Unterschied zu Putins Krieg.",https://img.zeit.de/politik/ausland/2025-12/diktatur-aserbaidschan-frieden-armenien-bild/wide__1300x731,2025-12-05T06:54:56Z,,"Schließen
Artikelzusammenfassung
Frieden im Südkaukasus: Aserbaidschan und Armenien verhandeln über Nachbarschaft, trotz vergangener Kriege und Flüchtlingsproblematik. Anders als in der Ukraine gib… [+618 chars]",,de,'Krieg'
https://www.faz.net/aktuell/technik-motor/mysterioes-hunderte-porsche-in-russland-lahmgelegt-200328075.html,https://www.faz.net/aktuell/technik-motor/mysterioes-hunderte-porsche-in-russland-lahmgelegt-200328075.html,0,www.faz.net,Porsche-Ausfälle in Russland: Stillgestanden,"Plötzlich sitzen Hunderte Porschefahrer in Russland in einem Auto, das einfach nicht starten will. Ein Ausfall des Ortungssystems PVTS legt ganze Modellreihen lahm. Und niemand weiß, warum.",https://media0.faz.net/image/w1200h627/a65f66ab1459/w2163h1130x0y685o/201012/431.0.52632335/von-ziegelsteinen-ist-die-rede.webp,2025-12-05T09:44:01Z,,"Wer einen Porsche fährt, darf sich grundsätzlich freuen. Viele Porschebesitzer in Russland tun das derzeit allerdings nicht. Seit Ende November berichten russische Medien unter Verweis auf den größte… [+234 chars]",,de,'Russland'
https://www.faz.net/aktuell/wirtschaft/unternehmen/warum-schoko-weihnachtsmaenner-so-teuer-sind-110797302.html,https://www.faz.net/aktuell/wirtschaft/unternehmen/warum-schoko-weihnachtsmaenner-so-teuer-sind-110797302.html,0,www.faz.net,Adventszeit: Die Schoko-Inflation schlägt wieder zu,Schoko-Weihnachtsmänner sind auch in diesem Jahr deutlich teurer geworden. Liegt das an der Gier der Hersteller?,https://media0.faz.net/image/w1200h627/b57dc4bef546/w3000h1567x0y216o/202412/43601.0.722568688/weihnachtsmaenner-aus.webp,2025-12-05T10:37:26Z,,"Ob am Nikolaustag oder in der gesamten (Vor-)Weihnachtszeit: Die Deutschen lieben Schoko-Weihnachtsmänner. Wer aber im Supermarkt genau hinsieht, dem vergeht möglicherweise die vorweihnachtliche Stim… [+6351 chars]",,de,'Inflation'
https://www.zeit.de/news/2025-12/05/schokolade-vor-weihnachten-deutlich-teurer,https://www.zeit.de/news/2025-12/05/schokolade-vor-weihnachten-deutlich-teurer,0,www.zeit.de,Inflation: Schokolade vor Weihnachten deutlich teurer,Hier finden Sie Informationen zu dem Thema „Inflation“. Lesen Sie jetzt „Schokolade vor Weihnachten deutlich teurer“.,https://img.zeit.de/news/2025-12/05/schokolade-vor-weihnachten-deutlich-teurer-image-group/wide__1300x731,2025-12-05T11:54:16Z,,Wenige Wochen vor Weihnachten sind Schokolade und Pralinen in Thüringen deutlich teurer als im vergangenen Jahr. Das geht aus Daten des Statistischen Landesamtes zur Entwicklung der Verbraucherpreise… [+902 chars],,de,'Inflation'
https://www.faz.net/aktuell/politik/ausland/besuch-von-putin-warum-indien-naeher-an-russland-rueckt-110798503.html,https://www.faz.net/aktuell/politik/ausland/besuch-von-putin-warum-indien-naeher-an-russland-rueckt-110798503.html,0,www.faz.net,Indien und Russland: Modis herzliche Umarmung Putins,Indien bereitet dem Kremlchef einen großen Empfang. Auch die Wirtschaft des südasiatischen Landes richtet sich zunehmend nach Russland aus.,https://media0.faz.net/image/w1200h627/1d8ce48976ff/w3000h1567x0y320o/122025/1.10798499/narendra-modi-und-wladimir.webp,2025-12-05T18:54:17Z,,Dem üblichen Protokoll entgegen hatte Indiens Ministerpräsident Narendra Modi Russlands Herrscher Wladimir Putin am Donnerstagabend persönlich am Flughafen in Empfang genommen. Modi ist bekannt dafür… [+6378 chars],,de,'Putin'
https://www.faz.net/aktuell/wirtschaft/jahre-der-stagnation-fuer-russlands-wirtschaft-110798546.html,https://www.faz.net/aktuell/wirtschaft/jahre-der-stagnation-fuer-russlands-wirtschaft-110798546.html,0,www.faz.net,Lage in Putins Reich: Russlands Wirtschaft drohen Jahre der Stagnation,Selbst ein Einfrieren des Krieges und eine Lockerung der Sanktionen dürften nach Meinung von Fachleuten keinen schnellen Aufschwung bringen.,https://media0.faz.net/image/w1200h627/253964143423/w3000h1567x0y205o/122025/1.10798543/russlands-praesident-putin.webp,2025-12-05T20:10:45Z,,"Diese Woche hat Wladimir Putin wieder einmal den Zustand der russischen Wirtschaft schöngeredet. Der Präsident trat auf dem Forum Russland ruft! auf, das ausländische Investoren anwerben soll. Währen… [+7347 chars]",,de,'Kämpfe'
https://www.zeit.de/news/2025-12/06/usa-ende-des-ukraine-krieges-haengt-von-russland-ab,https://www.zeit.de/news/2025-12/06/usa-ende-des-ukraine-krieges-haengt-von-russland-ab,0,www.zeit.de,Ukraine-Krieg: USA: Ende des Ukraine-Krieges hängt von Russland ab,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „USA: Ende des Ukraine-Krieges hängt von Russland ab“.,https://img.zeit.de/news/2025-12/06/usa-ende-des-ukraine-krieges-haengt-von-russland-ab-image-group/wide__1300x731,2025-12-05T23:56:31Z,,"Die USA und die Ukraine sind sich nach US-Angaben einig, dass ein Ende des Ukraine-Krieges von Russlands Bereitschaft zu Frieden abhängt. «Echte Fortschritte hin zu einer Einigung» beruhten darauf, o… [+2066 chars]",,de,'Russland'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/lucasfilm-star-wars-kommt-wieder-ohne-inhaltsaenderungen-ins-kino-2512-202977.html&referer=https://t.co/67da336d26,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/lucasfilm-star-wars-kommt-wieder-ohne-inhaltsaenderungen-ins-kino-2512-202977.html&referer=https://t.co/67da336d26,0,www.golem.de,Lucasfilm: Star Wars kommt wieder ohne Inhaltsänderungen ins Kino,"Besseres Bild, aber Original-Schnitt und -Inhalt: Der erste Star-Wars-Film eröffnet ab Februar 2026 eine ganze Welle an Krieg-der-Sterne-Stoff. (Star Wars, Disney)",,2025-12-06T11:45:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Krieg'
https://www.zeit.de/news/2025-12/06/thueringer-bsw-politiker-nicht-gegen-kritiker-krieg-fuehren,https://www.zeit.de/news/2025-12/06/thueringer-bsw-politiker-nicht-gegen-kritiker-krieg-fuehren,0,www.zeit.de,"Bundesparteitag in Magdeburg: Thüringer BSW-Politiker: ""Nicht gegen Kritiker Krieg führen""","Hier finden Sie Informationen zu dem Thema „Bundesparteitag in Magdeburg“. Lesen Sie jetzt „Thüringer BSW-Politiker: ""Nicht gegen Kritiker Krieg führen""“.",https://img.zeit.de/news/2025-12/06/thueringer-bsw-politiker-nicht-gegen-kritiker-krieg-fuehren-image-group/wide__1300x731,2025-12-06T12:41:00Z,,"Der Thüringer BSW-Politiker Steffen Schütz hat Kritik in der eigenen Partei an seinem Landesverband zurückgewiesen. Wichtig sei zu unterstreichen, dass das BSW die einzige konsequente Friedenspartei … [+1203 chars]",,de,'Krieg'
https://www.zeit.de/politik/deutschland/2025-12/buendnis-sahra-wagenknecht-parteitag-magdeburg-namen-vorstand,https://www.zeit.de/politik/deutschland/2025-12/buendnis-sahra-wagenknecht-parteitag-magdeburg-namen-vorstand,0,www.zeit.de,Bündnis Sahra Wagenknecht: Ohne sie,Nicht nur Russland und der Frieden: Sahra Wagenknecht will künftig neue Ideen für das BSW entwickeln. Die Richtungsstreits sollen andere lösen. Kann das gut gehen?,https://img.zeit.de/politik/deutschland/2025-12/buendnis-sahra-wagenknecht-parteitag-magdeburg-bilder/buendnis-sahra-wagenknecht-parteitag-bild-2/wide__1300x731,2025-12-06T19:45:31Z,,"Sahra Wagenknecht sagt es in ihrer Rede gleich dreimal.    
""Nein, ich ziehe mich nicht zurück.""  
""Ich bin noch nicht fertig.""  
""Mit mir in der Politik werden sie noch lange rechnen müssen.""
La… [+576 chars]",,de,'Russland'
https://www.zeit.de/news/2025-12/07/auslaender-sehen-schuld-fuer-krieg-oft-nicht-nur-bei-russland,https://www.zeit.de/news/2025-12/07/auslaender-sehen-schuld-fuer-krieg-oft-nicht-nur-bei-russland,0,www.zeit.de,Studie der Adenauer-Stiftung: Ausländer sehen Schuld für Krieg oft nicht nur bei Russland,Hier finden Sie Informationen zu dem Thema „Studie der Adenauer-Stiftung“. Lesen Sie jetzt „Ausländer sehen Schuld für Krieg oft nicht nur bei Russland“.,https://img.zeit.de/news/2025-12/07/auslaender-sehen-schuld-fuer-krieg-oft-nicht-nur-bei-russland-image-group/wide__1300x731,2025-12-07T03:30:06Z,,Der Rechtsextremismus in Deutschland beunruhigt Menschen ohne Migrationshintergrund noch stärker als Zuwanderer und ihre direkten Nachkommen. Das zeigen die Ergebnisse einer aktuellen Untersuchung de… [+5536 chars],,de,'Krieg'
https://www.zeit.de/politik/ausland/2025-12/ukrainekrieg-russland-ukraine-angriff-kremenschuk-drohnen-raketen-gxe,https://www.zeit.de/politik/ausland/2025-12/ukrainekrieg-russland-ukraine-angriff-kremenschuk-drohnen-raketen-gxe,0,www.zeit.de,Krementschuk: Russland greift Zentralukraine mit Drohnen und Raketen an,Die Ukraine hat einen russischen Angriff auf die Industriestadt Krementschuk gemeldet – auch mit Hyperschallraketen. Hier liegt eine der größten Ölraffinerien des Landes.,https://img.zeit.de/politik/ausland/2025-12/ukrainekrieg-russland-ukraine-angriff-kremenschuk-drohnen-raketen-bild/wide__1300x731,2025-12-07T08:26:44Z,,Russland hat die zentralukrainische Industriestadt Krementschuk ukrainischen Angaben zufolge in der Nacht mit Drohnen und Raketen angegriffen. Bei dem Angriff seien mehrere Unternehmen des Energiesek… [+2603 chars],,de,'Ukraine'
https://www.zeit.de/2025/52/renate-kuenast-gruene-politik-bundestag-ampel-geburtstag,https://www.zeit.de/2025/52/renate-kuenast-gruene-politik-bundestag-ampel-geburtstag,0,www.zeit.de,"Renate Künast: ""Ich habe einen Teil meiner Seele als Schutzraum organisiert""","40 Jahre Politik, 23 Jahre Bundestag, unzählige Kämpfe: Renate Künast spricht über fiese Grüne, den Umgang mit Lügen und ihre Strategie gegen die Jürgens dieser Welt.",https://img.zeit.de/2025/52/ich-habe-einen-teil-meiner-seele-als-schutzraum-organisiert-bild-2/wide__1300x731,2025-12-07T09:45:30Z,,"DIE ZEIT: Wie war Ihr letzter Tag im Bundestag? 
Renate Künast: Das war kein normales Ende, weil es keine normale Legislatur war. Erst dachte ich: Das ist jetzt die letzte Sitzung, dann kam aber die… [+392 chars]",,de,'Kämpfe'
https://stadt-bremerhaven.de/netflix-und-co-per-kombi-abo-preisvorteile-von-bis-zu-44-moeglich/,https://stadt-bremerhaven.de/netflix-und-co-per-kombi-abo-preisvorteile-von-bis-zu-44-moeglich/,0,stadt-bremerhaven.de,Netflix und Co. per Kombi-Abo: Preisvorteile von bis zu 44 % möglich,Videostreaming ist mittlerweile recht kostspielig geworden. Je nach Anbieter haben sich die Preise innerhalb der letzten Jahre teilweise um 50 oder sogar über 100 % erhöht. Damit liegt man weit über der allgemeinen Inflation. Viele Plattformen drängten zunäch…,https://stadt-bremerhaven.de/wp-content/uploads/2025/10/Netflix.jpg,2025-12-07T10:00:59Z,,Videostreaming ist mittlerweile recht kostspielig geworden. Je nach Anbieter haben sich die Preise innerhalb der letzten Jahre teilweise um 50 oder sogar über 100 % erhöht. Damit liegt man weit über … [+2784 chars],,de,'Inflation'
https://www.zeit.de/news/2025-12/08/trump-nicht-sicher-ob-selenskyj-friedensplan-gutheisst,https://www.zeit.de/news/2025-12/08/trump-nicht-sicher-ob-selenskyj-friedensplan-gutheisst,0,www.zeit.de,"Ukraine-Krieg: Trump: Nicht sicher, ob Selenskyj Friedensplan gutheißt","Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Trump: Nicht sicher, ob Selenskyj Friedensplan gutheißt“.",https://img.zeit.de/news/2025-12/08/trump-nicht-sicher-ob-selenskyj-friedensplan-gutheisst-image-group/wide__1300x731,2025-12-08T01:02:13Z,,"US-Präsident Donald Trump ist sich nach eigenen Angaben nicht sicher, ob der ukrainische Präsident Wolodymyr Selenskyj mit einem neuen Vorschlag für ein Ende des russischen Angriffskriegs einverstand… [+2066 chars]",,de,'Krieg'
https://www.zeit.de/politik/ausland/2025-12/ukraine-krieg-usa-donald-trump-enttaeuscht-ueber-wolodymyr-selenskyj,https://www.zeit.de/politik/ausland/2025-12/ukraine-krieg-usa-donald-trump-enttaeuscht-ueber-wolodymyr-selenskyj,0,www.zeit.de,Ukraine-Krieg: Donald Trump zeigt sich enttäuscht über Wolodymyr Selenskyj,"US-Präsident Trump hat sich kritisch über Ukraines Präsident Selenskyj geäußert. Er warf Selenskyj vor, den neuesten Vorschlag für ein Kriegsende nicht gelesen zu haben.",https://img.zeit.de/politik/ausland/2025-12/ukraine-krieg-usa-donald-trump-enttaeuscht-ueber-wolodymyr-selenskyj-bild/wide__1300x731,2025-12-08T07:11:19Z,,"Im diplomatischen Ringen um ein Ende des Ukraine-Krieges hat sich US-Präsident Donald Trump skeptisch über die Haltung der Ukraine gezeigt. Er sei sich nicht sicher, ob der ukrainische 
Präsident Wo… [+779 chars]",,de,'Putin'
https://www.basicthinking.de/blog/2025/12/08/warum-angst-vor-ki-ein-guter-ratgeber-ist/,https://www.basicthinking.de/blog/2025/12/08/warum-angst-vor-ki-ein-guter-ratgeber-ist/,0,www.basicthinking.de,Warum Angst vor KI ein guter Ratgeber ist,"Der Beitrag Warum Angst vor KI ein guter Ratgeber ist erschien zuerst beim Online-Magazin BASIC thinking. Über unseren Newsletter UPDATE startest du jeden Morgen bestens informiert in den Tag.
Laut einer repräsentativen Studie befürchtet etwa jeder dritte Deu…",https://www.basicthinking.de/blog/wp-content/uploads/2025/12/angst-vor-ki.jpg,2025-12-08T10:00:24Z,,Laut einer repräsentativen Studie befürchtet etwa jeder dritte Deutsche eine gesellschaftliche Gefährdung durch KI. In Ostdeutschland sind die Sorgen größer als im Westen. Doch nicht nur die normale … [+5191 chars],,de,'Angst'
https://www.kraftfuttermischwerk.de/blogg/adventskalender-2025-tuerchen-08-rrrobyn-solar-system/,https://www.kraftfuttermischwerk.de/blogg/adventskalender-2025-tuerchen-08-rrrobyn-solar-system/,0,www.kraftfuttermischwerk.de,"Adventskalender 2025, Türchen #08: rrrobyn – Solar System","Ich habe neulich erst mit jemandem darüber gesprochen, dass es doch irgendwie komisch sei, welch essenzielle Bedeutung der Dub für die musikalische Sozialisierung für so…Mehr lesen ->Adventskalender 2025, Türchen #08: rrrobyn – Solar System",https://www.kraftfuttermischwerk.de/blogg/wp-content/uploads2/2025/12/thumb08-scaled.jpg,2025-12-08T10:32:13Z,,"Ich habe neulich erst mit jemandem darüber gesprochen, dass es doch irgendwie komisch sei, welch essenzielle Bedeutung der Dub für die musikalische Sozialisierung für so viele um uns herum hatte. Gan… [+1669 chars]",,de,'Solar'
https://www.focus.de/immobilien/wohnen/droht-uns-der-kaelte-schock-so-verwundbar-ist-deutschlands-gasversorgung-wirklich_3e9fe173-ca0a-4be7-b253-e3f774e69e02.html,https://www.focus.de/immobilien/wohnen/droht-uns-der-kaelte-schock-so-verwundbar-ist-deutschlands-gasversorgung-wirklich_3e9fe173-ca0a-4be7-b253-e3f774e69e02.html,0,www.focus.de,Droht uns der Kälte-Schock? So verwundbar ist Deutschlands Gasversorgung wirklich,"Alle geben sich entspannt. Aber: Russisches Gas ist fast Geschichte, Flüssiggas schwankt im Preis, Katar droht mit Lieferstopp, die Speicher sind so leer wie selten – und der Winter steht erst am Anfang. Müssen wir diesen Winter doch noch frieren?",https://quadro.burda-forward.de/ctf/8c46ce13-deec-4f01-bdc1-69bd4520caa1.1f44fbd1-15af-456f-af28-9c01d6ef6122.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28254%2C188%29&hash=c584f56b556c0e2613a62d2715d60465701fc488d602d8b07a63953075e0bfb4,2025-12-08T11:23:15Z,,"Die deutsche Gasspeicher sind weit davon entfernt, für den Winter ausreichend gefüllt zu sein. Sollte es im Laufe der kommenden Monate einmal richtig kalt werden, und dies über vielleicht Wochen hinw… [+7787 chars]",,de,'Gas'
