index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.diepresse.com/19334444/kaernten-fixiert-neue-regeln-fuer-windraeder-fpoe-stimmt-nur-teilweise-zu,https://www.diepresse.com/19334444/kaernten-fixiert-neue-regeln-fuer-windraeder-fpoe-stimmt-nur-teilweise-zu,0,www.diepresse.com,Kärnten fixiert neue Regeln für Windräder: FPÖ stimmt nur teilweise zu,"Das neue Kärntner Raumordnungsgesetz beinhaltet strengere Regeln für den Windrad-Ausbau, geht der FPÖ aber nicht weit genug. Fest steht: Eine Zonierung für Windkraft soll ausgearbeitet werden.",https://img.diepresse.com/public/incoming/t73ztr-Wind-Turbines-In-A-Field-Wind-turbines-operate-in-a-wind-farm-in-South-Africa.-Photographer-Dwayne-SeniorBloomberg/alternates/DPR_SOCIAL_NACHRICHTEN/Wind%20Turbines%20In%20A%20Field%20Wind%20turbines%20operate%20in%20a%20wind%20farm%20in%20South%20Africa.%20Photographer%20Dwayne%20SeniorBloomberg,2025-02-06T12:18:52Z,,"Das neue Kärntner Raumordnungsgesetz beinhaltet strengere Regeln für den Windrad-Ausbau, geht der FPÖ aber nicht weit genug. Fest steht: Eine Zonierung für Windkraft soll ausgearbeitet werden.
Nach … [+3999 chars]",,de,'Windkraft'
https://www.n-tv.de/politik/Frankreich-liefert-erste-Mirage-Kampfjets-an-die-Ukraine-article25543691.html,https://www.n-tv.de/politik/Frankreich-liefert-erste-Mirage-Kampfjets-an-die-Ukraine-article25543691.html,0,www.n-tv.de,"""Verteidigung des Himmels"": Frankreich liefert erste Mirage-Kampfjets an die Ukraine",Die Ukraine braucht für die Verteidigung ihres Luftraums gegen die russischen Angreifer Kampfjets. Westliche Verbündete liefern bereits Maschinen vom Typ F-16. Frankreich stellt nun ein weiteres Modell bereit: die Mirage 2000-5.,https://www.n-tv.de/img/incoming/crop25543687/8261322201-cImg_16_9-w1200/2022-03-18T193021Z-2007253476-RC235T9UML54-RTRMADP-3-UKRAINE-CRISIS-ESTONIA-FRANCE.jpg,2025-02-06T12:24:08Z,,Die Ukraine braucht für die Verteidigung ihres Luftraums gegen die russischen Angreifer Kampfjets. Westliche Verbündete liefern bereits Maschinen vom Typ F-16. Frankreich stellt nun ein weiteres Mode… [+1806 chars],,de,'Ukraine'
https://www.welt.de/politik/ausland/article255353892/Israel-soll-Gazastreifen-nach-Kriegsende-an-USA-abtreten-Palaestinensern-droht-Umsiedelung.html,https://www.welt.de/politik/ausland/article255353892/Israel-soll-Gazastreifen-nach-Kriegsende-an-USA-abtreten-Palaestinensern-droht-Umsiedelung.html,0,www.welt.de,Israel soll Gazastreifen nach Kriegsende an USA abtreten – Palästinensern droht Umsiedelung,"Nachdem Donald Trump vorgeschlagen hatte, zwei Millionen Palästinenser aus dem Gazastreifen umzusiedeln, bereitet Israels Armee einen Plan zu deren „freiwilligen Ausreise“ vor. Nach dem Willen des US-Präsidenten soll der Küstenstreifen im Anschluss an die USA…",https://img.welt.de/img/politik/ausland/mobile255356274/0327930027-ci16x9-w1200/FILE-PHOTO-Buildings-lie-in-ruin-in-Gaza-amid-a-ceasefire-between-Israel-and-Hamas.jpg,2025-02-06T12:28:00Z,,"Nachdem Donald Trump vorgeschlagen hatte, zwei Millionen Palästinenser aus dem Gazastreifen umzusiedeln, bereitet Israels Armee einen Plan zu deren freiwilligen Ausreise vor. Nach dem Willen des US-P… [+1927 chars]",,de,'Kämpfe'
https://www.focus.de/politik/ausland/ukraine-krise/trotz-ehemaliger-freundschaft-mit-putin-aserbaidschan-hilft-ukraine-erneut-mit-millionenspende_id_260699570.html,https://www.focus.de/politik/ausland/ukraine-krise/trotz-ehemaliger-freundschaft-mit-putin-aserbaidschan-hilft-ukraine-erneut-mit-millionenspende_id_260699570.html,0,www.focus.de,Trotz ehemaliger Freundschaft mit Putin - Aserbaidschan hilft Ukraine erneut mit Millionenspende,Trotz ehemaliger Freundschaft mit Putin: Aserbaidschan unterstützt die Ukraine erneut mit humanitärer Hilfe.,https://p6.focus.de/img/fotos/id_260699473/gettyimages-2194633194.jpg?im=Crop%3D%280%2C172%2C1897%2C948%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=34470fe71ede6f4f6ec3a19bcfcb042f4837e9ab98ea079473fa80857ebd0564,2025-02-06T12:40:14Z,,Trotz ehemaliger Freundschaft mit Putin: Aserbaidschan unterstützt die Ukraine erneut mit humanitärer Hilfe.Aserbaidschan wird der Ukraine 1 Million Dollar an humanitärer Hilfe zukommen lassen. Das B… [+1693 chars],,de,'Ukraine'
https://www.diepresse.com/19335327/erste-franzoesische-mirage-kampfjets-in-der-ukraine-angekommen,https://www.diepresse.com/19335327/erste-franzoesische-mirage-kampfjets-in-der-ukraine-angekommen,0,www.diepresse.com,Erste französische Mirage-Kampfjets in der Ukraine angekommen,Russland meldet drei Tote bei einem ukrainischen Drohnenangriff in Belgorod. Die Ukraine meldet wiederum den Abschuss von russischen Drohnen und Raketen.,https://img.diepresse.com/public/incoming/exg66k-FILES-CHAD-FRANCE-SAHEL-ARMY-CONFLICT/alternates/DPR_SOCIAL_NACHRICHTEN/FILES-CHAD-FRANCE-SAHEL-ARMY-CONFLICT,2025-02-06T12:41:39Z,,"Russland meldet drei Tote bei einem ukrainischen Drohnenangriff in Belgorod. Die Ukraine meldet wiederum den Abschuss von russischen Drohnen und Raketen.
Die Ukraine hat erste Mirage-Kampfjets von F… [+2282 chars]",,de,'Ukraine'
https://orf.at/stories/3384052/,https://orf.at/stories/3384052/,0,orf.at,Moskau: Treffen von Putin und Trump bereits im Februar möglich,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2025-02-06T12:43:38Z,https://web.archive.org/web/20250206164159/https://orf.at/stories/3384052/,"Ein Treffen des russischen Präsidenten Wladimir Putin mit seinem US-Amtskollegen Donald Trump ist nach russischen Angaben noch im Februar oder im März möglich.
Die Vorbereitungen für eine solche Beg… [+601 chars]",,de,'Putin'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/cuxhaven--deutsches-offshore-industrie-zentrum-wird-ausgebaut-35445294.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/cuxhaven--deutsches-offshore-industrie-zentrum-wird-ausgebaut-35445294.html,0,www.stern.de,Cuxhaven: Deutsches Offshore-Industrie-Zentrum wird ausgebaut,"Beim Thema Windkraft spielt Cuxhaven eine wichtige Rolle. Nun wird das Deutsche Offshore-Industrie-Zentrum ausgebaut. Bund, Land und Hafenwirtschaft investieren viel Geld.",https://image.stern.de/35445296/t/zi/v1/w1440/r1.7778/-/06--t6akherujav5axs2048jpeg---8c4132633f5bd634.jpg,2025-02-06T13:02:37Z,,"Kopiere den aktuellen Link
Beim Thema Windkraft spielt Cuxhaven eine wichtige Rolle. Nun wird das Deutsche Offshore-Industrie-Zentrum ausgebaut. Bund, Land und Hafenwirtschaft investieren viel Geld.… [+1221 chars]",,de,'Windkraft'
https://www.stern.de/politik/ausland/ukraine-krieg--berichte-ueber-neue-ukrainische-offensive-im-gebiet-kursk-35445412.html,https://www.stern.de/politik/ausland/ukraine-krieg--berichte-ueber-neue-ukrainische-offensive-im-gebiet-kursk-35445412.html,0,www.stern.de,Ukraine-Krieg: Berichte über neue ukrainische Offensive im Gebiet Kursk,Seit sechs Monaten halten ukrainische Soldaten ein kleines Stück Russland besetzt. Moskau versucht sie mit stetem Druck zu vertreiben. Doch die Ukrainer wagen sogar Gegenattacken.,https://image.stern.de/35445414/t/FE/v1/w1440/r1.7778/-/06--ewzn6ktcwlv10axs2048jpeg---8dea111436f77478.jpg,2025-02-06T13:24:28Z,,"Kopiere den aktuellen Link
Seit sechs Monaten halten ukrainische Soldaten ein kleines Stück Russland besetzt. Moskau versucht sie mit stetem Druck zu vertreiben. Doch die Ukrainer wagen sogar Gegena… [+1820 chars]",,de,'Ukraine'
https://www.zeit.de/news/2025-02/06/berichte-ueber-neue-ukrainische-offensive-im-gebiet-kursk,https://www.zeit.de/news/2025-02/06/berichte-ueber-neue-ukrainische-offensive-im-gebiet-kursk,0,www.zeit.de,Ukraine-Krieg: Berichte über neue ukrainische Offensive im Gebiet Kursk,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Berichte über neue ukrainische Offensive im Gebiet Kursk“.,https://img.zeit.de/news/2025-02/06/berichte-ueber-neue-ukrainische-offensive-im-gebiet-kursk-image-group/wide__1300x731,2025-02-06T13:24:28Z,,"Ukrainische Truppen haben nach russischen Berichten zum zweiten Mal in diesem Jahr eine Offensive im Grenzgebiet Kursk gestartet. Der russische Telegramkanal Shot berichtete, die Ukrainer versuchten,… [+1650 chars]",,de,'Ukraine'
https://www.tagesspiegel.de/internationales/ukraine-krieg-berichte-uber-neue-ukrainische-offensive-im-gebiet-kursk-13157206.html,https://www.tagesspiegel.de/internationales/ukraine-krieg-berichte-uber-neue-ukrainische-offensive-im-gebiet-kursk-13157206.html,0,www.tagesspiegel.de,Ukraine-Krieg: Berichte über neue ukrainische Offensive im Gebiet Kursk,Seit sechs Monaten halten ukrainische Soldaten ein kleines Stück Russland besetzt. Moskau versucht sie mit stetem Druck zu vertreiben. Doch die Ukrainer wagen sogar Gegenattacken.,https://www.tagesspiegel.de/images/13157203/alternates/BASE_16_9_W1400/1738848326000/ukraine-krieg-sudscha.jpeg,2025-02-06T13:25:26Z,,"Ukrainische Truppen haben nach russischen Berichten zum zweiten Mal in diesem Jahr eine Offensive im Grenzgebiet Kursk gestartet. Der russische Telegramkanal Shot berichtete, die Ukrainer versuchten,… [+2370 chars]",,de,'Russland'
https://www.faz.net/aktuell/politik/ukraine/ukraine-franzoesische-mirage-2000-kampfflugzeuge-eingetroffen-110279933.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-franzoesische-mirage-2000-kampfflugzeuge-eingetroffen-110279933.html,0,www.faz.net,Stärkung der Flugabwehr: Französische Mirage-2000-Kampfflugzeuge in der Ukraine,Die ersten Mirage-2000-Kampfflugzeuge aus Frankreich sind in der Ukraine angekommen. Über Einsatzbeschränkungen ist nichts bekannt. Offenbar soll vor allem die Flugabwehr gestärkt werden.,https://media1.faz.net/ppmedia/aktuell/569740485/1.10279931/facebook_teaser_fplus/mirage-2000-kampfflugzeug-im.jpg,2025-02-06T13:49:22Z,http://archive.md/20250206140304/https://www.faz.net/aktuell/politik/ukraine/ukraine-franzoesische-mirage-2000-kampfflugzeuge-eingetroffen-110279933.html,Die Ukraine hat die ersten Mirage-2000-Kampfflugzeuge aus Frankreich erhalten. Das hat Verteidigungsminister Sébastien Lecornu am Donnerstag bekannt gegeben. Sie werden nun den Himmel über der Ukrain… [+141 chars],,de,'Ukraine'
https://www.stern.de/news/verteidigungsminister--frankreich-liefert-erste-mirage-kampfflugzeuge-in-die-ukraine-35445562.html,https://www.stern.de/news/verteidigungsminister--frankreich-liefert-erste-mirage-kampfflugzeuge-in-die-ukraine-35445562.html,0,www.stern.de,Verteidigungsminister: Frankreich liefert erste Mirage-Kampfflugzeuge in die Ukraine,"Frankreich hat die ersten Kampfflugzeuge vom Typ Mirage 2000-5 an die Ukraine geliefert. ""Nach mehreren Monaten der Ausbildung ukrainischer Piloten in Frankreich sind die ersten Flugzeuge in der Ukraine eingetroffen"", erklärte der französische Verteidigungsmi…",https://image.stern.de/35445564/t/DE/v1/w1440/r1.7778/-/06--pilot-in-einem-kampfflugzeug---c866f59c16eaf4be.jpg,2025-02-06T13:53:39Z,,"Kopiere den aktuellen Link
Frankreich hat die ersten Kampfflugzeuge vom Typ Mirage 2000-5 an die Ukraine geliefert. ""Nach mehreren Monaten der Ausbildung ukrainischer Piloten in Frankreich sind die … [+1510 chars]",,de,'Ukraine'
https://www.n-tv.de/wirtschaft/Ist-Georgiens-Traum-von-der-EU-ausgetraeumt-article25541565.html,https://www.n-tv.de/wirtschaft/Ist-Georgiens-Traum-von-der-EU-ausgetraeumt-article25541565.html,0,www.n-tv.de,Russland hat großen Einfluss: Ist Georgiens Traum von der EU ausgeträumt?,"Die georgische Gesellschaft ist stark proeuropäisch geprägt. Wirtschaftlich ist das Land aber eng mit Russland verbunden. Welche Ziele hat die Regierungspartei ""Georgischer Traum""? Und was bedeutet das für Europa?",https://www.n-tv.de/img/incoming/crop25541559/788132400-cImg_16_9-w1200/505720532.jpg,2025-02-06T14:00:00Z,,"Die georgische Gesellschaft ist stark proeuropäisch geprägt. Wirtschaftlich ist das Land aber eng mit Russland verbunden. Welche Ziele hat die Regierungspartei ""Georgischer Traum""? Und was bedeutet d… [+4606 chars]",,de,'Ukraine'
https://www.basicthinking.de/blog/2025/02/06/windcatcher-norwegen/,https://www.basicthinking.de/blog/2025/02/06/windcatcher-norwegen/,0,www.basicthinking.de,Windcatcher: In Norwegen entsteht die erste schwimmende Windturbinenwand,"Der Beitrag Windcatcher: In Norwegen entsteht die erste schwimmende Windturbinenwand von Maria Gramsch erschien zuerst auf BASIC thinking. Über unseren Newsletter bleibst du immer aktuell.
Windkraftanlagen im Meer sind heutzutage keine Seltenheit mehr. Doch i…",https://www.basicthinking.de/blog/wp-content/uploads/2025/02/windcatcher.jpg,2025-02-06T14:00:07Z,,"Windkraftanlagen im Meer sind heutzutage keine Seltenheit mehr. Doch in Norwegen soll mit dem Windcatcher nun die erste schwimmende Wand aus Windturbinen entstehen.
Im Jahr 2010 ist die erste Offsho… [+2741 chars]",,de,'Windkraft'
https://www.dw.com/de/erste-franz%C3%B6sische-mirage-kampfjets-in-ukraine-angekommen/a-71525640,https://www.dw.com/de/erste-franz%C3%B6sische-mirage-kampfjets-in-ukraine-angekommen/a-71525640,0,www.dw.com,Erste französische Mirage-Kampfjets in Ukraine angekommen,Die Regierung in Paris wird wohl sechs Maschinen vom Typ 2000-5 an die bedrängte Ukraine liefern. Es ist eine Win-win-Situation für beide Seiten: Frankreich will die Mirage ohnehin bis 2030 durch Rafale-Jets ersetzen. Frankreich hat die ersten Kampfflugzeuge …,https://static.dw.com/image/71528541_6.jpg,2025-02-06T14:21:00Z,,"Frankreich hat die ersten Kampfflugzeuge vom Typ Mirage 2000-5 an die Ukraine geliefert. ""Nach mehreren Monaten der Ausbildung ukrainischer Piloten in Frankreich sind die ersten Flugzeuge in der Ukra… [+2458 chars]",,de,'Ukraine'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/hafenerweiterung--cuxhaven-als-zentraler-umschlagplatz-fuer-windkraftanlagen-35445294.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/hafenerweiterung--cuxhaven-als-zentraler-umschlagplatz-fuer-windkraftanlagen-35445294.html,0,www.stern.de,Hafenerweiterung: Cuxhaven als zentraler Umschlagplatz für Windkraftanlagen,"Die Bedeutung der Windkraft wächst. Das Deutsche Offshore-Industrie-Zentrum in Cuxhaven spielt dabei eine wichtige Rolle. Nun wird es ausgebaut - Bund, Land und Hafenwirtschaft investieren viel Geld.",https://image.stern.de/35445886/t/OV/v1/w1440/r1.7778/-/06--5kne54e4o2v1axs2048jpeg---74df3cd0ec591c47.jpg,2025-02-06T14:56:37Z,,"Kopiere den aktuellen Link
Die Bedeutung der Windkraft wächst. Das Deutsche Offshore-Industrie-Zentrum in Cuxhaven spielt dabei eine wichtige Rolle. Nun wird es ausgebaut - Bund, Land und Hafenwirts… [+2862 chars]",,de,'Windkraft'
https://www.zeit.de/news/2025-02/06/deutsches-offshore-industrie-zentrum-wird-ausgebaut,https://www.zeit.de/news/2025-02/06/deutsches-offshore-industrie-zentrum-wird-ausgebaut,0,www.zeit.de,Hafenerweiterung: Cuxhaven als zentraler Umschlagplatz für Windkraftanlagen,Hier finden Sie Informationen zu dem Thema „Hafenerweiterung“. Lesen Sie jetzt „Cuxhaven als zentraler Umschlagplatz für Windkraftanlagen“.,https://img.zeit.de/news/2025-02/06/deutsches-offshore-industrie-zentrum-wird-ausgebaut-image-group/wide__1300x731,2025-02-06T14:56:37Z,,Im Deutschen Offshore-Industrie-Zentrum in Cuxhaven werden drei neue Liegeplätze und zugehörige Terminalflächen gebaut. Hintergrund ist der steigende Bedarf an Umschlag- und Lagerflächen für Windener… [+2955 chars],,de,'Windkraft'
https://www.n-tv.de/politik/Frankreichs-Sparkurs-wird-fuer-Buerger-richtig-teuer-article25544180.html,https://www.n-tv.de/politik/Frankreichs-Sparkurs-wird-fuer-Buerger-richtig-teuer-article25544180.html,0,www.n-tv.de,Steuererhöhung bei Strom und Gas: Frankreichs Sparkurs wird für Bürger richtig teuer,"Frankreich ist hoch verschuldet. Einen Haushalt auf die Beine zu stellen, ist unter dieser Berücksichtigung nicht einfach. Eine Regierung wurde deshalb zu Fall gebracht. Deren Nachfolger entscheiden sich für einen harten Kurs in der Steuerpolitik. Für so gut …",https://www.n-tv.de/img/incoming/crop25544195/4831327633-cImg_16_9-w1200/imago799939597.jpg,2025-02-06T15:30:06Z,https://web.archive.org/web/20250206182622/https://www.n-tv.de/politik/Frankreichs-Sparkurs-wird-fuer-Buerger-richtig-teuer-article25544180.html,"Frankreich ist hoch verschuldet. Einen Haushalt auf die Beine zu stellen, ist unter dieser Berücksichtigung nicht einfach. Eine Regierung wurde deshalb zu Fall gebracht. Deren Nachfolger entscheiden … [+2677 chars]",,de,'Gas'
https://www.zeit.de/news/2025-02/06/faeser-russland-setzt-in-deutschland-auch-auf-sabotage,https://www.zeit.de/news/2025-02/06/faeser-russland-setzt-in-deutschland-auch-auf-sabotage,0,www.zeit.de,Bauschaum im Auspuff: Faeser: Russland setzt in Deutschland auch auf Sabotage,Hier finden Sie Informationen zu dem Thema „Bauschaum im Auspuff“. Lesen Sie jetzt „Faeser: Russland setzt in Deutschland auch auf Sabotage“.,https://img.zeit.de/news/2025-02/06/faeser-russland-setzt-in-deutschland-auch-auf-sabotage-image-group/wide__1300x731,2025-02-06T16:41:59Z,https://web.archive.org/web/20250207113635/https://www.zeit.de/news/2025-02/06/faeser-russland-setzt-in-deutschland-auch-auf-sabotage,"Die mutmaßlich von Russland gesteuerte Auto-Sabotageserie mit Bauschaum im Auspuff passt aus Sicht von Bundesinnenministerin Nancy Faeser ins Bild. «Wir nehmen den Verdacht sehr ernst, dass es sich u… [+2461 chars]",,de,'Russland'
https://www.tagesspiegel.de/wirtschaft/wir-hatten-noch-nie-bessere-rahmenbedingungen-deutschland-ist-windkraft-europameister-13157278.html,https://www.tagesspiegel.de/wirtschaft/wir-hatten-noch-nie-bessere-rahmenbedingungen-deutschland-ist-windkraft-europameister-13157278.html,0,www.tagesspiegel.de,„Wir hatten noch nie bessere Rahmenbedingungen“: Deutschland ist Windkraft-Europameister,"Lange klagte die Branche über endlose Genehmigungsverfahren. Dank neuer Regeln hat sich die Dauer halbiert, Deutschland könnte seine Ziele sogar übertreffen – wären da nicht neue Probleme",https://www.tagesspiegel.de/images/13159510/alternates/BASE_16_9_W1400/1738859334000/windenregie-in-mecklenburg-vorpommern.jpeg,2025-02-06T17:01:23Z,,"Die Stimmung in der Windindustrie könnte kaum besser sein. Also, wir feiern hier, umschreibt es ein Manager mit breitem Grinsen. Dafür gibt es allen Grund. Neuerdings ist Deutschland sogar Europameis… [+66 chars]",,de,'Windkraft'
https://www.tagesschau.de/ausland/europa/slowakei-gas-russland-100.html,https://www.tagesschau.de/ausland/europa/slowakei-gas-russland-100.html,0,www.tagesschau.de,Slowakei bezieht nach Streit mit der Ukraine wieder Gas aus Russland,Der Stopp von Gaslieferungen durch die Ukraine hatte einen heftigen Streit mit der slowakischen Regierung ausgelöst. Nun fließt wieder russisches Gas in die Slowakei - an der Ukraine vorbei.,https://images.tagesschau.de/image/dd4b325e-1928-4ed6-a532-abad7982fbac/AAABlNyFQZw/AAABkZLhkrw/16x9-1280/fico-138.jpg,2025-02-06T18:40:21Z,https://web.archive.org/web/20250207103631/https://www.tagesschau.de/ausland/europa/slowakei-gas-russland-100.html,"Stand: 06.02.2025 19:40 Uhr
Der Stopp von Gaslieferungen durch die Ukraine hatte einen heftigen Streit mit der slowakischen Regierung ausgelöst. Nun fließt wieder russisches Gas in die Slowakei - an… [+2251 chars]",,de,'Ukraine'
https://www.zeit.de/news/2025-02/06/moskauer-politiker-baldiges-treffen-putins-mit-trump,https://www.zeit.de/news/2025-02/06/moskauer-politiker-baldiges-treffen-putins-mit-trump,0,www.zeit.de,Krieg in der Ukraine: Moskauer Politiker: Baldiges Treffen Putins mit Trump,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Moskauer Politiker: Baldiges Treffen Putins mit Trump“.,https://img.zeit.de/news/2025-02/06/moskauer-politiker-baldiges-treffen-putins-mit-trump-image-group/wide__1300x731,2025-02-06T19:30:58Z,https://web.archive.org/web/20250206201916/https://www.zeit.de/news/2025-02/06/moskauer-politiker-baldiges-treffen-putins-mit-trump,"Der prominente russische Außenpolitiker Leonid Sluzki erwartet ein Treffen von Kremlchef Wladimir Putin und US-Präsident Donald Trump schon in nächster Zeit. «Februar oder März, wir wollen nicht rate… [+1327 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/05-44-Slowakei-bezieht-wieder-Gas-aus-Russland-ueber-die-Tuerkei--article23143824.html,https://www.n-tv.de/politik/05-44-Slowakei-bezieht-wieder-Gas-aus-Russland-ueber-die-Tuerkei--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 05:44 Slowakei bezieht wieder Gas aus Russland - über die Türkei +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-02-06T23:20:00Z,https://web.archive.org/web/20250207051155/https://www.n-tv.de/politik/05-44-Slowakei-bezieht-wieder-Gas-aus-Russland-ueber-die-Tuerkei--article23143824.html,"Einen Monat nach einem ukrainischen Transitstopp bezieht die Slowakei wieder Gas aus Russland. Wie der staatliche slowakische Gasversorger SPP mitteilt, wird das Gas nun statt über die Ukraine über d… [+6863 chars]",,de,'Krieg'
https://www.zeit.de/news/2025-02/07/dresden-gedenken-im-schatten-von-krieg-und-bundestagswahl,https://www.zeit.de/news/2025-02/07/dresden-gedenken-im-schatten-von-krieg-und-bundestagswahl,0,www.zeit.de,80 Jahre nach Zerstörung: Dresden-Gedenken im Schatten von Krieg und Bundestagswahl,Hier finden Sie Informationen zu dem Thema „80 Jahre nach Zerstörung“. Lesen Sie jetzt „Dresden-Gedenken im Schatten von Krieg und Bundestagswahl“.,https://img.zeit.de/news/2025-02/07/dresden-gedenken-im-schatten-von-krieg-und-bundestagswahl-image-group/wide__1300x731,2025-02-07T04:00:42Z,https://web.archive.org/web/20250208055415/https://www.zeit.de/news/2025-02/07/dresden-gedenken-im-schatten-von-krieg-und-bundestagswahl,"Kranzniederlegungen, Friedensandachten, Konzerte oder stille Erinnerung - Dresden gedenkt in einer Woche wieder seiner Zerstörung im Zweiten Weltkrieg. Am 80. Jahrestag der Luftangriffe vom 13./14. F… [+4217 chars]",,de,'Krieg'
https://www.diepresse.com/19336263/wie-kaernten-die-volksbefragung-umgeht,https://www.diepresse.com/19336263/wie-kaernten-die-volksbefragung-umgeht,0,www.diepresse.com,Wie Kärnten die Volksbefragung umgeht [premium],"Der Kärntner Landtag hat eine Neuregelung für den Ausbau der Windkraft beschlossen – aber kein Verbot, obwohl eine Volksbefragung mit einem Nein zur Aufstellung von neuen Windrädern geendet hatte.",https://img.diepresse.com/public/incoming/a1qzdk-533534757/alternates/DPR_SOCIAL_MAGAZIN/533534757,2025-02-07T06:02:04Z,,"Der Kärntner Landtag hat eine Neuregelung für den Ausbau der Windkraft beschlossen aber kein Verbot, obwohl eine Volksbefragung mit einem Nein zur Aufstellung von neuen Windrädern geendet hatte.
Der… [+303 chars]",,de,'Windkraft'
https://www.zeit.de/politik/ausland/2025-02/ukrainekrieg-donald-trump-verhandlungen-frieden-5vor8,https://www.zeit.de/politik/ausland/2025-02/ukrainekrieg-donald-trump-verhandlungen-frieden-5vor8,0,www.zeit.de,Ukrainekrieg: So einfach geht's dann doch nicht,Trumps bisherige Friedensbemühungen sind erratisch und blockieren sich teils gegenseitig. Der Ukraine hat seine Politik sogar mehr geschadet als genützt.,https://img.zeit.de/politik/ausland/2025-02/url-ukrainekrieg-donald-trump-verhandlungen-frieden-5vor8-bild/wide__1300x731,2025-02-07T07:12:14Z,http://archive.md/20250207072129/https://www.zeit.de/politik/ausland/2025-02/ukrainekrieg-donald-trump-verhandlungen-frieden-5vor8,"Schließen
Artikelzusammenfassung
Donald Trumps Bemühungen, den russischen Angriffskrieg gegen die Ukraine zu beenden, sind bisher gescheitert. Trotz Drohungen mit Zöllen und Sanktionen sowie andere… [+688 chars]",,de,'Ukraine'
https://www.bild.de/politik/ausland-und-internationales/ukraine-krieg-putin-wuetete-ueber-rheinmetall-chef-armin-papperger-67a5afe3094c8360edaf506b,https://www.bild.de/politik/ausland-und-internationales/ukraine-krieg-putin-wuetete-ueber-rheinmetall-chef-armin-papperger-67a5afe3094c8360edaf506b,0,www.bild.de,Geheimtreffen enthüllt - Putin wütete über den Rheinmetall-Chef,Russlands Machthaber Wladimir Putin soll in einem geheimen Treffen über Rheinmetall-Chef Armin Papperger gewütet und ihn Provokateur bezeichnet haben.,"https://images.bild.de/67a5afe3094c8360edaf506b/3d53d66a6da859d9ff37af21a6596220,16041fd?w=1280",2025-02-07T09:38:00Z,http://archive.md/20250207111211/https://www.bild.de/politik/ausland-und-internationales/ukraine-krieg-putin-wuetete-ueber-rheinmetall-chef-armin-papperger-67a5afe3094c8360edaf506b,"Die Meldung über russische Anschlagspläne auf die Chefs europäischer Rüstungskonzerne sorgte im vergangenen Juli für ernste Besorgnis im Westen. Der US-Sender CNN hatte enthüllt, dass der Kreml und s… [+3185 chars]",,de,'Putin'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-isw-ukrainer-stossen-in-kursk-hinter-russische-linie-vor-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-isw-ukrainer-stossen-in-kursk-hinter-russische-linie-vor-faz-110172806.html,0,www.faz.net,Ukraine-Liveblog: ISW: Ukrainer stoßen in Kursk hinter russische Linie vor,US-Taskforce gegen russische Oligarchen soll aufgelöst werden +++ Acht von Russland verschleppte Kinder „wieder zu Hause“ +++ Ukraines Botschafterin spricht mit Trumps Sonderbeauftragtem Kellogg +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/2266589096/1.10282052/facebook_teaser/russischer.jpg,2025-02-07T10:37:46Z,https://web.archive.org/web/20250207153852/https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-isw-ukrainer-stossen-in-kursk-hinter-russische-linie-vor-faz-110172806.html,Die US-Justizministerin Pam Bondi hat die Auflösung einer Strafverfolgungseinheit des Ministeriums zur Durchsetzung von Sanktionen gegen russische Oligarchen angeordnet. Die in der Taskforce KleptoCa… [+1506 chars],,de,'Russland'
