index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesspiegel.de/gesellschaft/freigekommener-deutscher-berichtet-von-haft-russen-sind-unglaublich-herzliche-menschen-putin-vermittelt-ein-falsches-bild-12151484.html,https://www.tagesspiegel.de/gesellschaft/freigekommener-deutscher-berichtet-von-haft-russen-sind-unglaublich-herzliche-menschen-putin-vermittelt-ein-falsches-bild-12151484.html,0,www.tagesspiegel.de,"Freigekommener Deutscher berichtet von Haft: „Russen sind unglaublich herzliche Menschen, Putin vermittelt ein falsches Bild“","Patrick Schöbel war einer derjenigen, die im Austausch mit Russland freikamen. Er berichtet von kargen Haftbedingungen, aber herzlichen Mithäftlingen.",https://www.tagesspiegel.de/images/12136580/alternates/BASE_16_9_W1400/1722935739000/russland-der-deutsche-patrick-schebel-wird-nach-gefangenenaustausch-nach-ankara-ausgeflogen-russia-us-prisoner-swap-873.jpeg,2024-08-06T09:57:47Z,,"Patrick Schöbel wurde bei seiner Einreise nach Russland festgenommen, weil er sechs Cannabis-Gummibärchen im Gepäck hatte. Dafür drohten ihm bis zu sieben Jahre Haft. Dann wurde er allerdings im Zuge… [+3264 chars]",,de,'Russland'
https://www.stern.de/politik/ausland/krieg-in-der-ukraine--russischer-generalstabschef-im-kriegsgebiet-in-der-ukraine-34953126.html,https://www.stern.de/politik/ausland/krieg-in-der-ukraine--russischer-generalstabschef-im-kriegsgebiet-in-der-ukraine-34953126.html,0,www.stern.de,Krieg in der Ukraine: Russischer Generalstabschef im Kriegsgebiet in der Ukraine,"Der Chef des russischen Generalstabs, Waleri Gerassimow, zeigt sich vergleichsweise selten an der Front. Für seinen neuen Aufenthalt dort gibt es einen Grund.",https://image.stern.de/34954590/t/J1/v1/w1440/r1.7778/-/06--yaz2asymaov17axw800h600jpeg---4c8deea9c0433a08.jpg,2024-08-06T10:38:32Z,,"Der Chef des russischen Generalstabs, Waleri Gerassimow, zeigt sich vergleichsweise selten an der Front. Für seinen neuen Aufenthalt dort gibt es einen Grund.
Der russische Generalstabschef Waleri G… [+2470 chars]",,de,'Russland'
https://www.zeit.de/news/2024-08/06/rund-zwei-drittel-aller-wohnungen-in-nrw-mit-gas-beheizt,https://www.zeit.de/news/2024-08/06/rund-zwei-drittel-aller-wohnungen-in-nrw-mit-gas-beheizt,0,www.zeit.de,Heizenergie: Rund zwei Drittel aller Wohnungen in NRW mit Gas beheizt,Hier finden Sie Informationen zu dem Thema „Heizenergie“. Lesen Sie jetzt „Rund zwei Drittel aller Wohnungen in NRW mit Gas beheizt“.,https://img.zeit.de/news/2024-08/06/rund-zwei-drittel-aller-wohnungen-in-nrw-mit-gas-beheizt-image-group/wide__1300x731,2024-08-06T11:00:39Z,,"In Wohngebäuden in Nordrhein-Westfalen ist Gas nach wie vor der mit Abstand am häufigsten verwendete Energieträger. Etwa zwei Drittel der 9,1 Millionen Wohnungen wurden im Jahr 2022 mit Gas beheizt. … [+2454 chars]",,de,'Gas'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/heizenergie--rund-zwei-drittel-aller-wohnungen-in-nrw-mit-gas-beheizt-34954676.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/heizenergie--rund-zwei-drittel-aller-wohnungen-in-nrw-mit-gas-beheizt-34954676.html,0,www.stern.de,Heizenergie: Rund zwei Drittel aller Wohnungen in NRW mit Gas beheizt,Gas ist noch immer die Heizenergiequelle Nummer eins in Nordrhein-Westfalen. In nach 2010 gebauten Wohngebäuden kommen jedoch häufig erneuerbare Energien zum Einsatz.,https://image.stern.de/34954678/t/Pp/v1/w1440/r1.7778/-/06--2igeu2fil4v18axw800h600jpeg---22ed3b669b80755e.jpg,2024-08-06T11:00:39Z,,"Gas ist noch immer die Heizenergiequelle Nummer eins in Nordrhein-Westfalen. In nach 2010 gebauten Wohngebäuden kommen jedoch häufig erneuerbare Energien zum Einsatz.
In Wohngebäuden in Nordrhein-We… [+2027 chars]",,de,'Solar'
https://www.zeit.de/news/2024-08/06/zeitenwende-vdk-fordert-reform-des-sozialstaats,https://www.zeit.de/news/2024-08/06/zeitenwende-vdk-fordert-reform-des-sozialstaats,0,www.zeit.de,Armut: «Zeitenwende»: VdK fordert Reform des Sozialstaats,"Hier finden Sie Informationen zu dem Thema „Armut“. Lesen Sie jetzt „""Zeitenwende"": VdK fordert Reform des Sozialstaats“.",https://img.zeit.de/news/2024-08/06/zeitenwende-vdk-fordert-reform-des-sozialstaats-image-group/wide__1300x731,2024-08-06T11:08:01Z,,"Der Sozialverband VdK hat eine «Zeitenwende» für den Sozialstaat angemahnt. Ohne eine umfassende Reform werde man der Gefahr einer wachsenden Altersarmut nicht begegnen können, teilte der VdK-Landesv… [+2731 chars]",,de,'Armut'
https://www.zeit.de/news/2024-08/06/bericht-folter-von-palaestinensern-in-israels-gefaengnissen,https://www.zeit.de/news/2024-08/06/bericht-folter-von-palaestinensern-in-israels-gefaengnissen,0,www.zeit.de,Gaza-Krieg: Bericht: Folter von Palästinensern in Israels Gefängnissen,Hier finden Sie Informationen zu dem Thema „Gaza-Krieg“. Lesen Sie jetzt „Bericht: Folter von Palästinensern in Israels Gefängnissen“.,https://img.zeit.de/news/2024-08/06/bericht-folter-von-palaestinensern-in-israels-gefaengnissen-image-group/wide__1300x731,2024-08-06T11:49:51Z,,Eine Menschenrechtsorganisation wirft Israel systematische Folter palästinensischer Häftlinge in seinen Gefängnissen vor. Die israelische Organisation Betselem hat in einem Bericht unter dem Titel «W… [+3653 chars],,de,'Krieg'
https://www.zeit.de/news/2024-08/06/hugo-boss-trennt-sich-von-russland-geschaeft,https://www.zeit.de/news/2024-08/06/hugo-boss-trennt-sich-von-russland-geschaeft,0,www.zeit.de,Modekonzern: Hugo Boss trennt sich von Russland-Geschäft,Hier finden Sie Informationen zu dem Thema „Modekonzern“. Lesen Sie jetzt „Hugo Boss trennt sich von Russland-Geschäft“.,https://img.zeit.de/news/2024-08/06/hugo-boss-trennt-sich-von-russland-geschaeft-image-group/wide__1300x731,2024-08-06T12:40:21Z,,"Hugo Boss trennt sich von seinem Russland-Geschäft. Der Modekonzern bestätigte Medienberichte, wonach seine russische Tochtergesellschaft an den langjährigen Großhandelspartner Stockmann JSC verkauft… [+3361 chars]",,de,'Russland'
https://www.pcgames.de/Amazon-Firma-17639/News/needit-elektronische-parkscheibe-park-lite-solar-I-angebot-1453134/,https://www.pcgames.de/Amazon-Firma-17639/News/needit-elektronische-parkscheibe-park-lite-solar-I-angebot-1453134/,0,www.pcgames.de,Nie wieder Strafzettel bekommen: neue automatische Parkscheibe stürmt Verkaufscharts,"Die Needit Park Lite Solar ist die neueste Generation der beliebten elektronischen Parkscheibe, ist aktuell bei Amazon mit 25 % Rabatt erhältlich. Als Nachfolgemodell der stark nachgefragten Park Lite bietet sie zahlreiche moderne Funktionen in einem…",https://www.pcgames.de/screenshots/original/2024/08/needit-elektronische-parkscheibe-solar-i_teaser-pcgh_artwork1.jpg,2024-08-06T13:35:00Z,,"Die Needit Park Lite Solar stellt das neueste Modell einer Serie von elektronischen Parkscheiben dar, die sich durch innovative Funktionen und Benutzerfreundlichkeit auszeichnen. Mit der offiziellen … [+5701 chars]",,de,'Solar'
https://www.zeit.de/news/2024-08/06/macht-nachdenklich-und-angst-politiker-erhaelt-drohanrufe,https://www.zeit.de/news/2024-08/06/macht-nachdenklich-und-angst-politiker-erhaelt-drohanrufe,0,www.zeit.de,Verrohung: «Macht nachdenklich und Angst» - Politiker erhält Drohanrufe,"Hier finden Sie Informationen zu dem Thema „Verrohung“. Lesen Sie jetzt „""Macht nachdenklich und Angst"" - Politiker erhält Drohanrufe“.",https://img.zeit.de/news/2024-08/06/macht-nachdenklich-und-angst-politiker-erhaelt-drohanrufe-image-group/wide__1300x731,2024-08-06T14:17:44Z,,"Weil er mit den Worten «Heute hängst Du noch Plakate auf, morgen hängst Du» am Telefon bedroht worden sei, hat der stellvertretende Vorsitzende des Landesverbands der Linken, Daniel Starost, Anzeige … [+2827 chars]",,de,'Angst'
https://www.welt.de/wissenschaft/article252875306/Sonne-Warum-auf-dem-leuchtenden-Gasball-jetzt-so-viele-dunkle-Punkte-zu-erkennen-sind.html,https://www.welt.de/wissenschaft/article252875306/Sonne-Warum-auf-dem-leuchtenden-Gasball-jetzt-so-viele-dunkle-Punkte-zu-erkennen-sind.html,0,www.welt.de,Das bedeuten die Flecken auf der Sonne,"Im Fall von Sonnenflecken handelt es sich um ein wiederkehrendes Phänomen. Nur derzeit ist es besonders stark ausgeprägt. Ein Experte erklärt, warum auf dem leuchtenden Gasball jetzt so viele dunkle Punkte zu erkennen sind.",https://img.welt.de/img/gesundheit/mobile252875362/3731355177-ci16x9-w1200/Besonders-viele-Sonnenflecken-sichtbar.jpg,2024-08-06T16:08:18Z,,"Die Zahl der dunklen Sonnenflecken ist derzeit so hoch wie seit 20 Jahren nicht. Wir sind gerade auf dem Maximum eines relativ starken Sonnenzyklus, erklärt Sonnenphysiker Achim Gandorfer vom Max-Pla… [+3181 chars]",,de,'Solar'
https://www.welt.de/politik/ausland/article252879374/Ukraine-Krieg-Schwere-Kaempfe-an-Grenze-Moskau-schickt-Reservetruppen.html,https://www.welt.de/politik/ausland/article252879374/Ukraine-Krieg-Schwere-Kaempfe-an-Grenze-Moskau-schickt-Reservetruppen.html,0,www.welt.de,Schwere Kämpfe an russisch-ukrainischer Grenze – Moskau schickt Reservetruppen,Ukrainische Einheiten versuchen einen Vorstoß an der Grenze zu Russland. Die Russen wollen den Angriff nach eigenen Angaben schnell vereitelt haben. Kiew spricht von schweren Verlusten des Gegners.,https://img.welt.de/img/bildergalerien/mobile252879358/2167936197-ci16x9-w1200/RUSSIA-UKRAINE-CONFLICT.jpg,2024-08-06T18:44:30Z,,Ukrainische Einheiten versuchen einen Vorstoß an der Grenze zu Russland. Die Russen wollen den Angriff nach eigenen Angaben schnell vereitelt haben. Kiew spricht von schweren Verlusten des Gegners.Ru… [+1353 chars],,de,'Kämpfe'
https://scilogs.spektrum.de/natur-des-glaubens/die-deutschsprachige-solarpunk-bewegung-im-mastodon-fediversum/,https://scilogs.spektrum.de/natur-des-glaubens/die-deutschsprachige-solarpunk-bewegung-im-mastodon-fediversum/,0,scilogs.spektrum.de,Die deutschsprachige Solarpunk-Bewegung im Mastodon-Fediversum,"Bereits im Mai 2022 warnte ich in der Jüdischen Allgemeine: »Wenn ein Mediensystem kaputt ist, stürzt die Demokratie ab.« Doch bei Empfehlungen an andere wollte ich es nicht belassen. Weil kommerzielle “soziale Medien” nach meiner Beobachtung zunehmend antiso…",https://scilogs.spektrum.de/natur-des-glaubens/files/IMG_0067-scaled.jpeg,2024-08-06T21:27:31Z,,"Bereits im Mai 2022 warnte ich in der Jüdischen Allgemeine: »Wenn ein Mediensystem kaputt ist, stürzt die Demokratie ab.«
Doch bei Empfehlungen an andere wollte ich es nicht belassen. Weil kommerzie… [+6329 chars]",,de,'Solar'
https://www.n-tv.de/politik/20-14-Kaempfe-in-der-Naehe-Russland-verstaerkt-Schutz-von-AKW-Kursk--article23143824.html,https://www.n-tv.de/politik/20-14-Kaempfe-in-der-Naehe-Russland-verstaerkt-Schutz-von-AKW-Kursk--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 20:14 Kämpfe in der Nähe: Russland verstärkt Schutz von AKW Kursk +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-06T23:32:00Z,,Aufgrund des ukrainischen Vorstoßes ins russische Grenzgebiet Kursk verstärkt die russische Nationalgarde den Schutz des Atomkraftwerks Kursk. Außerdem seien zusätzliche Kräfte für die Bekämpfung von… [+26371 chars],,de,'Krieg'
https://www.faz.net/aktuell/politik/krieg-in-nahost/israel-krieg-im-liveticker-blinken-warnt-vor-unbeabsichtigter-eskalation-19589481.html,https://www.faz.net/aktuell/politik/krieg-in-nahost/israel-krieg-im-liveticker-blinken-warnt-vor-unbeabsichtigter-eskalation-19589481.html,0,www.faz.net,Liveblog zum Krieg in Nahost: Blinken warnt vor „unbeabsichtigter“ Eskalation,"Der US-Außenminister betont: „Ich glaube, dass eigentlich niemand eine Eskalation will“ +++ Blinken: Verhandlungen sind an einem „entscheidenden Moment“ angelangt +++ Hizbullah gratuliert neuem Hamas-Führer Sinwar +++ alle Entwicklungen im Liveblog",https://media0.faz.net/ppmedia/aktuell/feuilleton/2304262130/1.9904344/facebook_teaser/us-aussenminister-antony.jpg,2024-08-07T03:03:05Z,,"US-Außenminister Antony Blinken hat mit eindringlichen Worten vor einer Eskalation des Konflikts zwischen Iran und Israel gewarnt. Jeder in der Region sollte verstehen, dass weitere Angriffe nur das … [+1617 chars]",,de,'Krieg'
"https://www.computerwoche.de/a/cios-zwischen-ki-innovation-und-risikomanagement,3699040?utm_source=Nach-Artikeltyp_1,30,119,124,125&utm_medium=RSS&utm_campaign=RSS-Feeds","https://www.computerwoche.de/a/cios-zwischen-ki-innovation-und-risikomanagement,3699040?utm_source=Nach-Artikeltyp_1,30,119,124,125&utm_medium=RSS&utm_campaign=RSS-Feeds",0,www.computerwoche.de,CIOs zwischen KI-Innovation und Risikomanagement,"Viele IT-Entscheider in Deutschland haben keine Zeit für Innovationen, da sie ständig mit der Krisenbewältigung beschäftigt sind. Wie eine aktuelle Studie zeigt, verschiebt sich mit dem KI-Boom das Gleichgewicht.",https://images.computerwoche.de/bdb/3397996/640x360.jpg,2024-08-07T03:49:00Z,,"Um wettbewerbsfähig zu bleiben, müssen IT-Führungskräfte das Risikomanagement mit geschäftsfördernden Innovationen in Einklang bringen. Foto: SvetaZi - shutterstock.com
Für die Mehrheit der deutsche… [+4512 chars]",,de,'Risiko'
https://www.zeit.de/politik/2024-08/eskalation-libanon-krieg-nachrichtenpodcast,https://www.zeit.de/politik/2024-08/eskalation-libanon-krieg-nachrichtenpodcast,0,www.zeit.de,Eskalation im Libanon: Wie sich die libanesische Bevölkerung auf einen Krieg einstellt,"Im Libanon könnte bald Krieg herrschen. Die Bevölkerung stellt sich bereits darauf ein. Und: Japan triumphiert beim olympischen Skaten, trotz Skepsis gegenüber dem Sport.",https://img.zeit.de/politik/2017-09/illu-podcast-news/wide__8ed8a6__1300x731,2024-08-07T03:57:53Z,,In der angespannten Lage im Nahen Osten bereitet sich die Bevölkerung im Libanon auf einen möglichen Krieg vor. Denn das Land steht als nördlicher Nachbar Israels und als Ursprungsort der Hisbollah i… [+2982 chars],,de,'Krieg'
https://www.faz.net/aktuell/politik/ausland/maduros-regime-lenkt-nicht-ein-19903484.html,https://www.faz.net/aktuell/politik/ausland/maduros-regime-lenkt-nicht-ein-19903484.html,0,www.faz.net,Venezuela: Maduro verstrickt sich immer tiefer in seine Lügen,"Der Machthaber in Venezuela sucht nach dem Wahlbetrug nach Wegen, an der Spitze zu bleiben. Was die Führungsriege des Regimes und der Armee hinter Maduro zusammenhält, ist die Angst.",https://media0.faz.net/ppmedia/aktuell/3271674253/1.9903480/facebook_teaser_fplus/praesident-im-goldrahmen.jpg,2024-08-07T04:23:46Z,,"Was tut ein Lügner, wenn er entlarvt ist? Entweder er stellt sich, oder er lügt weiter. Venezuelas Staatschef Nicolás Maduro und sein Regime haben sich für Letz­teres entschieden. Seit der Wahl Ende … [+196 chars]",,de,'Angst'
https://www.zeit.de/politik/ausland/2024-08/nahostkonflikt-hisbollah-israel-gaza-iran-analyse,https://www.zeit.de/politik/ausland/2024-08/nahostkonflikt-hisbollah-israel-gaza-iran-analyse,0,www.zeit.de,"Nahostkonflikt: Der Versuch, den großen Krieg abzuwenden",Die Hisbollah droht auch nach Drohnenangriffen auf Israels Norden mit weiterer Vergeltung. Die USA und Verbündete wollen einen regionalen Krieg verhindern. Nur wie?,https://img.zeit.de/politik/ausland/2024-08/nahostkonflikt-hisbollah-israel-gaza-iran-analyse-bild/wide__1300x731,2024-08-07T05:41:48Z,,"Tief fliegende, mutmaßliche Shahed-Kampfdrohnen tauchen plötzlich im blauen Himmel in Israels Norden auf. Sie sehen aus wie Spielzeugflugzeuge, bis sie einschlagen und ihre Sprengladung von bis zu 60… [+614 chars]",,de,'Krieg'
https://www.faz.net/aktuell/feuilleton/medien/doppelgaenger-kampagne-wie-russland-deutsche-medien-im-netz-klont-19903336.html,https://www.faz.net/aktuell/feuilleton/medien/doppelgaenger-kampagne-wie-russland-deutsche-medien-im-netz-klont-19903336.html,0,www.faz.net,„Doppelgänger“-Kampagne: Geklonte Nachrichtenportale machen Propaganda,"Seit Beginn des Ukrainekriegs läuft die von Russland  gesteuerte „Doppelgänger“-Kampagne: Websites von Qualitätsmedien werden täuschend echt nachgestellt, auch FAZ.NET, und mit Propaganda gefüllt. Was lässt sich dagegen tun?",https://media0.faz.net/ppmedia/aktuell/3042686683/1.9903334/facebook_teaser_fplus/sieht-aus-wie-faz-net-ist-es-aber-nicht-sondern-eine-sogenannte-doppelgaenger-seite.jpg,2024-08-07T05:43:37Z,,"Sie sehen aus wie das Original, wie Websites, denen die Nutzer vertrauen, weil sie für authentische Information, für Qualitätsjournalismus stehen. Doch auf ihnen finden Leser Überschriften wie Renten… [+291 chars]",,de,'Ukraine'
"https://www.cio.de/a/siemens-energy-koennte-ersten-jahresgewinn-schaffen,3738673?utm_source=Seiten_3932&utm_medium=RSS&utm_campaign=RSS-Feeds","https://www.cio.de/a/siemens-energy-koennte-ersten-jahresgewinn-schaffen,3738673?utm_source=Seiten_3932&utm_medium=RSS&utm_campaign=RSS-Feeds",0,www.cio.de,CEO Christian Bruch: Siemens Energy könnte ersten Jahresgewinn schaffen,"Nach Jahren voller negativer Überraschungen ist bei Siemens Energy Ruhe eingekehrt. Zwar kostet die Windkraft erneut hunderte Millionen, doch am Jahresende sollen schwarze Zahlen stehen.",https://images.cio.de/bdb/3262047/640x360.jpg,2024-08-07T07:11:00Z,,"Christian Bruch, Vorsitzender des Vorstands der Siemens Energy AG, könnte das Geschäftsjahr 2024 in die schwarzen Zahlen führen.Foto: Siemens Energy
Siemens EnergySiemens Energy ist auf Kurs zum ers… [+2769 chars]",,de,'Windkraft'
https://www.faz.net/aktuell/wirtschaft/unternehmen/nach-gewinnrueckgang-commerzbank-haelt-an-ihren-jahreszielen-fest-19904581.html,https://www.faz.net/aktuell/wirtschaft/unternehmen/nach-gewinnrueckgang-commerzbank-haelt-an-ihren-jahreszielen-fest-19904581.html,0,www.faz.net,Nach Gewinnrückgang: Commerzbank hält an ihren Jahreszielen fest,Sonderbelastungen in Polen und Russland sowie gesunkene Zinseinnahmen setzen die Commerzbank unter Druck. Konzernchef Manfred Knof bleibt dennoch optimistisch.,https://media1.faz.net/ppmedia/aktuell/wirtschaft/3819423064/1.9904583/facebook_teaser/die-zentrale-der-commerzbank.jpg,2024-08-07T07:55:47Z,,"Der Konzerngewinn sank im zweiten Quartal binnen Jahresfrist um 4,8 Prozent auf 538 Millionen Euro, was im Rahmen der Analystenerwartungen lag. Die Erträge legten um 1,5 Prozent auf 2,67 Milliarden E… [+1937 chars]",,de,'Russland'
https://www.telepolis.de/features/Fehlende-UN-Ueberwachung-Warum-Nordkoreas-Waffenhandel-gerade-blueht-9825887.html,https://www.telepolis.de/features/Fehlende-UN-Ueberwachung-Warum-Nordkoreas-Waffenhandel-gerade-blueht-9825887.html,0,www.telepolis.de,Fehlende UN-Überwachung: Warum Nordkoreas Waffenhandel gerade blüht,Pjöngjang setzt auf Allianz mit Russland und China. Umgehung von Sanktionen deutlich einfacher als früher. Ein Blick hinter die Kulissen.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/6/4/6/7/6/0/shutterstock_2444752451-2a600e94fb47abe6.jpeg,2024-08-07T08:00:00Z,,"Nordkorea hat es gerade trotz Sanktionen verhältnismäßig leicht, Geld mit Rüstungsexporten zu verdienen
(Bild: zmotions/Shutterstock.com)
Pjöngjang setzt auf Allianz mit Russland und China. Umgehun… [+3161 chars]",,de,'Russland'
https://www.focus.de/earth/energie/10-kw-pv-anlage-mit-speicher-haendler-bietet-sie-fuer-9-500-euro-an_id_260203548.html,https://www.focus.de/earth/energie/10-kw-pv-anlage-mit-speicher-haendler-bietet-sie-fuer-9-500-euro-an_id_260203548.html,0,www.focus.de,- 10 kW PV-Anlage mit Speicher: Händler bietet sie für 9.500 Euro an,"Solarway liefert komplette Solaranlagen als Aufbauset mit allen Komponenten und Montageteilen. Hausbesitzer können die Installation selbst übernehmen und so Handwerkerkosten sparen. Ein aktuelles Angebot zeigt, wie viel günstiger so eine Anlage ist.",https://p6.focus.de/img/fotos/id_260203524/solaranlage-diy.jpg?im=Crop%3D%280%2C50%2C1616%2C808%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=6002f7ca4fe0be5b909b766de6cf781a30d00f413e079556c3459baa0d56c900,2024-08-07T08:17:10Z,,Solarway liefert komplette Solaranlagen als Aufbauset mit allen Komponenten und Montageteilen. Hausbesitzer können die Installation selbst übernehmen und so Handwerkerkosten sparen. Ein aktuelles Ang… [+5685 chars],,de,'Geld sparen'
https://www.bild.de/politik/ausland-und-internationales/angriff-auf-russischem-boden-ukraine-startet-gross-angriff-66b3153ac3cfd352dfe797a6,https://www.bild.de/politik/ausland-und-internationales/angriff-auf-russischem-boden-ukraine-startet-gross-angriff-66b3153ac3cfd352dfe797a6,0,www.bild.de,*** BILDplus Inhalt *** Angriff auf russischem Boden - Moskau geschockt! Ukraine startet Groß-Angriff,Die Ukraine hat einen Angriff auf russisches Gebiet gestartet. Russland wurde davon überrascht.Foto: ARIS MESSINIS/AFP,"https://images.bild.de/66b3153ac3cfd352dfe797a6/9d5aec3185d565e5492bd1be1ad27cd3,90b7aed8?w=1280",2024-08-07T08:27:14Z,,"Schock und Überraschung in Russland!
Die ukrainische Armee hat in einem Blitzangriff die Grenze zu Russland überschritten und rückt auf Städte und Ortschaften vor. Russische Truppen sind eingekessel… [+215 chars]",,de,'Russland'
https://www.tagesschau.de/inland/gesellschaft/israelische-restaurants-100.html,https://www.tagesschau.de/inland/gesellschaft/israelische-restaurants-100.html,0,www.tagesschau.de,Jüdische und israelische Restaurants in Berlin unter Druck,"Hasskommentare, Angst, Einnahmeverluste, wachsender Antisemitismus: Die Folgen des 7. Oktobers und des Gaza-Kriegs bekommen manche jüdisch-israelische Restaurants in Berlin unmittelbar zu spüren. Von Carsten Dippel und Tom Garus.",https://images.tagesschau.de/image/524c2975-e4cf-4114-a0b2-fe7ef60cdd64/AAABkSgNKxk/AAABjwnlFvA/16x9-1280/israelisches-restaurant-100.jpg,2024-08-07T08:29:25Z,,"Stand: 07.08.2024 10:29 Uhr
Hasskommentare, Angst, Einnahmeverluste, wachsender Antisemitismus: Die Folgen des 7. Oktobers und des Gaza-Kriegs bekommen manche jüdisch-israelische Restaurants in Berl… [+3734 chars]",,de,'Angst'
"https://www.cio.de/a/hugo-boss-trennt-sich-von-russland-geschaeft,3738644?utm_source=Seiten_3932&utm_medium=RSS&utm_campaign=RSS-Feeds","https://www.cio.de/a/hugo-boss-trennt-sich-von-russland-geschaeft,3738644?utm_source=Seiten_3932&utm_medium=RSS&utm_campaign=RSS-Feeds",0,www.cio.de,Modehändler: Hugo Boss trennt sich von Russland-Geschäft,Mit Filialschließungen reagierte das Luxuslabel auf den russischen Angriffskrieg in der Ukraine. Nun geht das schwäbische Unternehmen noch einen Schritt weiter.,https://images.cio.de/bdb/3264003/640x360.jpg,2024-08-07T08:34:00Z,,"Bei Hugo Boss läuft es gerade nicht optimal.Foto: jon lyall - shutterstock.com
Hugo BossHugo Boss trennt sich von seinem Russland-Geschäft. Der ModekonzernModekonzern bestätigte Medienberichte, wona… [+2584 chars]",,de,'Russland'
https://www.telepolis.de/features/TurkStream-Russische-Gasexporte-in-die-EU-steigen-trotz-Abkopplung-wieder-an-9826925.html,https://www.telepolis.de/features/TurkStream-Russische-Gasexporte-in-die-EU-steigen-trotz-Abkopplung-wieder-an-9826925.html,0,www.telepolis.de,TurkStream: Russische Gasexporte in die EU steigen trotz Abkopplung wieder an,Russlands Gasexporte in die EU nehmen wieder zu. Vor allem über die TurkStream-Pipeline fließt mehr Gas. Läuft Europas Abkopplung von Putin ins Leere?,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/6/4/7/3/1/9/shutterstock_2137904061-a83c45ba0b0ab893.jpeg,2024-08-07T09:00:00Z,,"(Bild: dragancfm / Shutterstock.com)
Russlands Gasexporte in die EU nehmen wieder zu. Vor allem über die TurkStream-Pipeline fließt mehr Gas. Läuft Europas Abkopplung von Putin ins Leere?
Die Staat… [+3957 chars]",,de,'Russland'
https://www.telepolis.de/features/EU-Laender-saugen-wieder-vermehrt-an-Putins-Gas-Pipelines-9826925.html,https://www.telepolis.de/features/EU-Laender-saugen-wieder-vermehrt-an-Putins-Gas-Pipelines-9826925.html,0,www.telepolis.de,EU-Länder saugen wieder vermehrt an Putins Gas-Pipelines,Russlands Gasexporte in die EU nehmen wieder zu. Vor allem über die TurkStream-Pipeline fließt mehr Gas. Läuft Europas Abkopplung von Putin ins Leere?,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/6/4/7/3/1/9/shutterstock_2137904061-a83c45ba0b0ab893.jpeg,2024-08-07T09:00:00Z,,"(Bild: dragancfm / Shutterstock.com)
Russlands Gasexporte in die EU nehmen wieder zu. Vor allem über die TurkStream-Pipeline fließt mehr Gas. Läuft Europas Abkopplung von Putin ins Leere?
Die Staat… [+3939 chars]",,de,'Gas'
https://netzpolitik.org/2024/russland-setzt-sich-bei-un-cybercrime-konvention-durch-ein-gefaehrliches-globales-ueberwachungsabkommen/,https://netzpolitik.org/2024/russland-setzt-sich-bei-un-cybercrime-konvention-durch-ein-gefaehrliches-globales-ueberwachungsabkommen/,0,netzpolitik.org,Russland setzt sich bei UN-Cybercrime-Konvention durch: „Ein gefährliches globales Überwachungsabkommen“,"Die Flagge der Vereinten Nationen über dem Hauptquartier in New York – CC-BY 2.0 ishmael daro
Es zeichnet sich ab, wovor Menschenrechtsorganisationen und Journalistenverbände lange gewarnt haben: Die geplante UN-Konvention zur Cyberkriminalität erfüllt nicht…",https://cdn.netzpolitik.org/wp-upload/2024/08/UN-Flagge-NY-Hauptquartier-1200x675.jpg,2024-08-07T09:22:42Z,,"Noch laufen die Verhandlungen in New York, doch es sieht nicht gut aus für die Menschenrechte: Die geplante UN-Konvention über Cyberkriminalität droht zu einem politischen Debakel zu werden. Ausgerec… [+9030 chars]",,de,'Russland'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-ueberwachungskamera-mit-wlan-und-solar-50-euro-guenstiger-2408-187805.html&referer=https://t.co/be98cdb0ac,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-ueberwachungskamera-mit-wlan-und-solar-50-euro-guenstiger-2408-187805.html&referer=https://t.co/be98cdb0ac,0,www.golem.de,Anzeige: Überwachungskamera mit WLAN und Solar 50 Euro günstiger,"Amazon hat aktuell eine kabellose Überwachungskamera für den Außenbereich mit Solarpanel, WLAN und 2K-Auflösung im Angebot. (Videoüberwachung, Amazon Alexa)",,2024-08-07T09:23:06Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Solar'
