index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2026-05/05/fraport-steigert-umsatz-trotz-iran-krieg-und-streiks,https://www.zeit.de/news/2026-05/05/fraport-steigert-umsatz-trotz-iran-krieg-und-streiks,0,www.zeit.de,Luftverkehr: Fraport steigert Umsatz trotz Iran-Krieg und Streiks,Hier finden Sie Informationen zu dem Thema „Luftverkehr“. Lesen Sie jetzt „Fraport steigert Umsatz trotz Iran-Krieg und Streiks“.,https://img.zeit.de/news/2026-05/05/fraport-steigert-umsatz-trotz-iran-krieg-und-streiks-image-group/wide__1300x731,2026-05-05T06:42:19Z,,"Der Frankfurter Flughafenbetreiber Fraport hat seinen Umsatz im ersten Quartal trotz Iran-Kriegs und Streiks bei der Lufthansa um 1,6 Prozent auf 882 Millionen Euro gesteigert. Der Gewinn vor Zinsen,… [+1236 chars]",,de,'Krieg'
https://www.zeit.de/politik/ausland/2026-05/ukraine-krieg-russland-selenskyj-putin,https://www.zeit.de/politik/ausland/2026-05/ukraine-krieg-russland-selenskyj-putin,0,www.zeit.de,Ukrainekrieg: Selenskyj nennt Russlands Vorschlag für Waffenruhe »völligen Zynismus«,"Russland hat eine Waffenruhe ausgerufen und zugleich die Ukraine angegriffen. »Völliger Zynismus«, sagt der ukrainische Präsident nach einer Nacht mit vier Toten.",https://img.zeit.de/politik/ausland/2026-05/wolodymyr-selenskyj-scharfe-kritk-russland-verletzung-feuerpause-bild/wide__1300x731,2026-05-05T08:35:36Z,,Der ukrainische Präsident Wolodymyr Selenskyj hat die von Russland vorgeschlagene Waffenruhe angesichts nächtlicher Angriffe auf die Ukraine als »völligen Zynismus« bezeichnet. Russland hatte zuerst … [+2241 chars],,de,'Russland'
https://www.zeit.de/politik/ausland/2026-05/ukrainische-drohnenangriffe-russland-hinterland-krieg,https://www.zeit.de/politik/ausland/2026-05/ukrainische-drohnenangriffe-russland-hinterland-krieg,0,www.zeit.de,"Ukrainische Drohnenangriffe: »Russland ist einfach zu groß, um flächendeckend verteidigt zu werden«","Lange terrorisierte Russland die Ukraine ungestraft mit Langstreckendrohnen. Jetzt bringen die Ukrainer den Krieg zurück nach Russland, was für Putin zum Problem wird.",https://img.zeit.de/politik/ausland/2026-05/ukrainische-drohnenangriffe-russland-hinterland-krieg-bild-01/wide__1300x731,2026-05-05T10:18:47Z,,"Drohnenangriffe und Explosionen, sagt Pawel, kannte er bislang vor allem aus den Nachrichten. In der russischen Millionenstadt Perm, 1.500 Kilometer von der ukrainischen Grenze entfernt, schien der K… [+354 chars]",,de,'Russland'
https://www.zeit.de/news/2026-05/05/ezb-praesidentin-plaediert-fuer-mehr-erneuerbare-energien,https://www.zeit.de/news/2026-05/05/ezb-praesidentin-plaediert-fuer-mehr-erneuerbare-energien,0,www.zeit.de,Kämpfe im Nahen Osten: EZB-Präsidentin plädiert für mehr erneuerbare Energien,Hier finden Sie Informationen zu dem Thema „Kämpfe im Nahen Osten“. Lesen Sie jetzt „EZB-Präsidentin plädiert für mehr erneuerbare Energien“.,https://img.zeit.de/news/2026-05/05/ezb-praesidentin-plaediert-fuer-mehr-erneuerbare-energien-image-group/wide__1300x731,2026-05-05T13:55:57Z,,EZB-Präsidentin Christine Lagarde plädiert auch angesichts des Iran-Kriegs für den Ausbau erneuerbaren Energien. »Europa importiert rund 60 Prozent seiner Energie - nahezu vollständig in Form fossile… [+1812 chars],,de,'Inflation'
https://www.faz.net/aktuell/politik/ausland/warum-die-europaeische-union-auf-armenien-setzt-200799218.html,https://www.faz.net/aktuell/politik/ausland/warum-die-europaeische-union-auf-armenien-setzt-200799218.html,0,www.faz.net,Gipfel in Eriwan: Warum die EU auf Armenien setzt,"Armenien löst sich von Russland und strebt gen Westen. Das Land liegt an einer neuen Handelsroute, der Brüssel strategische Bedeutung beimisst.",https://media0.faz.net/image/w1200h627/fdec257dc569/w4923h2572x0y495o/202605/43601.0.2048671955/schulterschluss-in-eriwan.webp,2026-05-05T15:09:02Z,,"Die Spitzenvertreter der Europäischen Union waren am Dienstag voll des Lobes für Armenien und seinen Regierungschef Nikol Paschinjan. Du hast zwar die Lage Armeniens nicht verändert, aber du hast die… [+4064 chars]",,de,'Energie sparen'
https://www.zeit.de/news/2026-05/05/viele-tote-und-verletzte-durch-russische-bomben-in-ukraine,https://www.zeit.de/news/2026-05/05/viele-tote-und-verletzte-durch-russische-bomben-in-ukraine,0,www.zeit.de,Krieg in der Ukraine: Viele Tote und Verletzte durch russische Bomben in Ukraine,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Viele Tote und Verletzte durch russische Bomben in Ukraine“.,https://img.zeit.de/news/2026-05/05/viele-tote-und-verletzte-durch-russische-bomben-in-ukraine-image-group/wide__1300x731,2026-05-05T16:33:15Z,,Kurz vor einer von der Ukraine angekündigten Waffenruhe sind in der Großstadt Saporischschja infolge russischer Bombenangriffe mindestens zwölf Menschen getötet worden. Mehr als ein Dutzend weitere w… [+893 chars],,de,'Krieg'
https://www.zeit.de/news/2026-05/05/rubio-usa-bemuehen-sich-weiter-um-diplomatische-loesung,https://www.zeit.de/news/2026-05/05/rubio-usa-bemuehen-sich-weiter-um-diplomatische-loesung,0,www.zeit.de,"Iran-Krieg: Rubio: «Operation ""Gewaltiger Zorn"" ist abgeschlossen»","Hier finden Sie Informationen zu dem Thema „Iran-Krieg“. Lesen Sie jetzt „Rubio: «Operation ""Gewaltiger Zorn"" ist abgeschlossen»“.",https://img.zeit.de/news/2026-05/05/rubio-usa-bemuehen-sich-weiter-um-diplomatische-loesung-image-group/wide__1300x731,2026-05-05T20:32:43Z,,"Der US-Militäreinsatz gegen den Iran ist nach Worten des amerikanischen Außenministers Marco Rubio bereits beendet. «Die Operation ""Gewaltiger Zorn"" ist abgeschlossen. Wir haben die Ziele dieser Oper… [+984 chars]",,de,'Krieg'
https://www.n-tv.de/politik/Ukraine-meldet-22-Tote-nach-russischen-Angriffen-id30789825.html,https://www.n-tv.de/politik/Ukraine-meldet-22-Tote-nach-russischen-Angriffen-id30789825.html,0,www.n-tv.de,Kurz vor ausgerufener Waffenruhe: Ukraine meldet 22 Tote nach russischen Angriffen,Zu Wochenbeginn kündigen Russland und die Ukraine eine Waffenruhe an - mit jeweils anderem Starttermin. Einen Tag vor dem von Kiew ausgerufenen Beginn überzieht Russland das Land mit schweren Angriffen. Präsident Selenskyj spricht von zahlreichen Toten in meh…,https://www.n-tv.de/img/30789826/1778014645/Img_16_9/1200/Debris-is-piled-in-the-yard-of-a-house-damaged-by-a-Russian-drone-strike-Dnipro-Ukraine-May-5-2026-As-a-result-of-the-attack-one-person-was-injured-Three-private-houses-and-a-critical-infrastructure-facility-were-also-damaged-in-the-city.jpg,2026-05-05T22:20:26Z,,"Kurz vor ausgerufener WaffenruheUkraine meldet 22 Tote nach russischen Angriffen
Trümmer eines Hauses nach einem Angriff auf Dnipro. (Foto: picture alliance / Photoshot)
Zu Wochenbeginn kündigen Ru… [+3482 chars]",,de,'Ukraine'
https://www.zeit.de/news/2026-05/06/hormus-trump-will-einsatz-fuer-blockade-aufhebung-aussetzen,https://www.zeit.de/news/2026-05/06/hormus-trump-will-einsatz-fuer-blockade-aufhebung-aussetzen,0,www.zeit.de,Krieg: Hormus: Trump will Einsatz für Blockade-Aufhebung aussetzen,Hier finden Sie Informationen zu dem Thema „Krieg“. Lesen Sie jetzt „Hormus: Trump will Einsatz für Blockade-Aufhebung aussetzen“.,https://img.zeit.de/administratives/sharing/fallback-image-die-zeit/wide__1300x731,2026-05-05T23:08:12Z,,US-Präsident Donald Trump will seine Initiative für eine sichere Durchfahrt von Schiffen durch die Straße von Hormus «für kurze Zeit» aussetzen. Während des Stopps von «Projekt Freiheit» solle geprüf… [+315 chars],,de,'Krieg'
https://www.tagesspiegel.de/krieg-in-der-ukraine-russland-verkundet-waffenruhe-fur-8-und-9-mai-15561111.html,https://www.tagesspiegel.de/krieg-in-der-ukraine-russland-verkundet-waffenruhe-fur-8-und-9-mai-15561111.html,0,www.tagesspiegel.de,Krieg in der Ukraine: Russland verkündet Waffenruhe für 8. und 9. Mai,Russland verkündet Waffenruhe für 8. und 9. Mai,,2026-05-05T23:09:45Z,,"Russland hat für den 8. und 9. Mai eine Waffenruhe im Krieg gegen die Ukraine angeordnet. Damit folge die Armee einer Anordnung von Präsident Wladimir Putin, teilte das Verteidigungsministerium in Mo… [+101 chars]",,de,'Krieg'
https://www.zeit.de/news/2026-05/06/trump-setzt-einsatz-fuer-sichere-hormus-durchfahrt-aus,https://www.zeit.de/news/2026-05/06/trump-setzt-einsatz-fuer-sichere-hormus-durchfahrt-aus,0,www.zeit.de,Iran-Krieg: Trump setzt Einsatz für sichere Hormus-Durchfahrt aus,Hier finden Sie Informationen zu dem Thema „Iran-Krieg“. Lesen Sie jetzt „Trump setzt Einsatz für sichere Hormus-Durchfahrt aus“.,https://img.zeit.de/news/2026-05/06/trump-setzt-einsatz-fuer-sichere-hormus-durchfahrt-aus-image-group/wide__1300x731,2026-05-05T23:28:54Z,,Präsident Donald Trump will den US-Einsatz für eine sichere Durchfahrt von Schiffen durch die Straße von Hormus «für kurze Zeit» aussetzen. Während des Stopps von «Projekt Freiheit» solle geprüft wer… [+1622 chars],,de,'Krieg'
https://www.tagesschau.de/ausland/europa/ukraine-kriegsverlauf-gady-100.html,https://www.tagesschau.de/ausland/europa/ukraine-kriegsverlauf-gady-100.html,0,www.tagesschau.de,"Krieg in der Ukraine: ""Ich warne vor Überschwänglichkeit""","Die Ukraine habe ihre Drohnen-Fähigkeiten deutlich verbessert, sagt Militärexperte Franz-Stefan Gady im Interview. Doch er warnt davor, in zu großen Optimismus zu verfallen.",https://images.tagesschau.de/image/2117b0b9-3544-4116-83d1-08ffac71af22/AAABnfgOyN4/AAABnSSvrFg/16x9-big/drohne-person-vermummt-100.jpg?width=1280,2026-05-06T03:24:35Z,,"Stand: 06.05.2026 05:24 Uhr
Die Ukraine habe ihre Drohnen-Fähigkeiten deutlich verbessert, sagt Militärexperte Franz-Stefan Gady im Interview. Doch er warnt davor, in zu großen Optimismus zu verfall… [+8007 chars]",,de,'Ukraine'
https://www.tagesschau.de/ukraine-kriegsverlauf-gady-100.html,https://www.tagesschau.de/ukraine-kriegsverlauf-gady-100.html,0,www.tagesschau.de,"Krieg in der Ukraine: ""Ich warne vor Überschwänglichkeit""","Seit Mitternacht gilt eine von der Ukraine einseitig ausgerufene Waffenruhe. Davor habe das Land seine Drohnen-Fähigkeiten deutlich verbessert, sagt Militärexperte Franz-Stefan Gady. Doch er warnt davor, in zu großen Optimismus zu verfallen.",https://images.tagesschau.de/image/2117b0b9-3544-4116-83d1-08ffac71af22/AAABnfgOyN4/AAABnSSvrFg/16x9-big/drohne-person-vermummt-100.jpg?width=1280,2026-05-06T03:24:35Z,,"Stand: 06.05.2026 05:24 Uhr
Seit Mitternacht gilt eine von der Ukraine einseitig ausgerufene Waffenruhe. Davor habe das Land seine Drohnen-Fähigkeiten deutlich verbessert, sagt Militärexperte Franz-… [+8075 chars]",,de,'Russland'
https://www.nzz.ch/feuilleton/buecher/die-neue-barbarei-ist-die-alte-viktor-jerofejew-geht-mit-seiner-doch-eher-schlichten-russland-theorie-in-eine-weitere-runde-ld.1934130,https://www.nzz.ch/feuilleton/buecher/die-neue-barbarei-ist-die-alte-viktor-jerofejew-geht-mit-seiner-doch-eher-schlichten-russland-theorie-in-eine-weitere-runde-ld.1934130,0,www.nzz.ch,«Die neue Barbarei» ist die alte – Viktor Jerofejew geht mit seiner doch eher schlichten Russland-Theorie in eine weitere Runde,"Der russische Autor legt einen neuen, leider einmal mehr wenig überzeugenden Roman vor. Darin stellt er auch die wichtige Frage nach den Gründen für den russischen Überfall auf die Ukraine. Doch die Antworten bleiben plump und unergiebig.","https://img-msp-prod.nzz.ch/2026/04/30/09ab5521-990d-4a7e-92fd-600f376af878.jpg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=3679,2069,x0,y1679&wmark=nzz",2026-05-06T03:30:00Z,,"Der russische Autor legt einen neuen, leider einmal mehr wenig überzeugenden Roman vor. Darin stellt er auch die wichtige Frage nach den Gründen für den russischen Überfall auf die Ukraine. Doch die … [+4091 chars]",,de,'Russland'
https://www.nzz.ch/feuilleton/jede-woche-trifft-man-in-charkiw-auf-mehr-leute-die-einen-ihrer-naechsten-verloren-haben-ld.10004107,https://www.nzz.ch/feuilleton/jede-woche-trifft-man-in-charkiw-auf-mehr-leute-die-einen-ihrer-naechsten-verloren-haben-ld.10004107,0,www.nzz.ch,"Jede Woche trifft man in Charkiw auf mehr Leute, die einen ihrer Nächsten verloren haben","Die Ukraine zeigt sich entschlossen, doch es ist nicht so, dass sie die eigenen Toten so einfach wegsteckt. Der Verlust von Menschenleben wiegt schwerer als der Verlust von Territorium, schreibt der ukrainische Autor Sergei Gerasimow.","https://img-msp-prod.nzz.ch/2026/05/05/dd952899-0aaa-4880-9ebc-990cc4606f51.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=3118,1754,x0,y364&wmark=nzz",2026-05-06T03:30:00Z,,"Die Ukraine zeigt sich entschlossen, doch es ist nicht so, dass sie die eigenen Toten so einfach wegsteckt. Der Verlust von Menschenleben wiegt schwerer als der Verlust von Territorium, schreibt der … [+11692 chars]",,de,'Ukraine'
https://www.zeit.de/politik/2026-05/schwarz-rote-koalition-friedrich-merz-regierung-nachrichtenpodcast,https://www.zeit.de/politik/2026-05/schwarz-rote-koalition-friedrich-merz-regierung-nachrichtenpodcast,0,www.zeit.de,Schwarz-rote Koalition: Die Bilanz nach einem Jahr Kanzler Merz,Die ehemalige »Arbeitskoalition« findet nicht in den Arbeitsmodus. Was läuft falsch? Und: Im Drohnenkrieg zwischen Russland und Ukraine verschieben sich die Kräfte.,https://img.zeit.de/gesellschaft/2026-05/schwarz-rote-koalition-friedrich-merz-regierung-nachrichtenpodcast-bild/wide__1300x731,2026-05-06T04:00:08Z,,Die schwarz-rote Bundesregierung ist seit genau einem Jahr im Amt die selbst ernannte Arbeitskoalition folgte auf die gescheiterte Ampelregierung. Bereits die Kanzlerwahl von Friedrich Merz im Bundes… [+1223 chars],,de,'Ukraine'
https://www.faz.net/podcasts/f-a-z-podcast-fruehdenker/kommt-jetzt-eine-echte-waffenruhe-in-der-ukraine-faz-fruehdenker-200802158.html,https://www.faz.net/podcasts/f-a-z-podcast-fruehdenker/kommt-jetzt-eine-echte-waffenruhe-in-der-ukraine-faz-fruehdenker-200802158.html,0,www.faz.net,F.a.Z. Frühdenker: Lässt sich Russland auf eine Waffenruhe ein?,Nach einem Jahr ist kaum noch jemand mit der Bundesregierung zufrieden. Eine von der Ukraine angekündigte Waffenruhe soll seit Mitternacht gelten. Und Bayern und Paris spielen um den Einzug ins Champions-League-Finale. Der F.A.Z. Frühdenker.,https://media0.faz.net/image/w1200h627/95964292e5bd/w2000h1045x0y256o/202605/43601.0.2049827810/autowrack-in-einem-wohnviertel.webp,2026-05-06T04:23:54Z,,Nach einem Jahr ist kaum noch jemand mit der Bundesregierung zufrieden. Eine von der Ukraine angekündigte Waffenruhe soll seit Mitternacht gelten. Und Bayern und Paris spielen um den Einzug ins Champ… [+41 chars],,de,'Ukraine'
https://www.sueddeutsche.de/politik/ukraine-krieg-newsblog-russland-waffenruhe-li.3473071,https://www.sueddeutsche.de/politik/ukraine-krieg-newsblog-russland-waffenruhe-li.3473071,0,www.sueddeutsche.de,Krieg in der Ukraine: Selenskijs Waffenruhe ist angelaufen,"Die Feuerpause gelte unbefristet, solange Russland nicht angreife, erläutert der ukrainische Präsidialamtschef Budanow. Noch ist unklar, wie Moskau reagiert. Der russische Präsident Putin hat eine Waffenruhe erst für Freitag und Samstag angeordnet.",https://www.sueddeutsche.de/2026/05/06/2fc27f0b-3e48-46a4-ba35-00c54f19c9ea.jpg?q=60&fm=webp&width=1200&rect=0%2C128%2C4000%2C2250,2026-05-06T04:34:00Z,,"Russland hat für den 8. und 9. Mai eine Waffenruhe im Krieg gegen die Ukraine angeordnet. Damit folge die Armee einer Anordnung von Präsident Wladimir Putin, teilte das Verteidigungsministerium in Mo… [+941 chars]",,de,'Russland'
https://www.tagesschau.de/ausland/europa/ukraine-russland-waffenruhe-100.html,https://www.tagesschau.de/ausland/europa/ukraine-russland-waffenruhe-100.html,0,www.tagesschau.de,Einseitige Waffenruhe der Ukraine begonnen - nach Angriffen mit Toten,Seit Mitternacht gilt eine vom ukrainischen Präsidenten einseitig ausgerufene Feuerpause. Russland will erst am Freitag die Waffen ruhen lassen. Zuvor meldeten beide Seiten noch Luftangriffe. In der Ukraine gab es viele Tote.,https://images.tagesschau.de/image/f9fe6480-7d1e-48e2-b43f-a9174604f74d/AAABnfuVRA0/AAABnSSvrFg/16x9-big/ukraine-2628.jpg?width=1280,2026-05-06T04:39:16Z,,"Stand: 06.05.2026 06:39 Uhr
Seit Mitternacht gilt eine vom ukrainischen Präsidenten einseitig ausgerufene Feuerpause. Russland will erst am Freitag die Waffen ruhen lassen. Zuvor meldeten beide Seit… [+1552 chars]",,de,'Russland'
https://www.diepresse.com/22299458/russland-will-waffenruhe-rund-um-siegesparade-bombardiert-aber-massiv,https://www.diepresse.com/22299458/russland-will-waffenruhe-rund-um-siegesparade-bombardiert-aber-massiv,0,www.diepresse.com,"Russland will Waffenruhe rund um Siegesparade, bombardiert aber inzwischen massiv weiter","Bei russischen Angriffen sterben in der Ukraine 25 Menschen. Es sei „blanker Zynismus, eine Waffenruhe zu fordern, um Propaganda-Feierlichkeiten abzuhalten, während man jeden einzelnen Tag solche Raketen- und Drohnenangriffe ausführt“, kritisiert der ukrainis…",https://img.diepresse.com/public/incoming/5h988-imago855806451jpg/alternates/DPR_SOCIAL_NACHRICHTEN/imago855806451.jpg,2026-05-06T04:39:28Z,,"Bei russischen Angriffen sterben in der Ukraine 25 Menschen. Es sei blanker Zynismus, eine Waffenruhe zu fordern, um Propaganda-Feierlichkeiten abzuhalten, während man jeden einzelnen Tag solche Rake… [+5710 chars]",,de,'Russland'
https://www.zeit.de/news/2026-05/06/weniger-angriffe-nach-beginn-von-selenskyjs-waffenruhe,https://www.zeit.de/news/2026-05/06/weniger-angriffe-nach-beginn-von-selenskyjs-waffenruhe,0,www.zeit.de,Ukraine-Krieg: Weniger Angriffe nach Beginn von Selenskyjs Waffenruhe,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Weniger Angriffe nach Beginn von Selenskyjs Waffenruhe“.,https://img.zeit.de/news/2026-05/06/weniger-angriffe-nach-beginn-von-selenskyjs-waffenruhe-image-group/wide__1300x731,2026-05-06T05:51:06Z,,"Im Ukraine-Krieg hat die erste Nacht der einseitig von Präsident Wolodymyr Selenskyj angeordneten Waffenruhe eine Verringerung der Angriffe gebracht.
Das Verteidigungsministerium in Moskau teilte ru… [+4935 chars]",,de,'Krieg'
https://www.zeit.de/wirtschaft/2026-05/wohnungspolitik-haushalt-einsparungen-wohnungsnot-regierung,https://www.zeit.de/wirtschaft/2026-05/wohnungspolitik-haushalt-einsparungen-wohnungsnot-regierung,0,www.zeit.de,Wohnungspolitik: So verschärft die Regierung die Wohnungskrise,"Union und SPD wollen ausgerechnet beim Wohngeld kürzen, um zu sparen. So treffen sie jene, die Hilfe besonders benötigen. Das Geld ließe sich besser woanders holen.",https://img.zeit.de/wirtschaft/2026-05/wohnungspolitik-haushalt-einsparungen-wohnungsnot-regierung-bild/wide__1300x731,2026-05-06T06:00:32Z,,"Führende Regierungsmitglieder betonen gern, wie wichtig bezahlbares
Wohnen sei. Für Bundeskanzler Friedrich Merz ist es »eine der größten sozialen Fragen«, für Finanzminister Lars Klingbeil sogar »d… [+5482 chars]",,de,'Geld sparen'
https://www.zeit.de/wirtschaft/2026-04/gasversorgung-kosten-heizung-verbraucherzentrale-daten,https://www.zeit.de/wirtschaft/2026-04/gasversorgung-kosten-heizung-verbraucherzentrale-daten,0,www.zeit.de,Gasversorgung: Er braucht kein Gas mehr – für den Anschluss soll er trotzdem zahlen,"Wer aus dem Gasnetz aussteigt, muss es oft trotzdem noch finanzieren – oder den Anschluss teuer stilllegen lassen. Verbraucherschützer kritisieren die unklaren Regeln.",https://img.zeit.de/wirtschaft/2026-05/gasversorgung-kosten-heizung-verbraucherzentrale-daten-bild/wide__1300x731,2026-05-06T06:05:28Z,,Im September 2025 bauten Installateure in Franz Zauners Keller eine Wärmepumpe ein. Erdgas braucht der Schwabe seitdem nicht mehr. Sein Haus hing dennoch weiterhin am Gasnetz und Zauner bekam einen B… [+444 chars],,de,'Gas'
https://www.zeit.de/news/2026-05/06/vw-warnt-vor-hoeheren-preisen-wegen-iran-krieg,https://www.zeit.de/news/2026-05/06/vw-warnt-vor-hoeheren-preisen-wegen-iran-krieg,0,www.zeit.de,Autoindustrie: VW warnt vor höheren Preisen wegen Iran-Krieg,Hier finden Sie Informationen zu dem Thema „Autoindustrie“. Lesen Sie jetzt „VW warnt vor höheren Preisen wegen Iran-Krieg“.,https://img.zeit.de/news/2026-05/06/vw-warnt-vor-hoeheren-preisen-wegen-iran-krieg-image-group/wide__1300x731,2026-05-06T12:36:33Z,,"Volkswagen warnt vor möglichen Preiserhöhungen wegen des Iran-Kriegs. «Ich gehe davon aus, dass die Effekte, die wir heute an den Tanksäulen sehen, zum Jahresende im verarbeitenden Gewerbe ankommen»,… [+674 chars]",,de,'Krieg'
https://www.welt.de/wirtschaft/article69fb157278a5e02b5e7a5cc4/energiewende-nicht-der-zeitpunkt-um-sich-aufs-klima-zu-fokussieren-warnt-der-windkraft-manager.html,https://www.welt.de/wirtschaft/article69fb157278a5e02b5e7a5cc4/energiewende-nicht-der-zeitpunkt-um-sich-aufs-klima-zu-fokussieren-warnt-der-windkraft-manager.html,0,www.welt.de,"„Nicht der Zeitpunkt, um sich aufs Klima zu fokussieren“, warnt der Windkraft-Manager",Henrik Andersen ist CEO des dänischen Windradproduzenten Vestas. Für einen Verfechter erneuerbarer Energien spricht er außergewöhnlich klar über Europas Energiepolitik und den Klimaschutz – und äußert seine persönlichen Ängste.,https://images.welt.de/69fb157278a5e02b5e7a5cc4/4373a13f6edb34d5d356b3605dd9e347-master/ci16x9-w1200/502394729-jpg,2026-05-06T12:38:01Z,,Henrik Andersen ist CEO des dänischen Windradproduzenten Vestas. Für einen Verfechter erneuerbarer Energien spricht er außergewöhnlich klar über Europas Energiepolitik und den Klimaschutz und äußert … [+4562 chars],,de,'Windkraft'
https://www.bild.de/leben-wissen/kosten-windraeder-mehr-energie-als-sie-je-liefern-69ede287abfdaf26dabf8e0a,https://www.bild.de/leben-wissen/kosten-windraeder-mehr-energie-als-sie-je-liefern-69ede287abfdaf26dabf8e0a,0,www.bild.de,Erfolgsserie „Landman“ - Brauchen Windräder mehr Energie als sie erzeugen?,"In der Erfolgsserie „Landman“ behauptet die Hauptfigur Tommy (Billy Bob Thornton): Windkraftanlagen verschlingen mehr Energie, als sie erzeugen. Stimmt das?","https://images.bild.de/69ede287abfdaf26dabf8e0a/0d26cbdcfa621b60ac6de8f7af8e81d6,a70482f1?w=1280",2026-05-06T13:04:44Z,,"Riesige Windräder ragen in den Himmel von Westtexas, daneben wirken die Menschen winzig. 
In der Erfolgsserie Landman nutzt Hauptfigur Tommy Norris (Billy Bob Thornton) genau dieses Bild für einen w… [+250 chars]",,de,'Windkraft'
https://www.zeit.de/politik/ausland/2026-05/russland-einnahmen-rohstoffe-oel-irankrieg,https://www.zeit.de/politik/ausland/2026-05/russland-einnahmen-rohstoffe-oel-irankrieg,0,www.zeit.de,Irankrieg: Russland meldet Milliardenplus durch Steigerung des Ölpreises,Mit umgerechnet 10 Milliarden Euro verdoppelte Russland nach eigenen Angaben im April seine Rohstoffeinnahmen. Ein Großteil der Einnahmen geht auf das Ölgeschäft zurück.,https://img.zeit.de/politik/2026-05/iran-krieg-beschert-russland-milliardenplus-bild/wide__1300x731,2026-05-06T18:06:29Z,,"Russland hat im vergangenen Monat nach eigenen Angaben seine Steuereinnahmen durch die Rohstoffförderung verdoppelt. Sie lag demnach bei rund 917 Milliarden Rubel, umgerechnet rund zehn Milliarden Eu… [+1074 chars]",,de,'Russland'
https://www.faz.net/aktuell/politik/ukraine/ukraine-und-russland-moskaus-zeichen-der-schwaeche-200804521.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-und-russland-moskaus-zeichen-der-schwaeche-200804521.html,0,www.faz.net,Gebrochene Waffenruhe: Moskaus Eingeständnis von Schwäche,Russland zeigt im Ukrainekrieg Zeichen der Schwäche,https://media0.faz.net/image/w1200h627/5a86add29225/w2000h1045x0y246o/202605/43601.0.2052899863/ein-durch-einen-russischen.webp,2026-05-06T19:21:45Z,,"Die Ankündigung von einseitigen Waffenstillständen durch Russland und die Ukraine in den vergangenen Tagen ist kein Schritt in Richtung Frieden, sondern ein weiteres Scharmützel im Informationskrieg.… [+1800 chars]",,de,'Russland'
https://www.zeit.de/news/2026-05/07/iran-krieg-trump-sieht-einigung-in-sicht-und-droht-wieder,https://www.zeit.de/news/2026-05/07/iran-krieg-trump-sieht-einigung-in-sicht-und-droht-wieder,0,www.zeit.de,Lage im Überblick: Iran-Krieg: Trump sieht Einigung in Sicht - und droht wieder,Hier finden Sie Informationen zu dem Thema „Lage im Überblick“. Lesen Sie jetzt „Iran-Krieg: Trump sieht Einigung in Sicht - und droht wieder“.,https://img.zeit.de/news/2026-05/07/iran-krieg-trump-sieht-einigung-in-sicht-und-droht-wieder-image-group/wide__1300x731,2026-05-07T03:00:44Z,,Eine Einigung über ein Ende des Kriegs mit dem Iran ist nach Einschätzung von US-Präsident Donald Trump in den kommenden Tagen möglich. Zugleich aber drohte Trump dem Iran in einem Interview des Send… [+5214 chars],,de,'Krieg'
https://www.nzz.ch/folio/redensarten-aus-aller-welt-ich-war-so-arm-ich-hatte-einen-grasbueschel-als-haustier-ld.1931909,https://www.nzz.ch/folio/redensarten-aus-aller-welt-ich-war-so-arm-ich-hatte-einen-grasbueschel-als-haustier-ld.1931909,0,www.nzz.ch,"Redensarten aus aller Welt: «Ich war so arm, ich hatte einen Grasbüschel als Haustier»","Diesmal über Armut, Geiz und Geld","https://img-msp-prod.nzz.ch/2026/04/28/9f67ff16-b02d-4daa-8cb4-e6552512db71.png?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=2464,1386,x0,y238&wmark=nzz",2026-05-07T03:30:00Z,,"Optimieren Sie Ihre Browsereinstellungen
NZZ.ch benötigt JavaScript für wichtige Funktionen. Ihr Browser oder Adblocker verhindert dies momentan.
Bitte passen Sie die Einstellungen an.",,de,'Armut'
https://www.zeit.de/politik/ausland/2026-05/russland-aussenministerium-diplomaten-warnung-evakuierung-vergeltung-kyjiw,https://www.zeit.de/politik/ausland/2026-05/russland-aussenministerium-diplomaten-warnung-evakuierung-vergeltung-kyjiw,0,www.zeit.de,Kyjiw: Russland warnt ausländische Diplomaten vor Angriff,"Das russische Außenministerium droht mit einem »Vergeltungsschlag«, sollte die Ukraine die Gedenkfeiern am 9. Mai stören. Diplomaten sollten sich in Sicherheit bringen.",https://img.zeit.de/politik/ausland/2026-05/russland-aussenministerium-diplomaten-warnung-evakuierung-vergeltung-kyjiw-bild/wide__1300x731,2026-05-07T05:06:54Z,,"Russland hat ausländische Botschaften in Kyjiw aufgefordert, ihr Personal für den Fall eines russischen Angriffs auf die ukrainische Hauptstadt in Sicherheit zu bringen. Die Botschaften sollten die »… [+1659 chars]",,de,'Ukraine'
